x,y,z,alpha.water
0,0.1,-0.125,1
-7.72494e-19,0.1,-0.120834,1
-1.54499e-18,0.1,-0.116667,1
-1.21973e-18,0.1,-0.116667,1
-1.31036e-18,0.1,-0.1125,1
-1.40099e-18,0.1,-0.108333,1
-1.45944e-18,0.1,-0.104167,1
-1.51788e-18,0.1,-0.1,1
-1.34805e-18,0.1,-0.0958334,1
-1.17822e-18,0.1,-0.0916667,1
-1.34805e-18,0.1,-0.0875,1
-1.51788e-18,0.1,-0.0833333,1
-1.68051e-18,0.1,-0.08125,1
-1.84314e-18,0.1,-0.0791667,1
-2.00577e-18,0.1,-0.0781251,1
-2.1684e-18,0.1,-0.0770834,1
-1.95156e-18,0.1,-0.0760417,1
-1.73472e-18,0.1,-0.075,1
-1.89735e-18,0.1,-0.0739584,1
-2.05998e-18,0.1,-0.0729167,1.00001
-2.06951e-18,0.1,-0.071875,1.00001
-2.07904e-18,0.1,-0.0708333,1.00001
-2.17793e-18,0.1,-0.0697917,1.00001
-2.27682e-18,0.1,-0.0687501,1.00001
-2.11419e-18,0.1,-0.0677084,1.00001
-1.95156e-18,0.1,-0.0666667,1.00001
-2.00577e-18,0.1,-0.065625,1.00001
-2.05998e-18,0.1,-0.0645833,1.00001
-2.11419e-18,0.1,-0.0635417,1.00001
-2.1684e-18,0.1,-0.0625,1.00001
-2.22261e-18,0.1,-0.0614584,1.00001
-2.27682e-18,0.1,-0.0604167,1.00001
-2.22261e-18,0.1,-0.059375,1.00001
-2.1684e-18,0.1,-0.0583333,1.00001
-2.1684e-18,0.1,-0.0572917,1.00001
-2.1684e-18,0.1,-0.05625,1.00001
-1.99349e-18,0.1,-0.0552084,1.00001
-1.81858e-18,0.1,-0.0541667,1.00001
-1.88507e-18,0.1,-0.0531251,1.00001
-1.95156e-18,0.1,-0.0520834,1.00001
-2.05998e-18,0.1,-0.0510417,1.00001
-2.1684e-18,0.1,-0.05,1.00001
-2.11419e-18,0.1,-0.0489583,1.00001
-2.05998e-18,0.1,-0.0479166,1
-2.1684e-18,0.1,-0.046875,1
-2.27682e-18,0.1,-0.0458333,1
-2.33103e-18,0.1,-0.0447916,1
-2.38524e-18,0.1,-0.04375,1
-2.38524e-18,0.1,-0.0427083,1
