x,y,z,alpha.water
0.15,-1.12679e-19,-0.123973,1
0.15,-1.12614e-19,-0.120848,1
0.15,-1.1255e-19,-0.117723,1
0.15,-1.12677e-19,-0.114598,1
0.15,-1.12804e-19,-0.111473,1
0.15,-1.12677e-19,-0.108348,1
0.15,-1.1255e-19,-0.105223,1
0.15,-1.12602e-19,-0.102098,1
0.15,-1.12655e-19,-0.098973,1
0.15,-1.05879e-22,-0.098973,1
0.15,-1.72848e-19,-0.095848,1
0.15,-3.45589e-19,-0.0927231,1
0.15,-3.45343e-19,-0.0895981,1
0.15,-3.45096e-19,-0.0864731,1
0.15,-3.45184e-19,-0.0833481,1
0.15,-3.45272e-19,-0.0802231,1
0.15,-3.45292e-19,-0.0770981,1
0.15,-3.45312e-19,-0.0739731,1
0.15,-3.45239e-19,-0.0708482,1
0.15,-3.45166e-19,-0.0677232,1
0.15,-3.45194e-19,-0.0645982,1
0.15,-3.45222e-19,-0.0614732,1
0.15,-3.45194e-19,-0.0583482,1
0.15,-3.45166e-19,-0.0552232,1
0.15,-3.45197e-19,-0.0520982,1
0.15,-3.45229e-19,-0.0489733,1
0.15,-3.45144e-19,-0.0458483,1
0.15,-3.4506e-19,-0.0427233,1
0.15,-3.45141e-19,-0.0395983,1
0.15,-3.45222e-19,-0.0364733,1
0.15,-3.45035e-19,-0.0333483,1
0.15,-3.44848e-19,-0.0302233,1
0.15,-3.44797e-19,-0.0270984,1
0.15,-3.44746e-19,-0.0239734,0.999996
0.15,-3.44822e-19,-0.0208484,0.999996
0.15,-3.44898e-19,-0.0177234,0.999996
0.15,3.13431e-08,-0.0177234,0.999966
0.15,3.13431e-08,-0.0145983,0.999966
0.15,3.13431e-08,-0.0114733,0.99973
0.15,3.13431e-08,-0.00834833,0.99973
0.15,3.13431e-08,-0.00522335,0.998149
0.15,3.13431e-08,-0.00209836,0.998149
0.15,3.13431e-08,0.00102663,0.988802
0.15,3.13431e-08,0.00415162,0.988802
0.15,3.13431e-08,0.00727662,0.936927
0.15,3.13431e-08,0.0104016,0.936927
0.15,3.13431e-08,0.0135266,0.646079
0.15,3.13431e-08,0.0166516,0.646079
0.15,3.13431e-08,0.0197766,0.0817663
0.15,3.13431e-08,0.0229016,0.0817663
0.15,3.13431e-08,0.0260266,0.0114133
0.15,3.13431e-08,0.0291516,0.0114133
0.15,3.13431e-08,0.0322766,0.00138708
0.15,3.13431e-08,0.0354016,0.00138708
0.15,3.13431e-08,0.0385266,1.14572e-05
0.15,3.13431e-08,0.0416516,1.14572e-05
0.15,3.13431e-08,0.0447766,1.48061e-08
0.15,3.13431e-08,0.0479016,1.48061e-08
0.15,3.13431e-08,0.0510265,1.41447e-10
0.15,3.13431e-08,0.0541515,1.41447e-10
0.15,3.13431e-08,0.0572765,2.86809e-12
0.15,3.13431e-08,0.0604015,2.86809e-12
0.15,3.13431e-08,0.0635265,5.90824e-13
0.15,3.13431e-08,0.0666515,5.90824e-13
0.15,3.13431e-08,0.0697765,3.4388e-14
0.15,3.13431e-08,0.0729015,3.4388e-14
0.15,3.13431e-08,0.0760265,1.88603e-15
0.15,3.13431e-08,0.0791515,1.88603e-15
0.15,3.13431e-08,0.0822766,1.43691e-16
0.15,3.13431e-08,0.0854016,1.43691e-16
0.15,3.13431e-08,0.0885267,1.41112e-17
0.15,3.13431e-08,0.0916518,1.41112e-17
0.15,3.13431e-08,0.0947769,1.58835e-18
0.15,3.13431e-08,0.097902,1.58835e-18
0.15,3.13431e-08,0.101027,4.63665e-19
0.15,3.13431e-08,0.104153,4.63665e-19
0.15,3.13431e-08,0.107278,6.96668e-19
0.15,3.13431e-08,0.110403,6.96668e-19
0.15,3.13431e-08,0.113529,1.23224e-18
0.15,3.13431e-08,0.119713,1.23224e-18
0.15,3.13431e-08,0.125897,5.65092e-16
