x,y,z,alpha.water
0.15,-5.09702e-19,-0.122078,1
0.15,-5.0957e-19,-0.118953,1
0.15,-5.09437e-19,-0.115828,1
0.15,-5.09305e-19,-0.112703,1
0.15,-5.09173e-19,-0.109578,1
0.15,-1.05879e-22,-0.109578,1
0.15,-2.08052e-20,-0.106453,1
0.15,-4.15046e-20,-0.103328,1
0.15,-4.1584e-20,-0.100203,1
0.15,-4.16634e-20,-0.0970777,1
0.15,-4.1584e-20,-0.0939528,1
0.15,-4.15046e-20,-0.0908278,1
0.15,-4.13987e-20,-0.0877028,1
0.15,-4.12929e-20,-0.0845779,1
0.15,-4.13987e-20,-0.0814528,1
0.15,-4.15046e-20,-0.0783278,1
0.15,-4.15311e-20,-0.0752028,1
0.15,-4.15576e-20,-0.0720778,1
0.15,-4.16105e-20,-0.0689528,1
0.15,-4.16634e-20,-0.0658278,1
0.15,-4.16899e-20,-0.0627028,1
0.15,-4.17164e-20,-0.0595778,1
0.15,-4.15576e-20,-0.0564528,1
0.15,-4.13987e-20,-0.0533278,1
0.15,-4.15046e-20,-0.0502028,1
0.15,-4.16105e-20,-0.0470778,1
0.15,-4.1637e-20,-0.0439528,1
0.15,-4.16634e-20,-0.0408278,1
0.15,-4.16634e-20,-0.0377028,1
0.15,-4.16634e-20,-0.0345778,1
0.15,-4.16634e-20,-0.0314528,1
0.15,-4.16634e-20,-0.0283278,1
0.15,3.13029e-08,-0.0283278,1
0.15,3.13029e-08,-0.0252028,1
0.15,3.13029e-08,-0.0220777,0.999997
0.15,3.13029e-08,-0.0189528,0.999997
0.15,3.13029e-08,-0.0158278,0.999982
0.15,3.13029e-08,-0.0127027,0.999982
0.15,3.13029e-08,-0.00957768,0.999897
0.15,3.13029e-08,-0.00645266,0.999897
0.15,3.13029e-08,-0.00332765,0.99944
0.15,3.13029e-08,-0.000202627,0.99944
0.15,3.13029e-08,0.00292239,0.998298
0.15,3.13029e-08,0.00604741,0.998298
0.15,3.13029e-08,0.00917243,0.996441
0.15,3.13029e-08,0.0122974,0.996441
0.15,3.13029e-08,0.0154225,0.92337
0.15,3.13029e-08,0.0185475,0.92337
0.15,3.13029e-08,0.0216725,0.330713
0.15,3.13029e-08,0.0247975,0.330713
0.15,3.13029e-08,0.0279225,0.0812788
0.15,3.13029e-08,0.0310475,0.0812788
0.15,3.13029e-08,0.0341725,0.0204709
0.15,3.13029e-08,0.0372975,0.0204709
0.15,3.13029e-08,0.0404225,0.00483926
0.15,3.13029e-08,0.0435475,0.00483926
0.15,3.13029e-08,0.0466725,0.00098693
0.15,3.13029e-08,0.0497974,0.00098693
0.15,3.13029e-08,0.0529224,0.000134264
0.15,3.13029e-08,0.0560473,0.000134264
0.15,3.13029e-08,0.0591723,1.47887e-05
0.15,3.13029e-08,0.0622973,1.47887e-05
0.15,3.13029e-08,0.0654223,1.48073e-06
0.15,3.13029e-08,0.0685473,1.48073e-06
0.15,3.13029e-08,0.0716722,1.38762e-07
0.15,3.13029e-08,0.0747972,1.38762e-07
0.15,3.13029e-08,0.0779222,1.35167e-08
0.15,3.13029e-08,0.0810472,1.35167e-08
0.15,3.13029e-08,0.0841722,1.87822e-09
0.15,3.13029e-08,0.0872972,1.87822e-09
0.15,3.13029e-08,0.0904222,4.95276e-10
0.15,3.13029e-08,0.0935473,4.95276e-10
0.15,3.13029e-08,0.0966724,1.76189e-10
0.15,3.13029e-08,0.0997976,1.76189e-10
0.15,3.13029e-08,0.102923,4.65156e-10
0.15,3.13029e-08,0.109172,4.65156e-10
0.15,3.13029e-08,0.115422,1.23648e-10
0.15,3.13029e-08,0.121332,1.23648e-10
0.15,3.13029e-08,0.127241,1.23792e-10
