x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-5.5136e-19,-0.120833,1.00001
0.1,0,-0.116667,1.00001
0.1,-1.10272e-18,-0.116667,1.00001
0.1,-7.31356e-20,-0.1125,1.00001
0.1,-1.46271e-19,-0.108333,1.00001
0.1,-1.46272e-19,-0.104166,1.00001
0.1,-1.46273e-19,-0.1,1.00001
0.1,-1.46273e-19,-0.0958333,1.00001
0.1,-1.46274e-19,-0.0916667,1.00001
0.1,-1.46275e-19,-0.0875,1.00001
0.1,-1.46275e-19,-0.0833333,1.00001
0.1,-1.46275e-19,-0.08125,1.00001
0.1,-1.46274e-19,-0.0791667,1.00001
0.1,-1.46274e-19,-0.078125,1.00001
0.1,-1.46274e-19,-0.0770834,1.00001
0.1,-1.46274e-19,-0.0760417,1.00001
0.1,-1.46274e-19,-0.075,1.00001
0.1,-1.46274e-19,-0.0739583,1.00001
0.1,-1.46274e-19,-0.0729167,1.00001
0.1,-1.46274e-19,-0.071875,1.00001
0.1,-1.46274e-19,-0.0708333,1.00001
0.1,-1.46274e-19,-0.0697916,1.00001
0.1,-1.46273e-19,-0.06875,1.00001
0.1,-1.46274e-19,-0.0677083,1.00001
0.1,-1.46274e-19,-0.0666667,1.00001
0.1,-1.46274e-19,-0.065625,1.00001
0.1,-1.46274e-19,-0.0645834,1.00001
0.1,-1.46274e-19,-0.0635417,1.00001
0.1,-1.46273e-19,-0.0625,1.00001
0.1,-1.46273e-19,-0.0614583,1.00001
0.1,-1.46273e-19,-0.0604167,1.00001
0.1,-1.46274e-19,-0.059375,1.00001
0.1,-1.46274e-19,-0.0583333,1.00001
0.1,-1.46274e-19,-0.0572916,1.00001
0.1,-1.46274e-19,-0.05625,1.00001
0.1,-1.46273e-19,-0.0552083,1.00001
0.1,-1.46273e-19,-0.0541667,1.00001
0.1,-1.46273e-19,-0.053125,1.00001
0.1,-1.46273e-19,-0.0520834,1.00001
0.1,-1.46273e-19,-0.0510417,1.00001
0.1,-1.46273e-19,-0.05,1.00001
0.1,-1.46273e-19,-0.0489583,1.00001
0.1,-1.46273e-19,-0.0479167,1.00001
0.1,-1.46273e-19,-0.046875,1.00001
0.1,-1.46274e-19,-0.0458333,1.00001
0.1,-1.46273e-19,-0.0447916,1.00001
0.1,-1.46273e-19,-0.04375,1.00001
0.1,-1.46273e-19,-0.0427083,1.00001
0.1,2.58494e-26,-0.0416667,1.00001
0.1,-1.46273e-19,-0.0416667,1.00001
0.1,2.47934e-19,-0.0406251,1.00001
0.1,4.95869e-19,-0.0395834,1.00001
0.1,4.95869e-19,-0.0385417,1.00001
0.1,4.95869e-19,-0.0375,1.00001
0.1,4.95869e-19,-0.0364583,1.00001
0.1,4.95869e-19,-0.0354167,1.00001
0.1,4.95868e-19,-0.034375,1.00001
0.1,4.95868e-19,-0.0333333,1.00001
0.1,4.95868e-19,-0.0322916,1.00001
0.1,4.95868e-19,-0.03125,1
0.1,4.95868e-19,-0.0302084,1
0.1,4.95868e-19,-0.0291667,1
0.1,4.95868e-19,-0.0281251,1
0.1,4.95868e-19,-0.0270834,1
0.1,4.95868e-19,-0.0260417,1
0.1,4.95868e-19,-0.025,1
0.1,4.95868e-19,-0.0239583,1
0.1,4.95868e-19,-0.0229167,1
0.1,4.95868e-19,-0.021875,1
0.1,4.95869e-19,-0.0208333,1
0.1,4.95868e-19,-0.0197916,1
0.1,4.95868e-19,-0.01875,1
0.1,4.95868e-19,-0.0177083,1
0.1,4.95869e-19,-0.0166667,1
0.1,4.95868e-19,-0.015625,1
0.1,4.95868e-19,-0.0145834,1
0.1,4.95868e-19,-0.0135417,1
0.1,4.95868e-19,-0.0125,1
0.1,4.95868e-19,-0.0114583,1
0.1,4.95868e-19,-0.0104167,1
0.1,4.95868e-19,-0.00937501,1
0.1,4.95868e-19,-0.00833333,1
0.1,4.95868e-19,-0.00729166,1
0.1,4.95868e-19,-0.00625,1
0.1,4.95868e-19,-0.00581378,1
0.1,4.95868e-19,-0.00537755,1
0.1,4.95868e-19,-0.00477211,1
0.1,4.95868e-19,-0.00416667,1
0.1,4.95868e-19,-0.00381298,1
0.1,4.95868e-19,-0.00345929,1
0.1,4.95868e-19,-0.00277131,1
0.1,4.95868e-19,-0.00208333,1
0.1,4.95868e-19,-0.00104166,1
0.1,4.95868e-19,9.77181e-11,1
0.1,4.95868e-19,0.00104167,1
0.1,4.95868e-19,0.00208334,1
0.1,4.95868e-19,0.003125,1
0.1,4.95868e-19,0.00416667,1
0.1,4.95868e-19,0.00520833,1
0.1,4.95868e-19,0.00625,0.999999
0.1,4.95868e-19,0.00720299,0.999999
0.1,2.08336e-08,0.00812155,0.999999
0.1,4.95868e-19,0.00815599,0.999999
0.1,2.08336e-08,0.00822744,0.999999
0.1,2.08336e-08,0.00833333,0.99999
0.1,2.08336e-08,0.00937502,0.99999
0.1,2.08336e-08,0.0104167,0.99985
0.1,2.08336e-08,0.0114584,0.99985
0.1,2.08336e-08,0.0125,0.997088
0.1,2.08336e-08,0.0135417,0.997088
0.1,2.08336e-08,0.0145833,0.946019
0.1,2.08336e-08,0.015625,0.946019
0.1,2.08336e-08,0.0166667,0.56458
0.1,2.08336e-08,0.0177084,0.56458
0.1,2.08336e-08,0.01875,0.0958256
0.1,2.08336e-08,0.0197917,0.0958256
0.1,2.08336e-08,0.0208333,0.00565342
0.1,2.08336e-08,0.021875,0.00565342
0.1,2.08336e-08,0.0229167,0.000896315
0.1,2.08336e-08,0.0239583,0.000896315
0.1,2.08336e-08,0.025,0.000209842
0.1,2.08336e-08,0.0260417,0.000209842
0.1,2.08336e-08,0.0270834,4.33503e-05
0.1,2.08336e-08,0.028125,4.33503e-05
0.1,2.08336e-08,0.0291667,8.68116e-06
0.1,2.08336e-08,0.0302084,8.68116e-06
0.1,2.08336e-08,0.03125,1.65959e-06
0.1,2.08336e-08,0.0322917,1.65959e-06
0.1,2.08336e-08,0.0333334,3.00225e-07
0.1,2.08336e-08,0.0343751,3.00225e-07
0.1,2.08336e-08,0.0354167,4.73667e-08
0.1,2.08336e-08,0.0364584,4.73667e-08
0.1,2.08336e-08,0.0375,5.31344e-09
0.1,2.08336e-08,0.0385417,5.31344e-09
0.1,1.29247e-26,0.0395834,1.54976e-09
0.1,2.08336e-08,0.0395834,5.31344e-09
0.1,2.77499e-20,0.0406251,1.54976e-09
0.1,5.54997e-20,0.0416667,9.40129e-10
0.1,5.54997e-20,0.0427084,9.40129e-10
0.1,5.54997e-20,0.04375,8.26506e-10
0.1,5.54997e-20,0.0447917,8.26506e-10
0.1,5.54998e-20,0.0458334,7.92189e-10
0.1,5.54998e-20,0.0468751,7.92189e-10
0.1,5.54998e-20,0.0479168,6.62636e-10
0.1,5.54998e-20,0.0489585,6.62636e-10
0.1,5.54998e-20,0.0500002,5.35895e-10
0.1,5.54998e-20,0.0510419,5.35895e-10
0.1,5.54998e-20,0.0520836,4.69533e-10
0.1,5.54998e-20,0.0531252,4.69533e-10
0.1,5.54997e-20,0.0541669,4.48405e-10
0.1,5.54997e-20,0.0552086,4.48405e-10
0.1,5.54997e-20,0.0562504,4.44422e-10
0.1,5.54997e-20,0.0572921,4.44422e-10
0.1,5.54997e-20,0.0583338,4.44296e-10
0.1,5.54997e-20,0.0593755,4.44296e-10
0.1,5.54998e-20,0.0604173,4.44342e-10
0.1,5.54996e-20,0.061459,4.44342e-10
0.1,5.54995e-20,0.0625007,4.44318e-10
0.1,5.54995e-20,0.0635425,4.44318e-10
0.1,5.54994e-20,0.0645843,4.44637e-10
