x,y,z,alpha.water
0.1,0,-0.125,1
0.1,-4.01538e-20,-0.120834,1
0.1,-8.03077e-20,-0.116667,1
0.1,1.65436e-24,-0.116667,1
0.1,-4.30449e-19,-0.1125,1
0.1,-8.609e-19,-0.108333,1
0.1,-8.60899e-19,-0.104167,1
0.1,-8.60898e-19,-0.1,1
0.1,-8.60898e-19,-0.0958334,1
0.1,-8.60898e-19,-0.0916667,1
0.1,-8.60899e-19,-0.0875,1
0.1,-8.609e-19,-0.0833333,1
0.1,-8.60899e-19,-0.08125,1
0.1,-8.60897e-19,-0.0791667,1
0.1,-8.60896e-19,-0.0781251,1
0.1,-8.60894e-19,-0.0770835,1
0.1,-8.60896e-19,-0.0760418,1
0.1,-8.60897e-19,-0.075,1
0.1,-8.60898e-19,-0.0739584,1
0.1,-8.60899e-19,-0.0729167,1
0.1,-8.609e-19,-0.071875,1
0.1,-8.609e-19,-0.0708333,1
0.1,-8.609e-19,-0.0697917,1
0.1,-8.60901e-19,-0.0687501,1
0.1,-8.60901e-19,-0.0677084,1
0.1,-8.60901e-19,-0.0666667,1
0.1,-8.60901e-19,-0.0656251,1
0.1,-8.60901e-19,-0.0645835,1
0.1,-8.60901e-19,-0.0635417,1
0.1,-8.60901e-19,-0.0625,1
0.1,-8.60902e-19,-0.0614583,1
0.1,-8.60902e-19,-0.0604166,1
0.1,-8.60902e-19,-0.059375,1
0.1,-8.60902e-19,-0.0583333,1
0.1,-8.60902e-19,-0.0572916,1
0.1,-8.60902e-19,-0.05625,1
0.1,-8.60902e-19,-0.0552083,1
0.1,-8.60902e-19,-0.0541667,1
0.1,-8.60902e-19,-0.053125,1
0.1,-8.60902e-19,-0.0520834,1
0.1,-8.60902e-19,-0.0510417,1
0.1,-8.60902e-19,-0.05,1
0.1,-8.60902e-19,-0.0489583,1
0.1,-8.60902e-19,-0.0479166,1
0.1,-8.60902e-19,-0.0468749,1
0.1,-8.60902e-19,-0.0458333,1
0.1,-8.60901e-19,-0.0447916,1
0.1,-8.60901e-19,-0.04375,1
0.1,-8.60901e-19,-0.0427083,1
0.1,-8.60902e-19,-0.0416667,1
0.1,-8.60901e-19,-0.040625,1
0.1,-8.60901e-19,-0.0395834,1
0.1,-8.60901e-19,-0.0385417,1
0.1,-8.60901e-19,-0.0375,1
0.1,-8.60901e-19,-0.0364584,1
0.1,-8.60901e-19,-0.0354167,1
0.1,0,-0.0354167,1
0.1,-1.37046e-19,-0.034375,1
0.1,-2.74092e-19,-0.0333333,1
0.1,-2.74092e-19,-0.0322916,1
0.1,-2.74092e-19,-0.03125,1
0.1,-2.74092e-19,-0.0302083,1
0.1,-2.74092e-19,-0.0291667,1
0.1,-2.74092e-19,-0.028125,1
0.1,-2.74092e-19,-0.0270834,1
0.1,-2.74092e-19,-0.0260417,1
0.1,-2.74092e-19,-0.025,1
0.1,-2.74092e-19,-0.0239583,1
0.1,-2.74092e-19,-0.0229167,1
0.1,-2.74092e-19,-0.021875,1
0.1,-2.74092e-19,-0.0208333,1
0.1,-2.74092e-19,-0.0197916,1
0.1,-2.74092e-19,-0.01875,1
0.1,-2.74092e-19,-0.0177083,1
0.1,-2.74092e-19,-0.0166667,1
0.1,-2.74092e-19,-0.015625,1
0.1,-2.74092e-19,-0.0145834,1
0.1,-2.74092e-19,-0.0135417,1
0.1,-2.74092e-19,-0.0125,0.999998
0.1,-2.74092e-19,-0.0114583,0.999998
0.1,-2.74092e-19,-0.0104167,0.999978
0.1,-2.74092e-19,-0.00937501,0.999978
0.1,-2.74092e-19,-0.00833333,0.999802
0.1,-2.74092e-19,-0.00729166,0.999802
0.1,-2.74092e-19,-0.00625,0.998367
0.1,-2.74092e-19,-0.00520833,0.998367
0.1,-2.74092e-19,-0.00416667,0.987282
0.1,-2.74092e-19,-0.003125,0.987282
0.1,-2.74092e-19,-0.00208333,0.90285
0.1,-2.74092e-19,-0.00104166,0.90285
0.1,-2.74092e-19,7.43102e-11,0.497167
0.1,-2.74092e-19,0.00104167,0.497167
0.1,-2.74092e-19,0.00208334,0.083581
0.1,-2.74092e-19,0.003125,0.083581
0.1,-2.74092e-19,0.00416667,0.083581
0.1,-6.46235e-27,0.00416667,0.00908162
0.1,1.72217e-19,0.00520833,0.00908162
0.1,3.44433e-19,0.00625,0.00272196
0.1,3.44433e-19,0.00729167,0.00272196
0.1,3.44433e-19,0.00833333,0.000860722
0.1,3.44433e-19,0.00937501,0.000860722
0.1,3.44433e-19,0.0104167,0.000255084
0.1,3.44433e-19,0.0114583,0.000255084
0.1,3.44433e-19,0.0125,7.39963e-05
0.1,3.44433e-19,0.0135417,7.39963e-05
0.1,3.44433e-19,0.0145833,2.07023e-05
0.1,3.44433e-19,0.015625,2.07023e-05
0.1,3.44433e-19,0.0166667,5.29757e-06
0.1,3.44433e-19,0.0169948,5.29757e-06
0.1,3.44433e-19,0.0173229,5.15992e-06
0.1,3.44433e-19,0.0180364,5.15992e-06
0.1,3.44433e-19,0.01875,1.19884e-06
0.1,3.44433e-19,0.0197917,1.19884e-06
0.1,3.44433e-19,0.0208333,2.29299e-07
0.1,3.44433e-19,0.021875,2.29299e-07
0.1,3.44433e-19,0.0229166,5.70891e-08
0.1,3.44433e-19,0.0239583,5.70891e-08
0.1,3.44433e-19,0.025,1.26976e-08
0.1,3.44433e-19,0.0260417,1.26976e-08
0.1,3.44433e-19,0.0270834,3.11775e-09
0.1,3.44433e-19,0.028125,3.11775e-09
0.1,3.44433e-19,0.0291667,7.26538e-10
0.1,3.44433e-19,0.0302084,7.26538e-10
0.1,3.44433e-19,0.03125,2.42134e-10
0.1,3.44433e-19,0.0322917,2.42134e-10
0.1,3.44433e-19,0.0333333,1.34771e-10
0.1,3.44433e-19,0.034375,1.34771e-10
0.1,3.44433e-19,0.0354167,5.38764e-11
0.1,3.44433e-19,0.0364583,5.38764e-11
0.1,3.44433e-19,0.0375,4.0425e-11
0.1,3.44433e-19,0.0385417,4.0425e-11
0.1,3.44433e-19,0.0395834,4.0425e-11
0.1,-3.23117e-27,0.0395834,2.73709e-11
0.1,-5.80925e-20,0.040625,2.73709e-11
0.1,-1.16185e-19,0.0416667,1.90995e-11
0.1,-1.16185e-19,0.0427084,1.90995e-11
0.1,-1.16185e-19,0.0437501,1.33405e-11
0.1,-1.16185e-19,0.0447917,1.33405e-11
0.1,-1.16185e-19,0.0458334,9.3199e-12
0.1,-1.16185e-19,0.0468751,9.3199e-12
0.1,-1.16185e-19,0.0479168,6.51612e-12
0.1,-1.16185e-19,0.0489585,6.51612e-12
0.1,-1.16185e-19,0.0500001,4.54965e-12
