x,y,z,alpha.water
0,0.1,-0.125,1
1.35525e-19,0.1,-0.120834,1
2.71051e-19,0.1,-0.116667,1
-1.21973e-19,0.1,-0.116667,1
1.06726e-19,0.1,-0.1125,1
3.35425e-19,0.1,-0.108333,1
2.76133e-19,0.1,-0.104167,1
2.1684e-19,0.1,-0.1,1
-2.1684e-19,0.1,-0.0958334,1
-6.50521e-19,0.1,-0.0916667,1
-2.1684e-19,0.1,-0.0875,1
2.1684e-19,0.1,-0.0833333,1
3.25261e-19,0.1,-0.08125,1
4.33681e-19,0.1,-0.0791667,1
5.42101e-19,0.1,-0.0781251,1
6.50521e-19,0.1,-0.0770834,1
5.42101e-19,0.1,-0.0760417,1
4.33681e-19,0.1,-0.075,1
4.33681e-19,0.1,-0.0739584,1
4.33681e-19,0.1,-0.0729167,1
2.82274e-19,0.1,-0.071875,1
1.30867e-19,0.1,-0.0708333,1
1.73854e-19,0.1,-0.0697917,1
2.1684e-19,0.1,-0.0687501,1
2.1684e-19,0.1,-0.0677084,1
2.1684e-19,0.1,-0.0666667,1
2.1684e-19,0.1,-0.065625,1
2.1684e-19,0.1,-0.0645834,1
0,0.1,-0.0635417,1
-2.1684e-19,0.1,-0.0625,1
-1.0842e-19,0.1,-0.0614584,1
0,0.1,-0.0604167,1
-1.0842e-19,0.1,-0.059375,1
-2.1684e-19,0.1,-0.0583333,1
-3.25261e-19,0.1,-0.0572917,1
-4.33681e-19,0.1,-0.05625,1
-2.39922e-19,0.1,-0.0552084,1
-4.61633e-20,0.1,-0.0541667,1
-3.48342e-19,0.1,-0.053125,1
-6.50521e-19,0.1,-0.0520833,1
-5.42101e-19,0.1,-0.0510417,1
-4.33681e-19,0.1,-0.05,1
-4.33681e-19,0.1,-0.0489583,1
-4.33681e-19,0.1,-0.0479166,1
-6.50521e-19,0.1,-0.046875,1
-8.67362e-19,0.1,-0.0458333,1
-7.58942e-19,0.1,-0.0447916,1
-6.50521e-19,0.1,-0.04375,1
-4.97632e-19,0.1,-0.0427083,1
5.80218e-20,0.1,-0.0416667,1
-3.44742e-19,0.1,-0.0416667,1
2.90109e-20,0.1,-0.040625,1
0,0.1,-0.0395834,1
1.9667e-19,0.1,-0.0385417,1
3.93341e-19,0.1,-0.0375,1
3.05091e-19,0.1,-0.0364583,1
2.1684e-19,0.1,-0.0354166,1
3.25261e-19,0.1,-0.034375,1
4.33681e-19,0.1,-0.0333333,1
4.33681e-19,0.1,-0.0322916,1
4.33681e-19,0.1,-0.03125,1
5.42101e-19,0.1,-0.0302083,1
6.50521e-19,0.1,-0.0291667,0.999999
5.42101e-19,0.1,-0.028125,0.999999
4.33681e-19,0.1,-0.0270833,0.999999
5.42101e-19,0.1,-0.0260416,0.999999
6.50521e-19,0.1,-0.025,1
6.50521e-19,0.1,-0.0239583,1
6.50521e-19,0.1,-0.0229166,1
6.20346e-19,0.1,-0.021875,1
5.9017e-19,0.1,-0.0208333,1
5.11926e-19,0.1,-0.0197916,1
4.33681e-19,0.1,-0.01875,1
5.42101e-19,0.1,-0.0177083,1
6.50521e-19,0.1,-0.0166667,1
6.50521e-19,0.1,-0.015625,1
6.50521e-19,0.1,-0.0145834,1
5.42101e-19,0.1,-0.0135417,1
4.33681e-19,0.1,-0.0125,0.999999
5.42101e-19,0.1,-0.0114583,0.999999
6.50521e-19,0.1,-0.0104167,0.999991
5.32572e-19,0.1,-0.00937501,0.999991
4.14623e-19,0.1,-0.00833333,0.999991
-6.2511e-19,0.1,-0.00833333,0.999894
-7.46236e-19,0.1,-0.00729166,0.999894
-8.67362e-19,0.1,-0.00625,0.998121
-1.03936e-18,0.1,-0.00520833,0.998121
-1.21136e-18,0.1,-0.00416667,0.954193
-1.2562e-18,0.1,-0.003125,0.954193
-1.30104e-18,0.1,-0.00208333,0.597059
-1.30104e-18,0.1,-0.00104166,0.597059
-1.30104e-18,0.1,8.31536e-11,0.0944891
-1.30104e-18,0.1,0.00104167,0.0944891
-1.30104e-18,0.1,0.00208334,0.00405911
-1.40946e-18,0.1,0.003125,0.00405911
-1.51788e-18,0.1,0.00416667,0.000177741
-1.51788e-18,0.1,0.00520833,0.000177741
-1.51788e-18,0.1,0.00625,3.6407e-05
-1.51788e-18,0.1,0.00729166,3.6407e-05
-1.51788e-18,0.1,0.00833333,1.67114e-06
-1.51788e-18,0.1,0.00937501,1.67114e-06
-1.51788e-18,0.1,0.0104167,2.78714e-07
-1.87358e-18,0.1,0.0114583,2.78714e-07
-2.22928e-18,0.1,0.0125,5.02205e-08
-2.09042e-18,0.1,0.0135417,5.02205e-08
-1.95156e-18,0.1,0.0145834,8.36916e-09
-1.73472e-18,0.1,0.015625,8.36916e-09
-1.51788e-18,0.1,0.0166667,1.42668e-09
-1.40946e-18,0.1,0.0177083,1.42668e-09
-1.30104e-18,0.1,0.01875,3.26229e-10
-1.30104e-18,0.1,0.0197916,3.26229e-10
-1.30104e-18,0.1,0.0208333,9.74058e-11
-1.51788e-18,0.1,0.0218749,9.74058e-11
-1.73472e-18,0.1,0.0229166,4.06373e-11
-1.6263e-18,0.1,0.0239583,4.06373e-11
-1.51788e-18,0.1,0.025,2.16806e-11
-1.6263e-18,0.1,0.0260417,2.16806e-11
-1.73472e-18,0.1,0.0270834,7.6362e-12
-1.54552e-18,0.1,0.028125,7.6362e-12
-1.35631e-18,0.1,0.0291667,3.01722e-12
-1.4371e-18,0.1,0.0302083,3.01722e-12
-1.51788e-18,0.1,0.03125,1.54735e-12
-1.6263e-18,0.1,0.0322916,1.54735e-12
-1.73472e-18,0.1,0.0333333,8.34867e-13
-1.6263e-18,0.1,0.034375,8.34867e-13
-1.51788e-18,0.1,0.0354166,3.93587e-13
-1.6263e-18,0.1,0.0364583,3.93587e-13
-1.73472e-18,0.1,0.0375,1.53397e-13
-1.73472e-18,0.1,0.0385417,1.53397e-13
-1.73472e-18,0.1,0.0395834,5.16049e-14
-1.73472e-18,0.1,0.040625,5.16049e-14
-1.73472e-18,0.1,0.0416667,1.59603e-14
-1.73472e-18,0.1,0.0427084,1.59603e-14
-1.73472e-18,0.1,0.04375,4.82418e-15
-1.90466e-18,0.1,0.0447917,4.82418e-15
-2.0746e-18,0.1,0.0458334,1.46872e-15
-2.1215e-18,0.1,0.0468751,1.46872e-15
-2.1684e-18,0.1,0.0479167,4.54993e-16
-2.27682e-18,0.1,0.0489584,4.54993e-16
-2.38524e-18,0.1,0.0500001,1.44808e-16
-2.27682e-18,0.1,0.0510418,1.44808e-16
-2.1684e-18,0.1,0.0520836,4.73491e-17
-2.05998e-18,0.1,0.0531252,4.73491e-17
-1.95156e-18,0.1,0.0541669,1.5637e-17
-2.38524e-18,0.1,0.0552086,1.5637e-17
-2.81893e-18,0.1,0.0562503,5.05946e-18
-2.71051e-18,0.1,0.057292,5.05946e-18
-2.60209e-18,0.1,0.0583337,1.55949e-18
-2.71051e-18,0.1,0.0593755,1.55949e-18
-2.81893e-18,0.1,0.0604172,4.51135e-19
-2.76175e-18,0.1,0.0614589,4.51135e-19
-2.70458e-18,0.1,0.0625006,1.22697e-19
-2.76175e-18,0.1,0.0635424,1.22697e-19
-2.81893e-18,0.1,0.0645842,3.17388e-20
-2.71051e-18,0.1,0.0656259,3.17388e-20
-2.60209e-18,0.1,0.0666676,7.89351e-21
-2.49366e-18,0.1,0.0677095,7.89351e-21
-2.38524e-18,0.1,0.0687513,1.89861e-21
-2.60209e-18,0.1,0.0697931,1.89861e-21
-2.81893e-18,0.1,0.0708348,4.40184e-22
-2.71051e-18,0.1,0.0718768,4.40184e-22
-2.60209e-18,0.1,0.0729187,9.83887e-23
-2.38524e-18,0.1,0.0739605,9.83887e-23
-2.1684e-18,0.1,0.0750023,2.1633e-23
-2.60209e-18,0.1,0.0760443,2.1633e-23
-3.03577e-18,0.1,0.0770863,5.67394e-24
-2.81893e-18,0.1,0.0781282,5.67394e-24
-2.60209e-18,0.1,0.0791701,5.67394e-24
-3.38813e-19,0.1,0.0791701,2.66692e-24
4.74338e-20,0.1,0.0812545,2.66692e-24
4.33681e-19,0.1,0.0833388,2.55293e-24
4.38763e-19,0.1,0.0875103,2.55293e-24
4.43845e-19,0.1,0.0916818,6.1356e-25
-1.03338e-19,0.1,0.0958555,6.1356e-25
-6.50521e-19,0.1,0.100029,1.49743e-23
-1.30104e-18,0.1,0.108388,1.49743e-23
-1.95156e-18,0.1,0.116747,2.52695e-24
-2.27682e-18,0.1,0.125112,2.52695e-24
-2.60209e-18,0.1,0.133477,1.19803e-25
