x,y,z,alpha.water
0,0.125,-0.125,1
7.58942e-19,0.125,-0.120834,1
1.51788e-18,0.125,-0.116667,1
-5.96311e-19,0.125,-0.116667,1
-2.98156e-19,0.125,-0.1125,1
0,0.125,-0.108333,1
0,0.125,-0.104167,1
0,0.125,-0.1,1
-5.42101e-20,0.125,-0.0958334,1
-1.0842e-19,0.125,-0.0916667,1
0,0.125,-0.0875,1
1.0842e-19,0.125,-0.0833333,1
1.6263e-19,0.125,-0.08125,1
2.1684e-19,0.125,-0.0791667,1
3.25261e-19,0.125,-0.0781251,1
4.33681e-19,0.125,-0.0770836,1
5.42101e-19,0.125,-0.0760418,1
6.50521e-19,0.125,-0.075,1
5.96311e-19,0.125,-0.0739584,1
5.42101e-19,0.125,-0.0729167,1
4.33681e-19,0.125,-0.071875,1
3.25261e-19,0.125,-0.0708333,1
2.71051e-19,0.125,-0.0697917,1
2.1684e-19,0.125,-0.0687501,1
1.6263e-19,0.125,-0.0677084,1
1.0842e-19,0.125,-0.0666667,1.00001
2.1684e-19,0.125,-0.0656251,1.00001
3.25261e-19,0.125,-0.0645834,1.00001
3.66342e-19,0.125,-0.0635417,1.00001
4.07423e-19,0.125,-0.0625,1.00001
5.28972e-19,0.125,-0.0614584,1.00001
6.50521e-19,0.125,-0.0604167,1.00001
4.87891e-19,0.125,-0.059375,1.00001
3.25261e-19,0.125,-0.0583333,1.00001
4.33681e-19,0.125,-0.0572916,1.00001
5.42101e-19,0.125,-0.05625,1
4.33681e-19,0.125,-0.0552083,1
3.25261e-19,0.125,-0.0541667,1
3.25261e-19,0.125,-0.053125,1
3.25261e-19,0.125,-0.0520834,1
3.79471e-19,0.125,-0.0510417,1
4.33681e-19,0.125,-0.05,1
5.42101e-19,0.125,-0.0489583,1
6.50521e-19,0.125,-0.0479166,1
5.42101e-19,0.125,-0.046875,1
4.33681e-19,0.125,-0.0458333,1
3.79471e-19,0.125,-0.0447916,1
3.25261e-19,0.125,-0.04375,1
3.25261e-19,0.125,-0.0427083,1
3.25261e-19,0.125,-0.0416667,1
3.25261e-19,0.125,-0.040625,1
3.25261e-19,0.125,-0.0395833,1
3.25261e-19,0.125,-0.0385417,1
3.25261e-19,0.125,-0.0375,1
3.79471e-19,0.125,-0.0364583,1
4.33681e-19,0.125,-0.0354167,1
4.33681e-19,0.125,-0.034375,1
4.33681e-19,0.125,-0.0333333,1
4.33681e-19,0.125,-0.0322916,1
4.33681e-19,0.125,-0.03125,1
3.98953e-19,0.125,-0.0302083,1
3.64224e-19,0.125,-0.0291667,1
3.98953e-19,0.125,-0.028125,1
4.33681e-19,0.125,-0.0270834,1
4.33681e-19,0.125,-0.0260417,1
4.33681e-19,0.125,-0.025,1
4.33681e-19,0.125,-0.0239583,1
4.33681e-19,0.125,-0.0229167,1
3.79471e-19,0.125,-0.021875,1
3.25261e-19,0.125,-0.0208333,0.999999
3.79471e-19,0.125,-0.0197917,0.999999
4.33681e-19,0.125,-0.01875,0.999994
3.79471e-19,0.125,-0.0177083,0.999994
3.25261e-19,0.125,-0.0166667,0.999953
3.79471e-19,0.125,-0.015625,0.999953
4.33681e-19,0.125,-0.0145833,0.999567
2.86297e-19,0.125,-0.0135417,0.999567
1.38913e-19,0.125,-0.0125,0.995057
1.50772e-19,0.125,-0.0114583,0.995057
1.6263e-19,0.125,-0.0104167,0.995057
1.15196e-19,0.125,-0.0104167,0.91363
1.66018e-19,0.125,-0.00937501,0.91363
2.1684e-19,0.125,-0.00833333,0.447581
2.1684e-19,0.125,-0.00729166,0.447581
2.1684e-19,0.125,-0.00625,0.0669777
2.1684e-19,0.125,-0.00520833,0.0669777
2.1684e-19,0.125,-0.00416667,0.00344356
2.71051e-19,0.125,-0.003125,0.00344356
3.25261e-19,0.125,-0.00208333,0.000145408
3.25261e-19,0.125,-0.00104166,0.000145408
3.25261e-19,0.125,4.32997e-11,1.63448e-05
3.25261e-19,0.125,0.00104167,1.63448e-05
3.25261e-19,0.125,0.00208334,2.11174e-06
3.10014e-19,0.125,0.00312501,2.11174e-06
2.94767e-19,0.125,0.00416667,1.36859e-07
3.64224e-19,0.125,0.00520833,1.36859e-07
4.33681e-19,0.125,0.00625,1.10904e-08
4.33681e-19,0.125,0.00729167,1.10904e-08
4.33681e-19,0.125,0.00833333,1.33999e-09
3.79471e-19,0.125,0.00937501,1.33999e-09
3.25261e-19,0.125,0.0104167,1.16868e-09
3.25261e-19,0.125,0.0114583,1.16868e-09
3.25261e-19,0.125,0.0125,1.31337e-09
2.71051e-19,0.125,0.0135417,1.31337e-09
2.1684e-19,0.125,0.0145833,1.66907e-09
2.1684e-19,0.125,0.015625,1.66907e-09
2.1684e-19,0.125,0.0166667,1.83273e-09
2.1684e-19,0.125,0.0177083,1.83273e-09
2.1684e-19,0.125,0.01875,1.82654e-09
2.1684e-19,0.125,0.0197916,1.82654e-09
2.1684e-19,0.125,0.0208333,1.76943e-09
1.6263e-19,0.125,0.021875,1.76943e-09
1.0842e-19,0.125,0.0229166,1.70248e-09
5.42101e-20,0.125,0.0239583,1.70248e-09
0,0.125,0.025,1.65644e-09
0,0.125,0.0260416,1.65644e-09
0,0.125,0.0270833,1.63995e-09
-5.42101e-20,0.125,0.028125,1.63995e-09
-1.0842e-19,0.125,0.0291667,1.639e-09
-5.42101e-20,0.125,0.0302083,1.639e-09
0,0.125,0.03125,1.64807e-09
-1.0842e-19,0.125,0.0322916,1.64807e-09
-2.1684e-19,0.125,0.0333333,1.65503e-09
-2.1684e-19,0.125,0.034375,1.65503e-09
-2.1684e-19,0.125,0.0354167,1.64137e-09
-1.927e-19,0.125,0.0364583,1.64137e-09
-1.6856e-19,0.125,0.0375,1.62191e-09
-8.42798e-20,0.125,0.0385417,1.62191e-09
0,0.125,0.0395833,1.60866e-09
0,0.125,0.040625,1.60866e-09
0,0.125,0.0416667,1.5939e-09
1.0842e-19,0.125,0.0427084,1.5939e-09
2.1684e-19,0.125,0.0437501,1.55929e-09
2.1684e-19,0.125,0.0447917,1.55929e-09
2.1684e-19,0.125,0.0458334,1.52747e-09
2.71051e-19,0.125,0.0468751,1.52747e-09
3.25261e-19,0.125,0.0479167,1.55009e-09
3.79471e-19,0.125,0.0489584,1.55009e-09
4.33681e-19,0.125,0.0500001,2.02318e-09
3.79471e-19,0.125,0.0510418,2.02318e-09
3.25261e-19,0.125,0.0520835,2.70228e-09
3.79471e-19,0.125,0.0531251,2.70228e-09
4.33681e-19,0.125,0.0541668,2.92023e-09
2.71051e-19,0.125,0.0552085,2.92023e-09
1.0842e-19,0.125,0.0562501,2.78935e-09
0,0.125,0.0572918,2.78935e-09
-1.0842e-19,0.125,0.0583335,2.67741e-09
-1.6263e-19,0.125,0.0593752,2.67741e-09
-2.1684e-19,0.125,0.060417,2.84107e-09
-1.0842e-19,0.125,0.0614586,2.84107e-09
