x,y,z,alpha.water
0.125,0,-0.125,1
0.125,-6.25961e-20,-0.120834,1
0.125,-1.25192e-19,-0.116667,1
0.125,0,-0.116667,1
0.125,-2.02512e-19,-0.1125,1
0.125,-4.05024e-19,-0.108333,1
0.125,-4.05024e-19,-0.104167,1
0.125,-4.05024e-19,-0.1,1
0.125,-4.05027e-19,-0.0958333,1
0.125,-4.05029e-19,-0.0916667,1.00001
0.125,-4.05031e-19,-0.0875,1.00001
0.125,-4.05032e-19,-0.0833333,1.00001
0.125,-4.05032e-19,-0.08125,1.00001
0.125,-4.05032e-19,-0.0791667,1.00001
0.125,-4.05031e-19,-0.0781251,1.00001
0.125,-4.0503e-19,-0.0770835,1.00001
0.125,-4.0503e-19,-0.0760417,1.00001
0.125,-4.05031e-19,-0.075,1.00001
0.125,-4.0503e-19,-0.0739583,1.00001
0.125,-4.05029e-19,-0.0729167,1.00001
0.125,-4.0503e-19,-0.071875,1.00001
0.125,-4.05031e-19,-0.0708333,1.00001
0.125,-4.0503e-19,-0.0697917,1.00001
0.125,-4.0503e-19,-0.0687501,1.00001
0.125,-4.0503e-19,-0.0677084,1.00001
0.125,-4.05029e-19,-0.0666667,1.00001
0.125,-4.05029e-19,-0.065625,1.00001
0.125,-4.05029e-19,-0.0645834,1.00001
0.125,-4.05029e-19,-0.0635417,1.00001
0.125,-4.05029e-19,-0.0625,1.00001
0.125,-4.05029e-19,-0.0614583,1.00001
0.125,-4.0503e-19,-0.0604167,1.00001
0.125,-4.0503e-19,-0.059375,1.00001
0.125,-4.05029e-19,-0.0583333,1.00001
0.125,-4.0503e-19,-0.0572916,1.00001
0.125,-4.0503e-19,-0.05625,1.00001
0.125,-4.0503e-19,-0.0552084,1.00001
0.125,-4.0503e-19,-0.0541667,1.00001
0.125,-4.0503e-19,-0.0531251,1.00001
0.125,-4.05031e-19,-0.0520834,1.00001
0.125,-4.05031e-19,-0.0510417,1.00001
0.125,-4.05031e-19,-0.05,1.00001
0.125,-4.05031e-19,-0.0489583,1.00001
0.125,-4.0503e-19,-0.0479166,1.00001
0.125,-4.05031e-19,-0.046875,1.00001
0.125,-4.05031e-19,-0.0458333,1.00001
0.125,-4.05031e-19,-0.0447916,1.00001
0.125,-4.05031e-19,-0.04375,1.00001
0.125,-4.05031e-19,-0.0427083,1.00001
0.125,-4.05031e-19,-0.0416667,1.00001
0.125,-4.05031e-19,-0.040625,1.00001
0.125,-4.05031e-19,-0.0395834,1.00001
0.125,-4.05031e-19,-0.0385417,1.00001
0.125,-4.05031e-19,-0.0375,1.00001
0.125,-4.05031e-19,-0.0364584,1.00001
0.125,-4.05031e-19,-0.0354167,1.00001
0.125,-4.05031e-19,-0.034375,1.00001
0.125,-2.58494e-26,-0.0333333,1.00001
0.125,-4.05031e-19,-0.0333333,1.00001
0.125,-1.23079e-19,-0.0322917,1.00001
0.125,-2.46158e-19,-0.03125,1.00001
0.125,-2.46158e-19,-0.0302084,1.00001
0.125,-2.46158e-19,-0.0291667,1.00001
0.125,-2.46158e-19,-0.0281251,1.00001
0.125,-2.46158e-19,-0.0270834,1.00001
0.125,-2.46158e-19,-0.0260417,1.00001
0.125,-2.46158e-19,-0.025,1
0.125,-2.46158e-19,-0.0239584,1
0.125,-2.46158e-19,-0.0229167,1
0.125,-2.46158e-19,-0.021875,1
0.125,-2.46158e-19,-0.0208333,1
0.125,-2.46158e-19,-0.0197917,1
0.125,-2.46158e-19,-0.01875,1
0.125,-2.46158e-19,-0.0177084,1
0.125,-2.46158e-19,-0.0166667,1
0.125,-2.46158e-19,-0.015625,1
0.125,-2.46158e-19,-0.0145833,0.999998
0.125,-2.46158e-19,-0.0135417,0.999998
0.125,-2.46158e-19,-0.0125,0.999989
0.125,-2.46158e-19,-0.0114583,0.999989
0.125,-2.46158e-19,-0.0104166,0.999952
0.125,-2.46158e-19,-0.00937498,0.999952
0.125,-2.46158e-19,-0.00833333,0.999818
0.125,-2.46158e-19,-0.00729167,0.999818
0.125,-2.46158e-19,-0.00625,0.999345
0.125,-2.46158e-19,-0.00520834,0.999345
0.125,-2.46158e-19,-0.00416667,0.997707
0.125,-2.46158e-19,-0.003125,0.997707
0.125,-2.46158e-19,-0.00208333,0.992922
0.125,-2.46158e-19,-0.00104166,0.992922
0.125,-2.46158e-19,6.61945e-11,0.946796
0.125,-2.46158e-19,0.00104167,0.946796
0.125,-2.46158e-19,0.00208334,0.594672
0.125,-2.46158e-19,0.003125,0.594672
0.125,-2.46158e-19,0.00416667,0.594672
0.125,1.29247e-26,0.00416667,0.130051
0.125,-1.32407e-19,0.00520834,0.130051
0.125,-2.64815e-19,0.00625,0.0185493
0.125,-2.64815e-19,0.00729167,0.0185493
0.125,-2.64815e-19,0.00833333,0.0028061
0.125,-2.64815e-19,0.00937498,0.0028061
0.125,-2.64815e-19,0.0104166,0.00024287
0.125,-2.64815e-19,0.0114583,0.00024287
0.125,-2.64815e-19,0.0125,1.71108e-05
0.125,-2.64815e-19,0.0135417,1.71108e-05
0.125,-2.64815e-19,0.0145833,1.05425e-06
0.125,-2.64815e-19,0.015625,1.05425e-06
0.125,-2.64815e-19,0.0166667,1.0008e-07
0.125,-2.64815e-19,0.0177084,1.0008e-07
0.125,-2.64815e-19,0.01875,2.6463e-08
0.125,-2.64815e-19,0.0197917,2.6463e-08
0.125,-2.64815e-19,0.0208333,8.68391e-09
0.125,-2.64815e-19,0.021875,8.68391e-09
0.125,-2.64815e-19,0.0229167,3.35153e-09
0.125,-2.64815e-19,0.0239583,3.35153e-09
0.125,-2.64815e-19,0.025,1.78456e-09
0.125,-2.64815e-19,0.0260417,1.78456e-09
0.125,-2.64815e-19,0.0270834,1.27464e-09
0.125,-2.64815e-19,0.0281251,1.27464e-09
0.125,-2.64815e-19,0.0291667,1.09705e-09
0.125,-2.64815e-19,0.0302084,1.09705e-09
0.125,-2.64815e-19,0.03125,1.00865e-09
0.125,-2.64815e-19,0.0322917,1.00865e-09
0.125,-2.64815e-19,0.0333333,8.52866e-10
0.125,-2.64815e-19,0.034375,8.52866e-10
0.125,-2.64815e-19,0.0354167,5.7212e-10
0.125,-2.64815e-19,0.0364584,5.7212e-10
0.125,6.46235e-27,0.0375,3.5246e-10
0.125,-2.64815e-19,0.0375,5.7212e-10
0.125,-1.95832e-19,0.0385417,3.5246e-10
0.125,-3.91664e-19,0.0395834,2.44184e-10
0.125,-3.91664e-19,0.040625,2.44184e-10
0.125,-3.91664e-19,0.0416667,1.87708e-10
