x,y,z,alpha.water
0,0.1,-0.125,1
5.42101e-20,0.1,-0.120834,1
1.0842e-19,0.1,-0.116667,1
1.49078e-19,0.1,-0.116667,1
4.13352e-19,0.1,-0.1125,1
6.77626e-19,0.1,-0.108333,1
1.02385e-18,0.1,-0.104166,1
1.37008e-18,0.1,-0.1,1
1.34911e-18,0.1,-0.0958333,1
1.32815e-18,0.1,-0.0916667,1
1.24683e-18,0.1,-0.0875,1
1.16552e-18,0.1,-0.0833333,1
1.19262e-18,0.1,-0.08125,1
1.21973e-18,0.1,-0.0791667,1.00001
1.36881e-18,0.1,-0.0781251,1.00001
1.51788e-18,0.1,-0.0770834,1.00001
1.50433e-18,0.1,-0.0760417,1.00001
1.49078e-18,0.1,-0.075,1.00001
1.49078e-18,0.1,-0.0739583,1.00001
1.49078e-18,0.1,-0.0729167,1.00001
1.46367e-18,0.1,-0.071875,1.00001
1.43657e-18,0.1,-0.0708333,1.00001
1.39591e-18,0.1,-0.0697917,1.00001
1.35525e-18,0.1,-0.06875,1.00001
1.3146e-18,0.1,-0.0677084,1.00001
1.27394e-18,0.1,-0.0666667,1.00001
1.24683e-18,0.1,-0.0656251,1.00001
1.21973e-18,0.1,-0.0645834,1.00001
1.11131e-18,0.1,-0.0635417,1.00001
1.00289e-18,0.1,-0.0625,1.00001
1.01644e-18,0.1,-0.0614583,1.00001
1.02999e-18,0.1,-0.0604167,1.00001
1.04354e-18,0.1,-0.059375,1.00001
1.0571e-18,0.1,-0.0583333,1.00001
1.0571e-18,0.1,-0.0572917,1.00001
1.0571e-18,0.1,-0.05625,1.00001
1.0842e-18,0.1,-0.0552084,1.00001
1.11131e-18,0.1,-0.0541667,1.00001
1.20617e-18,0.1,-0.053125,1.00001
1.30104e-18,0.1,-0.0520833,1.00001
1.35525e-18,0.1,-0.0510417,1.00001
1.40946e-18,0.1,-0.05,1.00001
1.58565e-18,0.1,-0.0489583,1.00001
1.76183e-18,0.1,-0.0479167,1
1.68256e-18,0.1,-0.046875,1
1.6033e-18,0.1,-0.0458333,1
1.57414e-18,0.1,-0.0447916,1
1.54499e-18,0.1,-0.04375,1
1.63986e-18,0.1,-0.0427083,1
1.73472e-18,0.1,-0.0416667,1
1.76183e-18,0.1,-0.040625,1
1.78893e-18,0.1,-0.0395834,1
1.78893e-18,0.1,-0.0385417,1
1.78893e-18,0.1,-0.0375,1
1.78893e-18,0.1,-0.0364583,1
1.78893e-18,0.1,-0.0354167,1
1.73472e-18,0.1,-0.034375,1
1.68051e-18,0.1,-0.0333333,1
1.69407e-18,0.1,-0.0322916,1
1.70762e-18,0.1,-0.03125,1
1.70762e-18,0.1,-0.0302083,1
1.70762e-18,0.1,-0.0291667,1
1.76183e-18,0.1,-0.028125,1
1.81604e-18,0.1,-0.0270833,1
1.80249e-18,0.1,-0.0260417,1
1.78893e-18,0.1,-0.025,1
1.77538e-18,0.1,-0.0239583,1
1.76183e-18,0.1,-0.0229167,1
1.78791e-18,0.1,-0.021875,1
1.81399e-18,0.1,-0.0208333,1
1.80146e-18,0.1,-0.0197916,1
1.78893e-18,0.1,-0.01875,1
1.78893e-18,0.1,-0.0177083,1
1.78893e-18,0.1,-0.0166667,1
1.78893e-18,0.1,-0.015625,1
1.78893e-18,0.1,-0.0145834,1
1.80249e-18,0.1,-0.0135417,1
6.90332e-20,0.1,-0.0125,0.999999
1.81604e-18,0.1,-0.0125,1
2.92015e-19,0.1,-0.0114583,0.999999
5.14996e-19,0.1,-0.0104167,0.999996
5.19231e-19,0.1,-0.00937501,0.999996
5.23466e-19,0.1,-0.00833333,0.999996
-4.05305e-19,0.1,-0.00833333,0.999975
-5.27913e-19,0.1,-0.00729167,0.999975
-6.50521e-19,0.1,-0.00625,0.999722
