x,y,z,alpha.water
0,0.1,-0.125,1
-5.20925e-20,0.1,-0.120834,1
-1.04185e-19,0.1,-0.116667,1
2.71051e-20,0.1,-0.116667,1
1.09098e-18,0.1,-0.1125,1
2.15485e-18,0.1,-0.108333,1
2.32426e-18,0.1,-0.104167,1
2.49366e-18,0.1,-0.1,1
2.43945e-18,0.1,-0.0958334,1
2.38524e-18,0.1,-0.0916667,1
2.51061e-18,0.1,-0.0875,1
2.63597e-18,0.1,-0.0833333,1
2.64613e-18,0.1,-0.08125,1
2.6563e-18,0.1,-0.0791667,1
2.71051e-18,0.1,-0.0781251,1
2.76472e-18,0.1,-0.0770835,1
2.82231e-18,0.1,-0.0760417,1
2.87991e-18,0.1,-0.075,1
2.93073e-18,0.1,-0.0739584,1
2.98156e-18,0.1,-0.0729167,1
2.84603e-18,0.1,-0.071875,1
2.71051e-18,0.1,-0.0708333,1
2.6834e-18,0.1,-0.0697917,1
2.6563e-18,0.1,-0.0687501,1
2.6563e-18,0.1,-0.0677084,1
2.6563e-18,0.1,-0.0666667,1
-3.38813e-20,0.1,-0.0666667,1
2.5411e-19,0.1,-0.065625,1
5.42101e-19,0.1,-0.0645834,1
4.33681e-19,0.1,-0.0635417,1
3.25261e-19,0.1,-0.0625,1
3.79471e-19,0.1,-0.0614583,1
4.33681e-19,0.1,-0.0604167,1
5.03561e-19,0.1,-0.059375,1
5.73441e-19,0.1,-0.0583333,1
5.57771e-19,0.1,-0.0572916,1
5.42101e-19,0.1,-0.05625,1
5.42101e-19,0.1,-0.0552083,1
5.42101e-19,0.1,-0.0541667,1
5.14996e-19,0.1,-0.053125,1
4.87891e-19,0.1,-0.0520834,1
5.54595e-19,0.1,-0.0510417,1
6.21299e-19,0.1,-0.05,1
6.9012e-19,0.1,-0.0489583,1
7.58942e-19,0.1,-0.0479166,1
7.58942e-19,0.1,-0.046875,1
7.58942e-19,0.1,-0.0458333,1
6.23416e-19,0.1,-0.0447917,1
4.87891e-19,0.1,-0.04375,1
4.74974e-19,0.1,-0.0427083,1
4.62056e-19,0.1,-0.0416667,1
6.10499e-19,0.1,-0.040625,1
7.58942e-19,0.1,-0.0395833,1
7.31836e-19,0.1,-0.0385417,1
7.04731e-19,0.1,-0.0375,1
7.04731e-19,0.1,-0.0364583,1
7.04731e-19,0.1,-0.0354167,1
5.72383e-19,0.1,-0.034375,1
4.40034e-19,0.1,-0.0333333,1
4.91067e-19,0.1,-0.0322916,1
5.42101e-19,0.1,-0.03125,1
4.87891e-19,0.1,-0.0302083,1
4.33681e-19,0.1,-0.0291667,1
4.33681e-19,0.1,-0.028125,1
4.33681e-19,0.1,-0.0270833,1
4.37175e-19,0.1,-0.0260416,1
4.40669e-19,0.1,-0.025,0.999999
4.37175e-19,0.1,-0.0239583,0.999999
4.33681e-19,0.1,-0.0229167,0.999999
4.33681e-19,0.1,-0.021875,0.999999
4.33681e-19,0.1,-0.0208333,0.999999
4.60786e-19,0.1,-0.0197916,0.999999
4.87891e-19,0.1,-0.01875,1
5.25372e-19,0.1,-0.0177083,1
5.62853e-19,0.1,-0.0166667,1
5.25372e-19,0.1,-0.015625,1
4.87891e-19,0.1,-0.0145833,0.999999
4.87891e-19,0.1,-0.0135417,0.999999
4.87891e-19,0.1,-0.0125,0.999998
4.87891e-19,0.1,-0.0114583,0.999998
4.87891e-19,0.1,-0.0104167,0.999994
5.14996e-19,0.1,-0.00937501,0.999994
5.42101e-19,0.1,-0.00833333,0.999994
7.6233e-21,0.1,-0.00833333,0.999975
-1.58819e-19,0.1,-0.00729166,0.999975
-3.25261e-19,0.1,-0.00625,0.999834
-3.25261e-19,0.1,-0.00520833,0.999834
-3.25261e-19,0.1,-0.00416667,0.998295
-3.25261e-19,0.1,-0.003125,0.998295
-3.25261e-19,0.1,-0.00208333,0.973829
-3.2399e-19,0.1,-0.00104166,0.973829
-3.2272e-19,0.1,8.27028e-11,0.743572
-3.51095e-19,0.1,0.00104167,0.743572
-3.79471e-19,0.1,0.00208334,0.229799
-3.79471e-19,0.1,0.003125,0.229799
-3.79471e-19,0.1,0.00416667,0.0259087
-3.79471e-19,0.1,0.00520833,0.0259087
-3.79471e-19,0.1,0.00625,0.00174096
-3.782e-19,0.1,0.00729166,0.00174096
-3.7693e-19,0.1,0.00833333,7.73233e-05
-3.782e-19,0.1,0.00937501,7.73233e-05
-3.79471e-19,0.1,0.0104167,1.37714e-05
-3.79471e-19,0.1,0.0114583,1.37714e-05
-3.79471e-19,0.1,0.0125,2.59745e-06
-3.79471e-19,0.1,0.0135417,2.59745e-06
-3.79471e-19,0.1,0.0145833,3.83019e-07
-3.782e-19,0.1,0.015625,3.83019e-07
-3.7693e-19,0.1,0.0166667,4.80812e-08
-4.05305e-19,0.1,0.0177083,4.80812e-08
-4.33681e-19,0.1,0.01875,5.1394e-09
-4.06576e-19,0.1,0.0197916,5.1394e-09
-3.79471e-19,0.1,0.0208333,5.98824e-10
-3.79471e-19,0.1,0.021875,5.98824e-10
-3.79471e-19,0.1,0.0229167,9.93153e-11
-4.39081e-19,0.1,0.0239583,9.93153e-11
-4.98691e-19,0.1,0.025,6.99421e-11
-4.39081e-19,0.1,0.0260417,6.99421e-11
-3.79471e-19,0.1,0.0270833,4.77184e-11
-3.79471e-19,0.1,0.028125,4.77184e-11
-3.79471e-19,0.1,0.0291667,4.97727e-11
-4.33681e-19,0.1,0.0302083,4.97727e-11
-4.87891e-19,0.1,0.03125,5.5448e-11
-4.38869e-19,0.1,0.0322916,5.5448e-11
-3.89847e-19,0.1,0.0333333,6.52982e-11
-4.11764e-19,0.1,0.034375,6.52982e-11
-4.33681e-19,0.1,0.0354167,7.61545e-11
-4.33681e-19,0.1,0.0364583,7.61545e-11
-4.33681e-19,0.1,0.0375,8.03851e-11
-4.06576e-19,0.1,0.0385417,8.03851e-11
-3.79471e-19,0.1,0.0395833,7.67188e-11
-4.2754e-19,0.1,0.040625,7.67188e-11
-4.75609e-19,0.1,0.0416667,6.26916e-11
-6.17275e-19,0.1,0.0427083,6.26916e-11
-7.58942e-19,0.1,0.04375,3.98237e-11
-7.86047e-19,0.1,0.0447917,3.98237e-11
-8.13152e-19,0.1,0.0458334,1.90736e-11
-8.40257e-19,0.1,0.0468751,1.90736e-11
-8.67362e-19,0.1,0.0479167,6.80786e-12
-8.64185e-19,0.1,0.0489584,6.80786e-12
-8.61009e-19,0.1,0.0500001,1.80628e-12
-8.3708e-19,0.1,0.0510418,1.80628e-12
-8.13152e-19,0.1,0.0520835,3.60901e-13
-8.40257e-19,0.1,0.0531252,3.60901e-13
-8.67362e-19,0.1,0.0541669,5.55221e-14
-1.0571e-18,0.1,0.0552086,5.55221e-14
-1.24683e-18,0.1,0.0562503,6.76317e-15
-1.17229e-18,0.1,0.057292,6.76317e-15
-1.09775e-18,0.1,0.0583337,6.96632e-16
-1.00966e-18,0.1,0.0593754,6.96632e-16
-9.21572e-19,0.1,0.0604172,8.47233e-17
-9.75782e-19,0.1,0.0614589,8.47233e-17
-1.02999e-18,0.1,0.0625006,4.06785e-17
-9.48677e-19,0.1,0.0635424,4.06785e-17
-8.67362e-19,0.1,0.0645841,3.92426e-17
-8.7202e-19,0.1,0.0656259,3.92426e-17
-8.76679e-19,0.1,0.0666676,5.57206e-17
