x,y,z,alpha.water
-2.71051e-19,0.1,-0.124005,1
-4.33681e-19,0.1,-0.120879,1
-5.96311e-19,0.1,-0.117754,1
-5.13302e-19,0.1,-0.114628,1
-4.30293e-19,0.1,-0.111503,1
-3.10014e-19,0.1,-0.108378,1
-1.89735e-19,0.1,-0.105253,1
1.69407e-21,0.1,-0.102127,1
1.93124e-19,0.1,-0.0990018,1
9.65618e-20,0.1,-0.0958768,1
0,0.1,-0.0927518,1
-1.0842e-19,0.1,-0.0896266,1
-2.1684e-19,0.1,-0.0865015,1
-2.9492e-08,0.1,-0.0865015,1
-2.9492e-08,0.1,-0.0833763,1
-2.9492e-08,0.1,-0.0802512,1
-2.9492e-08,0.1,-0.0771261,1
-2.9492e-08,0.1,-0.0740011,1
-2.9492e-08,0.1,-0.070876,1
-2.9492e-08,0.1,-0.0677509,1
-2.9492e-08,0.1,-0.0646258,1
-2.9492e-08,0.1,-0.0615008,1
-2.9492e-08,0.1,-0.0583757,1
-2.9492e-08,0.1,-0.0552507,1
-2.9492e-08,0.1,-0.0521256,1
-2.9492e-08,0.1,-0.0490005,1
-2.9492e-08,0.1,-0.0458754,1
-2.9492e-08,0.1,-0.0427504,1
-2.9492e-08,0.1,-0.0396252,1
-2.9492e-08,0.1,-0.0365001,1
-2.9492e-08,0.1,-0.0333749,1
-2.9492e-08,0.1,-0.0302498,1
-2.9492e-08,0.1,-0.0271246,1
-2.9492e-08,0.1,-0.0239994,1
-2.9492e-08,0.1,-0.0208742,1
-2.9492e-08,0.1,-0.0177489,1
-2.9492e-08,0.1,-0.0146236,1
-2.9492e-08,0.1,-0.0114983,1
-2.9492e-08,0.1,-0.00837299,1
-2.9492e-08,0.1,-0.00524766,1
-2.9492e-08,0.1,-0.00212227,1
-2.9492e-08,0.1,0.00100312,1
-2.94943e-08,0.1,0.00100315,0.585394
-2.94943e-08,0.1,0.00412853,0.585394
-2.94943e-08,0.1,0.00725391,0.118719
-2.94943e-08,0.1,0.0103793,0.118719
-2.94943e-08,0.1,0.0135046,0.0214643
-2.94943e-08,0.1,0.01663,0.0214643
-2.94943e-08,0.1,0.0197553,0.00306879
-2.94943e-08,0.1,0.0228805,0.00306879
-2.94943e-08,0.1,0.0260058,0.000350922
-2.94943e-08,0.1,0.0273217,0.000350922
-2.94943e-08,0.1,0.0286376,0.000509505
-2.94943e-08,0.1,0.0304468,0.000509505
-2.94943e-08,0.1,0.032256,5.79671e-05
-2.94943e-08,0.1,0.0353809,5.79671e-05
-2.94943e-08,0.1,0.0385059,6.1265e-06
-2.94943e-08,0.1,0.0416308,6.1265e-06
-2.94943e-08,0.1,0.0447556,6.01098e-07
-2.94943e-08,0.1,0.0478804,6.01098e-07
-2.94943e-08,0.1,0.0510052,5.48373e-08
-2.94943e-08,0.1,0.0541298,5.48373e-08
-2.94943e-08,0.1,0.0572545,4.68559e-09
-2.94943e-08,0.1,0.0603791,4.68559e-09
-2.94943e-08,0.1,0.0635037,3.784e-10
-2.94943e-08,0.1,0.0666283,3.784e-10
-2.94943e-08,0.1,0.069753,3.12009e-11
-2.94943e-08,0.1,0.0728776,3.12009e-11
-2.94943e-08,0.1,0.0760022,2.42291e-12
-2.94943e-08,0.1,0.0791269,2.42291e-12
-2.94943e-08,0.1,0.0822515,1.75137e-13
-2.94943e-08,0.1,0.0853762,1.75137e-13
-2.94943e-08,0.1,0.0885009,1.1882e-14
-2.94943e-08,0.1,0.0916256,1.1882e-14
-2.94943e-08,0.1,0.0947504,7.60907e-16
-2.94943e-08,0.1,0.097875,7.60907e-16
-2.94943e-08,0.1,0.101,4.53361e-17
-2.94943e-08,0.1,0.107249,4.53361e-17
-2.94943e-08,0.1,0.113499,1.38124e-18
-2.94943e-08,0.1,0.119748,1.38124e-18
-2.94943e-08,0.1,0.125997,5.44133e-20
