x,y,z,alpha.water
0.15,0,-0.125,1
0.15,1.65436e-24,-0.125,1.00001
0.15,8.48811e-20,-0.120834,1.00001
0.15,1.69761e-19,-0.116667,1.00001
0.15,1.69752e-19,-0.1125,1.00001
0.15,1.69742e-19,-0.108333,1.00001
0.15,1.69743e-19,-0.104166,1.00001
0.15,1.69744e-19,-0.1,1.00001
0.15,1.69742e-19,-0.0958333,1.00001
0.15,1.69739e-19,-0.0916667,1.00001
0.15,1.69742e-19,-0.0875,1.00001
0.15,1.69744e-19,-0.0833333,1.00001
0.15,1.69744e-19,-0.08125,1.00001
0.15,1.69743e-19,-0.0791667,1.00001
0.15,1.69743e-19,-0.0781251,1.00001
0.15,1.69742e-19,-0.0770836,1.00001
0.15,1.6974e-19,-0.0760418,1.00001
0.15,1.69737e-19,-0.075,1.00001
0.15,1.69736e-19,-0.0739584,1.00001
0.15,1.69734e-19,-0.0729167,1.00001
0.15,1.69735e-19,-0.071875,1.00001
0.15,1.69736e-19,-0.0708333,1.00001
0.15,1.69736e-19,-0.0697917,1.00001
0.15,1.69737e-19,-0.0687501,1.00001
0.15,1.69736e-19,-0.0677084,1.00001
0.15,1.69736e-19,-0.0666667,1.00001
0.15,1.69734e-19,-0.065625,1.00001
0.15,1.69733e-19,-0.0645834,1.00001
0.15,1.69733e-19,-0.0635417,1.00001
0.15,1.69733e-19,-0.0625,1.00001
0.15,1.69733e-19,-0.0614583,1.00001
0.15,1.69732e-19,-0.0604167,1.00001
0.15,1.69732e-19,-0.059375,1.00001
0.15,1.69731e-19,-0.0583333,1.00001
0.15,1.69731e-19,-0.0572917,1.00001
0.15,1.6973e-19,-0.05625,1.00001
0.15,1.69731e-19,-0.0552084,1.00001
0.15,1.69731e-19,-0.0541667,1.00001
0.15,1.69731e-19,-0.053125,1.00001
0.15,1.69731e-19,-0.0520834,1.00001
0.15,1.69731e-19,-0.0510417,1.00001
0.15,1.69731e-19,-0.05,1.00001
0.15,1.69731e-19,-0.0489583,1.00001
0.15,1.69731e-19,-0.0479167,1.00001
0.15,1.69731e-19,-0.046875,1.00001
0.15,1.69731e-19,-0.0458333,1.00001
0.15,1.69731e-19,-0.0447916,1.00001
0.15,1.69731e-19,-0.04375,1.00001
0.15,1.69731e-19,-0.0427083,1.00001
0.15,1.69731e-19,-0.0416667,1.00001
0.15,1.69731e-19,-0.040625,1.00001
0.15,1.69731e-19,-0.0395834,1
0.15,1.69731e-19,-0.0385417,1
0.15,1.69732e-19,-0.0375,1
0.15,1.69731e-19,-0.0364583,1
0.15,1.69731e-19,-0.0354166,1
0.15,1.69731e-19,-0.034375,1
0.15,1.69731e-19,-0.0333333,1
0.15,1.69731e-19,-0.0322916,1
0.15,0,-0.03125,1
0.15,1.69731e-19,-0.03125,1
0.15,-2.08835e-19,-0.0302084,1
0.15,-4.17671e-19,-0.0291667,1
0.15,-4.17671e-19,-0.0281251,1
0.15,-4.17671e-19,-0.0270834,1
0.15,-4.17671e-19,-0.0260417,1
0.15,-4.17671e-19,-0.025,0.999999
0.15,-4.17671e-19,-0.0239583,0.999999
0.15,-4.17671e-19,-0.0229166,0.999998
0.15,-4.17671e-19,-0.0225101,0.999998
0.15,-4.17671e-19,-0.0221036,0.999999
0.15,-4.17671e-19,-0.0214684,0.999999
0.15,-4.17671e-19,-0.0208333,0.999992
0.15,-4.17671e-19,-0.0204846,0.999992
0.15,-4.17671e-19,-0.0201358,0.999992
0.15,-4.17671e-19,-0.0194429,0.999992
0.15,-4.17671e-19,-0.01875,0.999925
0.15,-4.17671e-19,-0.0177084,0.999925
0.15,-4.17671e-19,-0.0166667,0.999361
0.15,-4.17671e-19,-0.0156251,0.999361
0.15,-4.17671e-19,-0.0145834,0.995422
0.15,-4.17671e-19,-0.0135417,0.995422
0.15,-4.17671e-19,-0.0125,0.970643
0.15,-4.17671e-19,-0.0114584,0.970643
