x,y,z,alpha.water
0,0.1,-0.125,1
1.18246e-18,0.1,-0.120833,1
-8.13152e-20,0.1,-0.116667,1
2.36492e-18,0.1,-0.116667,1
-7.7927e-20,0.1,-0.1125,1
-7.45389e-20,0.1,-0.108333,1
1.79571e-19,0.1,-0.104167,1
4.33681e-19,0.1,-0.1,1
4.1674e-19,0.1,-0.0958333,1
3.998e-19,0.1,-0.0916667,1
6.60686e-19,0.1,-0.0875,1
9.21572e-19,0.1,-0.0833333,1
7.86047e-19,0.1,-0.08125,1
6.50521e-19,0.1,-0.0791667,1
6.50521e-19,0.1,-0.078125,1
6.50521e-19,0.1,-0.0770834,1
4.97632e-19,0.1,-0.0760417,1
3.44742e-19,0.1,-0.075,1
3.89212e-19,0.1,-0.0739583,1
4.33681e-19,0.1,-0.0729167,1
5.42101e-19,0.1,-0.071875,1
6.50521e-19,0.1,-0.0708333,1
2.1684e-19,0.1,-0.0697916,1
-2.1684e-19,0.1,-0.06875,1
8.49151e-20,0.1,-0.0677084,1
3.86671e-19,0.1,-0.0666667,1
3.01755e-19,0.1,-0.065625,1
2.1684e-19,0.1,-0.0645834,1
0,0.1,-0.0635417,1
-2.1684e-19,0.1,-0.0625,1
-2.1684e-19,0.1,-0.0614583,1
-2.1684e-19,0.1,-0.0604167,1.00001
-4.94032e-19,0.1,-0.059375,1.00001
-7.71223e-19,0.1,-0.0583333,1.00001
-6.02452e-19,0.1,-0.0572916,1.00001
-4.33681e-19,0.1,-0.05625,1.00001
-4.33681e-19,0.1,-0.0552083,1.00001
-4.33681e-19,0.1,-0.0541667,1.00001
-4.33681e-19,0.1,-0.053125,1.00001
-4.33681e-19,0.1,-0.0520833,1.00001
-2.6438e-19,0.1,-0.0510417,1.00001
-9.50794e-20,0.1,-0.05,1.00001
-1.5596e-19,0.1,-0.0489583,1.00001
-2.1684e-19,0.1,-0.0479167,1.00001
2.1684e-19,0.1,-0.046875,1.00001
6.50521e-19,0.1,-0.0458333,1
5.42101e-19,0.1,-0.0447916,1
4.33681e-19,0.1,-0.04375,1
4.69044e-19,0.1,-0.0427083,1
5.04408e-19,0.1,-0.0416667,1
5.77465e-19,0.1,-0.040625,1
6.50521e-19,0.1,-0.0395834,1
6.50521e-19,0.1,-0.0385417,1
6.50521e-19,0.1,-0.0375,1
6.50521e-19,0.1,-0.0364583,1
6.50521e-19,0.1,-0.0354167,1
6.47239e-19,0.1,-0.034375,1
6.43957e-19,0.1,-0.0333333,1
3.21978e-19,0.1,-0.0322916,1
0,0.1,-0.03125,1
1.0842e-19,0.1,-0.0302083,1
2.1684e-19,0.1,-0.0291667,1
1.0842e-19,0.1,-0.028125,1
0,0.1,-0.0270833,1
-8.2374e-20,0.1,-0.0260416,1
-1.64748e-19,0.1,-0.025,1
-8.2374e-20,0.1,-0.0239583,1
0,0.1,-0.0229167,0.999999
-1.0842e-19,0.1,-0.021875,0.999999
-2.1684e-19,0.1,-0.0208333,0.999999
-2.1684e-19,0.1,-0.0197916,0.999999
-2.1684e-19,0.1,-0.01875,0.999999
-2.99214e-19,0.1,-0.0177083,0.999999
-3.81588e-19,0.1,-0.0166667,0.999999
-2.99214e-19,0.1,-0.015625,0.999999
-2.1684e-19,0.1,-0.0145834,0.999999
-2.1684e-19,0.1,-0.0135417,0.999999
-2.1684e-19,0.1,-0.0125,0.999997
-2.08264e-19,0.1,-0.0114583,0.999997
-1.68983e-19,0.1,-0.0104167,0.999987
-1.99688e-19,0.1,-0.0104167,0.999997
-2.10276e-19,0.1,-0.00937502,0.999987
-2.51569e-19,0.1,-0.00833333,0.999928
-2.34205e-19,0.1,-0.00729167,0.999928
-2.1684e-19,0.1,-0.00625,0.999538
-2.1684e-19,0.1,-0.00520833,0.999538
-2.1684e-19,0.1,-0.00416667,0.996314
-2.1684e-19,0.1,-0.003125,0.996314
-2.1684e-19,0.1,-0.00208333,0.950844
-3.42731e-19,0.1,-0.00104166,0.950844
