x,y,z,alpha.water
0,0.125,-0.125,1
8.67362e-19,0.125,-0.120834,1
1.73472e-18,0.125,-0.116667,1
-1.6263e-19,0.125,-0.116667,1
-8.13152e-20,0.125,-0.1125,1
0,0.125,-0.108333,1
4.33681e-19,0.125,-0.104166,1
8.67362e-19,0.125,-0.1,1
4.33681e-19,0.125,-0.0958333,1
0,0.125,-0.0916667,1
-4.67562e-19,0.125,-0.0875,1
-9.35124e-19,0.125,-0.0833333,1
-1.00966e-18,0.125,-0.08125,1
-1.0842e-18,0.125,-0.0791667,1
-9.75782e-19,0.125,-0.0781251,1
-8.67362e-19,0.125,-0.0770835,1
-6.91179e-19,0.125,-0.0760417,1
-5.14996e-19,0.125,-0.075,1
-4.20128e-19,0.125,-0.0739584,1
-3.25261e-19,0.125,-0.0729167,1
-3.79471e-19,0.125,-0.071875,1
-4.33681e-19,0.125,-0.0708333,1
-4.33681e-19,0.125,-0.0697917,1
-4.33681e-19,0.125,-0.0687501,1
-5.84453e-19,0.125,-0.0677084,1
-7.35225e-19,0.125,-0.0666667,1.00001
-8.55503e-19,0.125,-0.0656251,1.00001
-9.75782e-19,0.125,-0.0645834,1.00001
-1.13841e-18,0.125,-0.0635417,1.00001
-1.30104e-18,0.125,-0.0625,1.00001
-1.51788e-18,0.125,-0.0614583,1.00001
-1.73472e-18,0.125,-0.0604167,1.00001
-1.88041e-18,0.125,-0.059375,1.00001
-2.0261e-18,0.125,-0.0583333,1.00001
-2.09725e-18,0.125,-0.0572916,1.00001
-2.1684e-18,0.125,-0.05625,1.00001
-2.1684e-18,0.125,-0.0552083,1.00001
-2.1684e-18,0.125,-0.0541667,1.00001
-2.33103e-18,0.125,-0.053125,1.00001
-2.49366e-18,0.125,-0.0520834,1.00001
-2.43607e-18,0.125,-0.0510417,1.00001
-2.37847e-18,0.125,-0.05,1.00001
-2.0566e-18,0.125,-0.0489583,1.00001
-1.73472e-18,0.125,-0.0479166,1.00001
-1.40946e-18,0.125,-0.0468749,1.00001
-1.0842e-18,0.125,-0.0458333,1.00001
-1.35525e-18,0.125,-0.0447916,1.00001
-1.6263e-18,0.125,-0.04375,1.00001
-1.67374e-18,0.125,-0.0427083,1.00001
-1.72117e-18,0.125,-0.0416667,1
-1.78216e-18,0.125,-0.040625,1
-1.84314e-18,0.125,-0.0395834,1
-1.89735e-18,0.125,-0.0385417,1
-1.95156e-18,0.125,-0.0375,1
-2.00577e-18,0.125,-0.0364583,1
-2.05998e-18,0.125,-0.0354166,1
-2.27682e-18,0.125,-0.034375,1
-2.49366e-18,0.125,-0.0333333,1
-2.43945e-18,0.125,-0.0322917,1
-2.38524e-18,0.125,-0.03125,1
-2.38524e-18,0.125,-0.0302084,1
-2.38524e-18,0.125,-0.0291667,1
-2.27174e-18,0.125,-0.028125,1
-2.15824e-18,0.125,-0.0270833,1
4.7773e-09,0.125,-0.0270833,1
4.7773e-09,0.125,-0.0260416,1
4.7773e-09,0.125,-0.025,1
4.7773e-09,0.125,-0.0239583,1
4.7773e-09,0.125,-0.0229167,1
4.7773e-09,0.125,-0.021875,1
4.7773e-09,0.125,-0.0208333,1
4.7773e-09,0.125,-0.0197916,1
4.7773e-09,0.125,-0.01875,1
4.7773e-09,0.125,-0.0177083,1
4.7773e-09,0.125,-0.0166667,0.999999
4.7773e-09,0.125,-0.015625,0.999999
4.7773e-09,0.125,-0.0145833,0.999995
4.7773e-09,0.125,-0.0135416,0.999995
4.7773e-09,0.125,-0.0125,0.999959
4.7773e-09,0.125,-0.0114583,0.999959
1.28749e-19,0.125,-0.0104167,0.999637
4.7773e-09,0.125,-0.0104167,0.999959
3.1679e-19,0.125,-0.00937501,0.999637
5.04832e-19,0.125,-0.00833333,0.996657
3.60836e-19,0.125,-0.00729166,0.996657
2.1684e-19,0.125,-0.00625,0.955384
5.42101e-19,0.125,-0.00520833,0.955384
8.67362e-19,0.125,-0.00416667,0.632027
6.50521e-19,0.125,-0.003125,0.632027
4.33681e-19,0.125,-0.00208333,0.159822
4.7095e-19,0.125,-0.00104166,0.159822
5.0822e-19,0.125,4.49687e-11,0.021247
4.7095e-19,0.125,0.00104167,0.021247
4.33681e-19,0.125,0.00208334,0.00111943
6.50521e-19,0.125,0.00312501,0.00111943
8.67362e-19,0.125,0.00416667,5.20075e-05
7.04731e-19,0.125,0.00520834,5.20075e-05
5.42101e-19,0.125,0.00625,7.62861e-06
6.30193e-19,0.125,0.00729167,7.62861e-06
7.18284e-19,0.125,0.00833333,1.29032e-06
6.30193e-19,0.125,0.00937502,1.29032e-06
5.42101e-19,0.125,0.0104167,1.65563e-07
3.79471e-19,0.125,0.0114584,1.65563e-07
2.1684e-19,0.125,0.0125,1.50332e-08
2.1684e-19,0.125,0.0135417,1.50332e-08
2.1684e-19,0.125,0.0145834,2.16971e-09
5.2516e-19,0.125,0.015625,2.16971e-09
8.3348e-19,0.125,0.0166667,9.33395e-10
7.42001e-19,0.125,0.0177084,9.33395e-10
6.50521e-19,0.125,0.01875,8.35354e-10
6.50521e-19,0.125,0.0197917,8.35354e-10
6.50521e-19,0.125,0.0208333,8.20903e-10
7.58942e-19,0.125,0.021875,8.20903e-10
8.67362e-19,0.125,0.0229167,1.05931e-09
8.48727e-19,0.125,0.0239583,1.05931e-09
8.30092e-19,0.125,0.025,2.3353e-09
9.57147e-19,0.125,0.0260417,2.3353e-09
1.0842e-18,0.125,0.0270834,3.76575e-09
1.0842e-18,0.125,0.028125,3.76575e-09
1.0842e-18,0.125,0.0291667,3.76449e-09
1.30104e-18,0.125,0.0302083,3.76449e-09
1.51788e-18,0.125,0.03125,3.10038e-09
1.58056e-18,0.125,0.0322916,3.10038e-09
1.64324e-18,0.125,0.0333333,1.68432e-09
1.90582e-18,0.125,0.034375,1.68432e-09
2.1684e-18,0.125,0.0354167,1.13707e-09
2.1684e-18,0.125,0.0364583,1.13707e-09
2.1684e-18,0.125,0.0375,1.35989e-09
2.33103e-18,0.125,0.0385417,1.35989e-09
2.49366e-18,0.125,0.0395834,2.10105e-09
2.26666e-18,0.125,0.040625,2.10105e-09
2.03966e-18,0.125,0.0416667,2.42785e-09
1.88719e-18,0.125,0.0427084,2.42785e-09
1.73472e-18,0.125,0.0437501,2.10052e-09
1.51788e-18,0.125,0.0447917,2.10052e-09
1.30104e-18,0.125,0.0458334,1.48304e-09
1.30104e-18,0.125,0.0468751,1.48304e-09
1.30104e-18,0.125,0.0479168,1.43162e-09
1.29088e-18,0.125,0.0489584,1.43162e-09
1.28071e-18,0.125,0.0500001,2.41514e-09
1.23667e-18,0.125,0.0510418,2.41514e-09
1.19262e-18,0.125,0.0520835,4.03559e-09
1.02999e-18,0.125,0.0531251,4.03559e-09
8.67362e-19,0.125,0.0541668,4.17721e-09
8.67362e-19,0.125,0.0552085,4.17721e-09
8.67362e-19,0.125,0.0562502,3.04495e-09
8.7075e-19,0.125,0.0572919,3.04495e-09
8.74138e-19,0.125,0.0583335,2.39797e-09
8.1654e-19,0.125,0.0593752,2.39797e-09
7.58942e-19,0.125,0.0604169,2.87898e-09
9.21572e-19,0.125,0.0614586,2.87898e-09
1.0842e-18,0.125,0.0625003,3.75443e-09
1.0842e-18,0.125,0.0635421,3.75443e-09
1.0842e-18,0.125,0.0645839,3.96253e-09
1.00458e-18,0.125,0.0656256,3.96253e-09
9.2496e-19,0.125,0.0666672,3.7877e-09
8.96161e-19,0.125,0.067709,3.7877e-09
8.67362e-19,0.125,0.0687508,3.39241e-09
6.50521e-19,0.125,0.0697925,3.39241e-09
4.33681e-19,0.125,0.0708341,3.23414e-09
5.42101e-19,0.125,0.071876,3.23414e-09
6.50521e-19,0.125,0.0729178,3.43323e-09
8.67362e-19,0.125,0.0739595,3.43323e-09
1.0842e-18,0.125,0.0750012,3.47315e-09
1.05879e-18,0.125,0.0760432,3.47315e-09
-1.49078e-19,0.125,0.0770852,3.35618e-09
1.03338e-18,0.125,0.0770852,3.47315e-09
-1.82959e-19,0.125,0.0781269,3.35618e-09
-2.1684e-19,0.125,0.0791686,3.18542e-09
3.38813e-21,0.125,0.0812524,3.18542e-09
2.23617e-19,0.125,0.0833363,3.00315e-09
-2.13452e-19,0.125,0.0875054,3.00315e-09
-6.50521e-19,0.125,0.0916746,2.77686e-09
-5.42101e-19,0.125,0.0958437,2.77686e-09
-4.33681e-19,0.125,0.100013,2.68581e-09
-2.71051e-19,0.125,0.108363,2.68581e-09
-1.0842e-19,0.125,0.116713,2.67841e-09
-2.71051e-19,0.125,0.125067,2.67841e-09
-4.33681e-19,0.125,0.13342,2.68376e-09
