x,y,z,alpha.water
0,0.1,-0.125,1
5.59042e-19,0.1,-0.120833,1
1.11808e-18,0.1,-0.116667,1
6.92873e-19,0.1,-0.1125,1
2.67662e-19,0.1,-0.108333,1
-1.76183e-19,0.1,-0.108333,1
-3.15096e-19,0.1,-0.104166,1
-4.5401e-19,0.1,-0.1,1
-5.52265e-19,0.1,-0.0958334,1
-6.50521e-19,0.1,-0.0916667,1
-5.68359e-19,0.1,-0.0875,1
-4.86197e-19,0.1,-0.0833333,1
-4.59939e-19,0.1,-0.08125,1
-4.33681e-19,0.1,-0.0791667,1
-3.25261e-19,0.1,-0.0781251,1
-2.1684e-19,0.1,-0.0770835,1
-1.73218e-19,0.1,-0.0760417,1
-1.29596e-19,0.1,-0.075,1
2.60463e-19,0.1,-0.0739584,1
6.50521e-19,0.1,-0.0729167,1
6.50521e-19,0.1,-0.071875,1
6.50521e-19,0.1,-0.0708333,1
9.21572e-19,0.1,-0.0697917,1
1.19262e-18,0.1,-0.0687501,1
1.2949e-18,0.1,-0.0677084,1
1.39718e-18,0.1,-0.0666667,1
1.34911e-18,0.1,-0.065625,1
1.30104e-18,0.1,-0.0645834,1
1.30104e-18,0.1,-0.0635417,1
1.30104e-18,0.1,-0.0625,1
1.30104e-18,0.1,-0.0614584,1
1.30104e-18,0.1,-0.0604167,1
1.15334e-18,0.1,-0.059375,1
1.00564e-18,0.1,-0.0583333,1
9.90711e-19,0.1,-0.0572917,1
9.75782e-19,0.1,-0.05625,1
1.02999e-18,0.1,-0.0552084,1
1.0842e-18,0.1,-0.0541667,1
9.75782e-19,0.1,-0.0531251,1
8.67362e-19,0.1,-0.0520834,1
5.55336e-19,0.1,-0.0510417,1
2.4331e-19,0.1,-0.05,1
2.30075e-19,0.1,-0.0489583,1
2.1684e-19,0.1,-0.0479166,1
2.1684e-19,0.1,-0.046875,1
2.1684e-19,0.1,-0.0458333,1
1.0842e-19,0.1,-0.0447917,1
0,0.1,-0.04375,1
-1.54742e-19,0.1,-0.0427084,1
-3.09485e-19,0.1,-0.0416667,1
-3.17373e-19,0.1,-0.040625,1
-3.25261e-19,0.1,-0.0395833,1
-3.25261e-19,0.1,-0.0385417,1
-3.25261e-19,0.1,-0.0375,1
-3.79471e-19,0.1,-0.0364583,1
-4.33681e-19,0.1,-0.0354167,1
-4.25105e-19,0.1,-0.034375,1
-4.16528e-19,0.1,-0.0333333,1
-4.25105e-19,0.1,-0.0322917,1
-4.33681e-19,0.1,-0.03125,1
-5.42101e-19,0.1,-0.0302083,1
-6.50521e-19,0.1,-0.0291667,1
-6.50521e-19,0.1,-0.028125,1
-6.50521e-19,0.1,-0.0270833,1
-6.74238e-19,0.1,-0.0260417,1
-6.97955e-19,0.1,-0.025,1
-7.82658e-19,0.1,-0.0239584,1
-8.67362e-19,0.1,-0.0229167,1
-8.67362e-19,0.1,-0.021875,1
-8.67362e-19,0.1,-0.0208333,1
-9.21572e-19,0.1,-0.0197917,1
-9.75782e-19,0.1,-0.01875,1
-1.05381e-18,0.1,-0.0177083,1
-1.13185e-18,0.1,-0.0166667,0.999998
-1.16224e-18,0.1,-0.015625,0.999998
-1.19262e-18,0.1,-0.0145833,0.999981
-1.24683e-18,0.1,-0.0135417,0.999981
-1.30104e-18,0.1,-0.0125,0.999848
-1.40946e-18,0.1,-0.0114584,0.999848
-1.51788e-18,0.1,-0.0104167,0.998472
-1.59692e-18,0.1,-0.00937502,0.998472
-1.67596e-18,0.1,-0.00833333,0.972357
-1.62339e-18,0.1,-0.00729167,0.972357
-1.57082e-18,0.1,-0.00625,0.972357
2.4691e-19,0.1,-0.00625,0.706364
1.50348e-20,0.1,-0.00520834,0.706364
-2.1684e-19,0.1,-0.00416667,0.167485
-2.1684e-19,0.1,-0.003125,0.167485
-2.1684e-19,0.1,-0.00208333,0.0113046
-1.18055e-19,0.1,-0.00104166,0.0113046
-1.927e-20,0.1,8.16712e-11,0.00055185
-6.38451e-20,0.1,0.00104167,0.00055185
-1.0842e-19,0.1,0.00208334,2.9276e-05
-1.0842e-19,0.1,0.00312501,2.9276e-05
-1.0842e-19,0.1,0.00416667,2.1802e-06
-1.0842e-19,0.1,0.00520834,2.1802e-06
-1.0842e-19,0.1,0.00625,1.67112e-07
-1.72318e-19,0.1,0.00729167,1.67112e-07
-2.36216e-19,0.1,0.00833333,1.66088e-08
-1.72318e-19,0.1,0.00937502,1.66088e-08
-1.0842e-19,0.1,0.0104167,4.29238e-09
-1.0842e-19,0.1,0.0114584,4.29238e-09
-1.0842e-19,0.1,0.0125,1.42551e-09
1.0842e-19,0.1,0.0135417,1.42551e-09
3.25261e-19,0.1,0.0145833,5.69458e-10
3.70683e-19,0.1,0.015625,5.69458e-10
4.16105e-19,0.1,0.0166667,2.49899e-10
4.79103e-19,0.1,0.0177084,2.49899e-10
5.42101e-19,0.1,0.01875,1.03834e-10
5.42101e-19,0.1,0.0197917,1.03834e-10
5.42101e-19,0.1,0.0208333,3.99114e-11
5.42101e-19,0.1,0.021875,3.99114e-11
5.42101e-19,0.1,0.0229167,1.46064e-11
5.3326e-19,0.1,0.0239584,1.46064e-11
5.24419e-19,0.1,0.025,5.13072e-12
6.95891e-19,0.1,0.0260417,5.13072e-12
8.67362e-19,0.1,0.0270833,2.28405e-12
9.21572e-19,0.1,0.028125,2.28405e-12
9.75782e-19,0.1,0.0291667,1.53721e-12
1.02999e-18,0.1,0.0302084,1.53721e-12
1.0842e-18,0.1,0.03125,9.63284e-13
1.05355e-18,0.1,0.0322917,9.63284e-13
1.0229e-18,0.1,0.0333333,5.09359e-13
1.10776e-18,0.1,0.034375,5.09359e-13
1.19262e-18,0.1,0.0354167,2.31255e-13
1.13841e-18,0.1,0.0364583,2.31255e-13
1.0842e-18,0.1,0.0375,8.85693e-14
1.0842e-18,0.1,0.0385417,8.85693e-14
1.0842e-18,0.1,0.0395833,2.86106e-14
1.10691e-18,0.1,0.040625,2.86106e-14
1.12962e-18,0.1,0.0416667,8.06593e-15
1.21533e-18,0.1,0.0427084,8.06593e-15
1.30104e-18,0.1,0.04375,2.17645e-15
1.35525e-18,0.1,0.0447917,2.17645e-15
1.40946e-18,0.1,0.0458334,6.42596e-16
1.40946e-18,0.1,0.0468751,6.42596e-16
1.40946e-18,0.1,0.0479167,2.28912e-16
1.37712e-18,0.1,0.0489584,2.28912e-16
1.34477e-18,0.1,0.0500001,9.5668e-17
1.2687e-18,0.1,0.0510418,9.5668e-17
1.19262e-18,0.1,0.0520835,4.26554e-17
1.13841e-18,0.1,0.0531252,4.26554e-17
1.0842e-18,0.1,0.0541669,1.88998e-17
1.02999e-18,0.1,0.0552086,1.88998e-17
9.75782e-19,0.1,0.0562503,8.08109e-18
1.02809e-18,0.1,0.057292,8.08109e-18
1.08039e-18,0.1,0.0583337,3.32174e-18
8.11246e-19,0.1,0.0593755,3.32174e-18
5.42101e-19,0.1,0.0604172,1.32665e-18
6.50521e-19,0.1,0.0614589,1.32665e-18
7.58942e-19,0.1,0.0625006,5.22731e-19
4.33681e-19,0.1,0.0635424,5.22731e-19
1.0842e-19,0.1,0.0645841,2.05943e-19
2.04558e-19,0.1,0.0656259,2.05943e-19
3.00697e-19,0.1,0.0666676,8.19982e-20
3.67189e-19,0.1,0.0677095,8.19982e-20
4.33681e-19,0.1,0.0687513,3.35044e-20
4.87891e-19,0.1,0.0697931,3.35044e-20
5.42101e-19,0.1,0.0708348,1.46142e-20
7.04731e-19,0.1,0.0718767,1.46142e-20
8.67362e-19,0.1,0.0729186,7.45089e-21
1.0842e-18,0.1,0.0739604,7.45089e-21
1.30104e-18,0.1,0.0750022,7.45089e-21
-4.57398e-20,0.1,0.0750022,4.95723e-21
8.55503e-20,0.1,0.0760443,4.95723e-21
2.1684e-19,0.1,0.0770863,4.26318e-21
1.6263e-19,0.1,0.0781282,4.26318e-21
1.0842e-19,0.1,0.07917,4.11105e-21
1.57125e-19,0.1,0.0812542,4.11105e-21
2.05829e-19,0.1,0.0833384,5.4551e-21
-5.50571e-21,0.1,0.0875099,5.4551e-21
-2.1684e-19,0.1,0.0916814,1.43497e-20
-8.7075e-19,0.1,0.0958545,1.43497e-20
-1.52466e-18,0.1,0.100028,7.35245e-20
-9.7917e-19,0.1,0.108387,7.35245e-20
-4.33681e-19,0.1,0.116746,4.56058e-20
-6.50521e-19,0.1,0.12511,4.56058e-20
-8.67362e-19,0.1,0.133475,1.60353e-20
