x,y,z,alpha.water
0.15,0,-0.125,1.00001
0.15,4.1359e-25,-0.125,1.00001
0.15,1.54517e-19,-0.120834,1.00001
0.15,3.09034e-19,-0.116667,1.00001
0.15,3.09038e-19,-0.1125,1.00001
0.15,3.09041e-19,-0.108333,1.00001
0.15,3.09037e-19,-0.104166,1.00001
0.15,3.09033e-19,-0.1,1.00001
0.15,3.09033e-19,-0.0958333,1.00001
0.15,3.09033e-19,-0.0916667,1.00001
0.15,3.09033e-19,-0.0875,1.00001
0.15,3.09034e-19,-0.0833333,1.00001
0.15,3.09033e-19,-0.08125,1.00001
0.15,3.09031e-19,-0.0791667,1.00001
0.15,3.09031e-19,-0.0781249,1.00001
0.15,3.09031e-19,-0.0770832,1.00001
0.15,3.09031e-19,-0.0760416,1.00001
0.15,3.09031e-19,-0.075,1.00001
0.15,3.09033e-19,-0.0739583,1.00001
0.15,3.09034e-19,-0.0729166,1.00001
0.15,3.09034e-19,-0.0718749,1.00001
0.15,3.09033e-19,-0.0708333,1.00001
0.15,3.09033e-19,-0.0697916,1.00001
0.15,3.09033e-19,-0.0687499,1.00001
0.15,3.09034e-19,-0.0677083,1.00001
0.15,3.09035e-19,-0.0666667,1.00001
0.15,3.09035e-19,-0.065625,1.00001
0.15,3.09035e-19,-0.0645833,1.00001
0.15,3.09036e-19,-0.0635416,1.00001
0.15,3.09036e-19,-0.0625,1.00001
0.15,3.09036e-19,-0.0614583,1.00001
0.15,3.09035e-19,-0.0604166,1.00001
0.15,3.09034e-19,-0.059375,1.00001
0.15,3.09033e-19,-0.0583333,1.00001
0.15,3.09033e-19,-0.0572916,1.00001
0.15,3.09033e-19,-0.05625,1.00001
0.15,3.09032e-19,-0.0552083,1.00001
0.15,3.09032e-19,-0.0541667,1.00001
0.15,3.09032e-19,-0.053125,1.00001
0.15,3.09032e-19,-0.0520834,1.00001
0.15,3.0903e-19,-0.0510417,1.00001
0.15,3.09029e-19,-0.05,1.00001
0.15,3.0903e-19,-0.0489583,1.00001
0.15,3.09032e-19,-0.0479166,1.00001
0.15,3.09032e-19,-0.046875,1.00001
0.15,3.09031e-19,-0.0458333,1.00001
0.15,3.09032e-19,-0.0447916,1.00001
0.15,3.09033e-19,-0.04375,1.00001
0.15,3.09033e-19,-0.0427083,1.00001
0.15,3.09032e-19,-0.0416667,1.00001
0.15,3.09032e-19,-0.040625,1.00001
0.15,3.09032e-19,-0.0395833,1
0.15,3.09032e-19,-0.0385417,1
0.15,3.09032e-19,-0.0375,1
0.15,3.09032e-19,-0.0366236,1
0.15,3.09032e-19,-0.0357472,1
0.15,3.09032e-19,-0.0355819,1
0.15,3.09032e-19,-0.0354167,1
0.15,3.09032e-19,-0.034375,1
0.15,3.09032e-19,-0.0333333,1
0.15,3.09032e-19,-0.0322916,1
0.15,3.09032e-19,-0.03125,1
0.15,3.09031e-19,-0.0302083,1
0.15,3.09031e-19,-0.0291667,1
0.15,3.09031e-19,-0.028125,1
0.15,3.0903e-19,-0.0270834,1
0.15,2.09616e-08,-0.0270834,1
0.15,2.09616e-08,-0.0260417,1
0.15,2.09616e-08,-0.025,0.999999
0.15,2.09616e-08,-0.0239583,0.999999
0.15,2.09616e-08,-0.0229166,0.999986
0.15,2.09616e-08,-0.021875,0.999986
0.15,2.09616e-08,-0.0208333,0.999866
0.15,2.09616e-08,-0.0197916,0.999866
0.15,2.09616e-08,-0.01875,0.998911
0.15,2.09616e-08,-0.0177083,0.998911
0.15,2.09616e-08,-0.0166667,0.991884
0.15,2.09616e-08,-0.015625,0.991884
0.15,2.09616e-08,-0.0145834,0.941577
0.15,2.09616e-08,-0.0135417,0.941577
0.15,2.09616e-08,-0.0125,0.64237
0.15,2.09616e-08,-0.0114583,0.64237
0.15,2.09616e-08,-0.0104167,0.155874
0.15,2.09616e-08,-0.00937501,0.155874
0.15,2.09616e-08,-0.00833333,0.0162148
0.15,2.09616e-08,-0.00729166,0.0162148
0.15,2.09616e-08,-0.00625,0.0041948
0.15,2.09616e-08,-0.00520833,0.0041948
0.15,2.09616e-08,-0.00416667,0.00144869
0.15,2.09616e-08,-0.003125,0.00144869
0.15,2.09616e-08,-0.00208333,0.000457061
0.15,2.09616e-08,-0.00104166,0.000457061
0.15,4.1359e-25,5.02146e-12,0.000143851
0.15,2.09616e-08,5.02146e-12,0.000457061
0.15,2.63979e-20,0.00104167,0.000143851
0.15,5.27953e-20,0.00208333,4.48434e-05
0.15,5.27949e-20,0.003125,4.48434e-05
0.15,5.27944e-20,0.00416667,1.357e-05
0.15,5.27944e-20,0.00520834,1.357e-05
0.15,5.27944e-20,0.00625,3.60937e-06
0.15,5.27943e-20,0.00729167,3.60937e-06
0.15,5.27942e-20,0.00833333,8.48181e-07
0.15,5.27942e-20,0.00937502,8.48181e-07
0.15,5.27942e-20,0.0104167,2.47187e-07
0.15,5.27942e-20,0.0111296,2.47187e-07
0.15,5.27942e-20,0.0118424,2.45341e-07
0.15,5.27942e-20,0.0121712,2.45341e-07
0.15,5.27941e-20,0.0125,6.39098e-08
0.15,5.27942e-20,0.0135417,6.39098e-08
0.15,5.27943e-20,0.0145833,1.98288e-08
0.15,5.27942e-20,0.015625,1.98288e-08
0.15,5.27942e-20,0.0166667,6.79158e-09
0.15,5.27943e-20,0.0174381,6.79158e-09
0.15,5.27944e-20,0.0182095,7.57259e-09
0.15,5.27944e-20,0.0184797,7.57259e-09
0.15,5.27943e-20,0.01875,4.21738e-09
0.15,5.27944e-20,0.0197917,4.21738e-09
0.15,5.27944e-20,0.0208333,3.21783e-09
0.15,5.27952e-20,0.021875,3.21783e-09
0.15,5.2796e-20,0.0229166,2.86059e-09
0.15,5.2796e-20,0.0239583,2.86059e-09
0.15,5.2796e-20,0.025,3.18336e-09
0.15,5.27959e-20,0.0260417,3.18336e-09
0.15,5.27958e-20,0.0270834,3.3008e-09
0.15,5.27964e-20,0.028125,3.3008e-09
0.15,5.27969e-20,0.0291667,3.1176e-09
0.15,5.27968e-20,0.0302084,3.1176e-09
0.15,5.27967e-20,0.03125,2.08848e-09
0.15,5.2797e-20,0.0322917,2.08848e-09
0.15,5.27973e-20,0.0333333,1.029e-09
0.15,5.27973e-20,0.034375,1.029e-09
0.15,5.27973e-20,0.0354167,7.85613e-10
0.15,5.27969e-20,0.0364583,7.85613e-10
0.15,5.27965e-20,0.0375,8.40963e-10
0.15,5.27971e-20,0.0385417,8.40963e-10
0.15,5.27977e-20,0.0395833,8.40963e-10
0.15,0,0.0395833,1.61372e-09
0.15,3.35771e-19,0.040625,1.61372e-09
0.15,6.71542e-19,0.0416667,4.85566e-09
0.15,6.71542e-19,0.0427084,4.85566e-09
0.15,6.71542e-19,0.04375,5.88804e-09
0.15,6.71542e-19,0.0447917,5.88804e-09
0.15,6.71542e-19,0.0458333,3.97863e-09
0.15,6.71543e-19,0.046875,3.97863e-09
0.15,6.71543e-19,0.0479166,1.971e-09
0.15,6.71543e-19,0.0479947,1.971e-09
0.15,6.71543e-19,0.0480728,2.3322e-09
0.15,6.71543e-19,0.0490364,2.3322e-09
0.15,6.71543e-19,0.05,1.4114e-09
0.15,6.71543e-19,0.0510417,1.4114e-09
0.15,6.71542e-19,0.0520834,1.39035e-09
0.15,6.71543e-19,0.0530713,1.39035e-09
0.15,6.71543e-19,0.0540593,1.42495e-09
0.15,6.71543e-19,0.054113,1.42495e-09
0.15,6.71543e-19,0.0541667,1.52156e-09
0.15,6.71543e-19,0.0552084,1.52156e-09
0.15,6.71543e-19,0.05625,1.54709e-09
0.15,6.71543e-19,0.0572917,1.54709e-09
0.15,6.71543e-19,0.0583334,1.49147e-09
0.15,6.71544e-19,0.059375,1.49147e-09
0.15,6.71544e-19,0.0604166,1.32904e-09
0.15,6.71544e-19,0.0614583,1.32904e-09
0.15,6.71544e-19,0.0625,1.14243e-09
0.15,6.71544e-19,0.0635417,1.14243e-09
0.15,6.71543e-19,0.0645833,1.0045e-09
0.15,6.71544e-19,0.065625,1.0045e-09
0.15,6.71544e-19,0.0666667,9.24216e-10
0.15,6.71544e-19,0.0677083,9.24216e-10
0.15,6.71544e-19,0.06875,8.91215e-10
0.15,6.71543e-19,0.0697917,8.91215e-10
0.15,6.71543e-19,0.0708334,8.83049e-10
0.15,6.71543e-19,0.0718751,8.83049e-10
0.15,6.71544e-19,0.0729167,8.82731e-10
0.15,6.71543e-19,0.0739584,8.82731e-10
0.15,6.71542e-19,0.0750001,8.8301e-10
0.15,6.71542e-19,0.0760418,8.8301e-10
0.15,6.71542e-19,0.0770834,8.78109e-10
0.15,6.71542e-19,0.0781251,8.78109e-10
0.15,6.71542e-19,0.0791668,8.58942e-10
0.15,6.71542e-19,0.0812502,8.58942e-10
0.15,6.71542e-19,0.0833336,1.2382e-09
0.15,6.71542e-19,0.0834017,1.2382e-09
0.15,6.71542e-19,0.0834697,1.20873e-09
0.15,6.71542e-19,0.0875686,1.20873e-09
0.15,6.71541e-19,0.0916676,2.90182e-09
0.15,6.71541e-19,0.0958345,2.90182e-09
0.15,6.71542e-19,0.100001,6.91186e-09
0.15,6.7154e-19,0.104169,6.91186e-09
0.15,6.71539e-19,0.108336,2.39355e-08
0.15,6.71539e-19,0.111682,2.39355e-08
0.15,6.71539e-19,0.115027,2.68348e-08
0.15,6.71539e-19,0.115849,2.68348e-08
0.15,6.71539e-19,0.116671,2.68348e-08
0.15,2.06795e-25,0.116671,4.72535e-08
0.15,4.48431e-19,0.120839,4.72535e-08
0.15,8.96862e-19,0.125006,3.59752e-08
