x,y,z,alpha.water
0,0.125,-0.125,1
4.33681e-19,0.125,-0.120834,1
8.67362e-19,0.125,-0.116667,1
2.71051e-20,0.125,-0.116667,1
3.38813e-19,0.125,-0.1125,1
6.50521e-19,0.125,-0.108333,1
5.42101e-19,0.125,-0.104166,1
4.33681e-19,0.125,-0.1,1
7.86047e-19,0.125,-0.0958334,1
1.13841e-18,0.125,-0.0916667,1
1.09437e-18,0.125,-0.0875,1
1.05032e-18,0.125,-0.0833333,1
9.58841e-19,0.125,-0.08125,1
8.67362e-19,0.125,-0.0791667,1
1.0842e-18,0.125,-0.0781251,1
1.30104e-18,0.125,-0.0770835,1
1.30274e-18,0.125,-0.0760418,1
1.30443e-18,0.125,-0.075,1
1.30274e-18,0.125,-0.0739584,1
1.30104e-18,0.125,-0.0729167,1
1.40946e-18,0.125,-0.071875,1
1.51788e-18,0.125,-0.0708333,1
1.40946e-18,0.125,-0.0697917,1
1.30104e-18,0.125,-0.0687501,1.00001
1.09945e-18,0.125,-0.0677084,1.00001
8.97855e-19,0.125,-0.0666667,1.00001
5.57348e-19,0.125,-0.0656251,1.00001
2.1684e-19,0.125,-0.0645834,1.00001
3.25261e-19,0.125,-0.0635417,1.00001
4.33681e-19,0.125,-0.0625,1.00001
7.58942e-19,0.125,-0.0614584,1.00001
1.0842e-18,0.125,-0.0604167,1.00001
1.05371e-18,0.125,-0.059375,1.00001
1.02322e-18,0.125,-0.0583333,1.00001
7.28448e-19,0.125,-0.0572917,1.00001
4.33681e-19,0.125,-0.05625,1.00001
4.33681e-19,0.125,-0.0552084,1.00001
4.33681e-19,0.125,-0.0541667,1
5.42101e-19,0.125,-0.053125,1
6.50521e-19,0.125,-0.0520833,1
4.56551e-19,0.125,-0.0510417,1
2.6258e-19,0.125,-0.05,1
3.48131e-19,0.125,-0.0489584,1
4.33681e-19,0.125,-0.0479167,1
6.50521e-19,0.125,-0.046875,1
8.67362e-19,0.125,-0.0458333,1
7.58942e-19,0.125,-0.0447917,1
6.50521e-19,0.125,-0.04375,1
6.78473e-19,0.125,-0.0427084,1
7.06425e-19,0.125,-0.0416667,1
6.78473e-19,0.125,-0.0406251,1
6.50521e-19,0.125,-0.0395834,1
7.58942e-19,0.125,-0.0385417,1
8.67362e-19,0.125,-0.0375,1
7.58942e-19,0.125,-0.0364583,1
6.50521e-19,0.125,-0.0354167,1
6.78473e-19,0.125,-0.034375,1
7.06425e-19,0.125,-0.0333333,1
5.70053e-19,0.125,-0.0322917,1
4.33681e-19,0.125,-0.03125,1
4.33681e-19,0.125,-0.0302084,1
4.33681e-19,0.125,-0.0291667,1
4.33681e-19,0.125,-0.028125,1
4.33681e-19,0.125,-0.0270833,1
3.93023e-19,0.125,-0.0260417,1
3.52366e-19,0.125,-0.025,1
2.84603e-19,0.125,-0.0239584,1
2.1684e-19,0.125,-0.0229167,1
2.1684e-19,0.125,-0.021875,1
2.1684e-19,0.125,-0.0208333,1
2.1684e-19,0.125,-0.0197917,1
2.1684e-19,0.125,-0.01875,0.999999
2.82062e-19,0.125,-0.0177084,0.999999
3.47284e-19,0.125,-0.0166667,0.999987
2.82062e-19,0.125,-0.015625,0.999987
2.1684e-19,0.125,-0.0145834,0.99985
2.1684e-19,0.125,-0.0135417,0.99985
2.1684e-19,0.125,-0.0125,0.997994
2.1684e-19,0.125,-0.0114584,0.997994
2.1684e-19,0.125,-0.0104167,0.962551
3.25261e-19,0.125,-0.00937502,0.962551
4.33681e-19,0.125,-0.00833333,0.962551
-1.35525e-20,0.125,-0.00833333,0.637168
-3.32037e-19,0.125,-0.00729167,0.637168
-6.50521e-19,0.125,-0.00625,0.105523
-6.50521e-19,0.125,-0.00520834,0.105523
-6.50521e-19,0.125,-0.00416667,0.00518146
-6.50521e-19,0.125,-0.003125,0.00518146
-6.50521e-19,0.125,-0.00208333,0.000177267
-6.41204e-19,0.125,-0.00104166,0.000177267
-6.31887e-19,0.125,4.36249e-11,5.91756e-06
-7.49624e-19,0.125,0.00104167,5.91756e-06
-8.67362e-19,0.125,0.00208334,2.25782e-07
-8.67362e-19,0.125,0.003125,2.25782e-07
-8.67362e-19,0.125,0.00416667,1.87535e-08
-8.67362e-19,0.125,0.00520833,1.87535e-08
-8.67362e-19,0.125,0.00625,2.26534e-09
-7.52165e-19,0.125,0.00729166,2.26534e-09
-6.36969e-19,0.125,0.00833333,9.14035e-10
-5.35325e-19,0.125,0.00937501,9.14035e-10
-4.33681e-19,0.125,0.0104167,9.99894e-10
-4.33681e-19,0.125,0.0114583,9.99894e-10
-4.33681e-19,0.125,0.0125,1.13306e-09
-4.33681e-19,0.125,0.0135417,1.13306e-09
-4.33681e-19,0.125,0.0145834,1.59963e-09
-5.35325e-19,0.125,0.015625,1.59963e-09
-6.36969e-19,0.125,0.0166667,1.94815e-09
-5.35325e-19,0.125,0.0177083,1.94815e-09
-4.33681e-19,0.125,0.01875,2.0125e-09
-4.33681e-19,0.125,0.0197916,2.0125e-09
-4.33681e-19,0.125,0.0208333,2.0106e-09
-4.33681e-19,0.125,0.021875,2.0106e-09
-4.33681e-19,0.125,0.0229167,1.9536e-09
-5.36172e-19,0.125,0.0239583,1.9536e-09
-6.38663e-19,0.125,0.025,1.64727e-09
-6.44592e-19,0.125,0.0260416,1.64727e-09
-6.50521e-19,0.125,0.0270833,1.48644e-09
-5.42101e-19,0.125,0.028125,1.48644e-09
-4.33681e-19,0.125,0.0291667,1.47837e-09
-4.33681e-19,0.125,0.0302083,1.47837e-09
-4.33681e-19,0.125,0.03125,1.7824e-09
