x,y,z,alpha.water
0,0.15,-0.125,1
1.0842e-19,0.15,-0.120834,1
2.1684e-19,0.15,-0.116667,1
1.6263e-19,0.15,-0.116667,1
5.14996e-19,0.15,-0.1125,1
8.67362e-19,0.15,-0.108333,1
9.21572e-19,0.15,-0.104166,1
9.75782e-19,0.15,-0.1,1
1.13841e-18,0.15,-0.0958333,1
1.30104e-18,0.15,-0.0916667,1
1.19262e-18,0.15,-0.0875,1
1.0842e-18,0.15,-0.0833333,1
1.0842e-18,0.15,-0.08125,1
1.0842e-18,0.15,-0.0791667,1
9.75782e-19,0.15,-0.0781251,1
8.67362e-19,0.15,-0.0770835,1
1.14519e-18,0.15,-0.0760417,1
1.42302e-18,0.15,-0.075,1
1.09098e-18,0.15,-0.0739584,1
7.58942e-19,0.15,-0.0729168,1
7.04731e-19,0.15,-0.071875,1
6.50521e-19,0.15,-0.0708333,1
7.04731e-19,0.15,-0.0697917,1
7.58942e-19,0.15,-0.06875,1
8.94467e-19,0.15,-0.0677084,1
1.02999e-18,0.15,-0.0666667,1
1.11131e-18,0.15,-0.065625,1
1.19262e-18,0.15,-0.0645834,1
1.0842e-18,0.15,-0.0635417,1
9.75782e-19,0.15,-0.0625,1
1.02999e-18,0.15,-0.0614583,1
1.0842e-18,0.15,-0.0604167,1
1.06387e-18,0.15,-0.059375,1
1.04354e-18,0.15,-0.0583333,1
1.00966e-18,0.15,-0.0572916,1
9.75782e-19,0.15,-0.05625,1
1.02999e-18,0.15,-0.0552083,1
1.0842e-18,0.15,-0.0541667,1
1.19262e-18,0.15,-0.053125,1
1.30104e-18,0.15,-0.0520833,1
1.29427e-18,0.15,-0.0510417,1
1.28749e-18,0.15,-0.05,1
1.29427e-18,0.15,-0.0489583,1
1.30104e-18,0.15,-0.0479167,1
1.13841e-18,0.15,-0.046875,1
9.75782e-19,0.15,-0.0458333,1
9.75782e-19,0.15,-0.0447916,1
9.75782e-19,0.15,-0.04375,1
8.87691e-19,0.15,-0.0427083,1
7.99599e-19,0.15,-0.0416667,1
8.3348e-19,0.15,-0.040625,1
8.67362e-19,0.15,-0.0395834,1
8.67362e-19,0.15,-0.0385417,1
8.67362e-19,0.15,-0.0375,1
8.67362e-19,0.15,-0.0364583,1
8.67362e-19,0.15,-0.0354166,1
8.94467e-19,0.15,-0.034375,1
9.21572e-19,0.15,-0.0333333,1
8.94467e-19,0.15,-0.0322916,1
8.67362e-19,0.15,-0.03125,1
8.13152e-19,0.15,-0.0302083,1
7.58942e-19,0.15,-0.0291667,1
7.58942e-19,0.15,-0.028125,1
7.58942e-19,0.15,-0.0270834,1
7.7927e-19,0.15,-0.0260417,1
7.99599e-19,0.15,-0.025,1
8.87691e-19,0.15,-0.0239583,1
9.75782e-19,0.15,-0.0229166,1
9.21572e-19,0.15,-0.021875,1
8.67362e-19,0.15,-0.0208333,1
9.21572e-19,0.15,-0.0197916,1
9.75782e-19,0.15,-0.01875,1
8.87691e-19,0.15,-0.0177083,1
7.99599e-19,0.15,-0.0166667,1
7.7927e-19,0.15,-0.015625,1
7.58942e-19,0.15,-0.0145834,0.999999
8.13152e-19,0.15,-0.0135417,0.999999
8.67362e-19,0.15,-0.0125,0.999984
8.74138e-19,0.15,-0.0114583,0.999984
8.80914e-19,0.15,-0.0104166,0.999984
-1.0842e-19,0.15,-0.0104166,0.99976
-3.04932e-19,0.15,-0.00937499,0.99976
-5.01444e-19,0.15,-0.00833333,0.994522
-4.13352e-19,0.15,-0.00729167,0.994522
-3.25261e-19,0.15,-0.00625,0.898523
-2.71051e-19,0.15,-0.00520834,0.898523
-2.1684e-19,0.15,-0.00416667,0.351551
-2.71051e-19,0.15,-0.00312498,0.351551
-3.25261e-19,0.15,-0.00208329,0.0290467
-3.32037e-19,0.15,-0.00104165,0.0290467
-3.38813e-19,0.15,1.41069e-11,0.000229688
-2.77827e-19,0.15,0.00104165,0.000229688
-2.1684e-19,0.15,0.00208329,1.05755e-05
-2.71051e-19,0.15,0.00312498,1.05755e-05
-3.25261e-19,0.15,0.00416667,1.03157e-05
-2.71051e-19,0.15,0.00520834,1.03157e-05
-2.1684e-19,0.15,0.00625,4.62303e-07
-3.25261e-19,0.15,0.00729167,4.62303e-07
-4.33681e-19,0.15,0.00833333,1.54688e-08
-3.25261e-19,0.15,0.00937499,1.54688e-08
-2.1684e-19,0.15,0.0104166,9.29184e-10
-2.1684e-19,0.15,0.0114583,9.29184e-10
-2.1684e-19,0.15,0.0125,1.58388e-10
-2.1684e-19,0.15,0.0135417,1.58388e-10
-2.1684e-19,0.15,0.0145833,4.18788e-11
-2.77827e-19,0.15,0.015625,4.18788e-11
-3.38813e-19,0.15,0.0166667,7.93522e-12
-2.23617e-19,0.15,0.0177084,7.93522e-12
-1.0842e-19,0.15,0.01875,1.24838e-12
-1.0842e-19,0.15,0.0197917,1.24838e-12
-1.0842e-19,0.15,0.0208333,1.30815e-13
-1.0842e-19,0.15,0.021875,1.30815e-13
-1.0842e-19,0.15,0.0229166,1.94049e-14
-1.01644e-19,0.15,0.0239583,1.94049e-14
-9.48677e-20,0.15,0.025,8.16333e-15
-2.64274e-19,0.15,0.0260417,8.16333e-15
-4.33681e-19,0.15,0.0270834,6.19866e-15
-4.33681e-19,0.15,0.028125,6.19866e-15
-4.33681e-19,0.15,0.0291667,5.22859e-15
-5.96311e-19,0.15,0.0302084,5.22859e-15
-7.58942e-19,0.15,0.03125,4.56253e-15
-7.45389e-19,0.15,0.0322917,4.56253e-15
-7.31836e-19,0.15,0.0333333,4.15754e-15
-5.82759e-19,0.15,0.034375,4.15754e-15
-4.33681e-19,0.15,0.0354166,3.96408e-15
-4.87891e-19,0.15,0.0364583,3.96408e-15
-5.42101e-19,0.15,0.0375,3.9139e-15
-5.96311e-19,0.15,0.0385417,3.9139e-15
-6.50521e-19,0.15,0.0395834,3.92456e-15
-6.91179e-19,0.15,0.040625,3.92456e-15
-7.31836e-19,0.15,0.0416667,3.98107e-15
-8.53809e-19,0.15,0.0427084,3.98107e-15
-9.75782e-19,0.15,0.04375,4.06285e-15
-9.21572e-19,0.15,0.0447917,4.06285e-15
-8.67362e-19,0.15,0.0458333,4.1442e-15
-9.75782e-19,0.15,0.046875,4.1442e-15
-1.0842e-18,0.15,0.0479166,4.20784e-15
-8.67362e-19,0.15,0.0489583,4.20784e-15
-6.50521e-19,0.15,0.05,4.24573e-15
-6.50521e-19,0.15,0.0510417,4.24573e-15
-6.50521e-19,0.15,0.0520834,4.257e-15
-5.42101e-19,0.15,0.053125,4.257e-15
-4.33681e-19,0.15,0.0541667,4.2356e-15
-3.79471e-19,0.15,0.0552084,4.2356e-15
-3.25261e-19,0.15,0.0562501,4.18414e-15
-3.65918e-19,0.15,0.0572917,4.18414e-15
-4.06576e-19,0.15,0.0583334,4.10947e-15
-4.74338e-19,0.15,0.0593751,4.10947e-15
-5.42101e-19,0.15,0.0604167,4.0193e-15
-5.96311e-19,0.15,0.0614584,4.0193e-15
-6.50521e-19,0.15,0.0625001,3.9215e-15
-6.50521e-19,0.15,0.0635418,3.9215e-15
-6.50521e-19,0.15,0.0645835,3.82022e-15
-4.87891e-19,0.15,0.0656252,3.82022e-15
-3.25261e-19,0.15,0.0666668,3.71501e-15
-2.1684e-19,0.15,0.0677085,3.71501e-15
-1.0842e-19,0.15,0.0687502,3.59807e-15
4.06576e-20,0.15,0.0697919,3.59807e-15
1.89735e-19,0.15,0.0708336,3.59807e-15
-2.71051e-19,0.15,0.0708336,3.45228e-15
-3.52366e-19,0.15,0.0718754,3.45228e-15
-4.33681e-19,0.15,0.0729171,3.24701e-15
-4.13352e-19,0.15,0.0739588,3.24701e-15
-3.93023e-19,0.15,0.0750004,2.95781e-15
-2.50722e-19,0.15,0.0760422,2.95781e-15
-1.0842e-19,0.15,0.077084,2.627e-15
-5.42101e-20,0.15,0.0781256,2.627e-15
0,0.15,0.0791673,2.21847e-15
8.13152e-20,0.15,0.0812507,2.21847e-15
1.6263e-19,0.15,0.0833342,1.68691e-15
-2.71051e-20,0.15,0.0875017,1.68691e-15
-2.1684e-19,0.15,0.0916692,1.18568e-16
0,0.15,0.0958366,1.18568e-16
2.1684e-19,0.15,0.100004,5.30356e-14
-1.0842e-19,0.15,0.108342,5.30356e-14
-4.33681e-19,0.15,0.11668,4.08975e-14
-3.25261e-19,0.15,0.125019,4.08975e-14
-2.1684e-19,0.15,0.133359,4.1762e-14
