x,y,z,alpha.water
0.15,0,-0.125,1
0.15,1.65436e-24,-0.125,1
0.15,1.61437e-19,-0.120833,1
0.15,3.22872e-19,-0.116667,1
0.15,3.22868e-19,-0.1125,1
0.15,3.22865e-19,-0.108333,1
0.15,3.2286e-19,-0.104166,1
0.15,3.22855e-19,-0.1,1.00001
0.15,3.22851e-19,-0.0958333,1.00001
0.15,3.22847e-19,-0.0916667,1.00001
0.15,3.2285e-19,-0.0875,1.00001
0.15,3.22854e-19,-0.0833333,1.00001
0.15,3.22852e-19,-0.08125,1.00001
0.15,3.2285e-19,-0.0791667,1.00001
0.15,3.22849e-19,-0.0781251,1.00001
0.15,3.22849e-19,-0.0770836,1.00001
0.15,3.22849e-19,-0.0760418,1.00001
0.15,3.2285e-19,-0.075,1.00001
0.15,3.22849e-19,-0.0739584,1.00001
0.15,3.22849e-19,-0.0729167,1.00001
0.15,3.22849e-19,-0.071875,1.00001
0.15,3.2285e-19,-0.0708333,1.00001
0.15,3.22848e-19,-0.0697917,1.00001
0.15,3.22847e-19,-0.0687501,1.00001
0.15,3.22849e-19,-0.0677084,1.00001
0.15,3.2285e-19,-0.0666667,1.00001
0.15,3.22849e-19,-0.065625,1.00001
0.15,3.22849e-19,-0.0645834,1.00001
0.15,3.2285e-19,-0.0635417,1.00001
0.15,3.22851e-19,-0.0625,1.00001
0.15,3.22852e-19,-0.0614583,1.00001
0.15,3.22852e-19,-0.0604167,1.00001
0.15,3.2285e-19,-0.059375,1.00001
0.15,3.22849e-19,-0.0583333,1.00001
0.15,3.22848e-19,-0.0572917,1.00001
0.15,3.22847e-19,-0.05625,1.00001
0.15,3.22848e-19,-0.0552084,1.00001
0.15,3.22849e-19,-0.0541667,1.00001
0.15,3.22849e-19,-0.053125,1.00001
0.15,3.22848e-19,-0.0520834,1.00001
0.15,3.22849e-19,-0.0510417,1.00001
0.15,3.22849e-19,-0.05,1.00001
0.15,3.2285e-19,-0.0489583,1.00001
0.15,3.2285e-19,-0.0479167,1.00001
0.15,3.2285e-19,-0.046875,1.00001
0.15,3.2285e-19,-0.0458333,1.00001
0.15,3.2285e-19,-0.0447916,1.00001
0.15,3.22849e-19,-0.04375,1
0.15,3.22849e-19,-0.0427083,1
0.15,3.22849e-19,-0.0416667,1
0.15,3.22849e-19,-0.040625,1
0.15,3.22849e-19,-0.0395834,1
0.15,3.22849e-19,-0.0385417,1
0.15,3.22849e-19,-0.0375,1
0.15,3.22849e-19,-0.0364583,1
0.15,3.22849e-19,-0.0354166,1
0.15,3.22849e-19,-0.034375,1
0.15,3.22849e-19,-0.0333333,0.999999
0.15,3.22849e-19,-0.0322916,0.999999
0.15,2.58494e-26,-0.03125,0.999998
0.15,3.22849e-19,-0.03125,0.999999
0.15,3.95602e-21,-0.0302084,0.999998
0.15,7.91202e-21,-0.0291667,0.999996
0.15,7.912e-21,-0.028125,0.999996
0.15,7.91199e-21,-0.0270834,0.999984
0.15,7.91199e-21,-0.0269165,0.999984
0.15,7.912e-21,-0.0267496,0.999984
0.15,7.912e-21,-0.0258748,0.999984
0.15,7.912e-21,-0.025,0.999936
0.15,7.91199e-21,-0.0239583,0.999936
0.15,7.91198e-21,-0.0229166,0.999752
0.15,7.91198e-21,-0.021875,0.999752
0.15,7.91198e-21,-0.0208333,0.998079
0.15,7.91196e-21,-0.0197916,0.998079
0.15,7.91195e-21,-0.01875,0.969619
0.15,7.91195e-21,-0.0180057,0.969619
0.15,7.91196e-21,-0.0172614,0.969618
0.15,7.91196e-21,-0.0169641,0.969618
0.15,7.91196e-21,-0.0166667,0.700476
0.15,7.91196e-21,-0.0160898,0.700476
0.15,7.91196e-21,-0.0155129,0.700493
0.15,7.91195e-21,-0.0150482,0.700493
0.15,7.91195e-21,-0.0145834,0.177555
0.15,7.91195e-21,-0.0135417,0.177555
0.15,7.91196e-21,-0.0125,0.0110508
0.15,7.91196e-21,-0.0114583,0.0110508
0.15,7.91196e-21,-0.0104167,0.00116755
0.15,7.91196e-21,-0.0102711,0.00116755
0.15,7.91196e-21,-0.0101254,0.00116688
0.15,7.91197e-21,-0.00922937,0.00116688
0.15,7.91198e-21,-0.00833333,0.000253714
0.15,7.91197e-21,-0.00729166,0.000253714
0.15,7.91196e-21,-0.00625,4.84105e-05
0.15,7.91189e-21,-0.00520833,4.84105e-05
0.15,7.91183e-21,-0.00416667,8.97508e-06
0.15,7.91185e-21,-0.003125,8.97508e-06
0.15,7.91188e-21,-0.00208333,1.52009e-06
0.15,7.91183e-21,-0.00104166,1.52009e-06
0.15,7.91178e-21,2.71372e-11,1.86206e-07
0.15,7.91188e-21,0.00104167,1.86206e-07
0.15,7.91198e-21,0.00208333,1.86206e-07
0.15,-1.03398e-25,0.00208333,3.03745e-08
0.15,1.54661e-20,0.003125,3.03745e-08
0.15,3.09322e-20,0.00416667,2.82902e-09
0.15,3.09322e-20,0.00520833,2.82902e-09
0.15,3.09323e-20,0.00625,1.0505e-09
0.15,3.09323e-20,0.00729166,1.0505e-09
0.15,3.09323e-20,0.00833333,7.40326e-10
0.15,3.09323e-20,0.00937502,7.40326e-10
0.15,3.09323e-20,0.0104167,6.49715e-10
0.15,3.09323e-20,0.0114584,6.49715e-10
0.15,3.09323e-20,0.0125,6.20038e-10
0.15,3.09323e-20,0.0135417,6.20038e-10
0.15,3.09323e-20,0.0145834,5.43043e-10
0.15,3.09323e-20,0.0156251,5.43043e-10
0.15,3.09324e-20,0.0166667,4.85431e-10
0.15,3.09323e-20,0.0177084,4.85431e-10
0.15,3.09322e-20,0.01875,4.38999e-10
0.15,3.09322e-20,0.0197917,4.38999e-10
0.15,3.09322e-20,0.0208333,3.90502e-10
0.15,3.09322e-20,0.021875,3.90502e-10
0.15,3.09322e-20,0.0229166,3.44851e-10
0.15,3.09323e-20,0.0239583,3.44851e-10
0.15,3.09323e-20,0.025,3.10126e-10
0.15,3.09323e-20,0.0260417,3.10126e-10
0.15,3.09323e-20,0.0270834,2.87621e-10
0.15,3.09323e-20,0.028125,2.87621e-10
