x,y,z,alpha.water
0.15,-4.1359e-25,-0.125,1.00001
0.15,-4.1359e-25,-0.125,1.00001
0.15,1.17463e-19,-0.120833,1.00001
0.15,2.34926e-19,-0.116667,1.00001
0.15,2.34929e-19,-0.1125,1.00001
0.15,2.34933e-19,-0.108333,1.00001
0.15,2.34932e-19,-0.104166,1.00001
0.15,2.34931e-19,-0.1,1.00001
0.15,2.34932e-19,-0.0958334,1.00001
0.15,2.34934e-19,-0.0916667,1.00001
0.15,2.34935e-19,-0.0875,1.00001
0.15,2.34936e-19,-0.0833333,1.00001
0.15,2.34931e-19,-0.08125,1.00001
0.15,2.34925e-19,-0.0791667,1.00001
0.15,2.34927e-19,-0.0781249,1.00001
0.15,2.34928e-19,-0.0770832,1.00001
0.15,2.3493e-19,-0.0760416,1.00001
0.15,2.34933e-19,-0.075,1.00001
0.15,2.34933e-19,-0.0739583,1.00001
0.15,2.34933e-19,-0.0729166,1.00001
0.15,2.34933e-19,-0.0718749,1.00001
0.15,2.34933e-19,-0.0708333,1.00001
0.15,2.34932e-19,-0.0697916,1.00001
0.15,2.34931e-19,-0.0687499,1.00001
0.15,2.34931e-19,-0.0677083,1.00001
0.15,2.34932e-19,-0.0666667,1.00001
0.15,2.34932e-19,-0.065625,1.00001
0.15,2.34933e-19,-0.0645833,1.00001
0.15,2.34932e-19,-0.0635416,1.00001
0.15,2.34931e-19,-0.0625,1.00001
0.15,2.34931e-19,-0.0614583,1.00001
0.15,2.34931e-19,-0.0604166,1.00001
0.15,2.34932e-19,-0.059375,1.00001
0.15,2.34933e-19,-0.0583333,1.00001
0.15,2.34934e-19,-0.0572916,1.00001
0.15,2.34935e-19,-0.05625,1.00001
0.15,2.34934e-19,-0.0552084,1.00001
0.15,2.34933e-19,-0.0541667,1.00001
0.15,2.34934e-19,-0.053125,1.00001
0.15,2.34935e-19,-0.0520833,1.00001
0.15,2.34936e-19,-0.0510417,1.00001
0.15,2.34937e-19,-0.05,1.00001
0.15,2.34936e-19,-0.0489584,1.00001
0.15,2.34936e-19,-0.0479167,1.00001
0.15,2.34937e-19,-0.046875,1.00001
0.15,2.34938e-19,-0.0458333,1
0.15,2.34938e-19,-0.0447916,1
0.15,2.34937e-19,-0.04375,1
0.15,2.34938e-19,-0.0427083,1
0.15,2.34938e-19,-0.0416667,1
0.15,2.34939e-19,-0.040625,1
0.15,2.34939e-19,-0.0395834,1
0.15,2.34939e-19,-0.0385417,1
0.15,2.34939e-19,-0.0375,1
0.15,2.34939e-19,-0.0364583,1
0.15,2.34939e-19,-0.0354166,1
0.15,2.34939e-19,-0.0351587,1
0.15,2.34939e-19,-0.0349008,1
0.15,2.34939e-19,-0.034117,1
0.15,2.34939e-19,-0.0333333,1
0.15,2.34939e-19,-0.0322917,1
0.15,2.34939e-19,-0.03125,0.999998
0.15,2.34939e-19,-0.0302084,0.999998
0.15,2.34938e-19,-0.0291667,0.999958
0.15,2.34938e-19,-0.0281251,0.999958
0.15,0,-0.0270834,0.999322
0.15,2.34938e-19,-0.0270834,0.999958
0.15,-3.04541e-20,-0.0260417,0.999322
0.15,-6.09082e-20,-0.025,0.991904
0.15,-6.09073e-20,-0.0239583,0.991904
0.15,-6.09064e-20,-0.0229166,0.920891
0.15,-6.09063e-20,-0.021875,0.920891
0.15,-6.09061e-20,-0.0208333,0.533601
0.15,-6.09064e-20,-0.0197916,0.533601
0.15,-6.09067e-20,-0.01875,0.0940823
0.15,-6.09064e-20,-0.0177083,0.0940823
0.15,-6.09061e-20,-0.0166667,0.00852604
0.15,-6.09062e-20,-0.015625,0.00852604
0.15,-6.09062e-20,-0.0145834,0.00212716
0.15,-6.09056e-20,-0.0135417,0.00212716
0.15,-6.09049e-20,-0.0125,0.00062806
0.15,-6.09045e-20,-0.0114583,0.00062806
0.15,-6.09042e-20,-0.0104167,0.000171104
0.15,-6.09047e-20,-0.00937501,0.000171104
0.15,-6.09053e-20,-0.00833333,4.6333e-05
0.15,-6.09061e-20,-0.00729166,4.6333e-05
0.15,-6.0907e-20,-0.00625,1.23955e-05
0.15,-6.09067e-20,-0.00520833,1.23955e-05
0.15,-6.09063e-20,-0.00416667,2.72781e-06
0.15,-6.09069e-20,-0.003125,2.72781e-06
0.15,-6.09075e-20,-0.00208333,4.85627e-07
0.15,-6.09072e-20,-0.00104166,4.85627e-07
0.15,-6.0907e-20,6.82204e-12,4.85627e-07
0.15,-2.06795e-25,6.82204e-12,1.2856e-07
0.15,-3.41885e-20,0.00104167,1.2856e-07
0.15,-6.83768e-20,0.00208333,3.29753e-08
0.15,-6.83768e-20,0.003125,3.29753e-08
0.15,-6.83767e-20,0.00416667,7.93188e-09
0.15,-6.83765e-20,0.00520833,7.93188e-09
0.15,-6.83762e-20,0.00625,2.95507e-09
0.15,-6.83764e-20,0.00729166,2.95507e-09
0.15,-6.83765e-20,0.00833333,1.64311e-09
0.15,-6.83765e-20,0.00937501,1.64311e-09
0.15,-6.83766e-20,0.0104167,1.38956e-09
0.15,-6.83766e-20,0.011004,1.38956e-09
0.15,-6.83766e-20,0.0115913,1.32735e-09
0.15,-6.83766e-20,0.0120456,1.32735e-09
0.15,-6.83766e-20,0.0125,2.01121e-09
0.15,-6.83765e-20,0.0135417,2.01121e-09
0.15,-6.83765e-20,0.0145834,5.69409e-09
0.15,-6.83764e-20,0.015625,5.69409e-09
0.15,-6.83762e-20,0.0166667,7.20407e-09
0.15,-6.83762e-20,0.01735,7.20407e-09
0.15,-6.83762e-20,0.0180334,3.68044e-09
0.15,-6.83763e-20,0.0183917,3.68044e-09
0.15,-6.83763e-20,0.01875,5.39003e-09
0.15,-6.83768e-20,0.0197917,5.39003e-09
0.15,-6.83772e-20,0.0208333,4.1511e-09
0.15,-6.8377e-20,0.021875,4.1511e-09
0.15,-6.83768e-20,0.0229166,2.02682e-09
0.15,-6.83764e-20,0.0239583,2.02682e-09
0.15,-6.8376e-20,0.025,1.08421e-09
0.15,-6.83763e-20,0.0260417,1.08421e-09
0.15,-6.83766e-20,0.0270834,9.74054e-10
0.15,-6.83767e-20,0.0281251,9.74054e-10
0.15,-6.83767e-20,0.0291667,9.65179e-10
0.15,-6.83768e-20,0.0302084,9.65179e-10
0.15,-6.8377e-20,0.03125,9.78557e-10
0.15,-6.83766e-20,0.0322917,9.78557e-10
0.15,-6.83762e-20,0.0333333,1.05284e-09
0.15,-6.83763e-20,0.034375,1.05284e-09
0.15,-6.83764e-20,0.0354166,1.24367e-09
0.15,-6.83769e-20,0.0364583,1.24367e-09
0.15,-6.83773e-20,0.0375,1.4222e-09
0.15,-6.83769e-20,0.0385417,1.4222e-09
0.15,-6.83764e-20,0.0395833,1.4222e-09
0.15,2.09311e-08,0.0395833,1.42009e-09
0.15,2.09311e-08,0.040625,1.42009e-09
0.15,2.09311e-08,0.0416667,1.303e-09
0.15,2.09311e-08,0.0427084,1.303e-09
0.15,2.09311e-08,0.04375,1.11985e-09
0.15,2.09311e-08,0.0447916,1.11985e-09
0.15,2.09311e-08,0.0458333,1.01964e-09
0.15,2.09311e-08,0.046875,1.01964e-09
0.15,2.09311e-08,0.0479167,1.01194e-09
0.15,2.09311e-08,0.0489583,1.01194e-09
0.15,2.09311e-08,0.05,1.01902e-09
0.15,2.09311e-08,0.0510417,1.01902e-09
0.15,2.09311e-08,0.0520833,1.02973e-09
0.15,2.09311e-08,0.053125,1.02973e-09
0.15,2.09311e-08,0.0541667,1.03197e-09
0.15,2.09311e-08,0.0552084,1.03197e-09
0.15,2.09311e-08,0.0562501,1.02485e-09
0.15,2.09311e-08,0.0572917,1.02485e-09
0.15,2.09311e-08,0.0583334,1.00462e-09
0.15,2.09311e-08,0.059375,1.00462e-09
