x,y,z,alpha.water
0,0.1,-0.125,1
3.40507e-19,0.1,-0.120834,1
6.81014e-19,0.1,-0.116667,1
3.11708e-19,0.1,-0.116667,1
1.07743e-18,0.1,-0.1125,1
1.84314e-18,0.1,-0.108333,1
1.89735e-18,0.1,-0.104167,1
1.95156e-18,0.1,-0.1,1
1.73472e-18,0.1,-0.0958334,1
1.51788e-18,0.1,-0.0916667,1
1.79317e-18,0.1,-0.0875,1
2.06845e-18,0.1,-0.0833333,1
2.22685e-18,0.1,-0.08125,1
2.38524e-18,0.1,-0.0791667,1
2.27682e-18,0.1,-0.0781251,1
2.1684e-18,0.1,-0.0770835,1
2.12944e-18,0.1,-0.0760417,1
2.09048e-18,0.1,-0.075,1
2.02102e-18,0.1,-0.0739583,1
1.95156e-18,0.1,-0.0729167,1
1.73472e-18,0.1,-0.071875,1
1.51788e-18,0.1,-0.0708333,1
1.40946e-18,0.1,-0.0697917,1
1.30104e-18,0.1,-0.0687501,1.00001
1.19262e-18,0.1,-0.0677084,1.00001
1.0842e-18,0.1,-0.0666667,1.00001
-3.03238e-19,0.1,-0.0666667,1
-2.60039e-19,0.1,-0.065625,1
-2.1684e-19,0.1,-0.0645834,1
-3.25261e-19,0.1,-0.0635417,1
-4.33681e-19,0.1,-0.0625,1
-3.25261e-19,0.1,-0.0614583,1
-2.1684e-19,0.1,-0.0604167,1
-1.70465e-19,0.1,-0.059375,1
-1.2409e-19,0.1,-0.0583333,1
-1.70465e-19,0.1,-0.0572916,1
-2.1684e-19,0.1,-0.05625,1
-4.33681e-19,0.1,-0.0552083,1
-6.50521e-19,0.1,-0.0541667,1
-7.58942e-19,0.1,-0.053125,1
-8.67362e-19,0.1,-0.0520834,1
-7.30778e-19,0.1,-0.0510417,1
-5.94194e-19,0.1,-0.05,1
-2.97097e-19,0.1,-0.0489583,1
0,0.1,-0.0479166,1
1.0842e-19,0.1,-0.046875,1
2.1684e-19,0.1,-0.0458333,1
0,0.1,-0.0447916,1
-2.1684e-19,0.1,-0.04375,1
-3.746e-19,0.1,-0.0427083,1
-5.3236e-19,0.1,-0.0416667,1
-3.746e-19,0.1,-0.040625,1
-2.1684e-19,0.1,-0.0395833,1
-2.1684e-19,0.1,-0.0385417,1
-2.1684e-19,0.1,-0.0375,1
-2.1684e-19,0.1,-0.0364583,1
-2.1684e-19,0.1,-0.0354167,1
-2.20546e-19,0.1,-0.034375,1
-2.24252e-19,0.1,-0.0333333,1
-1.12126e-19,0.1,-0.0322916,1
0,0.1,-0.03125,1
-2.1684e-19,0.1,-0.0302083,1
-4.33681e-19,0.1,-0.0291667,1
-4.33681e-19,0.1,-0.028125,1
-4.33681e-19,0.1,-0.0270833,1
-4.37598e-19,0.1,-0.0260416,1
-4.41516e-19,0.1,-0.025,1
-5.46019e-19,0.1,-0.0239583,1
-6.50521e-19,0.1,-0.0229167,1
-6.50521e-19,0.1,-0.021875,1
-6.50521e-19,0.1,-0.0208333,1
-6.50521e-19,0.1,-0.0197916,1
-6.50521e-19,0.1,-0.01875,1
-5.78206e-19,0.1,-0.0177083,1
-5.0589e-19,0.1,-0.0166667,0.999998
-5.78206e-19,0.1,-0.015625,0.999998
-6.50521e-19,0.1,-0.0145833,0.999989
-6.50521e-19,0.1,-0.0135417,0.999989
-6.50521e-19,0.1,-0.0125,0.999922
-6.50521e-19,0.1,-0.0114583,0.999922
-6.50521e-19,0.1,-0.0104167,0.999265
-5.42101e-19,0.1,-0.00937501,0.999265
-4.33681e-19,0.1,-0.00833333,0.999265
-1.00797e-19,0.1,-0.00833333,0.990211
-1.58819e-19,0.1,-0.00729166,0.990211
-2.1684e-19,0.1,-0.00625,0.830159
-2.1684e-19,0.1,-0.00520833,0.830159
-2.1684e-19,0.1,-0.00416667,0.303975
-2.1684e-19,0.1,-0.003125,0.303975
-2.1684e-19,0.1,-0.00208333,0.0281215
-2.51886e-19,0.1,-0.00104166,0.0281215
-2.86932e-19,0.1,8.28662e-11,0.00115274
-1.43466e-19,0.1,0.00104167,0.00115274
0,0.1,0.00208334,0.00014292
0,0.1,0.003125,0.00014292
0,0.1,0.00416667,2.50359e-05
0,0.1,0.00520833,2.50359e-05
0,0.1,0.00625,3.06559e-06
-3.51519e-20,0.1,0.00729166,3.06559e-06
-7.03037e-20,0.1,0.00833333,1.8638e-07
-3.51519e-20,0.1,0.00937501,1.8638e-07
0,0.1,0.0104167,1.95177e-08
0,0.1,0.0114583,1.95177e-08
0,0.1,0.0125,1.005e-09
-1.0842e-19,0.1,0.0135417,1.005e-09
-2.1684e-19,0.1,0.0145833,2.8946e-10
-1.43466e-19,0.1,0.015625,2.8946e-10
-7.0092e-20,0.1,0.0166667,2.13655e-10
-2.51886e-19,0.1,0.0177083,2.13655e-10
-4.33681e-19,0.1,0.01875,1.33578e-10
-4.33681e-19,0.1,0.0197916,1.33578e-10
-4.33681e-19,0.1,0.0208333,8.10309e-11
-4.33681e-19,0.1,0.021875,8.10309e-11
-4.33681e-19,0.1,0.0229167,5.7779e-11
-4.3654e-19,0.1,0.0239583,5.7779e-11
-4.39398e-19,0.1,0.025,5.21574e-11
-5.4496e-19,0.1,0.0260417,5.21574e-11
-6.50521e-19,0.1,0.0270833,5.32496e-11
-6.50521e-19,0.1,0.028125,5.32496e-11
-6.50521e-19,0.1,0.0291667,6.12948e-11
-4.33681e-19,0.1,0.0302083,6.12948e-11
-2.1684e-19,0.1,0.03125,7.62713e-11
-2.19805e-19,0.1,0.0322916,7.62713e-11
-2.2277e-19,0.1,0.0333333,8.78318e-11
-2.19805e-19,0.1,0.034375,8.78318e-11
-2.1684e-19,0.1,0.0354167,9.22267e-11
-2.1684e-19,0.1,0.0364583,9.22267e-11
-2.1684e-19,0.1,0.0375,9.12918e-11
-3.25261e-19,0.1,0.0385417,9.12918e-11
-4.33681e-19,0.1,0.0395833,8.09534e-11
-4.82385e-19,0.1,0.040625,8.09534e-11
-5.3109e-19,0.1,0.0416667,5.90733e-11
-5.90805e-19,0.1,0.0427083,5.90733e-11
-6.50521e-19,0.1,0.04375,3.55103e-11
-5.42101e-19,0.1,0.0447917,3.55103e-11
-4.33681e-19,0.1,0.0458334,1.71935e-11
