x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1.00001
0.15,3.51702e-19,-0.120833,1.00001
0.15,7.03405e-19,-0.116667,1.00001
0.15,7.03406e-19,-0.1125,1.00001
0.15,7.03408e-19,-0.108333,1.00001
0.15,7.03401e-19,-0.104166,1.00001
0.15,7.03395e-19,-0.1,1.00001
0.15,7.03397e-19,-0.0958334,1.00001
0.15,7.034e-19,-0.0916667,1.00001
0.15,7.034e-19,-0.0875,1.00001
0.15,7.03401e-19,-0.0833333,1.00001
0.15,7.034e-19,-0.08125,1.00001
0.15,7.034e-19,-0.0791667,1.00001
0.15,7.03403e-19,-0.078125,1.00001
0.15,7.03405e-19,-0.0770832,1.00001
0.15,7.03408e-19,-0.0760416,1.00001
0.15,7.0341e-19,-0.075,1.00001
0.15,7.03408e-19,-0.0739583,1.00001
0.15,7.03407e-19,-0.0729166,1.00001
0.15,7.03407e-19,-0.071875,1.00001
0.15,7.03406e-19,-0.0708333,1.00001
0.15,7.03404e-19,-0.0697917,1.00001
0.15,7.03401e-19,-0.06875,1.00001
0.15,7.03403e-19,-0.0677084,1.00001
0.15,7.03405e-19,-0.0666667,1.00001
0.15,7.03404e-19,-0.065625,1.00001
0.15,7.03403e-19,-0.0645833,1.00001
0.15,7.03403e-19,-0.0635417,1.00001
0.15,7.03404e-19,-0.0625,1.00001
0.15,7.03403e-19,-0.0614583,1.00001
0.15,7.03403e-19,-0.0604167,1.00001
0.15,7.03402e-19,-0.059375,1.00001
0.15,7.03402e-19,-0.0583333,1.00001
0.15,7.03403e-19,-0.0572917,1.00001
0.15,7.03404e-19,-0.0562501,1.00001
0.15,7.03403e-19,-0.0552084,1.00001
0.15,7.03402e-19,-0.0541667,1.00001
0.15,7.03403e-19,-0.053125,1.00001
0.15,7.03403e-19,-0.0520833,1.00001
0.15,7.03404e-19,-0.0510417,1.00001
0.15,7.03405e-19,-0.05,1.00001
0.15,7.03405e-19,-0.0489583,1.00001
0.15,7.03405e-19,-0.0479166,1.00001
0.15,7.03405e-19,-0.046875,1.00001
0.15,7.03405e-19,-0.0458333,1.00001
0.15,7.03405e-19,-0.0447917,1.00001
0.15,7.03404e-19,-0.04375,1.00001
0.15,7.03404e-19,-0.0427084,1.00001
0.15,7.03404e-19,-0.0416667,1
0.15,7.03404e-19,-0.040625,1
0.15,7.03403e-19,-0.0395834,1
0.15,7.03403e-19,-0.0385417,1
0.15,7.03403e-19,-0.0375,1
0.15,7.03403e-19,-0.0364583,1
0.15,7.03403e-19,-0.0354167,1
0.15,7.03403e-19,-0.034375,1
0.15,7.03403e-19,-0.0333333,1
0.15,7.03403e-19,-0.0331169,1
0.15,7.03403e-19,-0.0329004,1
0.15,7.03403e-19,-0.0320752,1
0.15,7.03403e-19,-0.03125,1
0.15,7.03403e-19,-0.0302083,1
0.15,-1.03398e-25,-0.0291667,0.999999
0.15,7.03404e-19,-0.0291667,1
0.15,-2.58158e-19,-0.028125,0.999999
0.15,-5.16316e-19,-0.0270834,0.999999
0.15,-5.16316e-19,-0.0260417,0.999999
0.15,-5.16316e-19,-0.025,0.999997
0.15,-5.16316e-19,-0.0239583,0.999997
0.15,-5.16316e-19,-0.0229166,0.999964
0.15,-5.16316e-19,-0.021875,0.999964
0.15,-5.16316e-19,-0.0208333,0.999445
0.15,-5.16316e-19,-0.0197916,0.999445
0.15,-5.16316e-19,-0.01875,0.99377
0.15,-5.16316e-19,-0.0177083,0.99377
0.15,-5.16316e-19,-0.0166667,0.94599
0.15,-5.16315e-19,-0.015625,0.94599
0.15,-5.16315e-19,-0.0145834,0.644066
0.15,-5.16315e-19,-0.0135417,0.644066
0.15,-5.16315e-19,-0.0125,0.150763
0.15,-5.16315e-19,-0.0114583,0.150763
0.15,-5.16315e-19,-0.0104167,0.0142221
0.15,-5.16316e-19,-0.00937501,0.0142221
0.15,-5.16316e-19,-0.00833333,0.00347934
0.15,-5.16316e-19,-0.00729167,0.00347934
0.15,-5.16316e-19,-0.00625,0.00109932
0.15,-5.16316e-19,-0.00520833,0.00109932
0.15,-5.16316e-19,-0.00416667,0.000317186
0.15,-5.16316e-19,-0.00376596,0.000317186
0.15,-5.16316e-19,-0.00336524,0.000318021
0.15,-5.16316e-19,-0.00272429,0.000318021
0.15,-5.16316e-19,-0.00208334,9.15899e-05
0.15,-5.16316e-19,-0.00104167,9.15899e-05
0.15,-5.16315e-19,1.39949e-11,2.60324e-05
0.15,-5.16315e-19,0.00104167,2.60324e-05
0.15,-5.16315e-19,0.00208334,2.60324e-05
0.15,-1.03398e-25,0.00208334,7.15851e-06
0.15,-6.96282e-19,0.003125,7.15851e-06
0.15,-1.39256e-18,0.00416667,1.85685e-06
0.15,-1.39256e-18,0.00520834,1.85685e-06
