x,y,z,alpha.water
0.125,1.65436e-24,-0.125,1
0.125,0,-0.125,1
0.125,1.35644e-19,-0.120834,1
0.125,2.71285e-19,-0.116667,1
0.125,2.71283e-19,-0.1125,1
0.125,2.7128e-19,-0.108333,1
0.125,2.71278e-19,-0.104167,1
0.125,2.71276e-19,-0.1,1
0.125,2.71271e-19,-0.0958334,1
0.125,2.71267e-19,-0.0916667,1
0.125,2.71269e-19,-0.0875,1
0.125,2.71271e-19,-0.0833333,1
0.125,2.71271e-19,-0.08125,1
0.125,2.71271e-19,-0.0791667,1
0.125,2.71273e-19,-0.0781251,1
0.125,2.71274e-19,-0.0770836,1
0.125,2.71271e-19,-0.0760418,1
0.125,2.71269e-19,-0.075,1
0.125,2.71267e-19,-0.0739584,1
0.125,2.71266e-19,-0.0729168,1
0.125,2.71265e-19,-0.071875,1
0.125,2.71265e-19,-0.0708333,1
0.125,2.71265e-19,-0.0697917,1
0.125,2.71264e-19,-0.0687501,1
0.125,2.71263e-19,-0.0677084,1
0.125,2.71261e-19,-0.0666667,1
0.125,2.7126e-19,-0.065625,1
0.125,2.71259e-19,-0.0645834,1
0.125,2.7126e-19,-0.0635417,1
0.125,2.7126e-19,-0.0625,1
0.125,2.7126e-19,-0.0614583,1
0.125,2.71259e-19,-0.0604167,1
0.125,2.7126e-19,-0.059375,1
0.125,2.7126e-19,-0.0583333,1
0.125,2.71259e-19,-0.0572917,1
0.125,2.71259e-19,-0.0562501,1
0.125,2.71259e-19,-0.0552084,1
0.125,2.71259e-19,-0.0541667,1
0.125,2.71259e-19,-0.053125,1
0.125,2.71259e-19,-0.0520834,1
0.125,2.71259e-19,-0.0510417,1
0.125,2.71259e-19,-0.05,1
0.125,2.71259e-19,-0.0489583,1
0.125,2.71259e-19,-0.0479167,1
0.125,2.71259e-19,-0.046875,1
0.125,2.71259e-19,-0.0458333,1
0.125,2.71259e-19,-0.0447916,1
0.125,2.7126e-19,-0.04375,1
0.125,2.7126e-19,-0.0427083,1
0.125,2.7126e-19,-0.0416667,1
0.125,2.7126e-19,-0.040625,1
0.125,2.7126e-19,-0.0395833,1
0.125,2.7126e-19,-0.0385417,1
0.125,2.71259e-19,-0.0375,1
0.125,2.71259e-19,-0.0364583,1
0.125,2.71259e-19,-0.0354167,1
0.125,2.71259e-19,-0.034375,1
0.125,2.71259e-19,-0.0333333,1
0.125,2.71259e-19,-0.0322916,1
0.125,0,-0.03125,0.999998
0.125,2.71259e-19,-0.03125,1
0.125,-1.84703e-19,-0.0302084,0.999998
0.125,-3.69407e-19,-0.0291667,0.999991
0.125,-3.69407e-19,-0.028125,0.999991
0.125,-3.69407e-19,-0.0270834,0.99996
0.125,-3.69407e-19,-0.0260417,0.99996
0.125,-3.69407e-19,-0.025,0.999855
0.125,-3.69407e-19,-0.0239583,0.999855
0.125,-3.69407e-19,-0.0229167,0.999486
0.125,-3.69407e-19,-0.0218905,0.999486
0.125,-3.69407e-19,-0.0208644,0.999486
0.125,-3.69407e-19,-0.0208489,0.999486
0.125,-3.69407e-19,-0.0208333,0.998224
0.125,-3.69407e-19,-0.0208251,0.998224
0.125,-3.69407e-19,-0.0208168,0.998224
0.125,-3.69407e-19,-0.0197834,0.998224
0.125,-3.69407e-19,-0.01875,0.994641
0.125,-3.69407e-19,-0.0177083,0.994641
0.125,-3.69407e-19,-0.0166667,0.970268
0.125,-3.69407e-19,-0.0156251,0.970268
0.125,-3.69407e-19,-0.0145834,0.724798
0.125,-3.69407e-19,-0.0135417,0.724798
0.125,-3.69407e-19,-0.0125,0.218325
0.125,-3.69407e-19,-0.0114583,0.218325
0.125,-3.69407e-19,-0.0104167,0.0334807
0.125,-3.69407e-19,-0.00937501,0.0334807
0.125,-3.69407e-19,-0.00833333,0.00564788
0.125,-3.69407e-19,-0.00729165,0.00564788
0.125,-3.69407e-19,-0.00624998,0.000811325
0.125,-3.69407e-19,-0.00520832,0.000811325
0.125,-3.69407e-19,-0.00416667,7.76881e-05
0.125,-3.69407e-19,-0.003125,7.76881e-05
0.125,-3.69407e-19,-0.00208333,8.23514e-06
0.125,-3.69407e-19,-0.00104166,8.23514e-06
0.125,-3.69407e-19,3.08184e-11,9.31892e-07
0.125,-3.69407e-19,0.00104167,9.31892e-07
0.125,-3.69407e-19,0.00208333,9.31892e-07
0.125,0,0.00208333,1.05995e-07
0.125,-2.38947e-19,0.003125,1.05995e-07
0.125,-4.77893e-19,0.00416667,1.21609e-08
0.125,-4.77893e-19,0.00520832,1.21609e-08
0.125,-4.77893e-19,0.00624998,2.06518e-09
0.125,-4.77893e-19,0.00729165,2.06518e-09
0.125,-4.77893e-19,0.00833333,1.05409e-09
0.125,-4.77893e-19,0.00937501,1.05409e-09
0.125,-4.77893e-19,0.0104167,9.41122e-10
0.125,-4.77893e-19,0.0114583,9.41122e-10
0.125,-4.77893e-19,0.0125,9.64954e-10
0.125,-4.77893e-19,0.0135417,9.64954e-10
0.125,-4.77893e-19,0.0145834,9.77146e-10
0.125,-4.77893e-19,0.015625,9.77146e-10
0.125,-4.77893e-19,0.0166667,9.77825e-10
0.125,-4.77893e-19,0.0177083,9.77825e-10
0.125,-4.77893e-19,0.01875,9.69315e-10
0.125,-4.77893e-19,0.0197916,9.69315e-10
0.125,-4.77893e-19,0.0208333,8.65536e-10
0.125,-4.77893e-19,0.021875,8.65536e-10
0.125,-4.77893e-19,0.0229167,5.84587e-10
0.125,-4.77893e-19,0.0239583,5.84587e-10
0.125,-4.77893e-19,0.025,3.39637e-10
0.125,-4.77893e-19,0.0260417,3.39637e-10
0.125,-4.77893e-19,0.0270834,1.98917e-10
0.125,-4.77893e-19,0.028125,1.98917e-10
0.125,-4.77893e-19,0.0291667,1.24254e-10
0.125,-4.77893e-19,0.0302083,1.24254e-10
0.125,-4.77893e-19,0.03125,8.06272e-11
0.125,-4.77893e-19,0.0322916,8.06272e-11
0.125,-4.77893e-19,0.0333333,5.16945e-11
0.125,-4.77893e-19,0.034375,5.16945e-11
0.125,-4.77893e-19,0.0354167,3.16417e-11
0.125,-4.77893e-19,0.0364583,3.16417e-11
0.125,-4.77893e-19,0.0375,3.16417e-11
0.125,1.29247e-26,0.0375,1.83414e-11
0.125,-6.49928e-21,0.0385417,1.83414e-11
0.125,-1.29986e-20,0.0395833,1.02258e-11
0.125,-1.29986e-20,0.040625,1.02258e-11
0.125,-1.29986e-20,0.0416667,5.57202e-12
0.125,-1.29986e-20,0.0427084,5.57202e-12
0.125,-1.29986e-20,0.0437501,2.97948e-12
0.125,-1.29986e-20,0.0447917,2.97948e-12
0.125,-1.29986e-20,0.0458334,1.56158e-12
0.125,-1.29985e-20,0.0468751,1.56158e-12
0.125,-1.29985e-20,0.0479168,8.02653e-13
0.125,-1.29985e-20,0.0489584,8.02653e-13
0.125,-1.29985e-20,0.0500001,4.04202e-13
0.125,-1.29985e-20,0.0510418,4.04202e-13
0.125,-1.29986e-20,0.0520835,1.98668e-13
