x,y,z,alpha.water
0.125,0,3.13553e-41,1.97805e-256
0.125,-1.28771e-18,0.0122381,1.97805e-256
0.125,-2.57542e-18,0.0244762,7.45947e-257
0.125,-2.5754e-18,0.0367613,7.45947e-257
0.125,-2.57538e-18,0.0490464,3.13655e-255
0.125,-2.57539e-18,0.0613892,3.13655e-255
0.125,-2.5754e-18,0.0737321,-5.57906e-266
0.125,-2.57541e-18,0.079933,-5.57906e-266
0.125,-2.57542e-18,0.0861339,0
0.125,-2.57541e-18,0.0923463,0
0.125,-2.5754e-18,0.0985587,6.28905e-282
0.125,-2.5754e-18,0.104776,6.28905e-282
0.125,-2.5754e-18,0.110993,0
0.125,-2.5754e-18,0.113858,0
0.125,-2.5754e-18,0.116723,0
0.125,-2.5754e-18,0.116969,0
0.125,-2.5754e-18,0.117216,0
0.125,-2.5754e-18,0.12033,0
0.125,-2.5754e-18,0.123444,0
0.125,-2.5754e-18,0.126562,0
0.125,-2.5754e-18,0.129679,0
