x,y,z,alpha.water
0,0.15,-0.125,1
-1.35525e-19,0.15,-0.120834,1
-2.71051e-19,0.15,-0.116667,1
-3.25261e-19,0.15,-0.116667,1
-2.71051e-19,0.15,-0.1125,1
-2.1684e-19,0.15,-0.108333,1
-5.42101e-19,0.15,-0.104167,1
-8.67362e-19,0.15,-0.1,1
-6.50521e-19,0.15,-0.0958333,1
-4.33681e-19,0.15,-0.0916667,1
-4.87891e-19,0.15,-0.0875,1
-5.42101e-19,0.15,-0.0833333,1
-6.50521e-19,0.15,-0.08125,1
-7.58942e-19,0.15,-0.0791667,1
-7.58942e-19,0.15,-0.0781251,1
-7.58942e-19,0.15,-0.0770835,1
-8.67362e-19,0.15,-0.0760417,1
-9.75782e-19,0.15,-0.075,1
-9.21572e-19,0.15,-0.0739584,1
-8.67362e-19,0.15,-0.0729168,1
-1.0842e-18,0.15,-0.071875,1
-1.30104e-18,0.15,-0.0708333,1
-1.30104e-18,0.15,-0.0697917,1
-1.30104e-18,0.15,-0.06875,1
-1.19262e-18,0.15,-0.0677084,1
-1.0842e-18,0.15,-0.0666667,1
-8.43645e-19,0.15,-0.065625,1
-6.03087e-19,0.15,-0.0645833,1
1.0842e-19,0.15,-0.0645833,1
0,0.15,-0.0635417,1
-1.0842e-19,0.15,-0.0625,1
-1.0842e-19,0.15,-0.0614583,1
-1.0842e-19,0.15,-0.0604167,1
-1.0842e-19,0.15,-0.059375,1
-1.0842e-19,0.15,-0.0583333,1
-5.42101e-20,0.15,-0.0572916,1
0,0.15,-0.05625,1
-1.35525e-19,0.15,-0.0552084,1
-2.71051e-19,0.15,-0.0541667,1
-2.71051e-20,0.15,-0.0531251,1
2.1684e-19,0.15,-0.0520834,1
3.25261e-19,0.15,-0.0510417,1
4.33681e-19,0.15,-0.05,1
4.87891e-19,0.15,-0.0489583,1
5.42101e-19,0.15,-0.0479166,1
3.79471e-19,0.15,-0.046875,1
2.1684e-19,0.15,-0.0458333,1
2.1684e-19,0.15,-0.0447917,1
2.1684e-19,0.15,-0.04375,1
3.79471e-19,0.15,-0.0427084,1
5.42101e-19,0.15,-0.0416667,1
3.25261e-19,0.15,-0.0406251,1
1.0842e-19,0.15,-0.0395834,1
2.03288e-19,0.15,-0.0385417,1
2.98156e-19,0.15,-0.0375,1
4.06576e-20,0.15,-0.0364583,1
-2.1684e-19,0.15,-0.0354166,1
-1.6263e-19,0.15,-0.034375,1
-1.0842e-19,0.15,-0.0333333,1
-5.42101e-20,0.15,-0.0322917,1
0,0.15,-0.03125,0.999998
-2.71051e-19,0.15,-0.0302084,0.999998
-5.42101e-19,0.15,-0.0291667,0.999998
-4.87891e-19,0.15,-0.0281251,0.999998
-4.33681e-19,0.15,-0.0270834,0.999998
-3.79471e-19,0.15,-0.0260417,0.999998
-3.25261e-19,0.15,-0.025,1
-3.79471e-19,0.15,-0.0239583,1
-4.33681e-19,0.15,-0.0229166,0.999999
-5.42101e-19,0.15,-0.021875,0.999999
-6.50521e-19,0.15,-0.0208333,1
-5.96311e-19,0.15,-0.0197917,1
-5.42101e-19,0.15,-0.01875,1
-5.42101e-19,0.15,-0.0177084,1
-5.42101e-19,0.15,-0.0166667,1
-7.04731e-19,0.15,-0.015625,1
-8.67362e-19,0.15,-0.0145834,1
-9.75782e-19,0.15,-0.0135417,1
-1.0842e-18,0.15,-0.0125,1
-2.71051e-20,0.15,-0.0125,1
-1.21973e-19,0.15,-0.0114583,1
-2.1684e-19,0.15,-0.0104166,0.999996
-1.6263e-19,0.15,-0.00937498,0.999996
-1.0842e-19,0.15,-0.00833333,0.999945
-5.42101e-20,0.15,-0.00729167,0.999945
0,0.15,-0.00625,0.999014
2.10064e-19,0.15,-0.00520833,0.999014
4.20128e-19,0.15,-0.00416667,0.984287
4.81115e-19,0.15,-0.003125,0.984287
5.42101e-19,0.15,-0.00208333,0.758868
6.50521e-19,0.15,-0.00104167,0.758868
7.58942e-19,0.15,1.47442e-11,0.217726
7.58942e-19,0.15,0.00104167,0.217726
7.58942e-19,0.15,0.00208334,0.0143106
8.13152e-19,0.15,0.00312501,0.0143106
8.67362e-19,0.15,0.00416667,0.000215346
8.13152e-19,0.15,0.00520834,0.000215346
7.58942e-19,0.15,0.00625,1.61271e-05
8.67362e-19,0.15,0.00729167,1.61271e-05
9.75782e-19,0.15,0.00833333,7.40318e-06
1.02999e-18,0.15,0.00937498,7.40318e-06
1.0842e-18,0.15,0.0104166,1.24302e-06
1.06387e-18,0.15,0.0114583,1.24302e-06
1.04354e-18,0.15,0.0125,8.36051e-08
1.06387e-18,0.15,0.0135417,8.36051e-08
1.0842e-18,0.15,0.0145834,4.96409e-09
9.75782e-19,0.15,0.015625,4.96409e-09
8.67362e-19,0.15,0.0166667,3.77955e-10
8.67362e-19,0.15,0.0177084,3.77955e-10
8.67362e-19,0.15,0.01875,4.48673e-11
9.21572e-19,0.15,0.0197917,4.48673e-11
9.75782e-19,0.15,0.0208333,5.41034e-12
1.0842e-18,0.15,0.021875,5.41034e-12
1.19262e-18,0.15,0.0229167,7.11884e-13
1.24683e-18,0.15,0.0239583,7.11884e-13
1.30104e-18,0.15,0.025,1.89247e-13
1.24683e-18,0.15,0.0260417,1.89247e-13
1.19262e-18,0.15,0.0270834,9.55048e-14
1.32815e-18,0.15,0.0281251,9.55048e-14
1.46367e-18,0.15,0.0291667,6.50596e-14
1.43657e-18,0.15,0.0302084,6.50596e-14
1.40946e-18,0.15,0.03125,4.87096e-14
1.57209e-18,0.15,0.0322917,4.87096e-14
