x,y,z,alpha.water
0,0.125,-0.125,1
3.25261e-19,0.125,-0.120834,1
6.50521e-19,0.125,-0.116667,1
1.89735e-19,0.125,-0.116667,1
5.28549e-19,0.125,-0.1125,1
8.67362e-19,0.125,-0.108333,1
1.51788e-18,0.125,-0.104166,1
2.1684e-18,0.125,-0.1,1
2.1684e-18,0.125,-0.0958334,1
2.1684e-18,0.125,-0.0916667,1
1.84484e-18,0.125,-0.0875,1
1.52127e-18,0.125,-0.0833333,1
1.51958e-18,0.125,-0.08125,1
1.51788e-18,0.125,-0.0791667,1
1.51788e-18,0.125,-0.0781251,1
1.51788e-18,0.125,-0.0770835,1
1.74235e-18,0.125,-0.0760417,1
1.96681e-18,0.125,-0.075,1
2.23024e-18,0.125,-0.0739584,1
2.49366e-18,0.125,-0.0729167,1
2.27682e-18,0.125,-0.071875,1
2.05998e-18,0.125,-0.0708333,1.00001
2.00577e-18,0.125,-0.0697917,1.00001
1.95156e-18,0.125,-0.0687501,1.00001
1.89227e-18,0.125,-0.0677084,1.00001
1.83298e-18,0.125,-0.0666667,1.00001
2.00069e-18,0.125,-0.0656251,1.00001
2.1684e-18,0.125,-0.0645834,1.00001
2.1684e-18,0.125,-0.0635417,1.00001
2.1684e-18,0.125,-0.0625,1.00001
2.1684e-18,0.125,-0.0614584,1.00001
2.1684e-18,0.125,-0.0604167,1
2.25819e-18,0.125,-0.059375,1
2.34798e-18,0.125,-0.0583333,1
2.36661e-18,0.125,-0.0572916,1
2.38524e-18,0.125,-0.05625,1
2.43945e-18,0.125,-0.0552084,1
2.49366e-18,0.125,-0.0541667,1
2.38524e-18,0.125,-0.0531251,1
2.27682e-18,0.125,-0.0520834,1
2.29334e-18,0.125,-0.0510417,1
2.30986e-18,0.125,-0.05,1
2.23913e-18,0.125,-0.0489583,1
2.1684e-18,0.125,-0.0479166,1
2.11419e-18,0.125,-0.0468749,1
2.05998e-18,0.125,-0.0458333,1
2.27682e-18,0.125,-0.0447917,1
2.49366e-18,0.125,-0.04375,1
2.50086e-18,0.125,-0.0427084,1
2.50806e-18,0.125,-0.0416667,1
2.55507e-18,0.125,-0.0406251,1
2.60209e-18,0.125,-0.0395834,1
2.43945e-18,0.125,-0.0385417,1
2.27682e-18,0.125,-0.0375,1
2.22261e-18,0.125,-0.0364583,1
2.1684e-18,0.125,-0.0354167,1
2.16332e-18,0.125,-0.034375,1
2.15824e-18,0.125,-0.0333333,1
2.21753e-18,0.125,-0.0322917,1
2.27682e-18,0.125,-0.03125,1
2.27682e-18,0.125,-0.0302084,1
2.27682e-18,0.125,-0.0291667,1
2.27005e-18,0.125,-0.028125,1
2.26327e-18,0.125,-0.0270833,1
-1.16996e-08,0.125,-0.0270833,0.999999
-1.16996e-08,0.125,-0.0260416,0.999999
-1.16996e-08,0.125,-0.025,0.999999
-1.16996e-08,0.125,-0.0239583,0.999999
-1.16996e-08,0.125,-0.0229167,0.999999
-1.16996e-08,0.125,-0.021875,0.999999
-1.16996e-08,0.125,-0.0208333,1
-1.16996e-08,0.125,-0.0197916,1
-1.16996e-08,0.125,-0.01875,1
-1.16996e-08,0.125,-0.0177083,1
-1.16996e-08,0.125,-0.0166667,1
-1.16996e-08,0.125,-0.015625,1
-1.16996e-08,0.125,-0.0145833,1
-1.16996e-08,0.125,-0.0135416,1
-1.16996e-08,0.125,-0.0125,0.999999
-1.16996e-08,0.125,-0.0114583,0.999999
-5.21772e-19,0.125,-0.0104167,0.999994
-1.16996e-08,0.125,-0.0104167,0.999999
-4.14199e-19,0.125,-0.00937502,0.999994
-3.06626e-19,0.125,-0.00833333,0.999942
-4.78574e-19,0.125,-0.00729167,0.999942
-6.50521e-19,0.125,-0.00625,0.999396
-5.96311e-19,0.125,-0.00520833,0.999396
-5.42101e-19,0.125,-0.00416667,0.98776
-5.96311e-19,0.125,-0.003125,0.98776
-6.50521e-19,0.125,-0.00208333,0.813639
-8.04681e-19,0.125,-0.00104166,0.813639
-9.58841e-19,0.125,4.49229e-11,0.267131
-9.67312e-19,0.125,0.00104167,0.267131
-9.75782e-19,0.125,0.00208334,0.0186272
-8.13152e-19,0.125,0.00312501,0.0186272
-6.50521e-19,0.125,0.00416667,0.000800949
-8.13152e-19,0.125,0.00520833,0.000800949
-9.75782e-19,0.125,0.00625,4.53554e-05
-9.68159e-19,0.125,0.00729167,4.53554e-05
-9.60535e-19,0.125,0.00833333,5.07651e-06
-1.02237e-18,0.125,0.00937502,5.07651e-06
-1.0842e-18,0.125,0.0104167,1.26139e-06
-1.19262e-18,0.125,0.0114584,1.26139e-06
-1.30104e-18,0.125,0.0125,2.11278e-07
-1.30104e-18,0.125,0.0135417,2.11278e-07
-1.30104e-18,0.125,0.0145833,3.07646e-08
-1.12825e-18,0.125,0.015625,3.07646e-08
-9.55453e-19,0.125,0.0166667,4.95656e-09
-8.02987e-19,0.125,0.0177084,4.95656e-09
-6.50521e-19,0.125,0.01875,1.69408e-09
-7.04731e-19,0.125,0.0197917,1.69408e-09
-7.58942e-19,0.125,0.0208333,1.52825e-09
-7.04731e-19,0.125,0.021875,1.52825e-09
-6.50521e-19,0.125,0.0229167,2.01436e-09
-6.4078e-19,0.125,0.0239584,2.01436e-09
-6.3104e-19,0.125,0.025,2.50855e-09
-5.3236e-19,0.125,0.0260417,2.50855e-09
-4.33681e-19,0.125,0.0270834,2.50163e-09
-4.33681e-19,0.125,0.0281251,2.50163e-09
-4.33681e-19,0.125,0.0291667,2.28096e-09
-3.79471e-19,0.125,0.0302084,2.28096e-09
-3.25261e-19,0.125,0.03125,1.69269e-09
-3.60836e-19,0.125,0.0322917,1.69269e-09
-3.96411e-19,0.125,0.0333333,1.65191e-09
-1.43996e-19,0.125,0.034375,1.65191e-09
1.0842e-19,0.125,0.0354167,2.05063e-09
2.1684e-19,0.125,0.0364584,2.05063e-09
3.25261e-19,0.125,0.0375,2.18662e-09
2.1684e-19,0.125,0.0385417,2.18662e-09
1.0842e-19,0.125,0.0395834,2.16297e-09
-8.59738e-20,0.125,0.0406251,2.16297e-09
-2.80368e-19,0.125,0.0416667,1.90138e-09
-1.40184e-19,0.125,0.0427084,1.90138e-09
0,0.125,0.0437501,1.77819e-09
1.0842e-19,0.125,0.0447918,1.77819e-09
2.1684e-19,0.125,0.0458334,1.88067e-09
1.6263e-19,0.125,0.0468751,1.88067e-09
1.0842e-19,0.125,0.0479168,2.04226e-09
8.34327e-20,0.125,0.0489585,2.04226e-09
5.84453e-20,0.125,0.0500001,2.06504e-09
2.92226e-20,0.125,0.0510418,2.06504e-09
0,0.125,0.0520835,1.96921e-09
0,0.125,0.0531252,1.96921e-09
0,0.125,0.0541668,1.93521e-09
1.0842e-19,0.125,0.0552085,1.93521e-09
2.1684e-19,0.125,0.0562502,1.95195e-09
1.24514e-19,0.125,0.0572919,1.95195e-09
3.21873e-20,0.125,0.0583335,1.97579e-09
-9.23266e-20,0.125,0.0593752,1.97579e-09
