x,y,z,alpha.water
0,0.15,-0.125,1
2.1684e-19,0.15,-0.120834,1
4.33681e-19,0.15,-0.116667,1
-1.0842e-19,0.15,-0.116667,1
5.96311e-19,0.15,-0.1125,1
1.30104e-18,0.15,-0.108333,1
4.87891e-19,0.15,-0.104167,1
-3.25261e-19,0.15,-0.1,1
-5.42101e-20,0.15,-0.0958334,1
2.1684e-19,0.15,-0.0916667,1
1.86347e-19,0.15,-0.0875,1
1.55854e-19,0.15,-0.0833333,1
1.32137e-19,0.15,-0.08125,1
1.0842e-19,0.15,-0.0791667,1
2.71051e-20,0.15,-0.0781251,1
-5.42101e-20,0.15,-0.0770835,1
1.82959e-19,0.15,-0.0760417,1
4.20128e-19,0.15,-0.075,1
3.72694e-19,0.15,-0.0739584,1
3.25261e-19,0.15,-0.0729168,1
2.1684e-19,0.15,-0.071875,1
1.0842e-19,0.15,-0.0708333,1
2.1684e-19,0.15,-0.0697917,1
3.25261e-19,0.15,-0.06875,1
3.18484e-19,0.15,-0.0677084,1
3.11708e-19,0.15,-0.0666667,1
2.37169e-19,0.15,-0.065625,1
1.6263e-19,0.15,-0.0645834,1
1.6263e-19,0.15,-0.0635417,1
1.6263e-19,0.15,-0.0625,1
3.52366e-19,0.15,-0.0614583,1
5.42101e-19,0.15,-0.0604167,1
5.21772e-19,0.15,-0.059375,1
5.01444e-19,0.15,-0.0583333,1
4.13352e-19,0.15,-0.0572916,1
3.25261e-19,0.15,-0.05625,1
3.79471e-19,0.15,-0.0552083,1
4.33681e-19,0.15,-0.0541667,1
4.60786e-19,0.15,-0.053125,1
4.87891e-19,0.15,-0.0520833,1
4.57398e-19,0.15,-0.0510417,1
4.26905e-19,0.15,-0.05,1
3.76083e-19,0.15,-0.0489583,1
3.25261e-19,0.15,-0.0479167,1
2.98156e-19,0.15,-0.046875,1
2.71051e-19,0.15,-0.0458333,1
2.43945e-19,0.15,-0.0447916,1
2.1684e-19,0.15,-0.04375,1
2.94767e-19,0.15,-0.0427083,1
3.72694e-19,0.15,-0.0416667,1
3.21873e-19,0.15,-0.040625,1
2.71051e-19,0.15,-0.0395834,1
2.98156e-19,0.15,-0.0385417,1
3.25261e-19,0.15,-0.0375,1
2.1684e-19,0.15,-0.0364583,1
1.0842e-19,0.15,-0.0354166,1
7.11508e-20,0.15,-0.034375,1
3.38813e-20,0.15,-0.0333333,1
4.40457e-20,0.15,-0.0322916,1
5.42101e-20,0.15,-0.03125,1
1.0842e-19,0.15,-0.0302083,1
1.6263e-19,0.15,-0.0291667,0.999998
8.13152e-20,0.15,-0.028125,0.999998
0,0.15,-0.0270834,0.999997
-2.37169e-20,0.15,-0.0260417,0.999997
-4.74338e-20,0.15,-0.025,0.999998
3.04932e-20,0.15,-0.0239583,0.999998
1.0842e-19,0.15,-0.0229166,0.999999
1.0842e-19,0.15,-0.021875,0.999999
1.0842e-19,0.15,-0.0208333,1
1.6263e-19,0.15,-0.0197916,1
2.1684e-19,0.15,-0.01875,1
1.52466e-19,0.15,-0.0177083,1
8.80914e-20,0.15,-0.0166667,1
4.40457e-20,0.15,-0.015625,1
0,0.15,-0.0145834,1
2.71051e-20,0.15,-0.0135417,1
5.42101e-20,0.15,-0.0125,1
5.42101e-20,0.15,-0.0114583,1
5.42101e-20,0.15,-0.0104166,1
-3.52366e-19,0.15,-0.0104166,0.999999
-2.30393e-19,0.15,-0.00937497,0.999999
-1.0842e-19,0.15,-0.00833333,0.999976
-8.13152e-20,0.15,-0.00729167,0.999976
-5.42101e-20,0.15,-0.00625,0.998652
-8.13152e-20,0.15,-0.00520834,0.998652
-1.0842e-19,0.15,-0.00416667,0.959108
-1.35525e-19,0.15,-0.00312498,0.959108
-1.6263e-19,0.15,-0.00208329,0.605531
-6.77626e-20,0.15,-0.00104165,0.605531
2.71051e-20,0.15,1.42173e-11,0.112133
1.35525e-20,0.15,0.00104165,0.112133
0,0.15,0.00208329,0.0034192
0,0.15,0.00312498,0.0034192
0,0.15,0.00416667,3.40854e-05
0,0.15,0.00520834,3.40854e-05
0,0.15,0.00625,8.44581e-06
1.01644e-20,0.15,0.00729167,8.44581e-06
2.03288e-20,0.15,0.00833333,1.46381e-06
3.72694e-20,0.15,0.00937497,1.46381e-06
5.42101e-20,0.15,0.0104166,1.41808e-07
8.13152e-20,0.15,0.0114583,1.41808e-07
1.0842e-19,0.15,0.0125,1.13327e-08
1.0842e-19,0.15,0.0135417,1.13327e-08
1.0842e-19,0.15,0.0145833,9.14591e-10
1.25361e-19,0.15,0.015625,9.14591e-10
1.42302e-19,0.15,0.0166667,1.17913e-10
2.33781e-19,0.15,0.0177084,1.17913e-10
3.25261e-19,0.15,0.01875,2.86364e-11
3.25261e-19,0.15,0.0197917,2.86364e-11
3.25261e-19,0.15,0.0208333,1.30115e-11
3.25261e-19,0.15,0.021875,1.30115e-11
3.25261e-19,0.15,0.0229166,6.92227e-12
3.69306e-19,0.15,0.0239583,6.92227e-12
4.13352e-19,0.15,0.025,3.74581e-12
3.96411e-19,0.15,0.0260417,3.74581e-12
