x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,0,-0.125,1.00001
0.125,6.9412e-20,-0.120834,1.00001
0.125,1.38824e-19,-0.116667,1.00001
0.125,1.38821e-19,-0.1125,1.00001
0.125,1.38817e-19,-0.108333,1.00001
0.125,1.38812e-19,-0.104167,1.00001
0.125,1.38808e-19,-0.1,1.00001
0.125,1.38809e-19,-0.0958334,1.00001
0.125,1.38811e-19,-0.0916667,1.00001
0.125,1.38812e-19,-0.0875,1.00001
0.125,1.38813e-19,-0.0833333,1.00001
0.125,1.3881e-19,-0.08125,1.00001
0.125,1.38808e-19,-0.0791667,1.00001
0.125,1.3881e-19,-0.0781251,1.00001
0.125,1.38812e-19,-0.0770835,1.00001
0.125,1.38813e-19,-0.0760417,1.00001
0.125,1.38814e-19,-0.075,1.00001
0.125,1.38814e-19,-0.0739584,1.00001
0.125,1.38813e-19,-0.0729167,1.00001
0.125,1.38814e-19,-0.071875,1.00001
0.125,1.38814e-19,-0.0708333,1.00001
0.125,1.38814e-19,-0.0697917,1.00001
0.125,1.38813e-19,-0.0687501,1.00001
0.125,1.38814e-19,-0.0677084,1.00001
0.125,1.38815e-19,-0.0666667,1.00001
0.125,1.38814e-19,-0.0656251,1.00001
0.125,1.38813e-19,-0.0645834,1.00001
0.125,1.38812e-19,-0.0635417,1.00001
0.125,1.38812e-19,-0.0625,1.00001
0.125,1.38812e-19,-0.0614584,1.00001
0.125,1.38813e-19,-0.0604167,1.00001
0.125,1.38812e-19,-0.059375,1.00001
0.125,1.38812e-19,-0.0583333,1.00001
0.125,1.38812e-19,-0.0572917,1.00001
0.125,1.38812e-19,-0.05625,1.00001
0.125,1.38812e-19,-0.0552084,1.00001
0.125,1.38812e-19,-0.0541667,1.00001
0.125,1.38812e-19,-0.0531251,1.00001
0.125,1.38811e-19,-0.0520834,1.00001
0.125,1.38811e-19,-0.0510417,1.00001
0.125,1.38811e-19,-0.05,1.00001
0.125,1.38812e-19,-0.0489583,1.00001
0.125,1.38812e-19,-0.0479167,1.00001
0.125,1.38812e-19,-0.046875,1.00001
0.125,1.38812e-19,-0.0458333,1.00001
0.125,1.38812e-19,-0.0447917,1.00001
0.125,1.38812e-19,-0.04375,1.00001
0.125,1.38812e-19,-0.0427084,1.00001
0.125,1.38812e-19,-0.0416667,1
0.125,1.38812e-19,-0.0406251,1
0.125,1.38812e-19,-0.0395834,1
0.125,1.38812e-19,-0.0385417,1
0.125,1.38812e-19,-0.0375,1
0.125,1.38812e-19,-0.0364583,1
0.125,1.38812e-19,-0.0354166,1
0.125,1.38812e-19,-0.034375,1
0.125,1.38812e-19,-0.0333333,0.999998
0.125,1.38813e-19,-0.0322917,0.999998
0.125,1.38813e-19,-0.03125,0.999998
0.125,2.58494e-26,-0.03125,0.999991
0.125,2.00609e-19,-0.0302083,0.999991
0.125,4.01217e-19,-0.0291667,0.99996
0.125,4.01217e-19,-0.0287798,0.99996
0.125,4.01217e-19,-0.0283929,0.99996
0.125,4.01217e-19,-0.0277381,0.99996
0.125,4.01217e-19,-0.0270834,0.999842
0.125,4.01217e-19,-0.0260417,0.999842
0.125,4.01217e-19,-0.025,0.999411
0.125,4.01217e-19,-0.0239583,0.999411
0.125,4.01217e-19,-0.0229166,0.997935
0.125,4.01217e-19,-0.021875,0.997935
0.125,4.01217e-19,-0.0208333,0.992929
0.125,4.01217e-19,-0.0197916,0.992929
0.125,4.01217e-19,-0.01875,0.936474
0.125,4.01217e-19,-0.0177083,0.936474
0.125,4.01217e-19,-0.0166667,0.559395
0.125,4.01217e-19,-0.015625,0.559395
0.125,4.01217e-19,-0.0145834,0.118082
0.125,4.01217e-19,-0.0135417,0.118082
0.125,4.01217e-19,-0.0125,0.016456
0.125,4.01217e-19,-0.0114583,0.016456
0.125,4.01217e-19,-0.0104167,0.00255169
0.125,4.01217e-19,-0.00942381,0.00255169
0.125,4.01217e-19,-0.00843093,0.00255309
0.125,4.01217e-19,-0.00838213,0.00255309
0.125,4.01217e-19,-0.00833333,0.000385827
0.125,4.01217e-19,-0.00729166,0.000385827
0.125,4.01217e-19,-0.00625,6.9109e-05
0.125,4.01217e-19,-0.00520833,6.9109e-05
0.125,4.01217e-19,-0.00416667,5.52044e-06
0.125,4.01217e-19,-0.003125,5.52044e-06
0.125,4.01217e-19,-0.00208333,4.2217e-07
0.125,4.01217e-19,-0.00104166,4.2217e-07
0.125,4.01217e-19,2.55594e-11,4.74367e-08
0.125,4.01217e-19,0.00104167,4.74367e-08
0.125,4.01217e-19,0.00208333,4.74367e-08
0.125,0,0.00208333,6.0341e-09
0.125,-1.83366e-19,0.003125,6.0341e-09
0.125,-3.66731e-19,0.00416667,1.29855e-09
0.125,-3.66731e-19,0.00520833,1.29855e-09
0.125,-3.66731e-19,0.00625,7.74667e-10
0.125,-3.66731e-19,0.00729166,7.74667e-10
0.125,-3.66732e-19,0.00833333,7.14592e-10
0.125,-3.66732e-19,0.00937501,7.14592e-10
0.125,-3.66732e-19,0.0104167,7.46815e-10
0.125,-3.66732e-19,0.0114583,7.46815e-10
0.125,-3.66731e-19,0.0125,7.78621e-10
0.125,-3.66731e-19,0.0135417,7.78621e-10
0.125,-3.66732e-19,0.0145834,7.86099e-10
0.125,-3.66731e-19,0.015625,7.86099e-10
0.125,-3.66731e-19,0.0166667,7.73433e-10
0.125,-3.66731e-19,0.0177083,7.73433e-10
0.125,-3.66732e-19,0.01875,7.53899e-10
0.125,-3.66732e-19,0.0197916,7.53899e-10
0.125,-3.66732e-19,0.0208333,7.46828e-10
0.125,-3.66732e-19,0.0216195,7.46828e-10
0.125,-3.66732e-19,0.0224057,6.43608e-10
0.125,-3.66732e-19,0.0226612,6.43608e-10
0.125,-3.66732e-19,0.0229166,6.44866e-10
0.125,-3.66732e-19,0.0239583,6.44866e-10
0.125,-3.66732e-19,0.025,6.50289e-10
0.125,-3.66732e-19,0.0260417,6.50289e-10
0.125,-3.66732e-19,0.0270834,6.83285e-10
0.125,-3.66732e-19,0.0271019,6.83285e-10
0.125,-3.66732e-19,0.0271204,1.14825e-09
0.125,-3.66732e-19,0.0281435,1.14825e-09
0.125,-3.66732e-19,0.0291667,1.92487e-09
0.125,-3.66732e-19,0.0302083,1.92487e-09
0.125,-3.66732e-19,0.03125,2.83837e-09
