x,y,z,alpha.water
0,0.1,-0.125,1
-1.96512e-19,0.1,-0.120834,1
-3.93023e-19,0.1,-0.116667,1
-4.84503e-19,0.1,-0.1125,1
-1.21973e-19,0.1,-0.108333,1
-5.75982e-19,0.1,-0.108333,1
-8.67362e-19,0.1,-0.104166,1
-1.61275e-18,0.1,-0.1,1
-1.29427e-18,0.1,-0.0958333,1
-9.75782e-19,0.1,-0.0916667,1
-9.38513e-19,0.1,-0.0875,1
-9.01243e-19,0.1,-0.0833333,1
-1.04693e-18,0.1,-0.08125,1
-1.19262e-18,0.1,-0.0791667,1
-1.13841e-18,0.1,-0.0781251,1
-1.0842e-18,0.1,-0.0770834,1
-1.22312e-18,0.1,-0.0760417,1
-1.36203e-18,0.1,-0.075,1.00001
-1.38575e-18,0.1,-0.0739584,1.00001
-1.40946e-18,0.1,-0.0729167,1.00001
-1.57209e-18,0.1,-0.071875,1.00001
-1.73472e-18,0.1,-0.0708333,1.00001
-1.89735e-18,0.1,-0.0697917,1.00001
-2.05998e-18,0.1,-0.0687501,1.00001
-2.21414e-18,0.1,-0.0677084,1.00001
-2.3683e-18,0.1,-0.0666667,1.00001
-2.32256e-18,0.1,-0.065625,1.00001
-2.27682e-18,0.1,-0.0645833,1.00001
-2.33103e-18,0.1,-0.0635417,1.00001
-2.38524e-18,0.1,-0.0625,1.00001
-2.43945e-18,0.1,-0.0614584,1.00001
-2.49366e-18,0.1,-0.0604167,1.00001
-2.49811e-18,0.1,-0.059375,1.00001
-2.50256e-18,0.1,-0.0583333,1.00001
-2.4439e-18,0.1,-0.0572917,1.00001
-2.38524e-18,0.1,-0.05625,1.00001
-2.54788e-18,0.1,-0.0552084,1.00001
-2.71051e-18,0.1,-0.0541667,1.00001
-2.76472e-18,0.1,-0.0531251,1.00001
-2.81893e-18,0.1,-0.0520834,1.00001
-2.95699e-18,0.1,-0.0510417,1.00001
-3.09506e-18,0.1,-0.05,1
-3.11962e-18,0.1,-0.0489583,1
