x,y,z,alpha.water
0.125,3.30872e-24,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,-2.89167e-19,-0.120833,1.00001
0.125,-5.78338e-19,-0.116667,1.00001
0.125,-5.78335e-19,-0.1125,1.00001
0.125,-5.78332e-19,-0.108333,1.00001
0.125,-5.78342e-19,-0.104166,1.00001
0.125,-5.78351e-19,-0.1,1.00001
0.125,-5.78352e-19,-0.0958333,1.00001
0.125,-5.78352e-19,-0.0916667,1.00001
0.125,-5.78348e-19,-0.0875,1.00001
0.125,-5.78344e-19,-0.0833333,1.00001
0.125,-5.78343e-19,-0.08125,1.00001
0.125,-5.78342e-19,-0.0791667,1.00001
0.125,-5.78342e-19,-0.078125,1.00001
0.125,-5.78342e-19,-0.0770834,1.00001
0.125,-5.7834e-19,-0.0760417,1.00001
0.125,-5.78339e-19,-0.075,1.00001
0.125,-5.78339e-19,-0.0739584,1.00001
0.125,-5.78339e-19,-0.0729168,1.00001
0.125,-5.78339e-19,-0.071875,1.00001
0.125,-5.78339e-19,-0.0708333,1.00001
0.125,-5.78339e-19,-0.0697917,1.00001
0.125,-5.78339e-19,-0.06875,1.00001
0.125,-5.78339e-19,-0.0677084,1.00001
0.125,-5.78338e-19,-0.0666667,1.00001
0.125,-5.7834e-19,-0.065625,1.00001
0.125,-5.78342e-19,-0.0645834,1.00001
0.125,-5.78342e-19,-0.0635417,1.00001
0.125,-5.78342e-19,-0.0625,1.00001
0.125,-5.78341e-19,-0.0614583,1.00001
0.125,-5.7834e-19,-0.0604167,1.00001
0.125,-5.78341e-19,-0.059375,1.00001
0.125,-5.78342e-19,-0.0583333,1
0.125,-5.78342e-19,-0.0572917,1
0.125,-5.78343e-19,-0.0562501,1
0.125,-5.78342e-19,-0.0552084,1
0.125,-5.78342e-19,-0.0541667,1
0.125,-5.78342e-19,-0.053125,1
0.125,-5.78343e-19,-0.0520834,1
0.125,-5.78343e-19,-0.0510417,1
0.125,-5.78343e-19,-0.05,1
0.125,-5.78342e-19,-0.0489583,1
0.125,-5.78341e-19,-0.0479166,1
0.125,-5.78341e-19,-0.046875,1
0.125,-5.78341e-19,-0.0458333,0.999995
0.125,-5.78342e-19,-0.0447916,0.999995
0.125,-5.78342e-19,-0.04375,0.999975
0.125,-5.78342e-19,-0.0427083,0.999975
0.125,-5.78342e-19,-0.0416667,0.999876
0.125,-5.78342e-19,-0.040625,0.999876
0.125,-5.78342e-19,-0.0395834,0.998568
0.125,-5.78342e-19,-0.0385417,0.998568
0.125,-5.78342e-19,-0.0375,0.957609
0.125,-5.78342e-19,-0.0364583,0.957609
0.125,-5.78342e-19,-0.0354167,0.605202
0.125,-5.78342e-19,-0.034375,0.605202
0.125,-5.78342e-19,-0.0333333,0.106157
0.125,-5.78342e-19,-0.0322916,0.106157
0.125,2.58494e-26,-0.03125,0.00598944
0.125,-5.78342e-19,-0.03125,0.106157
0.125,5.73073e-19,-0.0303687,0.00598944
0.125,1.14615e-18,-0.0294874,0.00600104
0.125,1.14615e-18,-0.0293271,0.00600104
0.125,1.14615e-18,-0.0291667,0.000402228
0.125,1.14615e-18,-0.028125,0.000402228
0.125,1.14615e-18,-0.0270833,3.0798e-05
0.125,1.14615e-18,-0.0260417,3.0798e-05
0.125,1.14615e-18,-0.025,2.51044e-06
0.125,1.14615e-18,-0.0239583,2.51044e-06
0.125,1.14615e-18,-0.0229167,2.37028e-07
0.125,1.14615e-18,-0.021875,2.37028e-07
0.125,1.14615e-18,-0.0208333,2.81658e-08
0.125,1.14615e-18,-0.0197916,2.81658e-08
0.125,1.14615e-18,-0.01875,4.43536e-09
0.125,1.14615e-18,-0.0177083,4.43536e-09
0.125,1.14615e-18,-0.0166667,1.31451e-09
0.125,1.14615e-18,-0.015625,1.31451e-09
0.125,1.14615e-18,-0.0145834,9.09911e-10
0.125,1.14615e-18,-0.0135417,9.09911e-10
0.125,1.14615e-18,-0.0125,8.88023e-10
0.125,1.14615e-18,-0.0114583,8.88023e-10
0.125,1.14615e-18,-0.0104167,9.07538e-10
0.125,1.14615e-18,-0.00937501,9.07538e-10
0.125,1.14615e-18,-0.00833333,9.47376e-10
0.125,1.14615e-18,-0.00809,9.47376e-10
0.125,1.14615e-18,-0.00784668,8.75329e-10
0.125,1.14615e-18,-0.00704834,8.75329e-10
0.125,1.14615e-18,-0.00625,8.97692e-10
0.125,1.14615e-18,-0.00520833,8.97692e-10
0.125,1.14615e-18,-0.00416667,9.05521e-10
0.125,1.14615e-18,-0.003125,9.05521e-10
0.125,1.14615e-18,-0.00208333,8.76737e-10
0.125,1.14615e-18,-0.00104166,8.76737e-10
0.125,1.14615e-18,2.40018e-11,8.21945e-10
0.125,1.14615e-18,0.00104167,8.21945e-10
0.125,1.14615e-18,0.00208333,8.21945e-10
0.125,-1.03398e-25,0.00208333,7.99678e-10
0.125,-4.06166e-19,0.003125,7.99678e-10
0.125,-8.12332e-19,0.00416667,7.98218e-10
0.125,-8.12332e-19,0.00520833,7.98218e-10
0.125,-8.12332e-19,0.00625,8.06579e-10
0.125,-8.12332e-19,0.00729166,8.06579e-10
0.125,-8.12332e-19,0.00833333,8.17432e-10
0.125,-8.12332e-19,0.00937502,8.17432e-10
0.125,-8.12332e-19,0.0104167,8.22748e-10
0.125,-8.12332e-19,0.0114583,8.22748e-10
0.125,-8.12332e-19,0.0125,8.22136e-10
0.125,-8.12332e-19,0.0135417,8.22136e-10
0.125,-8.12332e-19,0.0145834,8.21659e-10
0.125,-8.12332e-19,0.0156251,8.21659e-10
0.125,-8.12332e-19,0.0166667,8.25254e-10
0.125,-8.12332e-19,0.0177084,8.25254e-10
0.125,-8.12332e-19,0.01875,8.47832e-10
0.125,-8.12332e-19,0.0195607,8.47832e-10
0.125,-8.12332e-19,0.0203714,9.3752e-10
0.125,-8.12332e-19,0.0206023,9.3752e-10
0.125,-8.12332e-19,0.0208333,9.70909e-10
0.125,-8.12332e-19,0.021875,9.70909e-10
0.125,-8.12332e-19,0.0229167,9.79879e-10
0.125,-8.12332e-19,0.0239583,9.79879e-10
0.125,-8.12332e-19,0.025,9.65508e-10
