x,y,z,alpha.water
0.15,4.1359e-25,-0.125,1
0.15,-4.1359e-25,-0.125,1
0.15,3.83359e-20,-0.120833,1
0.15,7.66722e-20,-0.116667,1.00001
0.15,7.6671e-20,-0.1125,1.00001
0.15,7.66697e-20,-0.108333,1.00001
0.15,7.66701e-20,-0.104166,1.00001
0.15,7.66705e-20,-0.1,1.00001
0.15,7.66699e-20,-0.0958333,1.00001
0.15,7.66693e-20,-0.0916667,1.00001
0.15,7.66695e-20,-0.0875,1.00001
0.15,7.66697e-20,-0.0833333,1.00001
0.15,7.66671e-20,-0.08125,1.00001
0.15,7.66645e-20,-0.0791667,1.00001
0.15,7.66647e-20,-0.0781249,1.00001
0.15,7.66648e-20,-0.0770831,1.00001
0.15,7.66664e-20,-0.0760416,1.00001
0.15,7.66681e-20,-0.075,1.00001
0.15,7.66681e-20,-0.0739583,1.00001
0.15,7.66681e-20,-0.0729166,1.00001
0.15,7.66664e-20,-0.0718749,1.00001
0.15,7.66648e-20,-0.0708333,1.00001
0.15,7.66656e-20,-0.0697916,1.00001
0.15,7.66664e-20,-0.0687499,1.00001
0.15,7.66664e-20,-0.0677083,1.00001
0.15,7.66664e-20,-0.0666667,1.00001
0.15,7.66656e-20,-0.065625,1.00001
0.15,7.66648e-20,-0.0645833,1.00001
0.15,7.66643e-20,-0.0635416,1.00001
0.15,7.66639e-20,-0.0625,1.00001
0.15,7.66631e-20,-0.0614583,1.00001
0.15,7.66623e-20,-0.0604166,1.00001
0.15,7.66631e-20,-0.059375,1.00001
0.15,7.66639e-20,-0.0583333,1.00001
0.15,7.66631e-20,-0.0572916,1.00001
0.15,7.66623e-20,-0.05625,1.00001
0.15,7.66627e-20,-0.0552083,1.00001
0.15,7.66631e-20,-0.0541667,1.00001
0.15,7.66631e-20,-0.053125,1.00001
0.15,7.66631e-20,-0.0520833,1.00001
0.15,7.66617e-20,-0.0510417,1.00001
0.15,7.66602e-20,-0.05,1.00001
0.15,7.66602e-20,-0.0489583,1.00001
0.15,7.66602e-20,-0.0479167,1.00001
0.15,7.66605e-20,-0.046875,1.00001
0.15,7.66608e-20,-0.0458333,1.00001
0.15,7.66618e-20,-0.0447916,1.00001
0.15,7.66627e-20,-0.04375,1.00001
0.15,7.66625e-20,-0.0427083,1.00001
0.15,7.66623e-20,-0.0416667,1.00001
0.15,7.66624e-20,-0.040625,1.00001
0.15,7.66625e-20,-0.0395834,1
0.15,7.66624e-20,-0.0385417,1
0.15,7.66623e-20,-0.0375,1
0.15,7.66622e-20,-0.0364583,1
0.15,7.66622e-20,-0.0354166,1
0.15,7.66622e-20,-0.0354035,1
0.15,7.66622e-20,-0.0353904,1
0.15,7.66622e-20,-0.0343619,1
0.15,7.66622e-20,-0.0333333,0.999998
0.15,7.66619e-20,-0.0322916,0.999998
0.15,7.66617e-20,-0.03125,0.99999
0.15,7.66618e-20,-0.0302083,0.99999
0.15,7.66619e-20,-0.0291667,0.99996
0.15,7.66621e-20,-0.028125,0.99996
0.15,7.66623e-20,-0.0270834,0.99996
0.15,2.09616e-08,-0.0270834,0.999856
0.15,2.09616e-08,-0.0260417,0.999856
0.15,2.09616e-08,-0.025,0.9995
0.15,2.09616e-08,-0.0239583,0.9995
0.15,2.09616e-08,-0.0229166,0.998309
0.15,2.09616e-08,-0.021875,0.998309
0.15,2.09616e-08,-0.0208333,0.994953
0.15,2.09616e-08,-0.0197916,0.994953
0.15,2.09616e-08,-0.01875,0.976775
0.15,2.09616e-08,-0.0177083,0.976775
0.15,2.09616e-08,-0.0166667,0.778416
0.15,2.09616e-08,-0.0156251,0.778416
0.15,2.09616e-08,-0.0145834,0.270301
0.15,2.09616e-08,-0.0135417,0.270301
0.15,2.09616e-08,-0.0125,0.044103
