x,y,z,alpha.water
0,0.125,-0.125,1
0,0.125,-0.120834,1
0,0.125,-0.116667,1
3.52366e-19,0.125,-0.116667,1
3.93023e-19,0.125,-0.1125,1
4.33681e-19,0.125,-0.108333,1
6.50521e-19,0.125,-0.104167,1
8.67362e-19,0.125,-0.1,1
1.30104e-18,0.125,-0.0958334,1
1.73472e-18,0.125,-0.0916667,1
1.55092e-18,0.125,-0.0875,1
1.36711e-18,0.125,-0.0833333,1
1.49671e-18,0.125,-0.08125,1
1.6263e-18,0.125,-0.0791667,1
1.54499e-18,0.125,-0.0781251,1
1.46367e-18,0.125,-0.0770835,1
1.3561e-18,0.125,-0.0760417,1
1.24853e-18,0.125,-0.075,1
1.43741e-18,0.125,-0.0739584,1
1.6263e-18,0.125,-0.0729167,1
1.84314e-18,0.125,-0.071875,1
2.05998e-18,0.125,-0.0708333,1
2.05998e-18,0.125,-0.0697917,1
2.05998e-18,0.125,-0.0687501,1
2.12944e-18,0.125,-0.0677084,1
2.1989e-18,0.125,-0.0666667,1
2.23786e-18,0.125,-0.065625,1
2.27682e-18,0.125,-0.0645834,1
2.22261e-18,0.125,-0.0635417,1
2.1684e-18,0.125,-0.0625,1.00001
2.43945e-18,0.125,-0.0614583,1.00001
2.71051e-18,0.125,-0.0604167,1.00001
2.597e-18,0.125,-0.059375,1.00001
2.4835e-18,0.125,-0.0583333,1
2.43437e-18,0.125,-0.0572917,1
2.38524e-18,0.125,-0.05625,1
2.27682e-18,0.125,-0.0552084,1
2.1684e-18,0.125,-0.0541667,1
2.11419e-18,0.125,-0.053125,1
2.05998e-18,0.125,-0.0520834,1
1.9702e-18,0.125,-0.0510417,1
1.88041e-18,0.125,-0.05,1
1.86178e-18,0.125,-0.0489583,1
1.84314e-18,0.125,-0.0479167,1
1.95156e-18,0.125,-0.046875,1
2.05998e-18,0.125,-0.0458333,1
2.00577e-18,0.125,-0.0447917,1
1.95156e-18,0.125,-0.04375,1
1.96003e-18,0.125,-0.0427083,1
1.9685e-18,0.125,-0.0416667,1
1.90582e-18,0.125,-0.040625,1
1.84314e-18,0.125,-0.0395834,1
1.89735e-18,0.125,-0.0385417,1
1.95156e-18,0.125,-0.0375,1
2.05998e-18,0.125,-0.0364583,1
2.1684e-18,0.125,-0.0354166,0.999998
2.11123e-18,0.125,-0.034375,0.999998
2.05405e-18,0.125,-0.0333333,0.999999
2.05702e-18,0.125,-0.0322917,0.999999
2.05998e-18,0.125,-0.03125,1
2.00577e-18,0.125,-0.0302084,1
1.95156e-18,0.125,-0.0291667,1
1.95156e-18,0.125,-0.0281251,1
1.95156e-18,0.125,-0.0270834,0.999999
2.03627e-18,0.125,-0.0260417,0.999999
2.12097e-18,0.125,-0.025,0.999998
2.09048e-18,0.125,-0.0239583,0.999998
2.05998e-18,0.125,-0.0229167,0.999998
2.05998e-18,0.125,-0.021875,0.999998
2.05998e-18,0.125,-0.0208333,0.999999
2.05998e-18,0.125,-0.0197916,0.999999
2.05998e-18,0.125,-0.01875,1
2.11419e-18,0.125,-0.0177083,1
-1.82959e-19,0.125,-0.0166667,1
2.1684e-18,0.125,-0.0166667,1
-2.5411e-19,0.125,-0.0156251,1
-3.25261e-19,0.125,-0.0145834,1
-3.25261e-19,0.125,-0.0135417,1
-3.25261e-19,0.125,-0.0125,0.999999
-3.57448e-19,0.125,-0.0114584,0.999999
-3.89635e-19,0.125,-0.0104167,0.999999
-7.38613e-19,0.125,-0.0104167,0.999988
-5.41678e-19,0.125,-0.00937501,0.999988
-3.44742e-19,0.125,-0.00833333,0.99987
-2.80791e-19,0.125,-0.00729166,0.99987
-2.1684e-19,0.125,-0.00625,0.998006
-2.1684e-19,0.125,-0.00520833,0.998006
-2.1684e-19,0.125,-0.00416667,0.966996
-2.1684e-19,0.125,-0.003125,0.966996
-2.1684e-19,0.125,-0.00208333,0.660352
-2.26581e-19,0.125,-0.00104166,0.660352
-2.36322e-19,0.125,4.40532e-11,0.157144
-2.26581e-19,0.125,0.00104167,0.157144
-2.1684e-19,0.125,0.00208334,0.0104622
-2.1684e-19,0.125,0.003125,0.0104622
-2.1684e-19,0.125,0.00416667,0.000580717
-2.1684e-19,0.125,0.00520833,0.000580717
-2.1684e-19,0.125,0.00625,8.02996e-05
-2.81215e-19,0.125,0.00729166,8.02996e-05
-3.45589e-19,0.125,0.00833333,1.32437e-05
-2.81215e-19,0.125,0.00937501,1.32437e-05
-2.1684e-19,0.125,0.0104167,1.63858e-06
-2.71051e-19,0.125,0.0114583,1.63858e-06
-3.25261e-19,0.125,0.0125,1.64601e-07
-3.25261e-19,0.125,0.0135417,1.64601e-07
-3.25261e-19,0.125,0.0145834,1.19454e-08
-2.9985e-19,0.125,0.015625,1.19454e-08
-2.74439e-19,0.125,0.0166667,4.37435e-10
-2.9985e-19,0.125,0.0177083,4.37435e-10
-3.25261e-19,0.125,0.01875,3.79371e-11
-3.25261e-19,0.125,0.0197917,3.79371e-11
-3.25261e-19,0.125,0.0208333,9.63559e-12
-3.25261e-19,0.125,0.021875,9.63559e-12
-3.25261e-19,0.125,0.0229167,3.42395e-12
-2.46487e-19,0.125,0.0239583,3.42395e-12
-1.67713e-19,0.125,0.025,5.73226e-12
-1.92276e-19,0.125,0.0260417,5.73226e-12
-2.1684e-19,0.125,0.0270833,6.41074e-12
-2.1684e-19,0.125,0.028125,6.41074e-12
-2.1684e-19,0.125,0.0291667,6.97238e-12
-2.1684e-19,0.125,0.0302083,6.97238e-12
-2.1684e-19,0.125,0.03125,7.103e-12
-1.69407e-19,0.125,0.0322916,7.103e-12
-1.21973e-19,0.125,0.0333333,6.50379e-12
-1.15196e-19,0.125,0.034375,6.50379e-12
-1.0842e-19,0.125,0.0354166,4.98041e-12
-1.0842e-19,0.125,0.0364583,4.98041e-12
-1.0842e-19,0.125,0.0375,3.15948e-12
-5.42101e-20,0.125,0.0385417,3.15948e-12
0,0.125,0.0395834,1.69381e-12
-9.74088e-20,0.125,0.040625,1.69381e-12
-1.94818e-19,0.125,0.0416667,8.06724e-13
-2.05829e-19,0.125,0.0427084,8.06724e-13
-2.1684e-19,0.125,0.04375,3.75803e-13
-2.1684e-19,0.125,0.0447917,3.75803e-13
-2.1684e-19,0.125,0.0458334,2.11111e-13
-1.6263e-19,0.125,0.0468751,2.11111e-13
-1.0842e-19,0.125,0.0479168,1.72132e-13
-1.09691e-19,0.125,0.0489585,1.72132e-13
-1.10961e-19,0.125,0.0500001,1.74167e-13
-1.09691e-19,0.125,0.0510418,1.74167e-13
-1.0842e-19,0.125,0.0520835,2.25619e-13
-1.6263e-19,0.125,0.0531251,2.25619e-13
-2.1684e-19,0.125,0.0541668,3.14066e-13
-1.6263e-19,0.125,0.0552085,3.14066e-13
-1.0842e-19,0.125,0.0562502,4.34666e-13
-2.27428e-19,0.125,0.0572919,4.34666e-13
-3.46436e-19,0.125,0.0583335,5.76616e-13
-3.35849e-19,0.125,0.0593752,5.76616e-13
-3.25261e-19,0.125,0.0604169,7.32435e-13
-2.1684e-19,0.125,0.0614586,7.32435e-13
-1.0842e-19,0.125,0.0625003,9.08376e-13
0,0.125,0.0635421,9.08376e-13
1.0842e-19,0.125,0.0645839,1.12655e-12
2.5411e-21,0.125,0.0656256,1.12655e-12
-1.03338e-19,0.125,0.0666672,1.42114e-12
-2.14299e-19,0.125,0.067709,1.42114e-12
-3.25261e-19,0.125,0.0687508,1.8293e-12
-3.25261e-19,0.125,0.0697925,1.8293e-12
-3.25261e-19,0.125,0.0708341,2.37322e-12
-2.43945e-19,0.125,0.071876,2.37322e-12
-1.6263e-19,0.125,0.0729178,3.03013e-12
