x,y,z,alpha.water
0.15,8.27181e-25,8.48486e-38,-1.58229e-140
0.15,-1.27309e-18,0.000258361,-1.58229e-140
0.15,-2.54618e-18,0.000516722,-3.21822e-142
0.15,-2.54615e-18,0.0127054,-3.21822e-142
0.15,-2.54613e-18,0.0248942,-9.41088e-142
0.15,-2.54629e-18,0.0383455,-9.41088e-142
0.15,-2.54646e-18,0.0517969,-3.53441e-140
0.15,-2.54669e-18,0.0658454,-3.53441e-140
0.15,-2.54692e-18,0.0798938,-2.69139e-143
0.15,-2.54782e-18,0.0869288,-2.69139e-143
0.15,-2.54872e-18,0.0939637,-9.93217e-143
0.15,-2.54946e-18,0.100864,-9.93217e-143
0.15,-2.5502e-18,0.107765,-4.08555e-142
0.15,-2.55031e-18,0.114446,-4.08555e-142
0.15,-2.55042e-18,0.121127,-8.4668e-147
0.15,-2.54957e-18,0.124374,-8.4668e-147
0.15,-2.54872e-18,0.12762,-9.18319e-147
