x,y,z,alpha.water
-6.61744e-24,0.15,6.76349e-38,3.37103e-152
1.81448e-18,0.15,0.00789548,3.37103e-152
3.62897e-18,0.15,0.015791,6.13872e-151
3.62896e-18,0.15,0.0201356,6.13872e-151
3.62896e-18,0.15,0.0244803,9.34919e-151
3.6284e-18,0.15,0.0368194,9.34919e-151
3.62784e-18,0.15,0.0491586,2.81514e-150
3.62996e-18,0.15,0.0618077,2.81514e-150
3.63208e-18,0.15,0.0744567,1.15571e-156
3.62599e-18,0.15,0.0808569,1.15571e-156
3.6199e-18,0.15,0.087257,2.1648e-160
3.62599e-18,0.15,0.0936521,2.1648e-160
3.63208e-18,0.15,0.100047,2.01299e-159
3.54399e-18,0.15,0.106397,2.01299e-159
3.45589e-18,0.15,0.112747,1.73588e-168
3.70879e-18,0.15,0.115898,1.73588e-168
3.96168e-18,0.15,0.119049,2.93123e-168
3.83754e-18,0.15,0.122181,2.93123e-168
3.71339e-18,0.15,0.125313,2.48731e-174
