x,y,z,alpha.water
0,0.125,-0.125,1
5.96311e-19,0.125,-0.120834,1
1.19262e-18,0.125,-0.116667,1
-1.54499e-18,0.125,-0.116667,1
-2.12775e-18,0.125,-0.1125,1
-2.71051e-18,0.125,-0.108333,1
-2.6563e-18,0.125,-0.104167,1
-2.60209e-18,0.125,-0.1,1
-2.76472e-18,0.125,-0.0958334,1
-2.92735e-18,0.125,-0.0916667,1
-2.71051e-18,0.125,-0.0875,1
-2.49366e-18,0.125,-0.0833333,1
-2.33103e-18,0.125,-0.08125,1
-2.1684e-18,0.125,-0.0791667,1
-2.00577e-18,0.125,-0.0781251,1
-1.84314e-18,0.125,-0.0770836,1
-1.78893e-18,0.125,-0.0760418,1
-1.73472e-18,0.125,-0.075,1
-1.84314e-18,0.125,-0.0739584,1
-1.95156e-18,0.125,-0.0729167,1
-2.1684e-18,0.125,-0.071875,1
-2.38524e-18,0.125,-0.0708333,1
-2.43945e-18,0.125,-0.0697917,1
-2.49366e-18,0.125,-0.0687501,1
-2.54788e-18,0.125,-0.0677084,1
-2.60209e-18,0.125,-0.0666667,1.00001
-2.49366e-18,0.125,-0.0656251,1.00001
-2.38524e-18,0.125,-0.0645834,1.00001
-2.24718e-18,0.125,-0.0635417,1.00001
-2.10911e-18,0.125,-0.0625,1.00001
-1.97613e-18,0.125,-0.0614584,1.00001
-1.84314e-18,0.125,-0.0604167,1.00001
-1.95156e-18,0.125,-0.059375,1.00001
-2.05998e-18,0.125,-0.0583333,1.00001
-2.00577e-18,0.125,-0.0572917,1.00001
-1.95156e-18,0.125,-0.05625,1.00001
-1.78893e-18,0.125,-0.0552084,1.00001
-1.6263e-18,0.125,-0.0541667,1.00001
-1.57209e-18,0.125,-0.0531251,1.00001
-1.51788e-18,0.125,-0.0520834,1.00001
-1.40946e-18,0.125,-0.0510417,1.00001
-1.30104e-18,0.125,-0.05,1.00001
-1.19262e-18,0.125,-0.0489583,1.00001
-1.0842e-18,0.125,-0.0479166,1
-1.13841e-18,0.125,-0.046875,1
-1.19262e-18,0.125,-0.0458333,1
-1.30104e-18,0.125,-0.0447916,1
-1.40946e-18,0.125,-0.04375,1
-1.40946e-18,0.125,-0.0427083,1
-1.40946e-18,0.125,-0.0416667,1
-1.35525e-18,0.125,-0.040625,1
-1.30104e-18,0.125,-0.0395833,1
-1.30104e-18,0.125,-0.0385417,1
-1.30104e-18,0.125,-0.0375,1
-1.40946e-18,0.125,-0.0364583,1
-1.51788e-18,0.125,-0.0354167,1
-1.51788e-18,0.125,-0.034375,1
-1.51788e-18,0.125,-0.0333333,1
-1.46367e-18,0.125,-0.0322916,1
-1.40946e-18,0.125,-0.03125,1
-1.412e-18,0.125,-0.0302084,1
-1.41455e-18,0.125,-0.0291667,1
-1.35779e-18,0.125,-0.028125,1
-1.30104e-18,0.125,-0.0270834,1
-1.35525e-18,0.125,-0.0260417,1
-1.40946e-18,0.125,-0.025,1
-1.40946e-18,0.125,-0.0239584,1
-1.40946e-18,0.125,-0.0229167,1
-1.35525e-18,0.125,-0.021875,1
-1.30104e-18,0.125,-0.0208333,1
-1.40946e-18,0.125,-0.0197917,1
-1.51788e-18,0.125,-0.01875,1
-1.51788e-18,0.125,-0.0177084,1
-1.51788e-18,0.125,-0.0166667,1
-1.51788e-18,0.125,-0.015625,1
-1.51788e-18,0.125,-0.0145833,1
-1.5848e-18,0.125,-0.0135417,1
-1.65171e-18,0.125,-0.0125,0.999999
-1.55939e-18,0.125,-0.0114584,0.999999
-1.46706e-18,0.125,-0.0104167,0.999999
-4.74338e-20,0.125,-0.0104167,0.99999
-2.37169e-20,0.125,-0.00937502,0.99999
0,0.125,-0.00833333,0.9999
0,0.125,-0.00729167,0.9999
0,0.125,-0.00625,0.998627
-5.42101e-20,0.125,-0.00520833,0.998627
-1.0842e-19,0.125,-0.00416667,0.968455
-1.0842e-19,0.125,-0.003125,0.968455
-1.0842e-19,0.125,-0.00208333,0.672347
-1.0842e-19,0.125,-0.00104166,0.672347
-1.0842e-19,0.125,4.33299e-11,0.137365
-1.0842e-19,0.125,0.00104167,0.137365
-1.0842e-19,0.125,0.00208334,0.00704049
-1.35525e-19,0.125,0.00312501,0.00704049
-1.6263e-19,0.125,0.00416667,0.000305613
-1.35525e-19,0.125,0.00520833,0.000305613
-1.0842e-19,0.125,0.00625,4.06272e-05
-1.6263e-19,0.125,0.00729166,4.06272e-05
-2.1684e-19,0.125,0.00833333,2.00054e-06
-2.1684e-19,0.125,0.00937502,2.00054e-06
-2.1684e-19,0.125,0.0104167,4.90931e-07
-2.1684e-19,0.125,0.0114583,4.90931e-07
-2.1684e-19,0.125,0.0125,8.05696e-08
-2.1684e-19,0.125,0.0135417,8.05696e-08
-2.1684e-19,0.125,0.0145833,1.09877e-08
-2.1684e-19,0.125,0.015625,1.09877e-08
-2.1684e-19,0.125,0.0166667,2.15228e-09
-2.1684e-19,0.125,0.0177083,2.15228e-09
-2.1684e-19,0.125,0.01875,1.24236e-09
-2.1684e-19,0.125,0.0197916,1.24236e-09
-2.1684e-19,0.125,0.0208333,1.93167e-09
-2.1684e-19,0.125,0.021875,1.93167e-09
-2.1684e-19,0.125,0.0229166,4.54068e-09
-3.25261e-19,0.125,0.0239583,4.54068e-09
-4.33681e-19,0.125,0.025,5.38002e-09
-3.79471e-19,0.125,0.0260416,5.38002e-09
-3.25261e-19,0.125,0.0270833,1.61698e-09
-2.71051e-19,0.125,0.028125,1.61698e-09
-2.1684e-19,0.125,0.0291667,1.19161e-09
-2.71051e-19,0.125,0.0302083,1.19161e-09
-3.25261e-19,0.125,0.03125,1.67258e-09
-3.25261e-19,0.125,0.0322916,1.67258e-09
-3.25261e-19,0.125,0.0333333,3.75436e-09
-3.25261e-19,0.125,0.034375,3.75436e-09
-3.25261e-19,0.125,0.0354167,4.77086e-09
-2.04135e-19,0.125,0.0364583,4.77086e-09
-8.30092e-20,0.125,0.0375,4.62308e-09
-1.49925e-19,0.125,0.0385417,4.62308e-09
-2.1684e-19,0.125,0.0395833,2.67405e-09
-2.71051e-19,0.125,0.040625,2.67405e-09
-3.25261e-19,0.125,0.0416667,1.57922e-09
-2.71051e-19,0.125,0.0427084,1.57922e-09
-2.1684e-19,0.125,0.0437501,1.41914e-09
-2.1684e-19,0.125,0.0447917,1.41914e-09
-2.1684e-19,0.125,0.0458334,2.02444e-09
-2.1684e-19,0.125,0.0468751,2.02444e-09
-2.1684e-19,0.125,0.0479167,2.92411e-09
-1.6263e-19,0.125,0.0489584,2.92411e-09
-1.0842e-19,0.125,0.0500001,3.14667e-09
-1.0842e-19,0.125,0.0510418,3.14667e-09
-1.0842e-19,0.125,0.0520835,3.14667e-09
-5.42101e-20,0.125,0.0531251,3.14667e-09
0,0.125,0.0541668,2.82809e-09
-1.0842e-19,0.125,0.0552085,2.82809e-09
-2.1684e-19,0.125,0.0562501,2.44244e-09
-2.1684e-19,0.125,0.0572918,2.44244e-09
-2.1684e-19,0.125,0.0583335,2.44312e-09
-3.25261e-19,0.125,0.0593752,2.44312e-09
-4.33681e-19,0.125,0.060417,2.58886e-09
-2.71051e-19,0.125,0.0614586,2.58886e-09
-1.0842e-19,0.125,0.0625003,2.77462e-09
-1.6263e-19,0.125,0.0635421,2.77462e-09
-2.1684e-19,0.125,0.0645838,2.77285e-09
-1.6263e-19,0.125,0.0656255,2.77285e-09
-1.0842e-19,0.125,0.0666672,2.66293e-09
-5.42101e-20,0.125,0.067709,2.66293e-09
0,0.125,0.0687508,2.63927e-09
-2.4564e-20,0.125,0.0697925,2.63927e-09
-4.91279e-20,0.125,0.0708341,2.65153e-09
-7.87741e-20,0.125,0.071876,2.65153e-09
-1.0842e-19,0.125,0.0729178,2.6589e-09
-1.0842e-19,0.125,0.0739595,2.6589e-09
-1.0842e-19,0.125,0.0750012,2.6454e-09
-1.52466e-19,0.125,0.0760432,2.6454e-09
-1.96512e-19,0.125,0.0770851,2.6454e-09
-3.38813e-19,0.125,0.0770851,2.63292e-09
-1.15196e-19,0.125,0.0781268,2.63292e-09
1.0842e-19,0.125,0.0791685,2.66046e-09
5.42101e-20,0.125,0.0812524,2.66046e-09
0,0.125,0.0833364,2.95823e-09
-1.6263e-19,0.125,0.0875053,2.95823e-09
-3.25261e-19,0.125,0.0916743,3.40347e-09
-5.96311e-19,0.125,0.0958432,3.40347e-09
-8.67362e-19,0.125,0.100012,3.80351e-09
-9.21572e-19,0.125,0.108362,3.80351e-09
-9.75782e-19,0.125,0.116712,3.73942e-09
-8.67362e-19,0.125,0.125065,3.73942e-09
-7.58942e-19,0.125,0.133418,3.55806e-09
