x,y,z,alpha.water
0.15,8.27181e-25,-0.125,1.00001
0.15,-1.65436e-24,-0.125,1.00001
0.15,-4.37579e-22,-0.120833,1.00001
0.15,-8.75984e-22,-0.116667,1.00001
0.15,-8.74743e-22,-0.1125,1.00001
0.15,-8.73503e-22,-0.108333,1.00001
0.15,-8.71021e-22,-0.104166,1.00001
0.15,-8.6854e-22,-0.1,1.00001
0.15,-8.71848e-22,-0.0958333,1.00001
0.15,-8.75157e-22,-0.0916667,1.00001
0.15,-8.75157e-22,-0.0875,1.00001
0.15,-8.75157e-22,-0.0833333,1.00001
0.15,-8.7433e-22,-0.08125,1.00001
0.15,-8.73503e-22,-0.0791667,1.00001
0.15,-8.73916e-22,-0.078125,1.00001
0.15,-8.7433e-22,-0.0770832,1.00001
0.15,-8.72676e-22,-0.0760416,1.00001
0.15,-8.71021e-22,-0.075,1.00001
0.15,-8.70608e-22,-0.0739583,1.00001
0.15,-8.70194e-22,-0.0729167,1.00001
0.15,-8.70194e-22,-0.071875,1.00001
0.15,-8.70194e-22,-0.0708333,1.00001
0.15,-8.69574e-22,-0.0697916,1.00001
0.15,-8.68953e-22,-0.06875,1.00001
0.15,-8.68333e-22,-0.0677084,1.00001
0.15,-8.67712e-22,-0.0666667,1.00001
0.15,-8.67712e-22,-0.065625,1.00001
0.15,-8.67712e-22,-0.0645833,1.00001
0.15,-8.68126e-22,-0.0635417,1.00001
0.15,-8.6854e-22,-0.0625,1.00001
0.15,-8.67712e-22,-0.0614583,1.00001
0.15,-8.66885e-22,-0.0604167,1.00001
0.15,-8.67092e-22,-0.059375,1.00001
0.15,-8.67299e-22,-0.0583333,1.00001
0.15,-8.66265e-22,-0.0572917,1.00001
0.15,-8.65231e-22,-0.0562501,1.00001
0.15,-8.65645e-22,-0.0552084,1.00001
0.15,-8.66058e-22,-0.0541667,1.00001
0.15,-8.65541e-22,-0.053125,1.00001
0.15,-8.65024e-22,-0.0520833,1.00001
0.15,-8.64817e-22,-0.0510417,1.00001
0.15,-8.64611e-22,-0.05,1.00001
0.15,-8.64611e-22,-0.0489583,1.00001
0.15,-8.64611e-22,-0.0479166,1.00001
0.15,-8.643e-22,-0.046875,1.00001
0.15,-8.6399e-22,-0.0458333,1.00001
0.15,-8.643e-22,-0.0447917,1.00001
0.15,-8.64611e-22,-0.04375,1.00001
0.15,-8.64533e-22,-0.0427084,1.00001
0.15,-8.64455e-22,-0.0416667,1.00001
0.15,-8.64352e-22,-0.0406251,1.00001
0.15,-8.64249e-22,-0.0395834,1.00001
0.15,-8.64119e-22,-0.0385417,1.00001
0.15,-8.6399e-22,-0.0375,1.00001
0.15,-8.63951e-22,-0.0364584,1.00001
0.15,-8.63913e-22,-0.0354167,1.00001
0.15,-8.6399e-22,-0.034375,1.00001
0.15,-8.64068e-22,-0.0333333,1.00001
0.15,-8.64055e-22,-0.0327826,1.00001
0.15,-8.64042e-22,-0.0322319,1.00001
0.15,-8.64032e-22,-0.031741,1.00001
0.15,-8.64022e-22,-0.03125,1.00001
0.15,-8.6411e-22,-0.0302084,1.00001
0.15,-8.64197e-22,-0.0291667,1.00001
0.15,-1.03398e-25,-0.0291667,1.00001
0.15,-5.8915e-20,-0.028125,1.00001
0.15,-1.1783e-19,-0.0270834,1.00001
0.15,-1.1783e-19,-0.0260417,1.00001
0.15,-1.1783e-19,-0.025,1.00001
0.15,-1.1783e-19,-0.0239583,1.00001
0.15,-1.1783e-19,-0.0229166,1.00001
0.15,-1.1783e-19,-0.021875,1.00001
0.15,-1.1783e-19,-0.0208333,1.00001
0.15,-1.1783e-19,-0.0197916,1.00001
0.15,-1.1783e-19,-0.01875,1.00001
0.15,-1.1783e-19,-0.0177083,1.00001
0.15,-1.1783e-19,-0.0166667,1.00001
0.15,-1.1783e-19,-0.015625,1.00001
0.15,-1.1783e-19,-0.0145834,1.00001
0.15,-1.1783e-19,-0.0135417,1.00001
0.15,-1.1783e-19,-0.0125,1.00001
0.15,-1.1783e-19,-0.0114583,1.00001
0.15,-1.1783e-19,-0.0104167,1.00001
0.15,-1.1783e-19,-0.00937501,1.00001
0.15,-1.1783e-19,-0.00833333,1.00001
0.15,-1.1783e-19,-0.00729166,1.00001
0.15,-1.1783e-19,-0.00625,1.00001
0.15,-1.1783e-19,-0.00525174,1.00001
0.15,-1.1783e-19,-0.00425349,1.00001
0.15,-1.1783e-19,-0.00421008,1.00001
0.15,-1.1783e-19,-0.00416667,1
0.15,-1.1783e-19,-0.003125,1
0.15,-1.1783e-19,-0.00208334,1
0.15,-1.1783e-19,-0.00104167,1
0.15,-1.1783e-19,1.64893e-11,1.00001
0.15,-1.1783e-19,0.00104167,1.00001
0.15,-1.1783e-19,0.00208334,1.00001
0.15,-2.08748e-08,0.00208335,1
0.15,-2.08748e-08,0.00312501,1
0.15,-2.08748e-08,0.00416667,1
0.15,-2.08748e-08,0.00520834,1
0.15,-2.08748e-08,0.00625,1
0.15,-2.08748e-08,0.00729167,1
0.15,-2.08748e-08,0.00833333,1
0.15,-2.08748e-08,0.00937502,1
0.15,-2.08748e-08,0.0104167,1
0.15,-2.08748e-08,0.0114584,1
0.15,-2.08748e-08,0.0125,1
0.15,-2.08748e-08,0.0135417,1
0.15,-2.08748e-08,0.0145834,1
0.15,-2.08748e-08,0.0156251,1
0.15,-2.08748e-08,0.0166667,0.999999
0.15,-2.08748e-08,0.0177084,0.999999
0.15,-2.08748e-08,0.01875,0.999986
0.15,-2.08748e-08,0.0197917,0.999986
0.15,-2.08748e-08,0.0208333,0.999922
0.15,-2.08748e-08,0.021875,0.999922
0.15,-2.08748e-08,0.0229166,0.999569
0.15,-2.08748e-08,0.0239583,0.999569
0.15,-2.08748e-08,0.025,0.995264
0.15,-2.08748e-08,0.0260417,0.995264
0.15,-2.08748e-08,0.0270834,0.916137
0.15,-2.08748e-08,0.028125,0.916137
0.15,-2.08748e-08,0.0291667,0.477458
0.15,-2.08748e-08,0.0302084,0.477458
0.15,-2.08748e-08,0.03125,0.0590349
0.15,-2.08748e-08,0.0322916,0.0590349
0.15,-2.08748e-08,0.0333333,0.00233355
0.15,-2.08748e-08,0.034375,0.00233355
0.15,-2.08748e-08,0.0354166,0.000188153
0.15,-2.08748e-08,0.0364583,0.000188153
0.15,-2.08748e-08,0.0375,0.000188153
0.15,0,0.0395834,6.14122e-06
0.15,9.5374e-20,0.0406251,6.14122e-06
0.15,1.90748e-19,0.0416667,1.35082e-06
0.15,1.90748e-19,0.0427084,1.35082e-06
0.15,1.90748e-19,0.04375,3.05241e-07
0.15,1.90748e-19,0.0447917,3.05241e-07
0.15,1.90748e-19,0.0458333,1.5097e-07
0.15,1.90748e-19,0.0466289,1.5097e-07
0.15,1.90748e-19,0.0474244,1.61718e-07
0.15,1.90748e-19,0.0476705,1.61718e-07
0.15,1.90748e-19,0.0479166,8.68525e-08
0.15,1.90748e-19,0.0489583,8.68525e-08
0.15,1.90748e-19,0.05,4.10223e-08
0.15,1.90748e-19,0.0510417,4.10223e-08
0.15,1.90748e-19,0.0520834,1.89965e-08
0.15,1.90748e-19,0.0531251,1.89965e-08
0.15,1.90748e-19,0.0541667,8.17415e-09
0.15,1.90748e-19,0.0551791,8.17415e-09
0.15,1.90748e-19,0.0561915,7.37732e-09
0.15,1.90748e-19,0.0562207,7.37732e-09
0.15,1.90748e-19,0.05625,3.67678e-09
0.15,1.90748e-19,0.0572917,3.67678e-09
0.15,1.90748e-19,0.0583334,2.30145e-09
0.15,1.90748e-19,0.0593751,2.30145e-09
0.15,1.90748e-19,0.0604168,1.54477e-09
0.15,1.90748e-19,0.0614585,1.54477e-09
0.15,1.90748e-19,0.0625001,1.10294e-09
0.15,1.90748e-19,0.063309,1.10294e-09
0.15,1.90748e-19,0.0641179,1.08405e-09
0.15,1.90748e-19,0.0643507,1.08405e-09
0.15,1.90748e-19,0.0645834,9.19327e-10
0.15,1.90748e-19,0.0656251,9.19327e-10
0.15,1.90748e-19,0.0666668,8.46172e-10
0.15,1.90748e-19,0.0677085,8.46172e-10
0.15,1.90748e-19,0.0687502,8.10304e-10
0.15,1.90748e-19,0.0697919,8.10304e-10
0.15,1.90748e-19,0.0708336,7.89345e-10
0.15,1.90748e-19,0.0718753,7.89345e-10
0.15,1.90748e-19,0.072917,7.65557e-10
0.15,1.90748e-19,0.0739587,7.65557e-10
0.15,1.90748e-19,0.0750004,7.27153e-10
0.15,1.90748e-19,0.0760422,7.27153e-10
0.15,1.90749e-19,0.0770839,6.70503e-10
0.15,1.90749e-19,0.0781256,6.70503e-10
0.15,1.9075e-19,0.0791673,6.44565e-10
0.15,1.90748e-19,0.0812509,6.44565e-10
0.15,1.90747e-19,0.0833344,5.6488e-10
0.15,1.90747e-19,0.087502,5.6488e-10
0.15,1.90746e-19,0.0916696,6.77013e-10
0.15,1.90744e-19,0.095837,6.77013e-10
0.15,1.90742e-19,0.100005,6.63679e-10
0.15,1.9074e-19,0.106073,6.63679e-10
0.15,1.90738e-19,0.112141,6.52028e-10
0.15,1.90738e-19,0.114412,6.52028e-10
0.15,1.90737e-19,0.116683,6.52028e-10
0.15,8.37312e-08,0.116683,1.12129e-09
0.15,8.37312e-08,0.125024,1.12129e-09
0.15,8.37312e-08,0.133365,1.32533e-09
