x,y,z,alpha.water
0.15,1.51394e-19,-0.123726,1
0.15,1.51348e-19,-0.120601,1
0.15,1.51301e-19,-0.117476,1
0.15,1.51275e-19,-0.114351,1
0.15,1.51248e-19,-0.111226,1
0.15,-3.13741e-08,-0.111226,1
0.15,-3.13741e-08,-0.108101,1
0.15,-3.13741e-08,-0.104976,1
0.15,-3.13741e-08,-0.101851,1
0.15,-3.13741e-08,-0.0987262,1
0.15,-3.13741e-08,-0.0956012,1
0.15,-3.13741e-08,-0.0924762,1
0.15,-3.13741e-08,-0.0893512,1
0.15,-3.13741e-08,-0.0862262,1
0.15,-3.13741e-08,-0.0831012,1
0.15,-3.13741e-08,-0.0799762,1
0.15,-3.13741e-08,-0.0768512,1
0.15,-3.13741e-08,-0.0737262,1
0.15,-3.13741e-08,-0.0706012,1
0.15,-3.13741e-08,-0.0674762,1
0.15,-3.13741e-08,-0.0643512,1
0.15,-3.13741e-08,-0.0612262,1
0.15,-3.13741e-08,-0.0581012,1
0.15,-3.13741e-08,-0.0549762,1
0.15,-3.13741e-08,-0.0518512,1
0.15,-3.13741e-08,-0.0487262,1
0.15,-3.13741e-08,-0.0456012,1
0.15,-3.13741e-08,-0.0424762,1
0.15,-3.13741e-08,-0.0393512,1
0.15,-3.13741e-08,-0.0362262,1
0.15,-3.13741e-08,-0.0331012,1
0.15,-3.13741e-08,-0.0299762,1
0.15,-3.13741e-08,-0.0268512,1
0.15,-3.13741e-08,-0.0237262,1
0.15,-3.1374e-08,-0.0237261,1
0.15,-3.1374e-08,-0.0206011,1
0.15,-3.1374e-08,-0.0174762,1
0.15,-3.1374e-08,-0.0143512,1
0.15,-3.1374e-08,-0.0112262,1
0.15,-3.1374e-08,-0.00810114,1
0.15,-3.1374e-08,-0.00497612,1
0.15,-3.1374e-08,-0.00185112,1
0.15,-3.1374e-08,0.00127388,0.0938361
0.15,-3.1374e-08,0.00439889,0.0938361
0.15,-3.1374e-08,0.00752389,0.00423866
0.15,-3.1374e-08,0.0106489,0.00423866
0.15,-3.1374e-08,0.0137738,0.000124216
0.15,-3.1374e-08,0.0168989,0.000124216
0.15,-3.1374e-08,0.0200239,2.93233e-06
0.15,-3.1374e-08,0.0231489,2.93233e-06
0.15,-3.1374e-08,0.0262739,5.80592e-08
0.15,-3.1374e-08,0.0293989,5.80592e-08
0.15,-3.1374e-08,0.0325239,9.93812e-10
0.15,-3.1374e-08,0.0356489,9.93812e-10
0.15,-3.1374e-08,0.0387739,1.51314e-11
0.15,-3.1374e-08,0.0418989,1.51314e-11
0.15,-3.1374e-08,0.0450239,2.09072e-13
0.15,-3.1374e-08,0.0481489,2.09072e-13
0.15,-3.1374e-08,0.0512739,2.64289e-15
0.15,-3.1374e-08,0.0543989,2.64289e-15
0.15,-3.1374e-08,0.0575239,3.08911e-17
0.15,-3.1374e-08,0.0606489,3.08911e-17
0.15,-3.1374e-08,0.0637739,3.36709e-19
0.15,-3.1374e-08,0.066899,3.36709e-19
0.15,-3.1374e-08,0.070024,3.44783e-21
0.15,-3.1374e-08,0.0731491,3.44783e-21
0.15,-3.1374e-08,0.0762741,3.33224e-23
0.15,-3.1374e-08,0.0793993,3.33224e-23
0.15,-3.1374e-08,0.0825244,3.05897e-25
0.15,-3.1374e-08,0.0856496,3.05897e-25
0.15,-3.1374e-08,0.0887748,2.668e-27
0.15,-3.1374e-08,0.0919001,2.668e-27
0.15,-3.1374e-08,0.0950255,2.22265e-29
0.15,-3.1374e-08,0.0981511,2.22265e-29
0.15,-3.1374e-08,0.101277,2.61752e-30
0.15,-3.1374e-08,0.10753,2.61752e-30
0.15,-3.1374e-08,0.113783,1.5048e-32
0.15,-3.1374e-08,0.120039,1.5048e-32
0.15,-3.1374e-08,0.126294,1.20351e-32
