x,y,z,alpha.water
0,0.15,-0.122071,1
0,0.15,-0.118946,1
0,0.15,-0.115821,1
-2.71051e-20,0.15,-0.112696,1
-5.42101e-20,0.15,-0.109571,1
-2.03288e-20,0.15,-0.106446,1
1.35525e-20,0.15,-0.103321,1
3.38813e-20,0.15,-0.100196,1
5.42101e-20,0.15,-0.0970706,1
4.06576e-20,0.15,-0.0939456,1
2.71051e-20,0.15,-0.0908206,1
6.77626e-20,0.15,-0.0876956,1
1.0842e-19,0.15,-0.0845706,1
4.06576e-20,0.15,-0.0814456,1
-2.71051e-20,0.15,-0.0783206,1
5.42101e-20,0.15,-0.0783206,1
2.71051e-19,0.15,-0.0751956,1
4.87891e-19,0.15,-0.0720706,1
5.01444e-19,0.15,-0.0689456,1
5.14996e-19,0.15,-0.0658206,1
5.82759e-19,0.15,-0.0626956,1
6.50521e-19,0.15,-0.0595706,1
6.75932e-19,0.15,-0.0564456,1
7.01343e-19,0.15,-0.0533206,1
7.30142e-19,0.15,-0.0501956,1
7.58942e-19,0.15,-0.0470706,1
7.94517e-19,0.15,-0.0439456,1
8.30092e-19,0.15,-0.0408206,1
7.94517e-19,0.15,-0.0376956,1
7.58942e-19,0.15,-0.0345706,1
7.47083e-19,0.15,-0.0314456,1
7.35225e-19,0.15,-0.0283206,1
7.19978e-19,0.15,-0.0251956,1
7.04731e-19,0.15,-0.0220706,1
7.45389e-19,0.15,-0.0189456,1
7.86047e-19,0.15,-0.0158206,1
7.72494e-19,0.15,-0.0126956,1
7.58942e-19,0.15,-0.00957058,1
7.90282e-19,0.15,-0.00644558,1
8.21622e-19,0.15,-0.00332058,1
7.96529e-19,0.15,-0.00019556,1
7.71435e-19,0.15,0.00292946,1
-2.88751e-08,0.15,0.00292947,1
-2.88751e-08,0.15,0.00605445,1
-2.88751e-08,0.15,0.00917943,1
-2.88751e-08,0.15,0.0123044,1
-2.88751e-08,0.15,0.0154294,0.113959
-2.88751e-08,0.15,0.0185545,0.113959
-2.88751e-08,0.15,0.0216795,0.00516968
-2.88751e-08,0.15,0.0248045,0.00516968
-2.88751e-08,0.15,0.0279295,0.000127141
-2.88751e-08,0.15,0.0310545,0.000127141
-2.88751e-08,0.15,0.0341795,4.69494e-06
-2.88751e-08,0.15,0.0373045,4.69494e-06
-2.88751e-08,0.15,0.0404295,1.37253e-07
-2.88751e-08,0.15,0.0435545,1.37253e-07
-2.88751e-08,0.15,0.0466795,3.35668e-09
-2.88751e-08,0.15,0.0498045,3.35668e-09
-2.88751e-08,0.15,0.0529295,7.12545e-11
-2.88751e-08,0.15,0.0560545,7.12545e-11
-2.88751e-08,0.15,0.0591795,1.37135e-12
-2.88751e-08,0.15,0.0623045,1.37135e-12
-2.88751e-08,0.15,0.0654295,2.38344e-14
-2.88751e-08,0.15,0.0685545,2.38344e-14
-2.88751e-08,0.15,0.0716795,3.79579e-16
-2.88751e-08,0.15,0.0748046,3.79579e-16
-2.88751e-08,0.15,0.0779296,5.6192e-18
-2.88751e-08,0.15,0.0810547,5.6192e-18
-2.88751e-08,0.15,0.0841798,7.84774e-20
-2.88751e-08,0.15,0.087305,7.84774e-20
-2.88751e-08,0.15,0.0904302,1.05445e-21
-2.88751e-08,0.15,0.0935555,1.05445e-21
-2.88751e-08,0.15,0.0966808,1.38546e-23
-2.88751e-08,0.15,0.0998064,1.38546e-23
-2.88751e-08,0.15,0.102932,4.21856e-24
-2.88751e-08,0.15,0.109184,4.21856e-24
-2.88751e-08,0.15,0.115437,6.50218e-26
-2.88751e-08,0.15,0.121692,6.50218e-26
-2.88751e-08,0.15,0.127947,5.7333e-25
