x,y,z,alpha.water
0.125,0,-0.125,1
0.125,0,-0.125,1
0.125,2.60148e-20,-0.120834,1
0.125,5.20297e-20,-0.116667,1
0.125,5.20276e-20,-0.1125,1
0.125,5.20255e-20,-0.108333,1.00001
0.125,5.20243e-20,-0.104166,1.00001
0.125,5.2023e-20,-0.1,1.00001
0.125,5.20264e-20,-0.0958334,1.00001
0.125,5.20297e-20,-0.0916667,1.00001
0.125,5.20313e-20,-0.0875,1.00001
0.125,5.2033e-20,-0.0833333,1.00001
0.125,5.20313e-20,-0.08125,1.00001
0.125,5.20297e-20,-0.0791667,1.00001
0.125,5.20313e-20,-0.0781251,1.00001
0.125,5.2033e-20,-0.0770836,1.00001
0.125,5.2033e-20,-0.0760418,1.00001
0.125,5.2033e-20,-0.075,1.00001
0.125,5.20321e-20,-0.0739584,1.00001
0.125,5.20313e-20,-0.0729168,1.00001
0.125,5.20301e-20,-0.071875,1.00001
0.125,5.20288e-20,-0.0708333,1.00001
0.125,5.20284e-20,-0.0697917,1.00001
0.125,5.2028e-20,-0.0687501,1.00001
0.125,5.2028e-20,-0.0677084,1.00001
0.125,5.2028e-20,-0.0666667,1.00001
0.125,5.20284e-20,-0.065625,1.00001
0.125,5.20288e-20,-0.0645834,1.00001
0.125,5.20299e-20,-0.0635417,1.00001
0.125,5.20309e-20,-0.0625,1.00001
0.125,5.20309e-20,-0.0614584,1.00001
0.125,5.20309e-20,-0.0604167,1.00001
0.125,5.20313e-20,-0.059375,1.00001
0.125,5.20317e-20,-0.0583333,1.00001
0.125,5.20315e-20,-0.0572917,1.00001
0.125,5.20313e-20,-0.0562501,1.00001
0.125,5.20315e-20,-0.0552084,1.00001
0.125,5.20318e-20,-0.0541667,1.00001
0.125,5.2032e-20,-0.053125,1.00001
0.125,5.20321e-20,-0.0520834,1.00001
0.125,5.20318e-20,-0.0510417,1.00001
0.125,5.20315e-20,-0.05,1.00001
0.125,5.20318e-20,-0.0489583,1.00001
0.125,5.20321e-20,-0.0479167,1.00001
0.125,5.20321e-20,-0.046875,1.00001
0.125,5.20321e-20,-0.0458333,1.00001
0.125,5.2032e-20,-0.0447916,1.00001
0.125,5.20319e-20,-0.04375,1
0.125,5.20322e-20,-0.0427083,1
0.125,5.20325e-20,-0.0416667,1
0.125,5.20324e-20,-0.040625,1
0.125,5.20323e-20,-0.0395833,1
0.125,5.20324e-20,-0.0385417,1
0.125,5.20325e-20,-0.0375,1
0.125,5.20324e-20,-0.0364583,1
0.125,5.20322e-20,-0.0354167,0.999999
0.125,5.20323e-20,-0.034375,0.999999
0.125,5.20325e-20,-0.0333333,0.999995
0.125,5.20325e-20,-0.0322917,0.999995
0.125,-1.03398e-25,-0.03125,0.999978
0.125,5.20325e-20,-0.03125,0.999995
0.125,-1.85769e-19,-0.0302084,0.999978
0.125,-3.71538e-19,-0.0291667,0.999908
0.125,-3.71538e-19,-0.028125,0.999908
0.125,-3.71538e-19,-0.0270834,0.999631
0.125,-3.71538e-19,-0.0260417,0.999631
