x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-7.19607e-19,-0.120834,1.00001
0.125,-1.43921e-18,-0.116667,1.00001
0.125,0,-0.116667,1.00001
0.125,4.21283e-21,-0.1125,1.00001
0.125,8.42566e-21,-0.108333,1.00001
0.125,8.42649e-21,-0.104167,1.00001
0.125,8.42732e-21,-0.1,1.00001
0.125,8.42483e-21,-0.0958334,1.00001
0.125,8.42235e-21,-0.0916667,1.00001
0.125,8.42235e-21,-0.0875,1.00001
0.125,8.42235e-21,-0.0833333,1.00001
0.125,8.42318e-21,-0.08125,1.00001
0.125,8.42401e-21,-0.0791667,1.00001
0.125,8.42318e-21,-0.0781251,1.00001
0.125,8.42235e-21,-0.0770835,1.00001
0.125,8.4207e-21,-0.0760418,1.00001
0.125,8.41904e-21,-0.075,1.00001
0.125,8.4178e-21,-0.0739584,1.00001
0.125,8.41656e-21,-0.0729167,1.00001
0.125,8.41615e-21,-0.071875,1.00001
0.125,8.41574e-21,-0.0708333,1.00001
0.125,8.41615e-21,-0.0697917,1.00001
0.125,8.41656e-21,-0.0687501,1.00001
0.125,8.41574e-21,-0.0677084,1.00001
0.125,8.41491e-21,-0.0666667,1.00001
0.125,8.41491e-21,-0.065625,1.00001
0.125,8.41491e-21,-0.0645834,1.00001
0.125,8.41553e-21,-0.0635417,1.00001
0.125,8.41615e-21,-0.0625,1.00001
0.125,8.41615e-21,-0.0614584,1.00001
0.125,8.41615e-21,-0.0604167,1.00001
0.125,8.41646e-21,-0.059375,1.00001
0.125,8.41677e-21,-0.0583333,1.00001
0.125,8.41677e-21,-0.0572917,1.00001
0.125,8.41677e-21,-0.05625,1.00001
0.125,8.4162e-21,-0.0552084,1.00001
0.125,8.41563e-21,-0.0541667,1.00001
0.125,8.4161e-21,-0.0531251,1.00001
0.125,8.41656e-21,-0.0520834,1.00001
0.125,8.41646e-21,-0.0510417,1.00001
0.125,8.41636e-21,-0.05,1.00001
0.125,8.41641e-21,-0.0489584,1.00001
0.125,8.41646e-21,-0.0479167,1.00001
0.125,8.4163e-21,-0.046875,1.00001
0.125,8.41615e-21,-0.0458333,1.00001
0.125,8.4161e-21,-0.0447917,1.00001
0.125,8.41605e-21,-0.04375,1.00001
0.125,8.41617e-21,-0.0427084,1.00001
0.125,8.4163e-21,-0.0416667,1.00001
0.125,8.4163e-21,-0.0406251,1.00001
0.125,8.4163e-21,-0.0395834,1.00001
0.125,8.41633e-21,-0.0385417,1.00001
0.125,8.41636e-21,-0.0375,1.00001
0.125,8.41623e-21,-0.0364584,1.00001
0.125,8.4161e-21,-0.0354167,1.00001
0.125,8.41615e-21,-0.034375,1.00001
0.125,-5.16988e-26,-0.0333333,1.00001
0.125,8.4162e-21,-0.0333333,1.00001
0.125,1.7818e-22,-0.0322916,1.00001
0.125,3.56411e-22,-0.03125,1.00001
0.125,3.56353e-22,-0.0302083,1.00001
0.125,3.56295e-22,-0.0291667,1.00001
0.125,3.56282e-22,-0.028125,1.00001
0.125,3.56269e-22,-0.0270833,1.00001
0.125,3.56269e-22,-0.0260417,1.00001
0.125,3.56269e-22,-0.025,1
0.125,3.56282e-22,-0.0239583,1
0.125,3.56295e-22,-0.0229167,1
0.125,3.56289e-22,-0.021875,1
0.125,3.56282e-22,-0.0208333,1
0.125,3.56282e-22,-0.0197916,1
0.125,3.56282e-22,-0.01875,1
0.125,3.56279e-22,-0.0177083,1
0.125,3.56276e-22,-0.0166667,1
0.125,3.56289e-22,-0.015625,1
0.125,3.56302e-22,-0.0145834,0.999999
0.125,3.56285e-22,-0.0135417,0.999999
0.125,3.56269e-22,-0.0125,0.999994
0.125,3.56282e-22,-0.0114583,0.999994
0.125,3.56295e-22,-0.0104167,0.999975
0.125,3.56289e-22,-0.00937501,0.999975
0.125,3.56282e-22,-0.00833333,0.999907
0.125,3.56282e-22,-0.00729166,0.999907
0.125,3.56282e-22,-0.00625,0.999677
0.125,3.56308e-22,-0.00520833,0.999677
0.125,3.56334e-22,-0.00416667,0.99891
0.125,3.56308e-22,-0.003125,0.99891
0.125,3.56282e-22,-0.00208333,0.996555
0.125,3.56321e-22,-0.00104166,0.996555
0.125,3.5636e-22,4.93458e-11,0.98905
