x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-1.65436e-24,-0.125,1.00001
0.125,-2.24672e-19,-0.120833,1.00001
0.125,-4.49344e-19,-0.116667,1.00001
0.125,-4.49343e-19,-0.1125,1.00001
0.125,-4.49341e-19,-0.108333,1.00001
0.125,-4.49343e-19,-0.104166,1.00001
0.125,-4.49344e-19,-0.1,1.00001
0.125,-4.49343e-19,-0.0958333,1.00001
0.125,-4.49341e-19,-0.0916667,1.00001
0.125,-4.4934e-19,-0.0875,1.00001
0.125,-4.49339e-19,-0.0833333,1.00001
0.125,-4.49337e-19,-0.08125,1.00001
0.125,-4.49336e-19,-0.0791667,1.00001
0.125,-4.49336e-19,-0.0781251,1.00001
0.125,-4.49336e-19,-0.0770834,1.00001
0.125,-4.49332e-19,-0.0760417,1.00001
0.125,-4.49329e-19,-0.075,1.00001
0.125,-4.49328e-19,-0.0739584,1.00001
0.125,-4.49328e-19,-0.0729168,1.00001
0.125,-4.49328e-19,-0.071875,1.00001
0.125,-4.49329e-19,-0.0708333,1.00001
0.125,-4.49328e-19,-0.0697917,1.00001
0.125,-4.49327e-19,-0.06875,1.00001
0.125,-4.49327e-19,-0.0677084,1.00001
0.125,-4.49326e-19,-0.0666667,1.00001
0.125,-4.49327e-19,-0.065625,1.00001
0.125,-4.49327e-19,-0.0645834,1.00001
0.125,-4.49327e-19,-0.0635417,1.00001
0.125,-4.49327e-19,-0.0625,1.00001
0.125,-4.49326e-19,-0.0614583,1.00001
0.125,-4.49326e-19,-0.0604167,1.00001
0.125,-4.49327e-19,-0.059375,1.00001
0.125,-4.49327e-19,-0.0583333,1.00001
0.125,-4.49327e-19,-0.0572917,1.00001
0.125,-4.49327e-19,-0.0562501,1.00001
0.125,-4.49326e-19,-0.0552084,1.00001
0.125,-4.49325e-19,-0.0541667,1.00001
0.125,-4.49325e-19,-0.0531251,1.00001
0.125,-4.49326e-19,-0.0520834,1.00001
0.125,-4.49326e-19,-0.0510417,1.00001
0.125,-4.49326e-19,-0.05,1.00001
0.125,-4.49326e-19,-0.0489583,1.00001
0.125,-4.49325e-19,-0.0479166,1.00001
0.125,-4.49326e-19,-0.046875,1.00001
0.125,-4.49326e-19,-0.0458333,1.00001
0.125,-4.49326e-19,-0.0447916,1.00001
0.125,-4.49325e-19,-0.04375,1.00001
0.125,-4.49325e-19,-0.0427083,1.00001
0.125,-4.49325e-19,-0.0416667,1.00001
0.125,-4.49326e-19,-0.040625,1.00001
0.125,-4.49326e-19,-0.0395834,1.00001
0.125,-4.49326e-19,-0.0385417,1.00001
0.125,-4.49326e-19,-0.0375,1.00001
0.125,-4.49326e-19,-0.0364583,1.00001
0.125,-4.49326e-19,-0.0354167,1.00001
0.125,-4.49326e-19,-0.034375,1.00001
0.125,-4.49326e-19,-0.0333333,1.00001
0.125,-4.49326e-19,-0.0322916,1.00001
0.125,2.58494e-26,-0.03125,1.00001
0.125,-4.49325e-19,-0.03125,1.00001
0.125,4.13457e-19,-0.0302083,1.00001
0.125,8.26913e-19,-0.0291667,1.00001
0.125,8.26913e-19,-0.0288324,1.00001
0.125,8.26913e-19,-0.0284981,1.00001
0.125,8.26913e-19,-0.0277907,1.00001
0.125,8.26913e-19,-0.0270833,1.00001
0.125,8.26913e-19,-0.0260417,1.00001
0.125,8.26913e-19,-0.025,1.00001
0.125,8.26913e-19,-0.0239583,1.00001
0.125,8.26913e-19,-0.0229167,1.00001
0.125,8.26913e-19,-0.021875,1.00001
0.125,8.26913e-19,-0.0208333,1.00001
0.125,8.26913e-19,-0.0197916,1.00001
0.125,8.26913e-19,-0.01875,1.00001
0.125,8.26913e-19,-0.0177083,1.00001
0.125,8.26913e-19,-0.0166667,1.00001
0.125,8.26913e-19,-0.015625,1.00001
0.125,8.26913e-19,-0.0145834,1.00001
0.125,8.26913e-19,-0.0135417,1.00001
0.125,8.26913e-19,-0.0125,1
0.125,8.26913e-19,-0.0114583,1
0.125,8.26913e-19,-0.0104167,1
0.125,8.26913e-19,-0.00938314,1
0.125,8.26913e-19,-0.00834957,1
0.125,8.26913e-19,-0.00834145,1
0.125,8.26913e-19,-0.00833333,1
0.125,8.26913e-19,-0.00729166,1
0.125,8.26913e-19,-0.00625,1
0.125,8.26913e-19,-0.00520833,1
0.125,8.26913e-19,-0.00416667,1
0.125,8.26913e-19,-0.003125,1
0.125,8.26913e-19,-0.00208333,1
0.125,8.26913e-19,-0.00104166,1
0.125,8.26913e-19,2.54607e-11,1
0.125,8.26913e-19,0.00104167,1
0.125,8.26913e-19,0.00208333,1
0.125,-1.03398e-25,0.00208333,0.999995
0.125,-2.01879e-19,0.003125,0.999995
0.125,-4.03757e-19,0.00416667,0.999973
0.125,-4.03757e-19,0.00520833,0.999973
0.125,-4.03757e-19,0.00625,0.999875
0.125,-4.03757e-19,0.00729166,0.999875
0.125,-4.03757e-19,0.00833333,0.999461
