x,y,z,alpha.water
0.15,8.27181e-25,-0.125,1.00001
0.15,-8.27181e-25,-0.125,1.00001
0.15,-3.37738e-19,-0.120834,1.00001
0.15,-6.75476e-19,-0.116667,1.00001
0.15,-6.75479e-19,-0.1125,1.00001
0.15,-6.75482e-19,-0.108333,1.00001
0.15,-6.75491e-19,-0.104166,1.00001
0.15,-6.75501e-19,-0.1,1.00001
0.15,-6.7546e-19,-0.0969638,1.00001
0.15,-6.75419e-19,-0.0939276,1.00001
0.15,-6.75393e-19,-0.0927972,1.00001
0.15,-6.75366e-19,-0.0916667,1.00001
0.15,-6.75364e-19,-0.0875,1.00001
0.15,-6.75363e-19,-0.0833333,1.00001
0.15,-6.75365e-19,-0.08125,1.00001
0.15,-6.75367e-19,-0.0791667,1.00001
0.15,-6.75366e-19,-0.078125,1.00001
0.15,-6.75365e-19,-0.0770834,1.00001
0.15,-6.75364e-19,-0.0760417,1.00001
0.15,-6.75363e-19,-0.075,1.00001
0.15,-6.75364e-19,-0.0739583,1.00001
0.15,-6.75364e-19,-0.0729166,1.00001
0.15,-6.75363e-19,-0.0718749,1.00001
0.15,-6.75363e-19,-0.0708333,1.00001
0.15,-6.75364e-19,-0.0697916,1.00001
0.15,-6.75365e-19,-0.06875,1.00001
0.15,-6.75364e-19,-0.0677083,1.00001
0.15,-6.75363e-19,-0.0666667,1.00001
0.15,-6.75364e-19,-0.065625,1.00001
0.15,-6.75364e-19,-0.0645833,1.00001
0.15,-6.75364e-19,-0.0635416,1.00001
0.15,-6.75365e-19,-0.0625,1.00001
0.15,-6.75365e-19,-0.0614583,1.00001
0.15,-6.75365e-19,-0.0604166,1.00001
0.15,-6.75364e-19,-0.059375,1.00001
0.15,-6.75362e-19,-0.0583333,1.00001
0.15,-6.75362e-19,-0.0572916,1.00001
0.15,-6.75362e-19,-0.05625,1.00001
0.15,-6.75362e-19,-0.0552083,1.00001
0.15,-6.75362e-19,-0.0541667,1.00001
0.15,-6.75361e-19,-0.053125,1.00001
0.15,-6.7536e-19,-0.0520834,1.00001
0.15,-6.75361e-19,-0.0510417,1.00001
0.15,-6.75362e-19,-0.05,1.00001
0.15,-6.75361e-19,-0.0489583,1.00001
0.15,-6.7536e-19,-0.0479167,1.00001
0.15,-6.7536e-19,-0.046875,1.00001
0.15,-6.75361e-19,-0.0458333,1.00001
0.15,-6.75361e-19,-0.0447917,1.00001
0.15,-6.75362e-19,-0.04375,1.00001
0.15,-6.75361e-19,-0.0427083,1.00001
0.15,-6.75361e-19,-0.0416667,1.00001
0.15,-6.75361e-19,-0.040625,1.00001
0.15,-6.75361e-19,-0.0395833,1.00001
0.15,-6.75361e-19,-0.0385417,1.00001
0.15,-6.75361e-19,-0.0375,1.00001
0.15,-6.75361e-19,-0.0364583,1.00001
0.15,-6.75361e-19,-0.0354167,1.00001
0.15,-6.75361e-19,-0.0348729,1.00001
0.15,-6.75361e-19,-0.0343291,1.00001
0.15,-6.75361e-19,-0.0338312,1.00001
0.15,-6.75361e-19,-0.0333333,1.00001
0.15,-6.75361e-19,-0.0322917,1.00001
0.15,-6.75361e-19,-0.03125,1.00001
0.15,-6.75361e-19,-0.0302084,1.00001
0.15,-6.75361e-19,-0.0291667,1.00001
0.15,-6.75361e-19,-0.0281251,1.00001
0.15,4.1359e-25,-0.0270834,1.00001
0.15,-6.75361e-19,-0.0270834,1.00001
0.15,-2.21311e-20,-0.0260417,1.00001
0.15,-4.42627e-20,-0.025,1.00001
0.15,-4.4263e-20,-0.0239583,1.00001
0.15,-4.42633e-20,-0.0229167,1
0.15,-4.42635e-20,-0.021875,1
0.15,-4.42637e-20,-0.0208333,1
0.15,-4.42639e-20,-0.0197917,1
0.15,-4.42641e-20,-0.01875,1
0.15,-4.42642e-20,-0.0177084,1
0.15,-4.42643e-20,-0.0166667,1
0.15,-4.42643e-20,-0.0156251,1
0.15,-4.42643e-20,-0.0145834,1
0.15,-4.4264e-20,-0.0135417,1
0.15,-4.42637e-20,-0.0125,1
0.15,-4.42633e-20,-0.0114583,1
0.15,-4.42628e-20,-0.0104167,1
0.15,-4.42631e-20,-0.00937501,1
0.15,-4.42633e-20,-0.00833333,1
0.15,-4.42634e-20,-0.00729167,1
0.15,-4.42635e-20,-0.00625,1
0.15,-4.42632e-20,-0.00520833,1
0.15,-4.42628e-20,-0.00416667,0.999998
0.15,-4.42631e-20,-0.003125,0.999998
0.15,-4.42633e-20,-0.00208333,0.999988
0.15,-4.42631e-20,-0.0010789,0.999988
0.15,-4.42629e-20,-7.44748e-05,0.999988
0.15,-4.42629e-20,-3.72374e-05,0.999988
0.15,-4.42629e-20,8.36956e-12,0.999935
0.15,-4.42629e-20,5.40084e-05,0.999935
0.15,-4.42629e-20,0.000108017,0.999935
0.15,6.78547e-26,0.000112876,0.999935
0.15,8.3945e-20,0.0010981,0.999935
0.15,1.6789e-19,0.00208333,0.999657
0.15,1.6789e-19,0.003125,0.999657
0.15,1.6789e-19,0.00416667,0.998168
0.15,1.6789e-19,0.00520834,0.998168
0.15,1.6789e-19,0.00625,0.989754
0.15,1.67889e-19,0.00729167,0.989754
0.15,1.67889e-19,0.00833333,0.937011
0.15,1.67889e-19,0.00937502,0.937011
0.15,1.67889e-19,0.0104167,0.635315
0.15,1.67889e-19,0.0106091,0.635315
0.15,1.67889e-19,0.0108015,0.635214
0.15,1.67889e-19,0.0116507,0.635214
0.15,1.67889e-19,0.0125,0.153025
0.15,1.67889e-19,0.0135417,0.153025
0.15,1.67889e-19,0.0145834,0.0165137
0.15,1.67889e-19,0.0156251,0.0165137
0.15,1.67889e-19,0.0166667,0.00457129
0.15,1.67889e-19,0.01743,0.00457129
0.15,1.67889e-19,0.0181933,0.00457208
0.15,1.67889e-19,0.0184717,0.00457208
0.15,1.67889e-19,0.01875,0.00161896
0.15,1.67889e-19,0.0197917,0.00161896
0.15,1.67889e-19,0.0208333,0.000533641
0.15,1.67889e-19,0.021875,0.000533641
0.15,1.67889e-19,0.0229167,0.000176213
0.15,1.67888e-19,0.0239583,0.000176213
0.15,1.67888e-19,0.025,5.76845e-05
0.15,1.67888e-19,0.0260417,5.76845e-05
0.15,1.67887e-19,0.0270834,1.79532e-05
0.15,1.67887e-19,0.0281251,1.79532e-05
0.15,1.67887e-19,0.0291667,4.88478e-06
0.15,1.67887e-19,0.0302084,4.88478e-06
0.15,1.67887e-19,0.03125,1.39908e-06
0.15,1.67887e-19,0.0322917,1.39908e-06
0.15,1.67888e-19,0.0333333,3.53362e-07
0.15,1.67887e-19,0.034375,3.53362e-07
0.15,1.67887e-19,0.0354167,1.11518e-07
0.15,1.67887e-19,0.0364583,1.11518e-07
0.15,1.67886e-19,0.0375,3.66707e-08
0.15,1.67887e-19,0.0385417,3.66707e-08
0.15,1.67888e-19,0.0395834,3.66707e-08
0.15,2.09311e-08,0.0395834,1.11777e-08
0.15,2.09311e-08,0.0406251,1.11777e-08
0.15,2.09311e-08,0.0416667,4.36232e-09
0.15,2.09311e-08,0.0427084,4.36232e-09
0.15,2.09311e-08,0.04375,2.20609e-09
0.15,2.09311e-08,0.0447917,2.20609e-09
0.15,2.09311e-08,0.0458333,1.68031e-09
0.15,2.09311e-08,0.046875,1.68031e-09
0.15,2.09311e-08,0.0479167,1.40365e-09
0.15,2.09311e-08,0.0489583,1.40365e-09
0.15,2.09311e-08,0.05,1.48068e-09
