x,y,z,alpha.water
0,0.15,-0.125,1
-6.50521e-19,0.15,-0.120833,1
-8.67362e-19,0.15,-0.116667,1
-1.30104e-18,0.15,-0.116667,1
-8.67362e-19,0.15,-0.1125,1
-8.67362e-19,0.15,-0.108333,1
-1.04693e-18,0.15,-0.104166,1
-1.2265e-18,0.15,-0.1,1
-1.31798e-18,0.15,-0.0958333,1
-1.40946e-18,0.15,-0.0916667,1
-1.30104e-18,0.15,-0.0875,1
-1.19262e-18,0.15,-0.0833333,1
-1.25361e-18,0.15,-0.08125,1
-1.3146e-18,0.15,-0.0791667,1
-1.30782e-18,0.15,-0.078125,1
-1.30104e-18,0.15,-0.0770834,1
-1.30104e-18,0.15,-0.0760417,1
-1.30104e-18,0.15,-0.075,1
-1.30104e-18,0.15,-0.0739583,1
-1.30104e-18,0.15,-0.0729166,1
-1.35525e-18,0.15,-0.071875,1
-1.40946e-18,0.15,-0.0708333,1
-1.19262e-18,0.15,-0.0697917,1
-9.75782e-19,0.15,-0.0687501,1
-9.75782e-19,0.15,-0.0677084,1
-9.75782e-19,0.15,-0.0666667,1
-1.13841e-18,0.15,-0.065625,1
-1.30104e-18,0.15,-0.0645834,1
-1.35525e-18,0.15,-0.0635417,1
-1.40946e-18,0.15,-0.0625,1
-1.46367e-18,0.15,-0.0614583,1
-1.51788e-18,0.15,-0.0604166,1
-1.51788e-18,0.15,-0.059375,1
-1.51788e-18,0.15,-0.0583333,1
-1.68051e-18,0.15,-0.0572916,1
-1.84314e-18,0.15,-0.05625,1
-1.73472e-18,0.15,-0.0552083,1
-1.6263e-18,0.15,-0.0541667,1
-1.6263e-18,0.15,-0.053125,1
-1.6263e-18,0.15,-0.0520834,1
-1.57209e-18,0.15,-0.0510417,1
-1.51788e-18,0.15,-0.05,1
-1.51788e-18,0.15,-0.0489583,1
-1.51788e-18,0.15,-0.0479167,1
-1.52127e-18,0.15,-0.046875,1
-1.52466e-18,0.15,-0.0458333,1
-1.62969e-18,0.15,-0.0447916,1
-1.73472e-18,0.15,-0.04375,1
-1.84314e-18,0.15,-0.0427083,1
-1.95156e-18,0.15,-0.0416667,1
-2.00577e-18,0.15,-0.040625,1
-2.05998e-18,0.15,-0.0395834,1
-2.05998e-18,0.15,-0.0385417,1
-2.05998e-18,0.15,-0.0375,1
-2.1684e-18,0.15,-0.0364583,1
-2.27682e-18,0.15,-0.0354166,1
-2.22261e-18,0.15,-0.034375,1
-2.1684e-18,0.15,-0.0333333,1
-2.22261e-18,0.15,-0.0322917,1
-2.27682e-18,0.15,-0.03125,1
-2.11419e-18,0.15,-0.0302084,1
-1.95156e-18,0.15,-0.0291667,1
-2.00577e-18,0.15,-0.028125,1
-2.05998e-18,0.15,-0.0270833,1
-2.05998e-18,0.15,-0.0260416,1
-2.05998e-18,0.15,-0.025,1
-2.00577e-18,0.15,-0.0239583,1
-1.95156e-18,0.15,-0.0229166,1
-1.95156e-18,0.15,-0.0218749,1
-1.95156e-18,0.15,-0.0208333,1
-2.05998e-18,0.15,-0.0197916,1
-2.1684e-18,0.15,-0.01875,1
-2.1684e-18,0.15,-0.0177083,1
-2.1684e-18,0.15,-0.0166667,1
-2.1684e-18,0.15,-0.015625,1
-2.1684e-18,0.15,-0.0145834,1
-2.22261e-18,0.15,-0.0135417,1
5.42101e-19,0.15,-0.0125,1
-2.27682e-18,0.15,-0.0125,1
2.71051e-19,0.15,-0.0114583,1
0,0.15,-0.0104167,0.999988
0,0.15,-0.00937502,0.999988
0,0.15,-0.00833333,0.999767
0,0.15,-0.00729167,0.999767
0,0.15,-0.00625,0.991999
-5.42101e-20,0.15,-0.00520833,0.991999
-1.0842e-19,0.15,-0.00416667,0.848467
-5.42101e-20,0.15,-0.003125,0.848467
0,0.15,-0.00208333,0.332437
0,0.15,-0.00104167,0.332437
0,0.15,1.46174e-11,0.0330801
-1.0842e-19,0.15,0.00104167,0.0330801
-2.1684e-19,0.15,0.00208334,0.0011605
-2.1684e-19,0.15,0.003125,0.0011605
-2.1684e-19,0.15,0.00416667,6.46757e-05
-1.6263e-19,0.15,0.00520833,6.46757e-05
-1.0842e-19,0.15,0.00625,3.3397e-06
-1.0842e-19,0.15,0.00729166,3.3397e-06
-1.0842e-19,0.15,0.00833333,1.25873e-06
-1.0842e-19,0.15,0.00937501,1.25873e-06
-1.0842e-19,0.15,0.0104167,3.74476e-07
-1.0842e-19,0.15,0.0114583,3.74476e-07
-1.0842e-19,0.15,0.0125,3.71336e-08
-5.42101e-20,0.15,0.0135417,3.71336e-08
0,0.15,0.0145834,1.4201e-09
0,0.15,0.015625,1.4201e-09
0,0.15,0.0166667,9.84781e-11
0,0.15,0.0177084,9.84781e-11
0,0.15,0.01875,2.9184e-11
-1.01644e-20,0.15,0.0197917,2.9184e-11
-2.03288e-20,0.15,0.0208333,1.52855e-11
-6.43745e-20,0.15,0.021875,1.52855e-11
-1.0842e-19,0.15,0.0229166,2.13461e-11
0,0.15,0.0239583,2.13461e-11
1.0842e-19,0.15,0.025,5.50629e-11
1.6263e-19,0.15,0.0260417,5.50629e-11
2.1684e-19,0.15,0.0270833,1.19484e-10
2.71051e-19,0.15,0.028125,1.19484e-10
