x,y,z,alpha.water
0,0.15,-0.125,1
8.94467e-19,0.15,-0.120834,1
1.78893e-18,0.15,-0.116667,1
0,0.15,-0.116667,1
-1.35525e-19,0.15,-0.1125,1
-2.71051e-19,0.15,-0.108333,1
-3.81165e-19,0.15,-0.104167,1
-4.91279e-19,0.15,-0.1,1
-6.11558e-19,0.15,-0.0958333,1
-7.31836e-19,0.15,-0.0916667,1
-6.77626e-19,0.15,-0.0875,1
-6.23416e-19,0.15,-0.0833333,1
-6.91179e-19,0.15,-0.08125,1
-7.58942e-19,0.15,-0.0791667,1
-7.58942e-19,0.15,-0.0781251,1
-7.58942e-19,0.15,-0.0770835,1
-7.31836e-19,0.15,-0.0760417,1
-7.04731e-19,0.15,-0.075,1
-6.77626e-19,0.15,-0.0739583,1
-6.50521e-19,0.15,-0.0729167,1
-6.23416e-19,0.15,-0.071875,1
-5.96311e-19,0.15,-0.0708333,1
-4.47233e-19,0.15,-0.0697917,1
-2.98156e-19,0.15,-0.06875,1
-2.43945e-19,0.15,-0.0677084,1
-1.89735e-19,0.15,-0.0666667,1
-2.71051e-19,0.15,-0.065625,1
-3.52366e-19,0.15,-0.0645834,1
-1.98206e-19,0.15,-0.0635417,1
-4.40457e-20,0.15,-0.0625,1
1.86347e-20,0.15,-0.0614584,1
8.13152e-20,0.15,-0.0604167,1
2.84603e-19,0.15,-0.059375,1
4.87891e-19,0.15,-0.0583333,1
6.50521e-19,0.15,-0.0572917,1
8.13152e-19,0.15,-0.05625,1
8.40257e-19,0.15,-0.0552084,1
8.67362e-19,0.15,-0.0541667,1
9.89334e-19,0.15,-0.053125,1
1.11131e-18,0.15,-0.0520834,1
1.21973e-18,0.15,-0.0510417,1
1.32815e-18,0.15,-0.05,1
1.35525e-18,0.15,-0.0489584,1
1.38236e-18,0.15,-0.0479167,1
1.28749e-18,0.15,-0.046875,1
1.19262e-18,0.15,-0.0458333,1
1.20617e-18,0.15,-0.0447917,1
1.21973e-18,0.15,-0.04375,1
1.32815e-18,0.15,-0.0427084,1
1.43657e-18,0.15,-0.0416667,1
1.50433e-18,0.15,-0.0406251,1
1.57209e-18,0.15,-0.0395834,1
1.54499e-18,0.15,-0.0385417,1
1.51788e-18,0.15,-0.0375,1
1.46367e-18,0.15,-0.0364583,1
1.40946e-18,0.15,-0.0354166,1
1.49078e-18,0.15,-0.034375,1
1.57209e-18,0.15,-0.0333333,1
1.53144e-18,0.15,-0.0322917,1
1.49078e-18,0.15,-0.03125,1
1.41455e-18,0.15,-0.0302084,1
1.33831e-18,0.15,-0.0291667,1
1.33323e-18,0.15,-0.0281251,1
1.32815e-18,0.15,-0.0270834,1
1.26039e-18,0.15,-0.0260417,1
1.19262e-18,0.15,-0.025,1
1.20617e-18,0.15,-0.0239583,1
1.21973e-18,0.15,-0.0229166,0.999999
1.26039e-18,0.15,-0.021875,0.999999
1.30104e-18,0.15,-0.0208333,1
1.28749e-18,0.15,-0.0197917,1
1.27394e-18,0.15,-0.01875,1
1.24683e-18,0.15,-0.0177084,1
1.21973e-18,0.15,-0.0166667,1
1.21973e-18,0.15,-0.0156251,1
1.21973e-18,0.15,-0.0145834,1
1.28749e-18,0.15,-0.0135417,1
1.35525e-18,0.15,-0.0125,1
-8.13152e-20,0.15,-0.0125,1
-1.49078e-19,0.15,-0.0114583,1
-2.1684e-19,0.15,-0.0104166,0.999993
-2.1684e-19,0.15,-0.00937497,0.999993
-2.1684e-19,0.15,-0.00833333,0.999166
-2.03288e-19,0.15,-0.00729167,0.999166
-1.89735e-19,0.15,-0.00625,0.959829
-2.30393e-19,0.15,-0.00520834,0.959829
-2.71051e-19,0.15,-0.00416667,0.59553
-2.71051e-19,0.15,-0.00312498,0.59553
-2.71051e-19,0.15,-0.00208329,0.0908935
-2.43945e-19,0.15,-0.00104165,0.0908935
-2.1684e-19,0.15,1.45256e-11,0.00295298
-2.1684e-19,0.15,0.00104165,0.00295298
-2.1684e-19,0.15,0.00208329,2.42296e-05
-2.32087e-19,0.15,0.00312498,2.42296e-05
-2.47334e-19,0.15,0.00416667,1.42578e-06
-2.59192e-19,0.15,0.00520834,1.42578e-06
-2.71051e-19,0.15,0.00625,1.66897e-07
-2.71051e-19,0.15,0.00729167,1.66897e-07
-2.71051e-19,0.15,0.00833333,1.96764e-08
-2.57498e-19,0.15,0.00937497,1.96764e-08
-2.43945e-19,0.15,0.0104166,2.40964e-09
-2.30393e-19,0.15,0.0114583,2.40964e-09
-2.1684e-19,0.15,0.0125,1.34501e-09
-2.1684e-19,0.15,0.0135417,1.34501e-09
-2.1684e-19,0.15,0.0145834,1.60958e-09
-2.30393e-19,0.15,0.015625,1.60958e-09
-2.43945e-19,0.15,0.0166667,1.65081e-09
-2.43945e-19,0.15,0.0177084,1.65081e-09
-2.43945e-19,0.15,0.01875,1.42876e-09
-2.30393e-19,0.15,0.0197917,1.42876e-09
-2.1684e-19,0.15,0.0208333,1.21628e-09
-2.30393e-19,0.15,0.021875,1.21628e-09
-2.43945e-19,0.15,0.0229167,1.21685e-09
-3.25261e-19,0.15,0.0239583,1.21685e-09
-4.06576e-19,0.15,0.025,1.90278e-09
-2.43945e-19,0.15,0.0260417,1.90278e-09
-8.13152e-20,0.15,0.0270834,5.59116e-09
-1.21973e-19,0.15,0.028125,5.59116e-09
-1.6263e-19,0.15,0.0291667,7.56333e-09
-1.21973e-19,0.15,0.0302083,7.56333e-09
-8.13152e-20,0.15,0.03125,4.91768e-09
-4.06576e-20,0.15,0.0322917,4.91768e-09
0,0.15,0.0333333,1.9297e-09
4.06576e-20,0.15,0.034375,1.9297e-09
8.13152e-20,0.15,0.0354166,1.64404e-09
1.20279e-19,0.15,0.0364583,1.64404e-09
1.59242e-19,0.15,0.0375,1.6388e-09
1.06726e-19,0.15,0.0385417,1.6388e-09
5.42101e-20,0.15,0.0395834,3.05501e-09
8.13152e-20,0.15,0.040625,3.05501e-09
1.0842e-19,0.15,0.0416667,7.23636e-09
-4.06576e-20,0.15,0.0427084,7.23636e-09
-1.89735e-19,0.15,0.04375,4.89246e-09
-2.03288e-19,0.15,0.0447917,4.89246e-09
-2.1684e-19,0.15,0.0458333,2.25255e-09
-2.57498e-19,0.15,0.046875,2.25255e-09
-2.98156e-19,0.15,0.0479166,1.84811e-09
-3.52366e-19,0.15,0.0489583,1.84811e-09
-4.06576e-19,0.15,0.05,2.26932e-09
