x,y,z,alpha.water
0.125,0,-0.125,1
0.125,1.45749e-20,-0.120834,1
0.125,2.91498e-20,-0.116667,1
0.125,0,-0.116667,1
0.125,1.55096e-19,-0.1125,1
0.125,3.10193e-19,-0.108333,1
0.125,3.10194e-19,-0.104166,1
0.125,3.10194e-19,-0.1,1.00001
0.125,3.10194e-19,-0.0958334,1.00001
0.125,3.10193e-19,-0.0916667,1.00001
0.125,3.10192e-19,-0.0875,1.00001
0.125,3.10191e-19,-0.0833333,1.00001
0.125,3.10192e-19,-0.08125,1.00001
0.125,3.10193e-19,-0.0791667,1.00001
0.125,3.10194e-19,-0.0781251,1.00001
0.125,3.10196e-19,-0.0770835,1.00001
0.125,3.10194e-19,-0.0760418,1.00001
0.125,3.10193e-19,-0.075,1.00001
0.125,3.10193e-19,-0.0739584,1.00001
0.125,3.10194e-19,-0.0729167,1.00001
0.125,3.10193e-19,-0.071875,1.00001
0.125,3.10192e-19,-0.0708333,1.00001
0.125,3.10193e-19,-0.0697917,1.00001
0.125,3.10194e-19,-0.0687501,1.00001
0.125,3.10194e-19,-0.0677084,1.00001
0.125,3.10194e-19,-0.0666667,1.00001
0.125,3.10194e-19,-0.0656251,1.00001
0.125,3.10194e-19,-0.0645834,1.00001
0.125,3.10194e-19,-0.0635417,1.00001
0.125,3.10195e-19,-0.0625,1.00001
0.125,3.10195e-19,-0.0614584,1.00001
0.125,3.10194e-19,-0.0604167,1.00001
0.125,3.10194e-19,-0.059375,1.00001
0.125,3.10194e-19,-0.0583333,1.00001
0.125,3.10194e-19,-0.0572916,1.00001
0.125,3.10193e-19,-0.05625,1.00001
0.125,3.10193e-19,-0.0552083,1.00001
0.125,3.10193e-19,-0.0541667,1.00001
0.125,3.10193e-19,-0.053125,1.00001
0.125,3.10193e-19,-0.0520834,1.00001
0.125,3.10193e-19,-0.0510417,1.00001
0.125,3.10193e-19,-0.05,1.00001
0.125,3.10193e-19,-0.0489583,1.00001
0.125,3.10194e-19,-0.0479166,1.00001
0.125,3.10193e-19,-0.046875,1.00001
0.125,3.10193e-19,-0.0458333,1.00001
0.125,3.10193e-19,-0.0447917,1.00001
0.125,3.10193e-19,-0.04375,1.00001
0.125,3.10193e-19,-0.0427084,1.00001
0.125,3.10193e-19,-0.0416667,1.00001
0.125,3.10193e-19,-0.0406251,1.00001
0.125,3.10193e-19,-0.0395834,1.00001
0.125,3.10193e-19,-0.0385417,1.00001
0.125,3.10193e-19,-0.0375,1.00001
0.125,3.10193e-19,-0.0364584,1.00001
0.125,3.10193e-19,-0.0354167,1.00001
0.125,3.10193e-19,-0.034375,1.00001
0.125,3.10193e-19,-0.0333333,1.00001
0.125,0,-0.0333333,1.00001
0.125,-8.35292e-20,-0.0322917,1.00001
0.125,-1.67058e-19,-0.03125,1.00001
0.125,-1.67058e-19,-0.0302084,1.00001
0.125,-1.67058e-19,-0.0291667,1.00001
0.125,-1.67058e-19,-0.0281251,1.00001
0.125,-1.67058e-19,-0.0270834,1
0.125,-1.67058e-19,-0.0260417,1
0.125,-1.67058e-19,-0.025,1
0.125,-1.67058e-19,-0.0239584,1
0.125,-1.67058e-19,-0.0229167,1
0.125,-1.67058e-19,-0.021875,1
0.125,-1.67058e-19,-0.0208333,1
0.125,-1.67058e-19,-0.0197917,1
0.125,-1.67058e-19,-0.01875,1
0.125,-1.67058e-19,-0.0177084,1
0.125,-1.67058e-19,-0.0166667,1
0.125,-1.67058e-19,-0.015625,1
0.125,-1.67058e-19,-0.0145833,1
0.125,-1.67058e-19,-0.0135417,1
0.125,-1.67058e-19,-0.0125,1
0.125,-1.67058e-19,-0.0114583,1
0.125,-1.67058e-19,-0.0104166,1
0.125,-1.67058e-19,-0.00937498,1
0.125,-1.67058e-19,-0.00833333,1
0.125,-1.67058e-19,-0.00729167,1
0.125,-1.67058e-19,-0.00625,1
0.125,-1.67058e-19,-0.00520834,1
0.125,-1.67058e-19,-0.00416667,1
0.125,-1.67058e-19,-0.003125,1
0.125,-1.67058e-19,-0.00208333,1
0.125,-1.67058e-19,-0.00104166,1
0.125,-1.67058e-19,6.58184e-11,0.999998
0.125,-1.67058e-19,0.00104167,0.999998
0.125,-1.67058e-19,0.00208334,0.999987
0.125,-1.67058e-19,0.00312501,0.999987
0.125,-1.67058e-19,0.00416667,0.999987
0.125,0,0.00416667,0.999923
0.125,-2.24875e-19,0.00520834,0.999923
0.125,-4.4975e-19,0.00625,0.999522
0.125,-4.4975e-19,0.00729167,0.999522
0.125,-4.4975e-19,0.00833333,0.996626
0.125,-4.4975e-19,0.00937498,0.996626
0.125,-4.4975e-19,0.0104166,0.971338
0.125,-4.4975e-19,0.0114583,0.971338
0.125,-4.4975e-19,0.0125,0.758306
0.125,-4.4975e-19,0.0135417,0.758306
0.125,-4.4975e-19,0.0145833,0.23192
0.125,-4.4975e-19,0.015625,0.23192
0.125,-4.4975e-19,0.0166667,0.0205983
0.125,-4.4975e-19,0.0177083,0.0205983
0.125,-4.4975e-19,0.01875,0.00318893
0.125,-4.4975e-19,0.0197917,0.00318893
0.125,-4.4975e-19,0.0208333,0.000988732
0.125,-4.4975e-19,0.021875,0.000988732
0.125,-4.4975e-19,0.0229167,0.000274286
0.125,-4.4975e-19,0.0239583,0.000274286
0.125,-4.4975e-19,0.025,7.62273e-05
0.125,-4.4975e-19,0.0260417,7.62273e-05
0.125,-4.4975e-19,0.0270834,2.08796e-05
0.125,-4.4975e-19,0.028125,2.08796e-05
0.125,-4.4975e-19,0.0291667,5.4926e-06
0.125,-4.4975e-19,0.0302083,5.4926e-06
0.125,-4.4975e-19,0.03125,1.27928e-06
0.125,-4.4975e-19,0.0322916,1.27928e-06
0.125,-4.4975e-19,0.0333333,2.18656e-07
0.125,-4.4975e-19,0.034375,2.18656e-07
0.125,-4.4975e-19,0.0354167,4.38247e-08
0.125,-4.4975e-19,0.0364583,4.38247e-08
0.125,-4.4975e-19,0.0375,4.38247e-08
0.125,0,0.0375,1.21315e-08
0.125,-1.59736e-19,0.0385417,1.21315e-08
0.125,-3.19472e-19,0.0395834,4.96289e-09
0.125,-3.19472e-19,0.0406251,4.96289e-09
0.125,-3.19472e-19,0.0416667,1.75408e-09
0.125,-3.19472e-19,0.0427084,1.75408e-09
0.125,-3.19472e-19,0.0437501,7.87544e-10
0.125,-3.19472e-19,0.0447918,7.87544e-10
0.125,-3.19472e-19,0.0458334,5.98751e-10
0.125,-3.19472e-19,0.0468751,5.98751e-10
0.125,-3.19472e-19,0.0479168,4.36651e-10
0.125,-3.19472e-19,0.0489585,4.36651e-10
0.125,-3.19472e-19,0.0500001,3.33306e-10
0.125,-3.19472e-19,0.0510418,3.33306e-10
0.125,-3.19472e-19,0.0520835,2.7698e-10
0.125,-3.19472e-19,0.0531252,2.7698e-10
0.125,-3.19472e-19,0.0541668,2.47932e-10
0.125,-3.19472e-19,0.0552086,2.47932e-10
0.125,-3.19472e-19,0.0562503,2.30548e-10
0.125,-3.19472e-19,0.057292,2.30548e-10
0.125,-3.19472e-19,0.0583336,2.19104e-10
0.125,-3.19472e-19,0.0593754,2.19104e-10
0.125,-3.19472e-19,0.0604171,2.10912e-10
0.125,-3.19472e-19,0.0614588,2.10912e-10
0.125,-3.19472e-19,0.0625005,2.04872e-10
0.125,-3.19472e-19,0.0635422,2.04872e-10
0.125,-3.19472e-19,0.064584,2.00546e-10
0.125,-3.19472e-19,0.0656257,2.00546e-10
0.125,-3.19472e-19,0.0666674,1.97561e-10
0.125,-3.19472e-19,0.0667071,1.97561e-10
0.125,-3.19472e-19,0.0667468,1.87489e-10
0.125,-3.19472e-19,0.0677489,1.87489e-10
0.125,-3.19472e-19,0.0687511,1.86606e-10
0.125,-3.19472e-19,0.0697928,1.86606e-10
0.125,-3.19472e-19,0.0708345,1.86372e-10
0.125,-3.19472e-19,0.0718764,1.86372e-10
0.125,-3.19472e-19,0.0729183,1.86372e-10
0.125,-3.19472e-19,0.07396,1.86372e-10
0.125,-3.19472e-19,0.0750018,1.86427e-10
0.125,-3.19472e-19,0.0760438,1.86427e-10
0.125,-3.19472e-19,0.0770858,1.86627e-10
0.125,-3.19472e-19,0.0781276,1.86627e-10
0.125,-3.19472e-19,0.0791694,1.87915e-10
0.125,-3.19472e-19,0.0812534,1.87915e-10
0.125,-3.19472e-19,0.0833374,2.02228e-10
0.125,-3.19472e-19,0.0875079,2.02228e-10
0.125,-3.19472e-19,0.0916784,2.49589e-10
0.125,-3.19471e-19,0.0958496,2.49589e-10
0.125,-3.1947e-19,0.100021,4.89361e-10
0.125,-3.1947e-19,0.108376,4.89361e-10
