x,y,z,alpha.water
0,0.125,-0.125,1
-5.42101e-19,0.125,-0.120834,1
-1.0842e-18,0.125,-0.116667,1
4.06576e-19,0.125,-0.116667,1
2.03288e-19,0.125,-0.1125,1
0,0.125,-0.108333,1
-2.1684e-19,0.125,-0.104167,1
-4.33681e-19,0.125,-0.1,1
-7.58942e-19,0.125,-0.0958334,1
-1.0842e-18,0.125,-0.0916667,1
-1.07912e-18,0.125,-0.0875,1
-1.07404e-18,0.125,-0.0833333,1
-9.77476e-19,0.125,-0.08125,1
-8.80914e-19,0.125,-0.0791667,1
2.71051e-20,0.125,-0.0791667,1
-3.11708e-19,0.125,-0.0781251,1
-6.50521e-19,0.125,-0.0770835,1
-8.57197e-19,0.125,-0.0760417,1
-1.06387e-18,0.125,-0.075,1
-9.65618e-19,0.125,-0.0739584,1
-8.67362e-19,0.125,-0.0729167,1
-8.13152e-19,0.125,-0.071875,1
-7.58942e-19,0.125,-0.0708333,1
-7.58942e-19,0.125,-0.0697917,1
-7.58942e-19,0.125,-0.0687501,1
-6.91179e-19,0.125,-0.0677084,1
-6.23416e-19,0.125,-0.0666667,1
-6.91179e-19,0.125,-0.0656251,1
-7.58942e-19,0.125,-0.0645834,1
-8.67362e-19,0.125,-0.0635417,1
-9.75782e-19,0.125,-0.0625,1
-9.21572e-19,0.125,-0.0614584,1
-8.67362e-19,0.125,-0.0604167,1
-9.46983e-19,0.125,-0.059375,1
-1.0266e-18,0.125,-0.0583333,1
-1.16382e-18,0.125,-0.0572917,1
-1.30104e-18,0.125,-0.05625,1
-1.13841e-18,0.125,-0.0552084,1
-9.75782e-19,0.125,-0.0541667,1
-1.13841e-18,0.125,-0.0531251,1
-1.30104e-18,0.125,-0.0520834,1
-1.16382e-18,0.125,-0.0510417,1
-1.0266e-18,0.125,-0.05,1
-8.38563e-19,0.125,-0.0489584,1
-6.50521e-19,0.125,-0.0479167,1
-7.04731e-19,0.125,-0.046875,1
-7.58942e-19,0.125,-0.0458333,1
-7.58942e-19,0.125,-0.0447916,1
-7.58942e-19,0.125,-0.04375,1
-6.06476e-19,0.125,-0.0427083,1
-4.5401e-19,0.125,-0.0416667,1
-4.43845e-19,0.125,-0.040625,1
-4.33681e-19,0.125,-0.0395834,1
-5.42101e-19,0.125,-0.0385417,1
-6.50521e-19,0.125,-0.0375,1
-7.04731e-19,0.125,-0.0364584,1
-7.58942e-19,0.125,-0.0354167,1
-7.33531e-19,0.125,-0.034375,1
-7.0812e-19,0.125,-0.0333333,0.999999
-5.709e-19,0.125,-0.0322917,0.999999
-4.33681e-19,0.125,-0.03125,0.999997
-4.33681e-19,0.125,-0.0302084,0.999997
-4.33681e-19,0.125,-0.0291667,0.999997
-4.33681e-19,0.125,-0.0281251,0.999997
-4.33681e-19,0.125,-0.0270834,0.999997
-4.46386e-19,0.125,-0.0260417,0.999997
-4.59092e-19,0.125,-0.025,0.999998
-3.92176e-19,0.125,-0.0239584,0.999998
-3.25261e-19,0.125,-0.0229167,0.999999
-2.71051e-19,0.125,-0.021875,0.999999
-2.1684e-19,0.125,-0.0208333,1
-1.6263e-19,0.125,-0.0197917,1
-1.0842e-19,0.125,-0.01875,0.999999
-1.74489e-19,0.125,-0.0177084,0.999999
-2.40557e-19,0.125,-0.0166667,1
-2.82909e-19,0.125,-0.0156251,1
-3.25261e-19,0.125,-0.0145834,1
-3.79471e-19,0.125,-0.0135417,1
-4.33681e-19,0.125,-0.0125,0.999999
-4.48927e-19,0.125,-0.0114584,0.999999
-4.64174e-19,0.125,-0.0104167,0.999999
8.77526e-19,0.125,-0.0104167,0.999992
8.72444e-19,0.125,-0.00937501,0.999992
8.67362e-19,0.125,-0.00833333,0.999908
7.58942e-19,0.125,-0.00729166,0.999908
6.50521e-19,0.125,-0.00625,0.998171
6.50521e-19,0.125,-0.00520833,0.998171
6.50521e-19,0.125,-0.00416667,0.950986
7.58942e-19,0.125,-0.003125,0.950986
8.67362e-19,0.125,-0.00208333,0.579497
8.67362e-19,0.125,-0.00104166,0.579497
8.67362e-19,0.125,4.47738e-11,0.0865473
7.58942e-19,0.125,0.00104167,0.0865473
6.50521e-19,0.125,0.00208334,0.00325546
5.42101e-19,0.125,0.003125,0.00325546
4.33681e-19,0.125,0.00416667,0.000101561
3.79471e-19,0.125,0.00520833,0.000101561
3.25261e-19,0.125,0.00625,9.74641e-05
3.80318e-19,0.125,0.00729166,9.74641e-05
4.35375e-19,0.125,0.00833333,9.21826e-07
3.80318e-19,0.125,0.00937501,9.21826e-07
3.25261e-19,0.125,0.0104167,4.2069e-08
3.25261e-19,0.125,0.0114583,4.2069e-08
3.25261e-19,0.125,0.0125,8.94213e-09
3.25261e-19,0.125,0.0135417,8.94213e-09
3.25261e-19,0.125,0.0145834,1.9772e-09
3.81165e-19,0.125,0.015625,1.9772e-09
4.37069e-19,0.125,0.0166667,4.01605e-10
3.81165e-19,0.125,0.0177083,4.01605e-10
3.25261e-19,0.125,0.01875,1.17178e-10
3.25261e-19,0.125,0.0197916,1.17178e-10
3.25261e-19,0.125,0.0208333,3.88027e-11
3.25261e-19,0.125,0.021875,3.88027e-11
3.25261e-19,0.125,0.0229167,8.42486e-12
2.70204e-19,0.125,0.0239583,8.42486e-12
2.15146e-19,0.125,0.025,1.25508e-12
1.07573e-19,0.125,0.0260417,1.25508e-12
0,0.125,0.0270834,2.49696e-13
1.0842e-19,0.125,0.028125,2.49696e-13
2.1684e-19,0.125,0.0291667,1.16358e-13
2.1684e-19,0.125,0.0302083,1.16358e-13
2.1684e-19,0.125,0.03125,7.84022e-14
1.05032e-19,0.125,0.0322916,7.84022e-14
-6.77626e-21,0.125,0.0333333,5.26595e-14
1.59242e-19,0.125,0.034375,5.26595e-14
3.25261e-19,0.125,0.0354167,3.18368e-14
2.71051e-19,0.125,0.0364583,3.18368e-14
2.1684e-19,0.125,0.0375,1.71788e-14
1.0842e-19,0.125,0.0385417,1.71788e-14
0,0.125,0.0395834,8.50873e-15
1.69407e-20,0.125,0.040625,8.50873e-15
3.38813e-20,0.125,0.0416667,4.0508e-15
1.69407e-20,0.125,0.0427084,4.0508e-15
0,0.125,0.0437501,2.05609e-15
0,0.125,0.0447917,2.05609e-15
0,0.125,0.0458334,1.23235e-15
-1.6263e-19,0.125,0.0468751,1.23235e-15
-3.25261e-19,0.125,0.0479168,8.72667e-16
-3.83706e-19,0.125,0.0489584,8.72667e-16
-4.42151e-19,0.125,0.0500001,7.62636e-16
-4.92126e-19,0.125,0.0510418,7.62636e-16
-5.42101e-19,0.125,0.0520835,7.50045e-16
-5.96311e-19,0.125,0.0531251,7.50045e-16
-6.50521e-19,0.125,0.0541668,7.75531e-16
-8.67362e-19,0.125,0.0552085,7.75531e-16
-1.0842e-18,0.125,0.0562502,8.65042e-16
-1.25022e-18,0.125,0.0572919,8.65042e-16
-1.41624e-18,0.125,0.0583335,1.0206e-15
-1.35864e-18,0.125,0.0593752,1.0206e-15
-1.30104e-18,0.125,0.0604169,1.21143e-15
-1.30104e-18,0.125,0.0614586,1.21143e-15
-1.30104e-18,0.125,0.0625003,1.41548e-15
-1.40946e-18,0.125,0.0635421,1.41548e-15
-1.51788e-18,0.125,0.0645839,1.63345e-15
-1.67882e-18,0.125,0.0656256,1.63345e-15
-1.83976e-18,0.125,0.0666672,1.87455e-15
-1.73303e-18,0.125,0.067709,1.87455e-15
-1.6263e-18,0.125,0.0687508,2.14591e-15
-1.57209e-18,0.125,0.0697924,2.14591e-15
-1.51788e-18,0.125,0.0708341,2.45306e-15
-1.56193e-18,0.125,0.071876,2.45306e-15
-1.60597e-18,0.125,0.0729178,2.45306e-15
-6.70283e-09,0.125,0.0729178,2.80438e-15
-6.70283e-09,0.125,0.0739595,2.80438e-15
-6.70283e-09,0.125,0.0750012,3.21739e-15
-6.70283e-09,0.125,0.0760432,3.21739e-15
-6.70283e-09,0.125,0.0770852,3.74627e-15
-6.70283e-09,0.125,0.0781269,3.74627e-15
-6.70283e-09,0.125,0.0791685,5.23359e-15
-6.70283e-09,0.125,0.0812523,5.23359e-15
-6.70283e-09,0.125,0.0833361,1.17188e-14
-6.70283e-09,0.125,0.0875052,1.17188e-14
-6.70283e-09,0.125,0.0916744,2.37804e-14
-6.70283e-09,0.125,0.0958431,2.37804e-14
-6.70283e-09,0.125,0.100012,4.03096e-14
-6.70283e-09,0.125,0.108362,4.03096e-14
-6.70283e-09,0.125,0.116713,2.41125e-14
-6.70283e-09,0.125,0.125066,2.41125e-14
-6.70283e-09,0.125,0.13342,1.50273e-14
