x,y,z,alpha.water
0,0.125,-0.125,1
5.96311e-19,0.125,-0.120834,1
1.19262e-18,0.125,-0.116667,1
-1.40946e-18,0.125,-0.116667,1
-1.57209e-18,0.125,-0.1125,1
-1.73472e-18,0.125,-0.108333,1
-1.78893e-18,0.125,-0.104167,1
-1.84314e-18,0.125,-0.1,1
-1.6263e-18,0.125,-0.0958334,1
-1.40946e-18,0.125,-0.0916667,1
-1.35525e-18,0.125,-0.0875,1
-1.30104e-18,0.125,-0.0833333,1
-1.24683e-18,0.125,-0.08125,1
-1.19262e-18,0.125,-0.0791667,1
-1.02999e-18,0.125,-0.0781251,1
-8.67362e-19,0.125,-0.0770836,1
-9.21572e-19,0.125,-0.0760418,1
-9.75782e-19,0.125,-0.075,1
-1.0842e-18,0.125,-0.0739584,1
-1.19262e-18,0.125,-0.0729167,1
-1.30104e-18,0.125,-0.071875,1
-1.40946e-18,0.125,-0.0708333,1
-1.40946e-18,0.125,-0.0697917,1
-1.40946e-18,0.125,-0.0687501,1
-1.51788e-18,0.125,-0.0677084,1
-1.6263e-18,0.125,-0.0666667,1.00001
-1.46367e-18,0.125,-0.065625,1.00001
-1.30104e-18,0.125,-0.0645834,1.00001
-1.28114e-18,0.125,-0.0635417,1.00001
-1.26123e-18,0.125,-0.0625,1.00001
-1.17272e-18,0.125,-0.0614583,1.00001
-1.0842e-18,0.125,-0.0604167,1.00001
-1.19262e-18,0.125,-0.059375,1.00001
-1.30104e-18,0.125,-0.0583333,1.00001
-1.30104e-18,0.125,-0.0572916,1.00001
-1.30104e-18,0.125,-0.05625,1.00001
-1.19262e-18,0.125,-0.0552084,1.00001
-1.0842e-18,0.125,-0.0541667,1.00001
-9.21572e-19,0.125,-0.0531251,1.00001
-7.58942e-19,0.125,-0.0520834,1.00001
-7.04731e-19,0.125,-0.0510417,1.00001
-6.50521e-19,0.125,-0.05,1.00001
-5.96311e-19,0.125,-0.0489583,1.00001
-5.42101e-19,0.125,-0.0479166,1
-5.96311e-19,0.125,-0.046875,1
-6.50521e-19,0.125,-0.0458333,1
-7.04731e-19,0.125,-0.0447917,1
-7.58942e-19,0.125,-0.04375,1
-7.58942e-19,0.125,-0.0427084,1
-7.58942e-19,0.125,-0.0416667,1
-8.13152e-19,0.125,-0.040625,1
-8.67362e-19,0.125,-0.0395833,1
-8.67362e-19,0.125,-0.0385417,1
-8.67362e-19,0.125,-0.0375,1
-8.13152e-19,0.125,-0.0364583,1
-7.58942e-19,0.125,-0.0354167,1
-8.13152e-19,0.125,-0.034375,1
-8.67362e-19,0.125,-0.0333333,1
-9.21572e-19,0.125,-0.0322917,1
-9.75782e-19,0.125,-0.03125,1
-9.79594e-19,0.125,-0.0302084,1
-9.83405e-19,0.125,-0.0291667,1
-9.79594e-19,0.125,-0.0281251,1
-9.75782e-19,0.125,-0.0270834,1
-9.75782e-19,0.125,-0.0260417,1
-9.75782e-19,0.125,-0.025,1
-9.75782e-19,0.125,-0.0239584,1
-9.75782e-19,0.125,-0.0229167,1
-1.02999e-18,0.125,-0.021875,1
-1.0842e-18,0.125,-0.0208333,1
-1.02999e-18,0.125,-0.0197917,1
-9.75782e-19,0.125,-0.01875,1
-9.75782e-19,0.125,-0.0177083,1
-9.75782e-19,0.125,-0.0166667,1
-9.75782e-19,0.125,-0.015625,1
-9.75782e-19,0.125,-0.0145833,1
-9.88911e-19,0.125,-0.0135417,1
-1.00204e-18,0.125,-0.0125,1
-9.56724e-19,0.125,-0.0114584,1
-9.11407e-19,0.125,-0.0104167,1
3.25261e-19,0.125,-0.0104167,1
3.79471e-19,0.125,-0.00937502,1
4.33681e-19,0.125,-0.00833333,0.999994
4.33681e-19,0.125,-0.00729167,0.999994
4.33681e-19,0.125,-0.00625,0.999904
4.33681e-19,0.125,-0.00520834,0.999904
4.33681e-19,0.125,-0.00416667,0.9975
4.33681e-19,0.125,-0.003125,0.9975
4.33681e-19,0.125,-0.00208333,0.942648
4.33681e-19,0.125,-0.00104166,0.942648
4.33681e-19,0.125,4.32975e-11,0.57887
4.33681e-19,0.125,0.00104167,0.57887
4.33681e-19,0.125,0.00208334,0.104998
4.33257e-19,0.125,0.00312501,0.104998
4.32834e-19,0.125,0.00416667,0.00671426
4.33257e-19,0.125,0.00520834,0.00671426
4.33681e-19,0.125,0.00625,0.000432241
4.33681e-19,0.125,0.00729167,0.000432241
4.33681e-19,0.125,0.00833333,8.94062e-06
4.33681e-19,0.125,0.00937502,8.94062e-06
4.33681e-19,0.125,0.0104167,3.61664e-06
3.79471e-19,0.125,0.0114583,3.61664e-06
3.25261e-19,0.125,0.0125,9.0673e-07
3.79471e-19,0.125,0.0135417,9.0673e-07
4.33681e-19,0.125,0.0145833,1.39596e-07
4.33681e-19,0.125,0.015625,1.39596e-07
4.33681e-19,0.125,0.0166667,1.89684e-08
4.33681e-19,0.125,0.0177084,1.89684e-08
4.33681e-19,0.125,0.01875,3.3973e-09
4.87891e-19,0.125,0.0197917,3.3973e-09
5.42101e-19,0.125,0.0208333,1.91241e-09
4.87891e-19,0.125,0.021875,1.91241e-09
4.33681e-19,0.125,0.0229166,5.56253e-09
3.79471e-19,0.125,0.0239583,5.56253e-09
3.25261e-19,0.125,0.025,9.32931e-09
3.25261e-19,0.125,0.0260416,9.32931e-09
3.25261e-19,0.125,0.0270833,7.41619e-09
2.71051e-19,0.125,0.028125,7.41619e-09
2.1684e-19,0.125,0.0291667,1.89749e-09
2.71051e-19,0.125,0.0302083,1.89749e-09
3.25261e-19,0.125,0.03125,1.09933e-09
3.25261e-19,0.125,0.0322916,1.09933e-09
3.25261e-19,0.125,0.0333333,1.26467e-09
3.25261e-19,0.125,0.034375,1.26467e-09
3.25261e-19,0.125,0.0354167,3.19073e-09
3.57024e-19,0.125,0.0364583,3.19073e-09
3.88788e-19,0.125,0.0375,4.58449e-09
3.02814e-19,0.125,0.0385417,4.58449e-09
2.1684e-19,0.125,0.0395833,4.39123e-09
1.6263e-19,0.125,0.040625,4.39123e-09
1.0842e-19,0.125,0.0416667,2.44878e-09
5.42101e-20,0.125,0.0427084,2.44878e-09
0,0.125,0.0437501,1.44042e-09
5.42101e-20,0.125,0.0447917,1.44042e-09
1.0842e-19,0.125,0.0458334,1.32951e-09
1.0842e-19,0.125,0.0468751,1.32951e-09
1.0842e-19,0.125,0.0479167,1.56449e-09
1.6263e-19,0.125,0.0489584,1.56449e-09
2.1684e-19,0.125,0.0500001,2.27174e-09
1.6263e-19,0.125,0.0510418,2.27174e-09
1.0842e-19,0.125,0.0520835,3.03957e-09
1.0842e-19,0.125,0.0531251,3.03957e-09
1.0842e-19,0.125,0.0541668,3.13002e-09
0,0.125,0.0552085,3.13002e-09
-1.0842e-19,0.125,0.0562501,2.97228e-09
-1.6263e-19,0.125,0.0572918,2.97228e-09
-2.1684e-19,0.125,0.0583335,2.59537e-09
-2.71051e-19,0.125,0.0593752,2.59537e-09
-3.25261e-19,0.125,0.060417,2.52282e-09
-2.1684e-19,0.125,0.0614586,2.52282e-09
-1.0842e-19,0.125,0.0625003,2.62996e-09
-1.6263e-19,0.125,0.0635421,2.62996e-09
-2.1684e-19,0.125,0.0645838,2.72341e-09
-1.0842e-19,0.125,0.0656255,2.72341e-09
0,0.125,0.0666672,2.71808e-09
5.42101e-20,0.125,0.067709,2.71808e-09
1.0842e-19,0.125,0.0687508,2.6811e-09
9.65618e-20,0.125,0.0697925,2.6811e-09
8.47033e-20,0.125,0.0708341,2.62719e-09
1.50772e-19,0.125,0.071876,2.62719e-09
2.1684e-19,0.125,0.0729178,2.61407e-09
1.6263e-19,0.125,0.0739595,2.61407e-09
1.0842e-19,0.125,0.0750012,2.60278e-09
-6.77626e-21,0.125,0.0760432,2.60278e-09
8.13152e-20,0.125,0.0770851,2.59148e-09
-1.21973e-19,0.125,0.0770851,2.60278e-09
1.49078e-19,0.125,0.0781268,2.59148e-09
2.1684e-19,0.125,0.0791685,2.58965e-09
1.0842e-19,0.125,0.0812524,2.58965e-09
0,0.125,0.0833364,2.89271e-09
-1.6263e-19,0.125,0.0875054,2.89271e-09
-3.25261e-19,0.125,0.0916743,3.47577e-09
-4.87891e-19,0.125,0.0958432,3.47577e-09
-6.50521e-19,0.125,0.100012,4.01671e-09
-7.58942e-19,0.125,0.108362,4.01671e-09
-8.67362e-19,0.125,0.116712,3.88498e-09
-8.13152e-19,0.125,0.125065,3.88498e-09
-7.58942e-19,0.125,0.133418,3.72059e-09
