x,y,z,alpha.water
0.15,0,-0.125,1
0.15,-1.65436e-24,-0.125,1
0.15,-3.18023e-19,-0.120834,1
0.15,-6.36044e-19,-0.116667,1.00001
0.15,-6.36043e-19,-0.1125,1.00001
0.15,-6.36042e-19,-0.108333,1.00001
0.15,-6.36044e-19,-0.104166,1.00001
0.15,-6.36046e-19,-0.1,1.00001
0.15,-6.36046e-19,-0.0958334,1.00001
0.15,-6.36046e-19,-0.0916667,1.00001
0.15,-6.36049e-19,-0.0875,1.00001
0.15,-6.36052e-19,-0.0833333,1.00001
0.15,-6.3605e-19,-0.08125,1.00001
0.15,-6.36047e-19,-0.0791667,1.00001
0.15,-6.36048e-19,-0.078125,1.00001
0.15,-6.36048e-19,-0.0770833,1.00001
0.15,-6.36048e-19,-0.0760416,1.00001
0.15,-6.36047e-19,-0.075,1.00001
0.15,-6.36046e-19,-0.0739584,1.00001
0.15,-6.36045e-19,-0.0729168,1.00001
0.15,-6.36046e-19,-0.071875,1.00001
0.15,-6.36046e-19,-0.0708333,1.00001
0.15,-6.36047e-19,-0.0697917,1.00001
0.15,-6.36047e-19,-0.06875,1.00001
0.15,-6.36045e-19,-0.0677084,1.00001
0.15,-6.36043e-19,-0.0666667,1.00001
0.15,-6.36044e-19,-0.0656251,1.00001
0.15,-6.36045e-19,-0.0645834,1.00001
0.15,-6.36044e-19,-0.0635417,1.00001
0.15,-6.36043e-19,-0.0625,1.00001
0.15,-6.36043e-19,-0.0614583,1.00001
0.15,-6.36043e-19,-0.0604167,1.00001
0.15,-6.36044e-19,-0.059375,1.00001
0.15,-6.36044e-19,-0.0583333,1.00001
0.15,-6.36044e-19,-0.0572917,1.00001
0.15,-6.36044e-19,-0.0562501,1.00001
0.15,-6.36044e-19,-0.0552084,1.00001
0.15,-6.36044e-19,-0.0541667,1.00001
0.15,-6.36044e-19,-0.053125,1.00001
0.15,-6.36044e-19,-0.0520834,1.00001
0.15,-6.36044e-19,-0.0510417,1.00001
0.15,-6.36044e-19,-0.05,1.00001
0.15,-6.36044e-19,-0.0489583,1.00001
0.15,-6.36044e-19,-0.0479166,1.00001
0.15,-6.36044e-19,-0.0468749,1.00001
0.15,-6.36044e-19,-0.0458333,1.00001
0.15,-6.36044e-19,-0.0447916,1.00001
0.15,-6.36044e-19,-0.04375,1.00001
0.15,-6.36044e-19,-0.0427083,1.00001
0.15,-6.36044e-19,-0.0416667,1.00001
0.15,-6.36044e-19,-0.040625,1.00001
0.15,-6.36044e-19,-0.0395834,1.00001
0.15,-6.36044e-19,-0.0385417,1.00001
0.15,-6.36044e-19,-0.0375,1.00001
0.15,-6.36044e-19,-0.0364583,1.00001
0.15,-6.36045e-19,-0.0354167,1
0.15,-6.36045e-19,-0.034375,1
0.15,-6.36045e-19,-0.0333333,1
0.15,-6.36045e-19,-0.0322916,1
0.15,-2.58494e-26,-0.03125,1
0.15,-6.36045e-19,-0.03125,1
0.15,5.51272e-20,-0.0309478,1
0.15,2.08643e-08,-0.0307675,1
0.15,1.10254e-19,-0.0306457,1
0.15,2.08643e-08,-0.0299671,1
0.15,-2.58494e-26,-0.0291667,1
0.15,2.08643e-08,-0.0291667,1
0.15,5.17512e-20,-0.028125,1
0.15,1.03502e-19,-0.0270833,1
0.15,1.03502e-19,-0.0260417,1
0.15,1.03502e-19,-0.025,1
0.15,1.03502e-19,-0.0239584,1
0.15,1.03502e-19,-0.0229167,0.999999
0.15,1.03502e-19,-0.021875,0.999999
0.15,1.03502e-19,-0.0208333,0.999999
0.15,1.03502e-19,-0.0197917,0.999999
0.15,1.03502e-19,-0.01875,0.999997
0.15,1.03502e-19,-0.0177083,0.999997
0.15,1.03502e-19,-0.0166667,0.999982
0.15,1.03502e-19,-0.015625,0.999982
0.15,1.03502e-19,-0.0145834,0.999813
0.15,1.03502e-19,-0.0135417,0.999813
0.15,1.03502e-19,-0.0125,0.99786
0.15,1.03502e-19,-0.0114584,0.99786
0.15,1.03502e-19,-0.0104167,0.985156
0.15,1.03502e-19,-0.00937502,0.985156
0.15,1.03502e-19,-0.00833333,0.922008
0.15,1.03502e-19,-0.00752394,0.922008
0.15,1.03502e-19,-0.00671456,0.921989
0.15,1.03502e-19,-0.00648228,0.921989
0.15,1.03502e-19,-0.00625,0.603202
0.15,1.03502e-19,-0.00520834,0.603202
0.15,1.03502e-19,-0.00416667,0.139243
0.15,1.03502e-19,-0.003125,0.139243
0.15,1.03502e-19,-0.00208333,0.0182349
0.15,1.03502e-19,-0.00104166,0.0182349
0.15,1.03502e-19,2.1428e-11,0.00629686
0.15,1.03502e-19,0.00104167,0.00629686
0.15,1.03502e-19,0.00208333,0.00629686
0.15,1.03398e-25,0.00208333,0.00237073
0.15,-3.85968e-19,0.003125,0.00237073
0.15,-7.71936e-19,0.00416667,0.000837358
0.15,-7.71936e-19,0.00520833,0.000837358
0.15,-7.71936e-19,0.00625,0.000291381
0.15,-7.71936e-19,0.00729166,0.000291381
0.15,-7.71936e-19,0.00833333,9.82601e-05
0.15,-7.71936e-19,0.00937501,9.82601e-05
0.15,-7.71936e-19,0.0104167,3.06663e-05
0.15,-7.71936e-19,0.0114583,3.06663e-05
0.15,-7.71936e-19,0.0125,9.07992e-06
0.15,-7.71936e-19,0.0135417,9.07992e-06
0.15,-7.71936e-19,0.0145834,2.64038e-06
0.15,-7.71936e-19,0.015625,2.64038e-06
0.15,-7.71936e-19,0.0166667,5.92176e-07
0.15,-7.71936e-19,0.0177083,5.92176e-07
0.15,-7.71936e-19,0.01875,1.82469e-07
0.15,-7.71936e-19,0.0192421,1.82469e-07
0.15,-7.71936e-19,0.0197342,1.82515e-07
0.15,-7.71936e-19,0.0202837,1.82515e-07
0.15,-7.71936e-19,0.0208333,5.2986e-08
0.15,-7.71936e-19,0.021875,5.2986e-08
0.15,-7.71936e-19,0.0229167,1.56531e-08
0.15,-7.71936e-19,0.0239583,1.56531e-08
0.15,-7.71936e-19,0.025,4.45633e-09
0.15,-7.71936e-19,0.0260417,4.45633e-09
0.15,-7.71936e-19,0.0270833,1.65354e-09
