x,y,z,alpha.water
0.15,0,-0.125,1
0.15,-1.65436e-24,-0.125,1
0.15,-5.65169e-19,-0.120834,1
0.15,-1.13034e-18,-0.116667,1
0.15,-1.13034e-18,-0.1125,1
0.15,-1.13035e-18,-0.108333,1.00001
0.15,-1.13035e-18,-0.104166,1.00001
0.15,-1.13035e-18,-0.1,1.00001
0.15,-1.13035e-18,-0.0958333,1.00001
0.15,-1.13034e-18,-0.0916667,1.00001
0.15,-1.13034e-18,-0.0875,1.00001
0.15,-1.13034e-18,-0.0833333,1.00001
0.15,-1.13034e-18,-0.08125,1.00001
0.15,-1.13035e-18,-0.0791667,1.00001
0.15,-1.13035e-18,-0.0781251,1.00001
0.15,-1.13035e-18,-0.0770836,1.00001
0.15,-1.13035e-18,-0.0760418,1.00001
0.15,-1.13035e-18,-0.075,1.00001
0.15,-1.13035e-18,-0.0739584,1.00001
0.15,-1.13035e-18,-0.0729168,1.00001
0.15,-1.13035e-18,-0.071875,1.00001
0.15,-1.13035e-18,-0.0708333,1.00001
0.15,-1.13035e-18,-0.0697917,1.00001
0.15,-1.13035e-18,-0.0687501,1.00001
0.15,-1.13035e-18,-0.0677084,1.00001
0.15,-1.13035e-18,-0.0666667,1.00001
0.15,-1.13035e-18,-0.0656251,1.00001
0.15,-1.13035e-18,-0.0645834,1.00001
0.15,-1.13035e-18,-0.0635417,1.00001
0.15,-1.13035e-18,-0.0625,1.00001
0.15,-1.13035e-18,-0.0614584,1.00001
0.15,-1.13035e-18,-0.0604167,1.00001
0.15,-1.13035e-18,-0.059375,1.00001
0.15,-1.13035e-18,-0.0583333,1.00001
0.15,-1.13035e-18,-0.0572917,1.00001
0.15,-1.13035e-18,-0.0562501,1.00001
0.15,-1.13035e-18,-0.0552084,1.00001
0.15,-1.13035e-18,-0.0541667,1.00001
0.15,-1.13035e-18,-0.0531251,1.00001
0.15,-1.13035e-18,-0.0520834,1.00001
0.15,-1.13035e-18,-0.0510417,1.00001
0.15,-1.13035e-18,-0.05,1.00001
0.15,-1.13035e-18,-0.0489583,1.00001
0.15,-1.13035e-18,-0.0479167,1.00001
0.15,-1.13035e-18,-0.046875,1.00001
0.15,-1.13035e-18,-0.0458333,1.00001
0.15,-1.13035e-18,-0.0447916,1.00001
0.15,-1.13035e-18,-0.04375,1.00001
0.15,-1.13035e-18,-0.0427083,1.00001
0.15,-1.13035e-18,-0.0416667,1.00001
0.15,-1.13035e-18,-0.040625,1.00001
0.15,-1.13035e-18,-0.0395833,1.00001
0.15,-1.13035e-18,-0.0385417,1.00001
0.15,-1.13035e-18,-0.0375,1.00001
0.15,-1.13035e-18,-0.0364583,1.00001
0.15,-1.13035e-18,-0.0354167,1.00001
0.15,-1.13035e-18,-0.034375,1.00001
0.15,-1.13035e-18,-0.0333333,1.00001
0.15,-1.13035e-18,-0.0322916,1.00001
0.15,-5.16988e-26,-0.03125,1.00001
0.15,-1.13035e-18,-0.03125,1.00001
0.15,-2.92337e-19,-0.0302083,1.00001
0.15,-5.84674e-19,-0.0291667,1.00001
0.15,-5.84674e-19,-0.028125,1.00001
0.15,-5.84674e-19,-0.0270834,1.00001
0.15,-5.84674e-19,-0.0260417,1.00001
0.15,-5.84674e-19,-0.025,1.00001
0.15,-5.84674e-19,-0.0239583,1.00001
0.15,-5.84674e-19,-0.0229167,1.00001
0.15,-5.84674e-19,-0.021875,1.00001
0.15,-5.84674e-19,-0.0208333,1.00001
0.15,-5.84674e-19,-0.0197916,1.00001
0.15,-5.84674e-19,-0.01875,1
0.15,-5.84674e-19,-0.0177083,1
0.15,-5.84674e-19,-0.0166667,1
0.15,-5.84674e-19,-0.015625,1
0.15,-5.84674e-19,-0.0145834,1
0.15,-5.84674e-19,-0.0135417,1
0.15,-5.84674e-19,-0.0125,1
0.15,-5.84674e-19,-0.0114583,1
0.15,-5.84674e-19,-0.0104167,0.999999
0.15,-5.84674e-19,-0.00937501,0.999999
0.15,-5.84674e-19,-0.00833333,0.999995
0.15,-5.84674e-19,-0.00729165,0.999995
0.15,-5.84674e-19,-0.00624997,0.999979
0.15,-5.84674e-19,-0.00520832,0.999979
0.15,-5.84675e-19,-0.00416667,0.999918
0.15,-5.84674e-19,-0.003125,0.999918
0.15,-5.84674e-19,-0.00208333,0.999719
0.15,-5.84674e-19,-0.00104166,0.999719
0.15,-5.84675e-19,3.17472e-11,0.999067
0.15,-5.84674e-19,0.00104167,0.999067
0.15,-5.84674e-19,0.00208333,0.999067
0.15,5.16988e-26,0.00208333,0.996973
0.15,6.86825e-20,0.003125,0.996973
0.15,1.37365e-19,0.00416667,0.991161
0.15,1.37365e-19,0.00520832,0.991161
0.15,1.37365e-19,0.00624997,0.941722
0.15,1.37365e-19,0.00729165,0.941722
0.15,1.37365e-19,0.00833333,0.585754
0.15,1.37365e-19,0.00937501,0.585754
0.15,1.37365e-19,0.0104167,0.133347
0.15,1.37365e-19,0.0114583,0.133347
0.15,1.37365e-19,0.0125,0.0232387
0.15,1.37365e-19,0.0135417,0.0232387
0.15,1.37365e-19,0.0145834,0.00347049
0.15,1.37365e-19,0.015625,0.00347049
0.15,1.37365e-19,0.0166667,0.000413464
0.15,1.37365e-19,0.0177083,0.000413464
0.15,1.37365e-19,0.01875,3.87191e-05
0.15,1.37365e-19,0.0197916,3.87191e-05
0.15,1.37365e-19,0.0208333,3.28244e-06
0.15,1.37365e-19,0.021875,3.28244e-06
0.15,1.37365e-19,0.0229167,2.25857e-07
0.15,1.37365e-19,0.0239583,2.25857e-07
0.15,1.37365e-19,0.025,1.51987e-08
0.15,1.37365e-19,0.0260417,1.51987e-08
0.15,1.37365e-19,0.0270834,2.90516e-09
0.15,1.37365e-19,0.028125,2.90516e-09
0.15,1.37365e-19,0.0291667,2.3498e-09
0.15,1.37365e-19,0.0302083,2.3498e-09
0.15,1.37365e-19,0.03125,3.47241e-09
0.15,1.37365e-19,0.0322917,3.47241e-09
0.15,1.37365e-19,0.0333333,3.51055e-09
0.15,1.37365e-19,0.034375,3.51055e-09
0.15,1.37365e-19,0.0354167,3.06288e-09
