x,y,z,alpha.water
0,0.125,-0.125,1
3.25261e-19,0.125,-0.120834,1
6.50521e-19,0.125,-0.116667,1
-6.23416e-19,0.125,-0.116667,1
-8.53809e-19,0.125,-0.1125,1
-1.0842e-18,0.125,-0.108333,1
-1.13841e-18,0.125,-0.104167,1
-1.19262e-18,0.125,-0.1,1
-1.13841e-18,0.125,-0.0958334,1
-1.0842e-18,0.125,-0.0916667,1
-8.67362e-19,0.125,-0.0875,1
-6.50521e-19,0.125,-0.0833333,1
-4.87891e-19,0.125,-0.08125,1
-3.25261e-19,0.125,-0.0791667,1
-3.25261e-19,0.125,-0.0781251,1
-3.25261e-19,0.125,-0.0770836,1
-3.25261e-19,0.125,-0.0760418,1
-3.25261e-19,0.125,-0.075,1
-3.79471e-19,0.125,-0.0739584,1
-4.33681e-19,0.125,-0.0729167,1
-4.87891e-19,0.125,-0.071875,1
-5.42101e-19,0.125,-0.0708333,1
-5.96311e-19,0.125,-0.0697917,1
-6.50521e-19,0.125,-0.0687501,1
-7.04731e-19,0.125,-0.0677084,1
-7.58942e-19,0.125,-0.0666667,1
-8.13152e-19,0.125,-0.0656251,1
-8.67362e-19,0.125,-0.0645834,1
-7.86894e-19,0.125,-0.0635417,1
-7.06425e-19,0.125,-0.0625,1.00001
-7.32683e-19,0.125,-0.0614584,1.00001
-7.58942e-19,0.125,-0.0604167,1.00001
-8.67362e-19,0.125,-0.059375,1.00001
-9.75782e-19,0.125,-0.0583333,1
-9.75782e-19,0.125,-0.0572917,1
-9.75782e-19,0.125,-0.05625,1
-8.67362e-19,0.125,-0.0552084,1
-7.58942e-19,0.125,-0.0541667,1
-7.58942e-19,0.125,-0.0531251,1
-7.58942e-19,0.125,-0.0520834,1
-7.04731e-19,0.125,-0.0510417,1
-6.50521e-19,0.125,-0.05,1
-5.96311e-19,0.125,-0.0489583,1
-5.42101e-19,0.125,-0.0479166,1
-5.96311e-19,0.125,-0.046875,1
-6.50521e-19,0.125,-0.0458333,1
-6.50521e-19,0.125,-0.0447917,1
-6.50521e-19,0.125,-0.04375,1
-6.50521e-19,0.125,-0.0427084,1
-6.50521e-19,0.125,-0.0416667,1
-6.50521e-19,0.125,-0.040625,1
-6.50521e-19,0.125,-0.0395833,1
-7.04731e-19,0.125,-0.0385417,1
-7.58942e-19,0.125,-0.0375,1
-7.04731e-19,0.125,-0.0364583,1
-6.50521e-19,0.125,-0.0354167,1
-6.50521e-19,0.125,-0.034375,1
-6.50521e-19,0.125,-0.0333333,1
-7.04731e-19,0.125,-0.0322917,1
-7.58942e-19,0.125,-0.03125,1
-7.55553e-19,0.125,-0.0302084,1
-7.52165e-19,0.125,-0.0291667,1
-7.01343e-19,0.125,-0.0281251,1
-6.50521e-19,0.125,-0.0270834,1
-6.50521e-19,0.125,-0.0260417,1
-6.50521e-19,0.125,-0.025,1
-6.50521e-19,0.125,-0.0239584,1
-6.50521e-19,0.125,-0.0229167,1
-5.42101e-19,0.125,-0.021875,1
-4.33681e-19,0.125,-0.0208333,1
-4.87891e-19,0.125,-0.0197917,1
-5.42101e-19,0.125,-0.01875,1
-5.96311e-19,0.125,-0.0177084,1
-6.50521e-19,0.125,-0.0166667,1
-6.50521e-19,0.125,-0.015625,1
-6.50521e-19,0.125,-0.0145833,0.999999
-6.90332e-19,0.125,-0.0135417,0.999999
-7.30142e-19,0.125,-0.0125,0.999998
-7.90282e-19,0.125,-0.0114584,0.999998
-8.50421e-19,0.125,-0.0104167,0.999998
4.06576e-19,0.125,-0.0104167,0.999992
5.28549e-19,0.125,-0.00937502,0.999992
6.50521e-19,0.125,-0.00833333,0.999948
6.50521e-19,0.125,-0.00729167,0.999948
6.50521e-19,0.125,-0.00625,0.999302
6.50521e-19,0.125,-0.00520833,0.999302
6.50521e-19,0.125,-0.00416667,0.98827
6.50521e-19,0.125,-0.003125,0.98827
6.50521e-19,0.125,-0.00208333,0.854527
6.50521e-19,0.125,-0.00104166,0.854527
6.50521e-19,0.125,4.32973e-11,0.35184
7.04731e-19,0.125,0.00104167,0.35184
7.58942e-19,0.125,0.00208334,0.0500534
7.0219e-19,0.125,0.00312501,0.0500534
6.45439e-19,0.125,0.00416667,0.00267958
6.4798e-19,0.125,0.00520834,0.00267958
6.50521e-19,0.125,0.00625,3.60803e-05
6.50521e-19,0.125,0.00729167,3.60803e-05
6.50521e-19,0.125,0.00833333,1.61736e-06
6.50521e-19,0.125,0.00937502,1.61736e-06
6.50521e-19,0.125,0.0104167,2.29972e-07
5.96311e-19,0.125,0.0114584,2.29972e-07
5.42101e-19,0.125,0.0125,4.40202e-08
5.96311e-19,0.125,0.0135417,4.40202e-08
6.50521e-19,0.125,0.0145833,7.48974e-09
6.50521e-19,0.125,0.015625,7.48974e-09
6.50521e-19,0.125,0.0166667,1.24251e-09
6.50521e-19,0.125,0.0177084,1.24251e-09
6.50521e-19,0.125,0.01875,2.59373e-10
7.04731e-19,0.125,0.0197917,2.59373e-10
7.58942e-19,0.125,0.0208333,9.7953e-11
7.04731e-19,0.125,0.021875,9.7953e-11
6.50521e-19,0.125,0.0229166,2.63905e-11
7.58942e-19,0.125,0.0239583,2.63905e-11
8.67362e-19,0.125,0.025,1.09391e-11
8.13152e-19,0.125,0.0260417,1.09391e-11
7.58942e-19,0.125,0.0270833,1.11872e-11
8.67362e-19,0.125,0.028125,1.11872e-11
9.75782e-19,0.125,0.0291667,1.15276e-11
9.21572e-19,0.125,0.0302084,1.15276e-11
8.67362e-19,0.125,0.03125,1.08075e-11
9.21572e-19,0.125,0.0322917,1.08075e-11
9.75782e-19,0.125,0.0333333,8.43433e-12
9.75782e-19,0.125,0.034375,8.43433e-12
9.75782e-19,0.125,0.0354167,5.11849e-12
1.03084e-18,0.125,0.0364583,5.11849e-12
1.0859e-18,0.125,0.0375,2.50189e-12
1.03084e-18,0.125,0.0385417,2.50189e-12
9.75782e-19,0.125,0.0395833,1.11193e-12
9.75782e-19,0.125,0.040625,1.11193e-12
9.75782e-19,0.125,0.0416667,5.49453e-13
9.75782e-19,0.125,0.0427084,5.49453e-13
9.75782e-19,0.125,0.0437501,3.88348e-13
9.75782e-19,0.125,0.0447917,3.88348e-13
9.75782e-19,0.125,0.0458334,3.90652e-13
9.21572e-19,0.125,0.0468751,3.90652e-13
8.67362e-19,0.125,0.0479167,4.57317e-13
9.75782e-19,0.125,0.0489584,4.57317e-13
1.0842e-18,0.125,0.0500001,6.07389e-13
9.75782e-19,0.125,0.0510418,6.07389e-13
8.67362e-19,0.125,0.0520835,8.22764e-13
9.21572e-19,0.125,0.0531252,8.22764e-13
9.75782e-19,0.125,0.0541668,1.07762e-12
8.67362e-19,0.125,0.0552085,1.07762e-12
7.58942e-19,0.125,0.0562501,1.3599e-12
7.58942e-19,0.125,0.0572918,1.3599e-12
7.58942e-19,0.125,0.0583335,1.68299e-12
5.96311e-19,0.125,0.0593752,1.68299e-12
4.33681e-19,0.125,0.060417,2.0722e-12
