x,y,z,alpha.water
0,0.15,-0.125,1
-1.6263e-19,0.15,-0.120834,1
-3.25261e-19,0.15,-0.116667,1
4.87891e-19,0.15,-0.116667,1
6.06476e-19,0.15,-0.1125,1
7.2506e-19,0.15,-0.108333,1
6.87791e-19,0.15,-0.104166,1
6.50521e-19,0.15,-0.1,1
7.58942e-19,0.15,-0.0958334,1
8.67362e-19,0.15,-0.0916667,1
9.75782e-19,0.15,-0.0875,1
1.0842e-18,0.15,-0.0833333,1
1.13841e-18,0.15,-0.08125,1
1.19262e-18,0.15,-0.0791667,1
1.24683e-18,0.15,-0.0781251,1
1.30104e-18,0.15,-0.0770834,1
1.32815e-18,0.15,-0.0760417,1
1.35525e-18,0.15,-0.075,1
1.43657e-18,0.15,-0.0739583,1
1.51788e-18,0.15,-0.0729167,1
1.48739e-18,0.15,-0.071875,1
1.4569e-18,0.15,-0.0708333,1
1.59581e-18,0.15,-0.0697917,1
1.73472e-18,0.15,-0.06875,1
1.57209e-18,0.15,-0.0677084,1
1.40946e-18,0.15,-0.0666667,1
1.38236e-18,0.15,-0.0656251,1
1.35525e-18,0.15,-0.0645834,1
1.32815e-18,0.15,-0.0635417,1
1.30104e-18,0.15,-0.0625,1
1.24683e-18,0.15,-0.0614583,1
1.19262e-18,0.15,-0.0604166,1
1.30104e-18,0.15,-0.0593749,1
1.40946e-18,0.15,-0.0583333,1
1.38236e-18,0.15,-0.0572917,1
1.35525e-18,0.15,-0.05625,1
1.41624e-18,0.15,-0.0552084,1
1.47723e-18,0.15,-0.0541667,1
1.44334e-18,0.15,-0.053125,1
1.40946e-18,0.15,-0.0520834,1
1.27394e-18,0.15,-0.0510417,1
1.13841e-18,0.15,-0.05,1
1.16552e-18,0.15,-0.0489583,1
1.19262e-18,0.15,-0.0479167,0.999999
1.0842e-18,0.15,-0.046875,0.999999
9.75782e-19,0.15,-0.0458333,0.999995
9.21572e-19,0.15,-0.0447916,0.999995
8.67362e-19,0.15,-0.04375,0.999995
8.40257e-19,0.15,-0.0427083,0.999995
8.13152e-19,0.15,-0.0416667,0.999995
8.67362e-19,0.15,-0.040625,0.999995
9.21572e-19,0.15,-0.0395833,0.999997
9.11407e-19,0.15,-0.0385417,0.999997
9.01243e-19,0.15,-0.0375,1
9.11407e-19,0.15,-0.0364583,1
9.21572e-19,0.15,-0.0354167,1
9.21572e-19,0.15,-0.034375,1
9.21572e-19,0.15,-0.0333333,0.999999
1.02999e-18,0.15,-0.0322916,0.999999
1.13841e-18,0.15,-0.03125,0.999997
1.27394e-18,0.15,-0.0302083,0.999997
1.40946e-18,0.15,-0.0291667,0.999998
1.40946e-18,0.15,-0.028125,0.999998
1.40946e-18,0.15,-0.0270834,1
1.38236e-18,0.15,-0.0260417,1
1.35525e-18,0.15,-0.025,1
1.35525e-18,0.15,-0.0239583,1
1.35525e-18,0.15,-0.0229167,1
1.35186e-18,0.15,-0.021875,1
1.34848e-18,0.15,-0.0208333,1
1.37897e-18,0.15,-0.0197917,1
1.40946e-18,0.15,-0.01875,1
1.43657e-18,0.15,-0.0177083,1
1.46367e-18,0.15,-0.0166667,1
1.46367e-18,0.15,-0.0156251,1
1.46367e-18,0.15,-0.0145834,1
1.49078e-18,0.15,-0.0135417,1
1.51788e-18,0.15,-0.0125,1
-2.98156e-19,0.15,-0.0125,1
-2.57498e-19,0.15,-0.0114583,1
-2.1684e-19,0.15,-0.0104167,0.999999
-2.1684e-19,0.15,-0.00937501,0.999999
-2.1684e-19,0.15,-0.00833333,0.999988
-2.43945e-19,0.15,-0.00729166,0.999988
-2.71051e-19,0.15,-0.00625,0.999414
-2.37169e-19,0.15,-0.00520833,0.999414
-2.03288e-19,0.15,-0.00416667,0.987075
-2.37169e-19,0.15,-0.003125,0.987075
-2.71051e-19,0.15,-0.00208333,0.807635
-2.71051e-19,0.15,-0.00104166,0.807635
-2.71051e-19,0.15,1.39743e-11,0.261841
-2.1684e-19,0.15,0.00104167,0.261841
-1.6263e-19,0.15,0.00208334,0.0178092
-2.43945e-19,0.15,0.003125,0.0178092
-3.25261e-19,0.15,0.00416667,0.000220468
-2.71051e-19,0.15,0.00520833,0.000220468
-2.1684e-19,0.15,0.00625,1.42141e-05
-2.43945e-19,0.15,0.00729167,1.42141e-05
-2.71051e-19,0.15,0.00833333,4.03894e-06
-2.43945e-19,0.15,0.00937501,4.03894e-06
-2.1684e-19,0.15,0.0104167,5.94311e-07
-1.999e-19,0.15,0.0114583,5.94311e-07
-1.82959e-19,0.15,0.0125,5.00487e-08
-1.4569e-19,0.15,0.0135417,5.00487e-08
-1.0842e-19,0.15,0.0145833,3.69274e-09
-1.0842e-19,0.15,0.015625,3.69274e-09
-1.0842e-19,0.15,0.0166667,4.02015e-10
-5.42101e-20,0.15,0.0177084,4.02015e-10
0,0.15,0.01875,9.46201e-11
-5.42101e-20,0.15,0.0197917,9.46201e-11
-1.0842e-19,0.15,0.0208333,2.77729e-11
-8.13152e-20,0.15,0.021875,2.77729e-11
-5.42101e-20,0.15,0.0229167,6.76303e-12
-8.13152e-20,0.15,0.0239583,6.76303e-12
-1.0842e-19,0.15,0.025,1.58128e-12
-1.0842e-19,0.15,0.0260417,1.58128e-12
-1.0842e-19,0.15,0.0270834,5.314e-13
-2.03288e-20,0.15,0.028125,5.314e-13
6.77626e-20,0.15,0.0291667,2.73138e-13
3.38813e-20,0.15,0.0302084,2.73138e-13
0,0.15,0.03125,1.75382e-13
-8.13152e-20,0.15,0.0322917,1.75382e-13
-1.6263e-19,0.15,0.0333333,1.21508e-13
-1.35525e-19,0.15,0.034375,1.21508e-13
-1.0842e-19,0.15,0.0354167,8.51245e-14
-1.0842e-19,0.15,0.0364583,8.51245e-14
-1.0842e-19,0.15,0.0375,5.90021e-14
-8.13152e-20,0.15,0.0385417,5.90021e-14
-5.42101e-20,0.15,0.0395833,4.01201e-14
-1.0842e-19,0.15,0.040625,4.01201e-14
-1.6263e-19,0.15,0.0416667,2.65309e-14
-1.0842e-19,0.15,0.0427084,2.65309e-14
-5.42101e-20,0.15,0.04375,1.68989e-14
-1.55854e-19,0.15,0.0447917,1.68989e-14
-2.57498e-19,0.15,0.0458333,1.03031e-14
-2.10064e-19,0.15,0.046875,1.03031e-14
-1.6263e-19,0.15,0.0479167,5.99849e-15
-1.0842e-19,0.15,0.0489584,5.99849e-15
-5.42101e-20,0.15,0.05,3.3388e-15
-2.71051e-20,0.15,0.0510417,3.3388e-15
0,0.15,0.0520834,1.78227e-15
-1.6263e-19,0.15,0.0531251,1.78227e-15
-3.25261e-19,0.15,0.0541667,9.16896e-16
-2.98156e-19,0.15,0.0552084,9.16896e-16
-2.71051e-19,0.15,0.0562501,4.55863e-16
-4.60786e-19,0.15,0.0572918,4.55863e-16
-6.50521e-19,0.15,0.0583334,2.19438e-16
-7.58942e-19,0.15,0.0593751,2.19438e-16
-8.67362e-19,0.15,0.0604168,1.03332e-16
-6.60686e-19,0.15,0.0614584,1.03332e-16
-4.5401e-19,0.15,0.0625001,4.77907e-17
-5.2516e-19,0.15,0.0635418,4.77907e-17
-5.96311e-19,0.15,0.0645835,2.16367e-17
