x,y,z,alpha.water
0.125,-2.48154e-24,6.81882e-41,-4.53123e-124
0.125,5.34427e-19,1.1905e-06,-4.53123e-124
0.125,1.06886e-18,2.38099e-06,-8.77423e-125
0.125,1.07018e-18,0.0126282,-8.77423e-125
0.125,1.0715e-18,0.0252541,-4.80045e-122
0.125,1.07785e-18,0.0397366,-4.80045e-122
0.125,1.0842e-18,0.0542191,-2.11903e-119
0.125,9.75782e-19,0.0697719,-2.11903e-119
0.125,8.67362e-19,0.0853248,-1.96901e-120
0.125,9.21572e-19,0.0866532,-1.96901e-120
0.125,9.75782e-19,0.0879816,-1.89911e-121
0.125,1.13841e-18,0.0944537,-1.89911e-121
0.125,1.30104e-18,0.100926,-2.01357e-120
0.125,1.35525e-18,0.108442,-2.01357e-120
0.125,1.40946e-18,0.115959,-2.77681e-119
0.125,2.00577e-18,0.123048,-2.77681e-119
0.125,2.60209e-18,0.130138,-2.46128e-121
