x,y,z,alpha.water
0.1,0,-0.125,1.00001
0.1,-4.76045e-19,-0.120834,1.00001
0.1,-9.52091e-19,-0.116667,1.00001
0.1,0,-0.116667,1.00001
0.1,2.25849e-19,-0.1125,1.00001
0.1,4.51699e-19,-0.108333,1.00001
0.1,4.51699e-19,-0.104167,1.00001
0.1,4.517e-19,-0.1,1.00001
0.1,4.51699e-19,-0.0958334,1.00001
0.1,4.51698e-19,-0.0916667,1.00001
0.1,4.517e-19,-0.0875,1.00001
0.1,4.51701e-19,-0.0833333,1.00001
0.1,4.51701e-19,-0.08125,1.00001
0.1,4.51702e-19,-0.0791667,1.00001
0.1,4.51701e-19,-0.0781251,1.00001
0.1,4.517e-19,-0.0770834,1.00001
0.1,4.51701e-19,-0.0760417,1.00001
0.1,4.51702e-19,-0.075,1.00001
0.1,4.51702e-19,-0.0739584,1.00001
0.1,4.51702e-19,-0.0729167,1.00001
0.1,4.51702e-19,-0.071875,1.00001
0.1,4.51703e-19,-0.0708333,1.00001
0.1,4.51703e-19,-0.0697917,1.00001
0.1,4.51703e-19,-0.06875,1.00001
0.1,4.51703e-19,-0.0677084,1.00001
0.1,4.51703e-19,-0.0666667,1.00001
0.1,4.51703e-19,-0.0656251,1.00001
0.1,4.51704e-19,-0.0645834,1.00001
0.1,4.51704e-19,-0.0635417,1.00001
0.1,4.51703e-19,-0.0625,1.00001
0.1,4.51703e-19,-0.0614584,1.00001
0.1,4.51704e-19,-0.0604167,1.00001
0.1,4.51703e-19,-0.059375,1.00001
0.1,4.51703e-19,-0.0583333,1.00001
0.1,4.51703e-19,-0.0572917,1.00001
0.1,4.51703e-19,-0.05625,1.00001
0.1,4.51703e-19,-0.0552084,1.00001
0.1,4.51704e-19,-0.0541667,1.00001
0.1,4.51704e-19,-0.0531251,1.00001
0.1,4.51703e-19,-0.0520834,1.00001
0.1,4.51703e-19,-0.0510417,1.00001
0.1,4.51703e-19,-0.05,1.00001
0.1,4.51704e-19,-0.0489583,1.00001
0.1,4.51704e-19,-0.0479166,1.00001
0.1,4.51703e-19,-0.046875,1.00001
0.1,4.51703e-19,-0.0458333,1.00001
0.1,4.51703e-19,-0.0447917,1.00001
0.1,4.51703e-19,-0.04375,1.00001
0.1,4.51703e-19,-0.0427084,1.00001
0.1,4.51703e-19,-0.0416667,1.00001
0.1,4.51703e-19,-0.040625,1.00001
0.1,4.51703e-19,-0.0395833,1.00001
0.1,4.51703e-19,-0.0385417,1.00001
0.1,0,-0.0375,1.00001
0.1,4.51703e-19,-0.0375,1.00001
0.1,-6.75126e-20,-0.0364583,1.00001
0.1,-1.35025e-19,-0.0354166,1
0.1,-1.35025e-19,-0.034375,1
0.1,-1.35025e-19,-0.0333333,1
0.1,-1.35025e-19,-0.0322916,1
0.1,-1.35025e-19,-0.03125,1
0.1,-1.35025e-19,-0.0302083,1
0.1,-1.35025e-19,-0.0291667,1
0.1,-1.35025e-19,-0.028125,1
0.1,-1.35025e-19,-0.0270833,1
0.1,-1.35025e-19,-0.0260417,1
0.1,-1.35025e-19,-0.025,1
0.1,-1.35025e-19,-0.0239583,1
0.1,-1.35025e-19,-0.0229167,1
0.1,-1.35025e-19,-0.021875,1
0.1,-1.35025e-19,-0.0208333,1
0.1,-1.35025e-19,-0.0197917,1
0.1,-1.35025e-19,-0.01875,1
0.1,-1.35025e-19,-0.0177084,1
0.1,-1.35025e-19,-0.0166667,1
0.1,-1.35025e-19,-0.015625,1
0.1,-1.35025e-19,-0.0145834,1
0.1,-1.35025e-19,-0.0135417,1
0.1,-1.35025e-19,-0.0125,1
0.1,-1.35025e-19,-0.0114583,1
0.1,-1.35025e-19,-0.0104167,1
0.1,-1.35025e-19,-0.00937501,1
0.1,-1.35025e-19,-0.00833333,1
0.1,-1.35025e-19,-0.00729166,1
0.1,-1.35025e-19,-0.00625,1
0.1,-1.35025e-19,-0.00577747,1
0.1,-1.35025e-19,-0.00530495,1
0.1,-1.35025e-19,-0.00473581,1
0.1,-1.35025e-19,-0.00416667,1
0.1,-1.35025e-19,-0.00407412,1
0.1,-1.35025e-19,-0.00398158,1
0.1,-1.35025e-19,-0.00303245,1
0.1,-1.35025e-19,-0.00208333,1
0.1,-1.35025e-19,-0.00104166,1
0.1,-1.35025e-19,9.21366e-11,1
0.1,-1.35025e-19,0.00104167,1
0.1,-1.35025e-19,0.00208334,0.999997
0.1,-1.35025e-19,0.003125,0.999997
0.1,-1.35025e-19,0.00416667,0.999975
0.1,-1.35025e-19,0.00520833,0.999975
0.1,-1.35025e-19,0.00625,0.999742
0.1,-1.35025e-19,0.00729166,0.999742
0.1,-1.35025e-19,0.00833333,0.999742
0.1,2.01948e-28,0.00833333,0.996407
0.1,-3.0593e-19,0.00872163,0.996407
0.1,-6.11859e-19,0.00910994,0.99641
0.1,-6.11859e-19,0.00976332,0.99641
0.1,-6.11859e-19,0.0104167,0.943136
0.1,-6.11859e-19,0.0114584,0.943136
0.1,-6.11859e-19,0.0125,0.556629
0.1,-6.11859e-19,0.0135417,0.556629
0.1,-6.11859e-19,0.0145833,0.0921122
0.1,-6.11859e-19,0.015625,0.0921122
0.1,-6.11859e-19,0.0166667,0.00584369
0.1,-6.11859e-19,0.0177084,0.00584369
0.1,-6.11859e-19,0.01875,0.00104109
0.1,-6.11859e-19,0.0197917,0.00104109
0.1,-6.11859e-19,0.0208333,0.000260908
0.1,-6.11859e-19,0.021875,0.000260908
0.1,-6.11859e-19,0.0229166,5.93602e-05
0.1,-6.11859e-19,0.0239583,5.93602e-05
0.1,-6.11859e-19,0.025,1.34259e-05
0.1,-6.11859e-19,0.0260417,1.34259e-05
0.1,-6.11859e-19,0.0270834,2.98301e-06
0.1,-6.11859e-19,0.028125,2.98301e-06
0.1,-6.11859e-19,0.0291667,6.38347e-07
0.1,-6.11859e-19,0.0302084,6.38347e-07
0.1,-6.11859e-19,0.03125,1.19244e-07
