x,y,z,alpha.water
0.1,0,-0.125,1
0.1,1.47562e-19,-0.120834,1
0.1,2.95123e-19,-0.116667,1
0.1,0,-0.116667,1.00001
0.1,-4.43976e-19,-0.1125,1.00001
0.1,-8.87952e-19,-0.108333,1.00001
0.1,-8.87955e-19,-0.104166,1.00001
0.1,-8.87959e-19,-0.1,1.00001
0.1,-8.87963e-19,-0.0958333,1.00001
0.1,-8.87967e-19,-0.0916667,1.00001
0.1,-8.87968e-19,-0.0875,1.00001
0.1,-8.8797e-19,-0.0833333,1.00001
0.1,-8.87966e-19,-0.08125,1.00001
0.1,-8.87962e-19,-0.0791667,1.00001
0.1,-8.87961e-19,-0.0781251,1.00001
0.1,-8.8796e-19,-0.0770835,1.00001
0.1,-8.8796e-19,-0.0760418,1.00001
0.1,-8.87959e-19,-0.075,1.00001
0.1,-8.8796e-19,-0.0739584,1.00001
0.1,-8.87961e-19,-0.0729167,1.00001
0.1,-8.87961e-19,-0.071875,1.00001
0.1,-8.87962e-19,-0.0708333,1.00001
0.1,-8.87961e-19,-0.0697917,1.00001
0.1,-8.87961e-19,-0.0687501,1.00001
0.1,-8.8796e-19,-0.0677084,1.00001
0.1,-8.8796e-19,-0.0666667,1.00001
0.1,-8.8796e-19,-0.0656251,1.00001
0.1,-8.8796e-19,-0.0645834,1.00001
0.1,-8.8796e-19,-0.0635417,1.00001
0.1,-8.8796e-19,-0.0625,1.00001
0.1,-8.8796e-19,-0.0614584,1.00001
0.1,-8.8796e-19,-0.0604167,1.00001
0.1,-8.8796e-19,-0.059375,1.00001
0.1,-8.8796e-19,-0.0583333,1.00001
0.1,-8.87961e-19,-0.0572917,1.00001
0.1,-8.87961e-19,-0.05625,1.00001
0.1,-8.87961e-19,-0.0552084,1.00001
0.1,-8.87961e-19,-0.0541667,1.00001
0.1,-8.87961e-19,-0.0531251,1.00001
0.1,-8.87961e-19,-0.0520834,1.00001
0.1,-8.87961e-19,-0.0510417,1.00001
0.1,-8.87961e-19,-0.05,1.00001
0.1,-8.87961e-19,-0.0489583,1.00001
0.1,-8.87961e-19,-0.0479166,1.00001
0.1,-8.87961e-19,-0.046875,1.00001
0.1,-8.87961e-19,-0.0458333,1.00001
0.1,-8.87961e-19,-0.0447917,1.00001
0.1,-8.87961e-19,-0.04375,1.00001
0.1,-8.87961e-19,-0.0427084,1.00001
0.1,-8.87961e-19,-0.0416667,1.00001
0.1,-8.87961e-19,-0.0406251,1.00001
0.1,-8.87961e-19,-0.0395834,1.00001
0.1,-8.87961e-19,-0.0385417,1.00001
0.1,-8.87961e-19,-0.0375,1.00001
0.1,-8.87961e-19,-0.0364584,1.00001
0.1,-8.87961e-19,-0.0354167,1.00001
0.1,-8.87961e-19,-0.034375,1.00001
0.1,0,-0.0333333,1.00001
0.1,-8.87961e-19,-0.0333333,1.00001
0.1,2.55282e-19,-0.0322916,1.00001
0.1,5.10564e-19,-0.03125,1.00001
0.1,5.10564e-19,-0.0302084,1.00001
0.1,5.10564e-19,-0.0291667,1.00001
0.1,5.10564e-19,-0.0281251,1.00001
0.1,5.10564e-19,-0.0270834,1.00001
0.1,5.10564e-19,-0.0260417,1.00001
0.1,5.10564e-19,-0.025,1.00001
0.1,5.10564e-19,-0.0239584,1.00001
0.1,5.10564e-19,-0.0229167,1.00001
0.1,5.10564e-19,-0.021875,1.00001
0.1,5.10564e-19,-0.0208333,1.00001
0.1,5.10564e-19,-0.0197917,1.00001
0.1,5.10564e-19,-0.01875,1.00001
0.1,5.10564e-19,-0.0177084,1.00001
0.1,5.10564e-19,-0.0166667,1
0.1,5.10564e-19,-0.015625,1
0.1,5.10564e-19,-0.0145834,1
0.1,5.10564e-19,-0.0135417,1
0.1,5.10564e-19,-0.0125,1
0.1,5.10564e-19,-0.0114583,1
0.1,5.10564e-19,-0.0104167,1
0.1,5.10564e-19,-0.009375,1
0.1,5.10564e-19,-0.00833333,1
0.1,5.10564e-19,-0.00729167,1
0.1,5.10564e-19,-0.00625,1
0.1,5.10564e-19,-0.00520833,1
0.1,5.10564e-19,-0.00416667,1
0.1,5.10564e-19,-0.003125,1
0.1,5.10564e-19,-0.00208333,1
0.1,5.10564e-19,-0.00104166,1
0.1,5.10564e-19,6.91579e-11,1
0.1,5.10564e-19,0.00104167,1
0.1,5.10564e-19,0.00208334,1
0.1,5.10564e-19,0.003125,1
0.1,5.10564e-19,0.00416667,1
0.1,6.46235e-27,0.00416667,0.999999
0.1,-2.1392e-20,0.00520834,0.999999
0.1,-4.2784e-20,0.00625,0.999992
0.1,-4.2784e-20,0.00729167,0.999992
0.1,-4.2784e-20,0.00833333,0.999943
0.1,-4.2784e-20,0.009375,0.999943
0.1,-4.2784e-20,0.0104167,0.99957
0.1,-4.2784e-20,0.0114583,0.99957
0.1,-4.2784e-20,0.0125,0.996454
0.1,-4.2784e-20,0.0135417,0.996454
0.1,-4.2784e-20,0.0145833,0.964111
0.1,-4.2784e-20,0.015625,0.964111
0.1,-4.2784e-20,0.0166667,0.695887
0.1,-4.2784e-20,0.0177084,0.695887
0.1,-4.2784e-20,0.01875,0.178656
0.1,-4.2784e-20,0.0197917,0.178656
0.1,-4.2784e-20,0.0208333,0.0131513
0.1,-4.2784e-20,0.021875,0.0131513
0.1,-4.2784e-20,0.0229166,0.00187689
0.1,-4.2784e-20,0.0239583,0.00187689
0.1,-4.2784e-20,0.025,0.00050128
0.1,-4.2784e-20,0.0260417,0.00050128
0.1,-4.2784e-20,0.0270834,0.000124259
0.1,-4.2784e-20,0.0281251,0.000124259
0.1,-4.2784e-20,0.0291667,3.07244e-05
0.1,-4.2784e-20,0.0302084,3.07244e-05
0.1,-4.2784e-20,0.03125,7.13874e-06
0.1,-4.2784e-20,0.0322917,7.13874e-06
0.1,-4.2784e-20,0.0333333,1.24117e-06
0.1,-4.2784e-20,0.034375,1.24117e-06
0.1,-4.2784e-20,0.0354167,1.50109e-07
0.1,-4.2784e-20,0.0364584,1.50109e-07
0.1,3.23117e-27,0.0375,3.83222e-08
0.1,-4.2784e-20,0.0375,1.50109e-07
0.1,1.12086e-19,0.0385417,3.83222e-08
0.1,2.24172e-19,0.0395834,1.66001e-08
0.1,2.24172e-19,0.0406251,1.66001e-08
0.1,2.24172e-19,0.0416667,4.53315e-09
0.1,2.24172e-19,0.0427084,4.53315e-09
0.1,2.24172e-19,0.0437501,1.35033e-09
0.1,2.24172e-19,0.0447918,1.35033e-09
0.1,2.24172e-19,0.0458334,1.00956e-09
0.1,2.24172e-19,0.0468751,1.00956e-09
0.1,2.24172e-19,0.0479168,7.11599e-10
0.1,2.24172e-19,0.0480635,7.11599e-10
0.1,2.24172e-19,0.0482103,7.03974e-10
0.1,2.24172e-19,0.0491052,7.03974e-10
0.1,2.24172e-19,0.0500001,6.39566e-10
0.1,2.24172e-19,0.0510418,6.39566e-10
0.1,2.24172e-19,0.0520835,5.90011e-10
0.1,2.24172e-19,0.0531252,5.90011e-10
0.1,2.24172e-19,0.0541669,5.3785e-10
0.1,2.24172e-19,0.0552086,5.3785e-10
0.1,2.24172e-19,0.0562503,4.82206e-10
0.1,2.24172e-19,0.057292,4.82206e-10
0.1,2.24172e-19,0.0583337,4.26525e-10
0.1,2.24172e-19,0.0593754,4.26525e-10
0.1,2.24172e-19,0.0604172,3.76488e-10
0.1,2.24172e-19,0.0614588,3.76488e-10
0.1,2.24172e-19,0.0625005,3.35984e-10
0.1,2.24172e-19,0.0635423,3.35984e-10
0.1,2.24172e-19,0.064584,3.0492e-10
0.1,2.24172e-19,0.0656257,3.0492e-10
0.1,2.24172e-19,0.0666675,2.81151e-10
0.1,2.24172e-19,0.0677093,2.81151e-10
0.1,2.24172e-19,0.0687511,2.62714e-10
0.1,2.24172e-19,0.0697928,2.62714e-10
0.1,2.24172e-19,0.0708346,2.48464e-10
0.1,2.24172e-19,0.0718765,2.48464e-10
0.1,2.24172e-19,0.0729184,2.37764e-10
0.1,2.24172e-19,0.0739601,2.37764e-10
0.1,2.24172e-19,0.0750019,2.30515e-10
0.1,2.24172e-19,0.0760439,2.30515e-10
0.1,2.24172e-19,0.0770859,2.25289e-10
0.1,2.24172e-19,0.0781278,2.25289e-10
0.1,2.24172e-19,0.0791696,2.21491e-10
0.1,2.24172e-19,0.0812539,2.21491e-10
0.1,2.24172e-19,0.0833381,2.25567e-10
0.1,2.24172e-19,0.0875084,2.25567e-10
0.1,2.24172e-19,0.0916788,2.2576e-10
0.1,2.24173e-19,0.0958495,2.2576e-10
0.1,2.24173e-19,0.10002,3.29809e-10
0.1,2.24172e-19,0.108378,3.29809e-10
0.1,2.24171e-19,0.116735,3.29809e-10
0.1,0,0.116735,5.46295e-10
0.1,-2.0026e-19,0.125096,5.46295e-10
0.1,-4.00519e-19,0.133457,9.63864e-10
