x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-7.89562e-19,-0.120833,1.00001
0.125,0,-0.116667,1.00001
0.125,-1.57912e-18,-0.116667,1.00001
0.125,8.75819e-20,-0.1125,1.00001
0.125,1.75164e-19,-0.108333,1.00001
0.125,1.75164e-19,-0.104167,1.00001
0.125,1.75164e-19,-0.1,1.00001
0.125,1.75159e-19,-0.0958334,1.00001
0.125,1.75154e-19,-0.0916667,1.00001
0.125,1.75153e-19,-0.0875,1.00001
0.125,1.75152e-19,-0.0833333,1.00001
0.125,1.75154e-19,-0.08125,1.00001
0.125,1.75155e-19,-0.0791667,1.00001
0.125,1.75155e-19,-0.0781251,1.00001
0.125,1.75155e-19,-0.0770835,1.00001
0.125,1.75153e-19,-0.0760417,1.00001
0.125,1.75152e-19,-0.075,1.00001
0.125,1.75153e-19,-0.0739584,1.00001
0.125,1.75154e-19,-0.0729167,1.00001
0.125,1.75152e-19,-0.071875,1.00001
0.125,1.75151e-19,-0.0708333,1.00001
0.125,1.75151e-19,-0.0697917,1.00001
0.125,1.75151e-19,-0.0687501,1.00001
0.125,1.75149e-19,-0.0677084,1.00001
0.125,1.75148e-19,-0.0666667,1.00001
0.125,1.75149e-19,-0.065625,1.00001
0.125,1.7515e-19,-0.0645834,1.00001
0.125,1.75149e-19,-0.0635417,1.00001
0.125,1.75149e-19,-0.0625,1.00001
0.125,1.75148e-19,-0.0614583,1.00001
0.125,1.75148e-19,-0.0604167,1.00001
0.125,1.75148e-19,-0.059375,1.00001
0.125,1.75148e-19,-0.0583333,1.00001
0.125,1.75149e-19,-0.0572916,1.00001
0.125,1.75149e-19,-0.05625,1.00001
0.125,1.75149e-19,-0.0552083,1.00001
0.125,1.75148e-19,-0.0541667,1.00001
0.125,1.75149e-19,-0.053125,1.00001
0.125,1.75149e-19,-0.0520834,1.00001
0.125,1.75149e-19,-0.0510417,1.00001
0.125,1.75149e-19,-0.05,1.00001
0.125,1.75149e-19,-0.0489583,1.00001
0.125,1.7515e-19,-0.0479167,1.00001
0.125,1.7515e-19,-0.046875,1.00001
0.125,1.75149e-19,-0.0458333,1
0.125,1.75149e-19,-0.0447916,1
0.125,1.75149e-19,-0.04375,1
0.125,1.75149e-19,-0.0427083,1
0.125,1.75149e-19,-0.0416667,1
0.125,1.75149e-19,-0.040625,1
0.125,1.75149e-19,-0.0395834,1
0.125,1.75149e-19,-0.0385417,1
0.125,1.75149e-19,-0.0375,1
0.125,1.75149e-19,-0.0364583,1
0.125,1.75149e-19,-0.0354166,1
0.125,1.75149e-19,-0.034375,1
0.125,0,-0.0333333,0.999999
0.125,1.75149e-19,-0.0333333,1
0.125,-1.31512e-19,-0.0322917,0.999999
0.125,-2.63023e-19,-0.03125,0.999996
0.125,-2.63023e-19,-0.0302084,0.999996
0.125,-2.63023e-19,-0.0291667,0.999984
0.125,-2.63023e-19,-0.028125,0.999984
0.125,-2.63023e-19,-0.0270834,0.9999
0.125,-2.63023e-19,-0.0260417,0.9999
0.125,-2.63023e-19,-0.025,0.997493
0.125,-2.63023e-19,-0.0239583,0.997493
0.125,-2.63023e-19,-0.0229166,0.936689
0.125,-2.63023e-19,-0.021875,0.936689
0.125,-2.63023e-19,-0.0208333,0.501489
0.125,-2.63023e-19,-0.0197917,0.501489
0.125,-2.63023e-19,-0.01875,0.0692623
0.125,-2.63023e-19,-0.0177084,0.0692623
0.125,-2.63023e-19,-0.0166667,0.00205274
0.125,-2.63023e-19,-0.0156251,0.00205274
0.125,-2.63023e-19,-0.0145834,0.000104295
0.125,-2.63023e-19,-0.0135417,0.000104295
0.125,-2.63023e-19,-0.0125,1.17658e-05
0.125,-2.63023e-19,-0.0114583,1.17658e-05
0.125,-2.63023e-19,-0.0104167,1.33615e-06
0.125,-2.63023e-19,-0.00937501,1.33615e-06
0.125,-2.63023e-19,-0.00833333,1.47125e-07
0.125,-2.63023e-19,-0.00729166,1.47125e-07
0.125,-2.63023e-19,-0.00625,1.14448e-08
0.125,-2.63023e-19,-0.00520833,1.14448e-08
0.125,-2.63023e-19,-0.00416667,1.86834e-09
0.125,-2.63023e-19,-0.003125,1.86834e-09
0.125,-2.63023e-19,-0.00208333,1.39958e-09
0.125,-2.63023e-19,-0.00104166,1.39958e-09
0.125,-2.63023e-19,5.60607e-11,1.39958e-09
0.125,-2.63023e-19,0.00104167,1.39958e-09
0.125,-2.63023e-19,0.00208334,1.728e-09
0.125,-2.63023e-19,0.003125,1.728e-09
0.125,-2.63023e-19,0.00416667,1.728e-09
0.125,-1.29247e-26,0.00416667,4.17358e-09
0.125,-4.5554e-19,0.00520833,4.17358e-09
0.125,-9.1108e-19,0.00625,7.99369e-09
0.125,-9.1108e-19,0.00729167,7.99369e-09
0.125,-9.1108e-19,0.00833333,4.51429e-09
0.125,-9.1108e-19,0.00937502,4.51429e-09
0.125,-9.1108e-19,0.0104167,1.36389e-09
0.125,-9.1108e-19,0.0114584,1.36389e-09
0.125,-9.1108e-19,0.0125,5.77972e-10
0.125,-9.1108e-19,0.0135417,5.77972e-10
0.125,-9.1108e-19,0.0145834,4.95863e-10
0.125,-9.1108e-19,0.015625,4.95863e-10
0.125,-9.1108e-19,0.0166667,5.02735e-10
0.125,-9.1108e-19,0.0177084,5.02735e-10
0.125,-9.1108e-19,0.01875,5.21413e-10
0.125,-9.1108e-19,0.0197917,5.21413e-10
0.125,-9.1108e-19,0.0208333,5.29974e-10
0.125,-9.1108e-19,0.021875,5.29974e-10
0.125,-9.1108e-19,0.0229167,5.25195e-10
0.125,-9.1108e-19,0.0239584,5.25195e-10
0.125,-9.1108e-19,0.025,5.05357e-10
0.125,-9.1108e-19,0.0260417,5.05357e-10
0.125,-9.1108e-19,0.0270834,4.90356e-10
0.125,-9.1108e-19,0.028125,4.90356e-10
0.125,-9.1108e-19,0.0291667,4.8771e-10
0.125,-9.1108e-19,0.0302084,4.8771e-10
0.125,-9.1108e-19,0.03125,5.08492e-10
0.125,-9.1108e-19,0.0322917,5.08492e-10
0.125,-9.1108e-19,0.0333333,6.18325e-10
0.125,-9.1108e-19,0.034375,6.18325e-10
0.125,-9.1108e-19,0.0354166,9.27579e-10
0.125,-9.1108e-19,0.0364583,9.27579e-10
0.125,1.29247e-26,0.0375,1.56883e-09
0.125,-9.1108e-19,0.0375,9.27579e-10
0.125,-3.75497e-21,0.0385417,1.56883e-09
0.125,-7.50996e-21,0.0395834,2.35611e-09
0.125,-7.50996e-21,0.040625,2.35611e-09
0.125,-7.50996e-21,0.0416667,2.70842e-09
0.125,-7.50996e-21,0.0427084,2.70842e-09
0.125,-7.50997e-21,0.04375,2.71518e-09
0.125,-7.50997e-21,0.0447917,2.71518e-09
0.125,-7.50998e-21,0.0458334,2.05068e-09
0.125,-7.50997e-21,0.0468751,2.05068e-09
0.125,-7.50997e-21,0.0479168,1.025e-09
0.125,-7.50998e-21,0.0489585,1.025e-09
0.125,-7.50999e-21,0.0500001,5.21355e-10
0.125,-7.50998e-21,0.0510418,5.21355e-10
0.125,-7.50997e-21,0.0520835,3.77701e-10
0.125,-7.50996e-21,0.0531251,3.77701e-10
0.125,-7.50996e-21,0.0541668,3.52308e-10
0.125,-7.50996e-21,0.0552085,3.52308e-10
0.125,-7.50996e-21,0.0562502,3.51365e-10
0.125,-7.51e-21,0.0572919,3.51365e-10
0.125,-7.51004e-21,0.0583336,3.52292e-10
