x,y,z,alpha.water
0.15,0,-0.125,1
0.15,0,-0.125,1
0.15,2.27901e-19,-0.120834,1
0.15,4.55803e-19,-0.116667,1
0.15,4.55795e-19,-0.1125,1
0.15,4.55787e-19,-0.108333,1
0.15,4.55783e-19,-0.104166,1
0.15,4.5578e-19,-0.1,1
0.15,4.5578e-19,-0.0958333,1
0.15,4.5578e-19,-0.0916667,1
0.15,4.55781e-19,-0.0875,1
0.15,4.55781e-19,-0.0833333,1
0.15,4.55781e-19,-0.08125,1
0.15,4.5578e-19,-0.0791667,1
0.15,4.5578e-19,-0.0781251,1
0.15,4.5578e-19,-0.0770836,1
0.15,4.55778e-19,-0.0760418,1
0.15,4.55777e-19,-0.075,1
0.15,4.55776e-19,-0.0739584,1
0.15,4.55776e-19,-0.0729168,1.00001
0.15,4.55776e-19,-0.071875,1.00001
0.15,4.55776e-19,-0.0708333,1.00001
0.15,4.55775e-19,-0.0697917,1.00001
0.15,4.55774e-19,-0.0687501,1.00001
0.15,4.55775e-19,-0.0677084,1.00001
0.15,4.55776e-19,-0.0666667,1.00001
0.15,4.55776e-19,-0.065625,1.00001
0.15,4.55777e-19,-0.0645834,1.00001
0.15,4.55777e-19,-0.0635417,1.00001
0.15,4.55778e-19,-0.0625,1.00001
0.15,4.55778e-19,-0.0614583,1.00001
0.15,4.55777e-19,-0.0604167,1.00001
0.15,4.55777e-19,-0.059375,1.00001
0.15,4.55777e-19,-0.0583333,1.00001
0.15,4.55777e-19,-0.0572917,1.00001
0.15,4.55777e-19,-0.0562501,1.00001
0.15,4.55777e-19,-0.0552084,1.00001
0.15,4.55777e-19,-0.0541667,1.00001
0.15,4.55777e-19,-0.053125,1.00001
0.15,4.55777e-19,-0.0520834,1.00001
0.15,4.55777e-19,-0.0510417,1.00001
0.15,4.55777e-19,-0.05,1.00001
0.15,4.55777e-19,-0.0489583,1.00001
0.15,4.55777e-19,-0.0479167,1.00001
0.15,4.55777e-19,-0.046875,1.00001
0.15,4.55777e-19,-0.0458333,1.00001
0.15,4.55777e-19,-0.0447917,1.00001
0.15,4.55777e-19,-0.04375,1.00001
0.15,4.55777e-19,-0.0427083,1.00001
0.15,4.55777e-19,-0.0416667,1.00001
0.15,4.55777e-19,-0.040625,1.00001
0.15,4.55777e-19,-0.0395833,1.00001
0.15,4.55777e-19,-0.0385417,1.00001
0.15,4.55777e-19,-0.0375,1.00001
0.15,4.55777e-19,-0.0364583,1.00001
0.15,4.55777e-19,-0.0354167,1.00001
0.15,4.55777e-19,-0.034375,1.00001
0.15,4.55777e-19,-0.0333333,1.00001
0.15,4.55777e-19,-0.0322916,1.00001
0.15,0,-0.03125,1.00001
0.15,4.55777e-19,-0.03125,1.00001
0.15,-3.60757e-19,-0.0302083,1.00001
0.15,-7.21513e-19,-0.0291667,1.00001
0.15,-7.21513e-19,-0.028125,1.00001
0.15,-7.21513e-19,-0.0270834,1.00001
0.15,-7.21513e-19,-0.0260417,1.00001
0.15,-7.21513e-19,-0.025,1.00001
0.15,-7.21513e-19,-0.0239583,1.00001
0.15,-7.21513e-19,-0.0229167,1.00001
0.15,-7.21513e-19,-0.021875,1.00001
0.15,-7.21513e-19,-0.0208333,1.00001
0.15,-7.21513e-19,-0.0197917,1.00001
0.15,-7.21513e-19,-0.01875,1.00001
0.15,-7.21513e-19,-0.0177083,1.00001
0.15,-7.21513e-19,-0.0166667,1.00001
0.15,-7.21513e-19,-0.0156251,1.00001
0.15,-7.21513e-19,-0.0145834,1.00001
0.15,-7.21513e-19,-0.0135417,1.00001
0.15,-7.21513e-19,-0.0125,1
0.15,-7.21513e-19,-0.0114584,1
0.15,-7.21513e-19,-0.0104167,1
0.15,-7.21513e-19,-0.00937502,1
0.15,-7.21513e-19,-0.00833333,1
0.15,-7.21513e-19,-0.00729165,1
0.15,-7.21513e-19,-0.00624997,1
0.15,-7.21513e-19,-0.00520832,1
0.15,-7.21513e-19,-0.00416667,1
0.15,-7.21513e-19,-0.003125,1
0.15,-7.21513e-19,-0.00208333,1
0.15,-7.21513e-19,-0.00104166,1
0.15,-7.21513e-19,3.23323e-11,1.00001
0.15,-7.21513e-19,0.00104167,1.00001
0.15,-7.21513e-19,0.00208333,1.00001
0.15,5.16988e-26,0.00208333,1.00001
0.15,1.49982e-19,0.003125,1.00001
0.15,2.99964e-19,0.00416667,1.00001
0.15,2.99964e-19,0.00520832,1.00001
0.15,2.99964e-19,0.00624997,1
0.15,2.99964e-19,0.00729165,1
0.15,2.99964e-19,0.00833333,1
0.15,2.99964e-19,0.00937501,1
0.15,2.99964e-19,0.0104167,1
0.15,2.99964e-19,0.0114583,1
0.15,2.99964e-19,0.0125,0.999999
0.15,2.99964e-19,0.0135417,0.999999
0.15,2.99964e-19,0.0145834,0.999992
0.15,2.99964e-19,0.015625,0.999992
0.15,2.99964e-19,0.0166667,0.999948
0.15,2.99964e-19,0.0177083,0.999948
0.15,2.99964e-19,0.01875,0.999719
0.15,2.99964e-19,0.0197916,0.999719
0.15,2.99964e-19,0.0208333,0.998705
0.15,2.99964e-19,0.021875,0.998705
0.15,2.99964e-19,0.0229167,0.987826
0.15,2.99964e-19,0.0239583,0.987826
0.15,2.99964e-19,0.025,0.80265
0.15,2.99964e-19,0.0260417,0.80265
0.15,2.99964e-19,0.0270834,0.24269
0.15,2.99964e-19,0.028125,0.24269
0.15,2.99964e-19,0.0291667,0.017585
0.15,2.99964e-19,0.0302083,0.017585
0.15,2.99964e-19,0.03125,0.000590016
0.15,2.99964e-19,0.0322916,0.000590016
0.15,2.99964e-19,0.0333333,0.000113669
0.15,2.99964e-19,0.034375,0.000113669
0.15,2.99964e-19,0.0354167,4.66292e-05
0.15,2.99964e-19,0.0364584,4.66292e-05
0.15,2.99964e-19,0.0375,4.66292e-05
0.15,2.58494e-26,0.0375,1.20676e-05
0.15,2.28022e-19,0.0385417,1.20676e-05
0.15,4.56044e-19,0.0395833,3.36329e-06
0.15,4.56044e-19,0.040625,3.36329e-06
0.15,4.56044e-19,0.0416667,9.06851e-07
0.15,4.56044e-19,0.0427084,9.06851e-07
0.15,4.56044e-19,0.0437501,2.46465e-07
0.15,4.56044e-19,0.0447917,2.46465e-07
0.15,4.56044e-19,0.0458334,7.51964e-08
0.15,4.56044e-19,0.0468751,7.51964e-08
0.15,4.56044e-19,0.0479168,2.23672e-08
0.15,4.56044e-19,0.0489584,2.23672e-08
0.15,4.56044e-19,0.0500001,7.98137e-09
0.15,4.56044e-19,0.0510418,7.98137e-09
0.15,4.56044e-19,0.0520835,3.19207e-09
0.15,4.56044e-19,0.0531251,3.19207e-09
0.15,4.56044e-19,0.0541668,1.65957e-09
0.15,4.56044e-19,0.0552084,1.65957e-09
0.15,4.56044e-19,0.0562501,1.01897e-09
0.15,4.56044e-19,0.0572918,1.01897e-09
0.15,4.56044e-19,0.0583335,7.26514e-10
0.15,4.56044e-19,0.0593752,7.26514e-10
0.15,4.56044e-19,0.0604169,5.32456e-10
0.15,4.56044e-19,0.0614585,5.32456e-10
0.15,4.56044e-19,0.0625002,4.46716e-10
0.15,4.56044e-19,0.0635419,4.46716e-10
0.15,4.56044e-19,0.0645837,3.62754e-10
0.15,4.56044e-19,0.0656254,3.62754e-10
0.15,4.56044e-19,0.0666671,2.83059e-10
0.15,4.56044e-19,0.0677088,2.83059e-10
0.15,4.56044e-19,0.0687506,2.28935e-10
0.15,4.56044e-19,0.0697922,2.28935e-10
0.15,4.56044e-19,0.0708339,1.9118e-10
0.15,4.56044e-19,0.0718757,1.9118e-10
0.15,4.56044e-19,0.0729175,1.62626e-10
0.15,4.56044e-19,0.0739592,1.62626e-10
0.15,4.56045e-19,0.0750009,1.45095e-10
0.15,4.56045e-19,0.0760428,1.45095e-10
0.15,4.56045e-19,0.0770847,1.393e-10
0.15,4.56045e-19,0.0781264,1.393e-10
0.15,4.56046e-19,0.079168,1.46099e-10
0.15,4.56046e-19,0.0812519,1.46099e-10
0.15,4.56046e-19,0.0833357,2.39416e-10
0.15,4.56046e-19,0.0875043,2.39416e-10
0.15,4.56047e-19,0.0916729,3.15946e-10
0.15,4.56047e-19,0.0958427,3.15946e-10
0.15,4.56047e-19,0.100013,7.87659e-10
0.15,4.56047e-19,0.10147,7.87659e-10
0.15,4.56047e-19,0.102928,8.09654e-10
0.15,4.56048e-19,0.109815,8.09654e-10
0.15,4.56048e-19,0.116701,8.09654e-10
0.15,8.37312e-08,0.116701,9.43238e-10
0.15,8.37312e-08,0.12505,9.43238e-10
0.15,8.37312e-08,0.133399,1.12063e-09
