x,y,z,alpha.water
0,0.1,-0.125,1
-5.01444e-19,0.1,-0.120833,1
1.61275e-18,0.1,-0.116667,1
-1.00289e-18,0.1,-0.116667,1
1.65171e-18,0.1,-0.1125,1
1.69068e-18,0.1,-0.108333,1
1.79402e-18,0.1,-0.104167,1
1.89735e-18,0.1,-0.1,1
2.03288e-18,0.1,-0.0958333,1
2.1684e-18,0.1,-0.0916667,1
2.49366e-18,0.1,-0.0875,1
2.81893e-18,0.1,-0.0833333,1
2.6834e-18,0.1,-0.08125,1
2.54788e-18,0.1,-0.0791667,1.00001
2.71051e-18,0.1,-0.0781251,1.00001
2.87314e-18,0.1,-0.0770834,1.00001
2.92735e-18,0.1,-0.0760417,1.00001
2.98156e-18,0.1,-0.075,1.00001
3.08998e-18,0.1,-0.0739584,1.00001
3.1984e-18,0.1,-0.0729167,1.00001
2.95922e-18,0.1,-0.071875,1.00001
2.72003e-18,0.1,-0.0708333,1.00001
2.8779e-18,0.1,-0.0697917,1.00001
3.03577e-18,0.1,-0.0687501,1.00001
3.14419e-18,0.1,-0.0677084,1.00001
3.25261e-18,0.1,-0.0666667,1.00001
3.27971e-18,0.1,-0.0656251,1.00001
3.30682e-18,0.1,-0.0645834,1.00001
3.00866e-18,0.1,-0.0635417,1.00001
2.71051e-18,0.1,-0.0625,1.00001
2.54788e-18,0.1,-0.0614584,1.00001
2.38524e-18,0.1,-0.0604167,1.00001
2.57498e-18,0.1,-0.059375,1.00001
2.76472e-18,0.1,-0.0583333,1.00001
2.57498e-18,0.1,-0.0572917,1.00001
2.38524e-18,0.1,-0.05625,1.00001
2.40748e-18,0.1,-0.0552084,1.00001
2.42971e-18,0.1,-0.0541667,1.00001
2.32616e-18,0.1,-0.053125,1.00001
2.22261e-18,0.1,-0.0520833,1.00001
2.30393e-18,0.1,-0.0510417,1.00001
2.38524e-18,0.1,-0.05,1
2.57498e-18,0.1,-0.0489583,1
2.76472e-18,0.1,-0.0479166,1
2.52077e-18,0.1,-0.046875,1
2.27682e-18,0.1,-0.0458333,1
2.38524e-18,0.1,-0.0447917,1
2.49366e-18,0.1,-0.04375,1
2.57667e-18,0.1,-0.0427084,1
2.65968e-18,0.1,-0.0416667,1
3.7693e-20,0.1,-0.0416667,1
-8.95737e-20,0.1,-0.040625,1
-2.1684e-19,0.1,-0.0395834,1
-2.02997e-19,0.1,-0.0385417,1
-1.89153e-19,0.1,-0.0375,1
-2.84312e-19,0.1,-0.0364583,1
-3.79471e-19,0.1,-0.0354166,1
-4.60786e-19,0.1,-0.034375,1
-5.42101e-19,0.1,-0.0333333,1
-6.50521e-19,0.1,-0.0322917,1
-7.58942e-19,0.1,-0.03125,1
-8.67362e-19,0.1,-0.0302084,1
-9.75782e-19,0.1,-0.0291667,1
-7.86047e-19,0.1,-0.028125,1
-5.96311e-19,0.1,-0.0270833,1
-4.60786e-19,0.1,-0.0260417,1
-3.25261e-19,0.1,-0.025,1
-3.25261e-19,0.1,-0.0239583,1
-3.25261e-19,0.1,-0.0229166,1
-2.10779e-19,0.1,-0.021875,1
-9.62971e-20,0.1,-0.0208333,1
-1.02359e-19,0.1,-0.0197917,1
-1.0842e-19,0.1,-0.01875,0.999998
-1.89735e-19,0.1,-0.0177084,0.999998
-2.71051e-19,0.1,-0.0166667,0.999984
-1.35525e-19,0.1,-0.0156251,0.999984
0,0.1,-0.0145834,0.999889
