x,y,z,alpha.water
0,0.15,-0.125,1
-1.6263e-19,0.15,-0.120834,1
-3.25261e-19,0.15,-0.116667,1
8.67362e-19,0.15,-0.116667,1
6.43745e-19,0.15,-0.1125,1
4.20128e-19,0.15,-0.108333,1
2.10064e-19,0.15,-0.104167,1
0,0.15,-0.1,1
0,0.15,-0.0958334,1
0,0.15,-0.0916667,1
-5.42101e-20,0.15,-0.0875,1
-1.0842e-19,0.15,-0.0833333,1
-3.25261e-19,0.15,-0.08125,1
-5.42101e-19,0.15,-0.0791667,1
-3.79471e-19,0.15,-0.0781251,1
-2.1684e-19,0.15,-0.0770834,1
-4.87891e-19,0.15,-0.0760417,1
-7.58942e-19,0.15,-0.075,1
-5.96311e-19,0.15,-0.0739583,1
-4.33681e-19,0.15,-0.0729167,1
-4.94667e-19,0.15,-0.071875,1
-5.55654e-19,0.15,-0.0708333,1
-3.86247e-19,0.15,-0.0697917,1
-2.1684e-19,0.15,-0.06875,1
-5.96311e-19,0.15,-0.0677084,1
-9.75782e-19,0.15,-0.0666667,1
-1.0842e-18,0.15,-0.0656251,1
-1.19262e-18,0.15,-0.0645834,1
-1.24683e-18,0.15,-0.0635417,1
-1.30104e-18,0.15,-0.0625,1
-1.40946e-18,0.15,-0.0614583,1
-1.51788e-18,0.15,-0.0604166,1
-1.57209e-18,0.15,-0.059375,1
-1.6263e-18,0.15,-0.0583333,1
-1.6263e-18,0.15,-0.0572917,1
-1.6263e-18,0.15,-0.05625,1
-1.63308e-18,0.15,-0.0552084,1
-1.63986e-18,0.15,-0.0541667,1
-1.7415e-18,0.15,-0.053125,1
-1.84314e-18,0.15,-0.0520834,1
-1.68051e-18,0.15,-0.0510417,1
-1.51788e-18,0.15,-0.05,1
-1.6263e-18,0.15,-0.0489583,1
-1.73472e-18,0.15,-0.0479167,1
-1.84314e-18,0.15,-0.046875,1
-1.95156e-18,0.15,-0.0458333,1
-2.00577e-18,0.15,-0.0447916,1
-2.05998e-18,0.15,-0.04375,1
-2.22261e-18,0.15,-0.0427083,1
-2.38524e-18,0.15,-0.0416667,1
-2.43945e-18,0.15,-0.040625,1
-2.49366e-18,0.15,-0.0395833,0.999999
-2.5682e-18,0.15,-0.0385417,0.999999
-2.64274e-18,0.15,-0.0375,0.999999
-2.73083e-18,0.15,-0.0364583,0.999999
-2.81893e-18,0.15,-0.0354167,1
-2.71051e-18,0.15,-0.034375,1
-2.60209e-18,0.15,-0.0333333,1
-2.43945e-18,0.15,-0.0322916,1
-2.27682e-18,0.15,-0.03125,0.999999
-2.33103e-18,0.15,-0.0302083,0.999999
-2.38524e-18,0.15,-0.0291667,0.999999
-2.43945e-18,0.15,-0.028125,0.999999
-2.49366e-18,0.15,-0.0270834,1
-2.49366e-18,0.15,-0.0260417,1
-2.49366e-18,0.15,-0.025,1
-2.49366e-18,0.15,-0.0239583,1
-2.49366e-18,0.15,-0.0229167,1
-2.43945e-18,0.15,-0.021875,1
-2.38524e-18,0.15,-0.0208333,1
-2.43945e-18,0.15,-0.0197916,1
-2.49366e-18,0.15,-0.01875,1
-2.60209e-18,0.15,-0.0177083,1
-2.71051e-18,0.15,-0.0166667,1
-2.71051e-18,0.15,-0.015625,1
-2.71051e-18,0.15,-0.0145834,1
-2.6563e-18,0.15,-0.0135417,1
-2.60209e-18,0.15,-0.0125,1
-2.71051e-19,0.15,-0.0125,1
-4.06576e-19,0.15,-0.0114583,1
-5.42101e-19,0.15,-0.0104167,0.999999
-4.33681e-19,0.15,-0.00937501,0.999999
-3.25261e-19,0.15,-0.00833333,0.999951
-3.25261e-19,0.15,-0.00729167,0.999951
-3.25261e-19,0.15,-0.00625,0.996635
-3.93023e-19,0.15,-0.00520834,0.996635
-4.60786e-19,0.15,-0.00416667,0.929673
-3.93023e-19,0.15,-0.003125,0.929673
-3.25261e-19,0.15,-0.00208333,0.492309
-4.33681e-19,0.15,-0.00104166,0.492309
-5.42101e-19,0.15,1.40588e-11,0.0673153
-5.42101e-19,0.15,0.00104167,0.0673153
-5.42101e-19,0.15,0.00208334,0.00223932
-4.87891e-19,0.15,0.00312501,0.00223932
-4.33681e-19,0.15,0.00416667,1.63173e-05
-4.87891e-19,0.15,0.00520834,1.63173e-05
-5.42101e-19,0.15,0.00625,8.77006e-07
-6.50521e-19,0.15,0.00729167,8.77006e-07
-7.58942e-19,0.15,0.00833333,5.99601e-08
-8.13152e-19,0.15,0.00937502,5.99601e-08
-8.67362e-19,0.15,0.0104167,4.4429e-09
-8.53809e-19,0.15,0.0114583,4.4429e-09
-8.40257e-19,0.15,0.0125,1.2311e-09
-8.53809e-19,0.15,0.0135417,1.2311e-09
-8.67362e-19,0.15,0.0145833,1.12265e-09
-8.67362e-19,0.15,0.015625,1.12265e-09
-8.67362e-19,0.15,0.0166667,1.11644e-09
-9.21572e-19,0.15,0.0177083,1.11644e-09
-9.75782e-19,0.15,0.01875,1.10067e-09
-9.21572e-19,0.15,0.0197916,1.10067e-09
-8.67362e-19,0.15,0.0208333,1.68054e-09
-9.21572e-19,0.15,0.021875,1.68054e-09
-9.75782e-19,0.15,0.0229167,4.78333e-09
-9.75782e-19,0.15,0.0239583,4.78333e-09
-9.75782e-19,0.15,0.025,6.09794e-09
-9.21572e-19,0.15,0.0260417,6.09794e-09
-8.67362e-19,0.15,0.0270834,3.1607e-09
-8.19928e-19,0.15,0.028125,3.1607e-09
-7.72494e-19,0.15,0.0291667,2.34489e-09
-7.65718e-19,0.15,0.0302084,2.34489e-09
-7.58942e-19,0.15,0.03125,4.10433e-09
-7.04731e-19,0.15,0.0322917,4.10433e-09
-6.50521e-19,0.15,0.0333333,5.8603e-09
-4.33681e-19,0.15,0.034375,5.8603e-09
-2.1684e-19,0.15,0.0354167,3.32228e-09
-2.71051e-19,0.15,0.0364583,3.32228e-09
-3.25261e-19,0.15,0.0375,1.61119e-09
-2.71051e-19,0.15,0.0385417,1.61119e-09
-2.1684e-19,0.15,0.0395833,1.6126e-09
-1.6263e-19,0.15,0.040625,1.6126e-09
-1.0842e-19,0.15,0.0416667,3.06357e-09
-5.42101e-20,0.15,0.0427084,3.06357e-09
0,0.15,0.04375,4.32349e-09
-6.77626e-20,0.15,0.0447917,4.32349e-09
-1.35525e-19,0.15,0.0458333,2.89221e-09
-3.93023e-19,0.15,0.046875,2.89221e-09
-6.50521e-19,0.15,0.0479167,1.67947e-09
-6.50521e-19,0.15,0.0489584,1.67947e-09
-6.50521e-19,0.15,0.05,1.57563e-09
-6.50521e-19,0.15,0.0510417,1.57563e-09
-6.50521e-19,0.15,0.0520834,1.63007e-09
-6.50521e-19,0.15,0.0531251,1.63007e-09
-6.50521e-19,0.15,0.0541667,2.00654e-09
-7.58942e-19,0.15,0.0552084,2.00654e-09
-8.67362e-19,0.15,0.0562501,2.35068e-09
-1.19262e-18,0.15,0.0572918,2.35068e-09
-1.51788e-18,0.15,0.0583334,2.2646e-09
-1.6263e-18,0.15,0.0593751,2.2646e-09
-1.73472e-18,0.15,0.0604168,2.2047e-09
-1.66696e-18,0.15,0.0614585,2.2047e-09
-1.5992e-18,0.15,0.0625001,2.30162e-09
