x,y,z,alpha.water
0.15,1.65436e-24,-0.125,1
0.15,-3.30872e-24,-0.125,1
0.15,6.24844e-20,-0.120833,1
0.15,1.24967e-19,-0.116667,1
0.15,1.24958e-19,-0.1125,1
0.15,1.24949e-19,-0.108333,1.00001
0.15,1.24948e-19,-0.104166,1.00001
0.15,1.24947e-19,-0.1,1.00001
0.15,1.24946e-19,-0.0958333,1.00001
0.15,1.24946e-19,-0.0916667,1.00001
0.15,1.24948e-19,-0.0875,1.00001
0.15,1.24951e-19,-0.0833333,1.00001
0.15,1.24949e-19,-0.08125,1.00001
0.15,1.24947e-19,-0.0791667,1.00001
0.15,1.24948e-19,-0.0781251,1.00001
0.15,1.24948e-19,-0.0770836,1.00001
0.15,1.24945e-19,-0.0760418,1.00001
0.15,1.24942e-19,-0.075,1.00001
0.15,1.24941e-19,-0.0739584,1.00001
0.15,1.24941e-19,-0.0729168,1.00001
0.15,1.24942e-19,-0.071875,1.00001
0.15,1.24943e-19,-0.0708333,1.00001
0.15,1.24945e-19,-0.0697917,1.00001
0.15,1.24946e-19,-0.0687501,1.00001
0.15,1.24946e-19,-0.0677084,1.00001
0.15,1.24946e-19,-0.0666667,1.00001
0.15,1.24946e-19,-0.065625,1.00001
0.15,1.24945e-19,-0.0645834,1.00001
0.15,1.24945e-19,-0.0635417,1.00001
0.15,1.24946e-19,-0.0625,1.00001
0.15,1.24946e-19,-0.0614583,1.00001
0.15,1.24946e-19,-0.0604167,1.00001
0.15,1.24946e-19,-0.059375,1.00001
0.15,1.24945e-19,-0.0583333,1.00001
0.15,1.24945e-19,-0.0572917,1.00001
0.15,1.24945e-19,-0.0562501,1.00001
0.15,1.24945e-19,-0.0552084,1.00001
0.15,1.24945e-19,-0.0541667,1.00001
0.15,1.24945e-19,-0.053125,1.00001
0.15,1.24945e-19,-0.0520834,1.00001
0.15,1.24945e-19,-0.0510417,1.00001
0.15,1.24945e-19,-0.05,1.00001
0.15,1.24945e-19,-0.0489583,1.00001
0.15,1.24945e-19,-0.0479167,1.00001
0.15,1.24944e-19,-0.046875,1.00001
0.15,1.24944e-19,-0.0458333,1.00001
0.15,1.24944e-19,-0.0447916,1.00001
0.15,1.24944e-19,-0.04375,1.00001
0.15,1.24945e-19,-0.0427083,1.00001
0.15,1.24945e-19,-0.0416667,1.00001
0.15,1.24945e-19,-0.040625,1.00001
0.15,1.24945e-19,-0.0395833,1
0.15,1.24946e-19,-0.0385417,1
0.15,1.24946e-19,-0.0375,1
0.15,1.24946e-19,-0.0364583,1
0.15,1.24945e-19,-0.0354167,1
0.15,1.24945e-19,-0.034375,1
0.15,1.24945e-19,-0.0333333,1
0.15,1.24945e-19,-0.0322916,1
0.15,5.16988e-26,-0.03125,1
0.15,1.24945e-19,-0.03125,1
0.15,-4.57652e-19,-0.0302083,1
0.15,-9.15303e-19,-0.0291667,0.999997
0.15,-9.15303e-19,-0.028125,0.999997
0.15,-9.15303e-19,-0.0270834,0.999982
0.15,-9.15303e-19,-0.0260417,0.999982
0.15,-9.15303e-19,-0.025,0.999913
0.15,-9.15303e-19,-0.0239583,0.999913
0.15,-9.15303e-19,-0.0229167,0.999599
0.15,-9.15303e-19,-0.021875,0.999599
0.15,-9.15303e-19,-0.0208333,0.998368
0.15,-9.15303e-19,-0.0197917,0.998368
0.15,-9.15303e-19,-0.01875,0.988965
0.15,-9.15303e-19,-0.0177084,0.988965
0.15,-9.15303e-19,-0.0166667,0.842534
0.15,-9.15303e-19,-0.0156251,0.842534
0.15,-9.15303e-19,-0.0145834,0.331686
0.15,-9.15303e-19,-0.0135417,0.331686
0.15,-9.15303e-19,-0.0125,0.0416857
0.15,-9.15303e-19,-0.0114584,0.0416857
0.15,-9.15303e-19,-0.0104167,0.00443741
0.15,-9.15303e-19,-0.00937502,0.00443741
0.15,-9.15303e-19,-0.00833333,0.0005783
0.15,-9.15303e-19,-0.00729165,0.0005783
0.15,-9.15303e-19,-0.00624997,7.88035e-05
0.15,-9.15303e-19,-0.00520832,7.88035e-05
0.15,-9.15303e-19,-0.00416667,1.12278e-05
0.15,-9.15303e-19,-0.003125,1.12278e-05
0.15,-9.15303e-19,-0.00208333,1.5352e-06
0.15,-9.15303e-19,-0.00104166,1.5352e-06
0.15,-9.15303e-19,3.20868e-11,7.07984e-08
0.15,-9.15303e-19,0.00104167,7.07984e-08
0.15,-9.15303e-19,0.00208333,7.07984e-08
0.15,0,0.00208333,8.63521e-09
0.15,6.88382e-22,0.003125,8.63521e-09
0.15,1.37676e-21,0.00416667,2.01197e-09
0.15,1.37676e-21,0.00520832,2.01197e-09
0.15,1.37676e-21,0.00624997,1.17401e-09
0.15,1.37676e-21,0.00729165,1.17401e-09
0.15,1.37675e-21,0.00833333,1.11001e-09
0.15,1.37676e-21,0.00937501,1.11001e-09
