x,y,z,alpha.water
0.1,0,-0.125,1
0.1,1.44925e-19,-0.120833,1
0.1,3.30872e-24,-0.116667,1
0.1,2.89851e-19,-0.116667,1
0.1,-5.90561e-19,-0.1125,1
0.1,-1.18112e-18,-0.108333,1
0.1,-1.18113e-18,-0.104166,1
0.1,-1.18113e-18,-0.1,1
0.1,-1.18113e-18,-0.0958334,1
0.1,-1.18114e-18,-0.0916667,1
0.1,-1.18113e-18,-0.0875,1
0.1,-1.18113e-18,-0.0833333,1
0.1,-1.18113e-18,-0.08125,1
0.1,-1.18114e-18,-0.0791667,1
0.1,-1.18114e-18,-0.0781251,1
0.1,-1.18114e-18,-0.0770835,1
0.1,-1.18114e-18,-0.0760417,1
0.1,-1.18114e-18,-0.075,1
0.1,-1.18114e-18,-0.0739583,1
0.1,-1.18114e-18,-0.0729167,1
0.1,-1.18114e-18,-0.071875,1
0.1,-1.18114e-18,-0.0708333,1
0.1,-1.18114e-18,-0.0697917,1
0.1,-1.18114e-18,-0.0687501,1
0.1,-1.18114e-18,-0.0677084,1
0.1,-1.18114e-18,-0.0666667,1
0.1,-1.18114e-18,-0.065625,1
0.1,-1.18114e-18,-0.0645834,1
0.1,-1.18114e-18,-0.0635417,1
0.1,-1.18114e-18,-0.0625,1
0.1,-1.18114e-18,-0.0614583,1
0.1,-1.18114e-18,-0.0604167,1
0.1,-1.18114e-18,-0.059375,1
0.1,-1.18114e-18,-0.0583333,1
0.1,-1.18114e-18,-0.0572916,1
0.1,-1.18114e-18,-0.05625,1
0.1,-1.18114e-18,-0.0552084,1
0.1,-1.18113e-18,-0.0541667,1
0.1,-1.18114e-18,-0.0531251,1
0.1,-1.18114e-18,-0.0520834,1
0.1,-1.18114e-18,-0.0510417,1
0.1,-1.18114e-18,-0.05,1
0.1,-1.18114e-18,-0.0489583,1
0.1,-1.18114e-18,-0.0479166,1
0.1,-1.18114e-18,-0.046875,1
0.1,-1.18114e-18,-0.0458333,1
0.1,-1.18114e-18,-0.0447917,1
0.1,-1.18114e-18,-0.04375,1
0.1,-1.18114e-18,-0.0427084,1
0.1,-1.18114e-18,-0.0416667,1
0.1,-1.18114e-18,-0.040625,1
0.1,-1.18114e-18,-0.0395834,1
0.1,-1.18114e-18,-0.0385417,1
0.1,-1.18114e-18,-0.0375,1
0.1,-1.18114e-18,-0.0364583,1
0.1,-1.18114e-18,-0.0354167,1
0.1,-1.18114e-18,-0.034375,1
0.1,-2.58494e-26,-0.0333333,1
0.1,-1.18114e-18,-0.0333333,1
0.1,-1.84523e-19,-0.0322916,1
0.1,-3.69045e-19,-0.03125,1
0.1,-3.69045e-19,-0.0302083,1
0.1,-3.69045e-19,-0.0291667,1
0.1,-3.69045e-19,-0.028125,1
0.1,-3.69045e-19,-0.0270834,1
0.1,-3.69045e-19,-0.0260417,1
0.1,-3.69045e-19,-0.025,1
0.1,-3.69045e-19,-0.0239583,1
0.1,-3.69045e-19,-0.0229167,1
0.1,-3.69045e-19,-0.021875,1
0.1,-3.69045e-19,-0.0208333,1
0.1,-3.69045e-19,-0.0197916,1
0.1,-3.69045e-19,-0.01875,1
0.1,-3.69045e-19,-0.0177083,1
0.1,-3.69045e-19,-0.0166667,1
0.1,-3.69045e-19,-0.015625,1
0.1,-3.69045e-19,-0.0145833,1
0.1,-3.69045e-19,-0.0135417,1
0.1,-3.69045e-19,-0.0125,1
0.1,-3.69045e-19,-0.0114583,1
0.1,-3.69045e-19,-0.0104166,1
0.1,-3.69045e-19,-0.00937497,1
0.1,-3.69045e-19,-0.00833333,1
0.1,-3.69045e-19,-0.00729166,1
0.1,-3.69045e-19,-0.00625,1
0.1,-3.69045e-19,-0.00520833,1
0.1,-3.69045e-19,-0.00416667,1
0.1,-3.69045e-19,-0.003125,1
0.1,-3.69045e-19,-0.00208333,0.999999
0.1,-3.69045e-19,-0.00104166,0.999999
0.1,-3.69045e-19,6.38914e-11,0.999986
0.1,-3.69045e-19,0.00104167,0.999986
0.1,-3.69045e-19,0.00208334,0.999858
0.1,-3.69045e-19,0.00312501,0.999858
0.1,-3.69045e-19,0.00416667,0.999858
0.1,0,0.00416667,0.998134
0.1,-6.93224e-20,0.00520834,0.998134
0.1,-1.38645e-19,0.00625,0.967188
0.1,-1.38645e-19,0.00729167,0.967188
0.1,-1.38645e-19,0.00833333,0.661104
0.1,-1.38645e-19,0.00937497,0.661104
0.1,-1.38645e-19,0.0104166,0.145471
0.1,-1.38645e-19,0.0114583,0.145471
0.1,-1.38645e-19,0.0125,0.00980192
0.1,-1.38645e-19,0.0135417,0.00980192
0.1,-1.38645e-19,0.0145833,0.000597999
0.1,-1.38645e-19,0.015625,0.000597999
0.1,-1.38645e-19,0.0166667,6.45314e-05
0.1,-1.38645e-19,0.0177083,6.45314e-05
0.1,-1.38645e-19,0.01875,1.07357e-05
0.1,-1.38645e-19,0.0197917,1.07357e-05
0.1,-1.38645e-19,0.0208333,2.06038e-06
0.1,-1.38645e-19,0.021875,2.06038e-06
0.1,-1.38645e-19,0.0229167,3.22484e-07
0.1,-1.38645e-19,0.0239584,3.22484e-07
0.1,-1.38645e-19,0.025,4.39283e-08
0.1,-1.38645e-19,0.0260417,4.39283e-08
0.1,-1.38645e-19,0.0270834,2.76028e-09
0.1,-1.38645e-19,0.028125,2.76028e-09
0.1,-1.38645e-19,0.0291667,1.7036e-09
0.1,-1.38645e-19,0.0302084,1.7036e-09
0.1,-1.38645e-19,0.03125,7.79481e-10
0.1,-1.38645e-19,0.0322917,7.79481e-10
0.1,-1.38645e-19,0.0333333,7.77199e-10
0.1,-1.38645e-19,0.034375,7.77199e-10
0.1,-1.38645e-19,0.0354167,6.94829e-10
0.1,-1.38645e-19,0.0364583,6.94829e-10
0.1,-1.38645e-19,0.0375,6.94829e-10
0.1,-1.9387e-26,0.0375,5.70397e-10
0.1,-2.53643e-19,0.0385417,5.70397e-10
0.1,-5.07285e-19,0.0395834,4.16191e-10
0.1,-5.07285e-19,0.0406251,4.16191e-10
0.1,-5.07285e-19,0.0416667,2.68122e-10
0.1,-5.07285e-19,0.0427084,2.68122e-10
0.1,-5.07285e-19,0.0437501,1.64567e-10
0.1,-5.07285e-19,0.0447917,1.64567e-10
0.1,-5.07285e-19,0.0458334,1.04989e-10
0.1,-5.07285e-19,0.0468751,1.04989e-10
0.1,-5.07285e-19,0.0479168,7.06884e-11
0.1,-5.07285e-19,0.0489585,7.06884e-11
0.1,-5.07285e-19,0.0500001,4.89566e-11
0.1,-5.07285e-19,0.0510418,4.89566e-11
0.1,-5.07285e-19,0.0520835,3.43261e-11
0.1,-5.07285e-19,0.0531252,3.43261e-11
0.1,-5.07285e-19,0.0541668,2.44824e-11
0.1,-5.07285e-19,0.0552085,2.44824e-11
0.1,-5.07285e-19,0.0562503,1.79771e-11
0.1,-5.07285e-19,0.0572919,1.79771e-11
0.1,-5.07285e-19,0.0583336,1.36679e-11
0.1,-5.07285e-19,0.0593754,1.36679e-11
0.1,-5.07285e-19,0.0604171,1.07144e-11
0.1,-5.07285e-19,0.0614588,1.07144e-11
0.1,-5.07285e-19,0.0625005,8.60884e-12
0.1,-5.07285e-19,0.0635422,8.60884e-12
0.1,-5.07285e-19,0.064584,7.06641e-12
0.1,-5.07285e-19,0.0656257,7.06641e-12
0.1,-5.07285e-19,0.0666674,5.96881e-12
0.1,-5.07285e-19,0.0677092,5.96881e-12
0.1,-5.07285e-19,0.0687511,5.20048e-12
