x,y,z,alpha.water
0,0.1,-0.125,1
8.42798e-20,0.1,-0.120834,1
1.6856e-19,0.1,-0.116667,1
-1.05456e-19,0.1,-0.1125,1
-3.79471e-19,0.1,-0.108333,1
-1.17907e-18,0.1,-0.108333,1
-1.52614e-18,0.1,-0.104166,1
-1.87321e-18,0.1,-0.1,1
-1.87173e-18,0.1,-0.0958333,1
-1.87025e-18,0.1,-0.0916667,1
-1.96512e-18,0.1,-0.0875,1
-2.05998e-18,0.1,-0.0833333,1
-2.10107e-18,0.1,-0.08125,1
-2.14215e-18,0.1,-0.0791667,1
-2.18238e-18,0.1,-0.0781251,1
-2.22261e-18,0.1,-0.0770835,1.00001
-2.19551e-18,0.1,-0.0760417,1.00001
-2.1684e-18,0.1,-0.075,1.00001
-2.11419e-18,0.1,-0.0739583,1.00001
-2.05998e-18,0.1,-0.0729167,1.00001
-2.1684e-18,0.1,-0.071875,1.00001
-2.27682e-18,0.1,-0.0708333,1.00001
-2.19551e-18,0.1,-0.0697917,1.00001
-2.11419e-18,0.1,-0.0687501,1.00001
-2.11419e-18,0.1,-0.0677084,1.00001
-2.11419e-18,0.1,-0.0666667,1.00001
-2.08709e-18,0.1,-0.065625,1.00001
-2.05998e-18,0.1,-0.0645834,1.00001
-2.1684e-18,0.1,-0.0635417,1.00001
-2.27682e-18,0.1,-0.0625,1.00001
-2.27682e-18,0.1,-0.0614583,1.00001
-2.27682e-18,0.1,-0.0604167,1.00001
-2.1684e-18,0.1,-0.059375,1.00001
-2.05998e-18,0.1,-0.0583333,1.00001
-2.08709e-18,0.1,-0.0572916,1.00001
-2.11419e-18,0.1,-0.05625,1.00001
-2.20694e-18,0.1,-0.0552083,1.00001
-2.29969e-18,0.1,-0.0541667,1.00001
-2.31536e-18,0.1,-0.053125,1.00001
-2.33103e-18,0.1,-0.0520834,1.00001
-2.38524e-18,0.1,-0.0510417,1.00001
-2.43945e-18,0.1,-0.05,1.00001
-2.43945e-18,0.1,-0.0489583,1.00001
-2.43945e-18,0.1,-0.0479166,1
-2.29267e-18,0.1,-0.046875,1
-2.14588e-18,0.1,-0.0458333,1
-2.31977e-18,0.1,-0.0447916,1
-2.49366e-18,0.1,-0.04375,1
-2.49366e-18,0.1,-0.0427083,1
-2.49366e-18,0.1,-0.0416667,1
-2.54788e-18,0.1,-0.040625,1
-2.60209e-18,0.1,-0.0395833,1
-2.57498e-18,0.1,-0.0385417,1
-2.54788e-18,0.1,-0.0375,1
-2.54788e-18,0.1,-0.0364583,1
-2.54788e-18,0.1,-0.0354167,1
-2.57498e-18,0.1,-0.034375,1
-2.60209e-18,0.1,-0.0333333,1
-2.60209e-18,0.1,-0.0322916,1
-2.60209e-18,0.1,-0.03125,1
-2.81893e-18,0.1,-0.0302083,1
-3.03577e-18,0.1,-0.0291667,1
