x,y,z,alpha.water
0.125,0,-0.125,1.00001
0.125,-8.15792e-19,-0.120834,1.00001
0.125,-1.63158e-18,-0.116667,1.00001
0.125,3.30872e-24,-0.116667,1.00001
0.125,-6.62031e-19,-0.1125,1.00001
0.125,-1.32406e-18,-0.108333,1.00001
0.125,-1.32406e-18,-0.104167,1.00001
0.125,-1.32406e-18,-0.1,1.00001
0.125,-1.32406e-18,-0.0958334,1.00001
0.125,-1.32406e-18,-0.0916667,1.00001
0.125,-1.32406e-18,-0.0875,1.00001
0.125,-1.32406e-18,-0.0833333,1.00001
0.125,-1.32405e-18,-0.08125,1.00001
0.125,-1.32405e-18,-0.0791667,1.00001
0.125,-1.32405e-18,-0.0781251,1.00001
0.125,-1.32405e-18,-0.0770835,1.00001
0.125,-1.32405e-18,-0.0760418,1.00001
0.125,-1.32405e-18,-0.075,1.00001
0.125,-1.32405e-18,-0.0739584,1.00001
0.125,-1.32405e-18,-0.0729167,1.00001
0.125,-1.32405e-18,-0.071875,1.00001
0.125,-1.32405e-18,-0.0708333,1.00001
0.125,-1.32405e-18,-0.0697917,1.00001
0.125,-1.32405e-18,-0.0687501,1.00001
0.125,-1.32405e-18,-0.0677084,1.00001
0.125,-1.32405e-18,-0.0666667,1.00001
0.125,-1.32405e-18,-0.0656251,1.00001
0.125,-1.32405e-18,-0.0645834,1.00001
0.125,-1.32405e-18,-0.0635417,1.00001
0.125,-1.32405e-18,-0.0625,1.00001
0.125,-1.32405e-18,-0.0614584,1.00001
0.125,-1.32405e-18,-0.0604167,1.00001
0.125,-1.32405e-18,-0.059375,1.00001
0.125,-1.32405e-18,-0.0583333,1.00001
0.125,-1.32405e-18,-0.0572917,1.00001
0.125,-1.32405e-18,-0.05625,1.00001
0.125,-1.32405e-18,-0.0552084,1.00001
0.125,-1.32405e-18,-0.0541667,1.00001
0.125,-1.32405e-18,-0.0531251,1.00001
0.125,-1.32405e-18,-0.0520834,1.00001
0.125,-1.32405e-18,-0.0510417,1.00001
0.125,-1.32405e-18,-0.05,1.00001
0.125,-1.32405e-18,-0.0489583,1.00001
0.125,-1.32405e-18,-0.0479167,1.00001
0.125,-1.32405e-18,-0.046875,1.00001
0.125,-1.32405e-18,-0.0458333,1.00001
0.125,-1.32405e-18,-0.0447917,1.00001
0.125,-1.32405e-18,-0.04375,1.00001
0.125,-1.32405e-18,-0.0427084,1.00001
0.125,-1.32405e-18,-0.0416667,1.00001
0.125,-1.32405e-18,-0.040625,1.00001
0.125,-1.32405e-18,-0.0395834,1.00001
0.125,-1.32405e-18,-0.0385417,1.00001
0.125,-1.32405e-18,-0.0375,1
0.125,-1.32405e-18,-0.0364583,1
0.125,-1.32405e-18,-0.0354166,1
0.125,-1.32405e-18,-0.034375,1
0.125,-1.32405e-18,-0.0333333,1
0.125,5.16988e-26,-0.0333333,1
0.125,1.79962e-19,-0.0322917,1
0.125,3.59923e-19,-0.03125,1
0.125,3.59923e-19,-0.0302084,1
0.125,3.59923e-19,-0.0291667,1
0.125,3.59923e-19,-0.0281251,1
0.125,3.59923e-19,-0.0270834,0.999997
0.125,3.59923e-19,-0.0260417,0.999997
0.125,3.59923e-19,-0.025,0.999984
0.125,3.59923e-19,-0.0239583,0.999984
0.125,3.59923e-19,-0.0229166,0.999938
0.125,3.59923e-19,-0.021875,0.999938
0.125,3.59923e-19,-0.0208333,0.99977
0.125,3.59923e-19,-0.0197916,0.99977
0.125,3.59923e-19,-0.01875,0.999167
0.125,3.59923e-19,-0.0177083,0.999167
0.125,3.59923e-19,-0.0166667,0.997217
0.125,3.59923e-19,-0.015625,0.997217
0.125,3.59923e-19,-0.0145834,0.989888
0.125,3.59923e-19,-0.0135417,0.989888
0.125,3.59923e-19,-0.0125,0.900124
0.125,3.59923e-19,-0.0114583,0.900124
0.125,3.59923e-19,-0.0104167,0.45663
0.125,3.59923e-19,-0.00937501,0.45663
0.125,3.59923e-19,-0.00833333,0.082868
0.125,3.59923e-19,-0.00729166,0.082868
0.125,3.59923e-19,-0.00625,0.0121707
0.125,3.59923e-19,-0.00520833,0.0121707
0.125,3.59923e-19,-0.00416667,0.00195047
0.125,3.59923e-19,-0.003125,0.00195047
0.125,3.59923e-19,-0.00208333,0.000233471
0.125,3.59923e-19,-0.00104166,0.000233471
0.125,3.59923e-19,5.81215e-11,1.75518e-05
0.125,3.59923e-19,0.00104167,1.75518e-05
0.125,3.59923e-19,0.00208334,1.62617e-06
0.125,3.59923e-19,0.00312501,1.62617e-06
0.125,3.59923e-19,0.00416667,1.62617e-06
0.125,-1.29247e-26,0.00416667,1.46485e-07
0.125,-1.98532e-19,0.00520833,1.46485e-07
0.125,-3.97063e-19,0.00625,1.36539e-08
0.125,-3.97063e-19,0.00729167,1.36539e-08
0.125,-3.97063e-19,0.00833333,2.36963e-09
0.125,-3.97063e-19,0.00937501,2.36963e-09
0.125,-3.97063e-19,0.0104167,1.34314e-09
0.125,-3.97063e-19,0.0114583,1.34314e-09
0.125,-3.97063e-19,0.0125,1.94249e-09
0.125,-3.97063e-19,0.0135417,1.94249e-09
0.125,-3.97063e-19,0.0145834,2.66378e-09
0.125,-3.97063e-19,0.015625,2.66378e-09
0.125,-3.97063e-19,0.0166667,2.42771e-09
0.125,-3.97063e-19,0.0177084,2.42771e-09
0.125,-3.97063e-19,0.01875,1.17058e-09
0.125,-3.97063e-19,0.0197917,1.17058e-09
0.125,-3.97063e-19,0.0208333,6.73413e-10
0.125,-3.97063e-19,0.021875,6.73413e-10
0.125,-3.97063e-19,0.0229167,6.15144e-10
0.125,-3.97063e-19,0.0239584,6.15144e-10
0.125,-3.97063e-19,0.025,6.33666e-10
0.125,-3.97063e-19,0.0260417,6.33666e-10
