x,y,z,alpha.water
0,0.15,-0.125,1
8.13152e-20,0.15,-0.120834,1
1.6263e-19,0.15,-0.116667,1
4.33681e-19,0.15,-0.116667,1
1.01644e-18,0.15,-0.1125,1
1.5992e-18,0.15,-0.108333,1
1.72117e-18,0.15,-0.104167,1
1.84314e-18,0.15,-0.1,1
1.89735e-18,0.15,-0.0958334,1
1.95156e-18,0.15,-0.0916667,1
2.1413e-18,0.15,-0.0875,1
2.33103e-18,0.15,-0.0833333,1
2.30393e-18,0.15,-0.08125,1
2.27682e-18,0.15,-0.0791667,1
2.22261e-18,0.15,-0.0781251,1
2.1684e-18,0.15,-0.0770834,1
2.11419e-18,0.15,-0.0760417,1
2.05998e-18,0.15,-0.075,1
2.27682e-18,0.15,-0.0739583,1
2.49366e-18,0.15,-0.0729167,1
2.56143e-18,0.15,-0.071875,1
2.62919e-18,0.15,-0.0708333,1
2.83248e-18,0.15,-0.0697917,1
3.03577e-18,0.15,-0.06875,1
2.92735e-18,0.15,-0.0677084,1
2.81893e-18,0.15,-0.0666667,1
2.6563e-18,0.15,-0.065625,1
2.49366e-18,0.15,-0.0645834,1
2.38524e-18,0.15,-0.0635417,1
2.27682e-18,0.15,-0.0625,1
2.54788e-18,0.15,-0.0614583,1
2.81893e-18,0.15,-0.0604166,1
2.60209e-18,0.15,-0.0593749,1
2.38524e-18,0.15,-0.0583333,1
2.27682e-18,0.15,-0.0572917,1
2.1684e-18,0.15,-0.05625,1
2.21923e-18,0.15,-0.0552084,1
2.27005e-18,0.15,-0.0541667,1
2.32765e-18,0.15,-0.053125,1
2.38524e-18,0.15,-0.0520834,1
2.43945e-18,0.15,-0.0510417,1
2.49366e-18,0.15,-0.05,1
2.43945e-18,0.15,-0.0489583,1
2.38524e-18,0.15,-0.0479167,1
2.22261e-18,0.15,-0.046875,1
2.05998e-18,0.15,-0.0458333,1
2.00577e-18,0.15,-0.0447916,1
1.95156e-18,0.15,-0.04375,1
2.11419e-18,0.15,-0.0427083,1
2.27682e-18,0.15,-0.0416667,1
2.22261e-18,0.15,-0.040625,1
2.1684e-18,0.15,-0.0395833,1
2.13791e-18,0.15,-0.0385417,1
2.10742e-18,0.15,-0.0375,1
2.19212e-18,0.15,-0.0364583,1
2.27682e-18,0.15,-0.0354167,1
2.33103e-18,0.15,-0.034375,1
2.38524e-18,0.15,-0.0333333,1
2.33103e-18,0.15,-0.0322916,1
2.27682e-18,0.15,-0.03125,1
2.33103e-18,0.15,-0.0302083,1
2.38524e-18,0.15,-0.0291667,1
2.33103e-18,0.15,-0.028125,1
2.27682e-18,0.15,-0.0270834,1
2.38524e-18,0.15,-0.0260417,1
2.49366e-18,0.15,-0.025,1
2.49366e-18,0.15,-0.0239583,1
2.49366e-18,0.15,-0.0229167,1
2.50722e-18,0.15,-0.021875,1
2.52077e-18,0.15,-0.0208333,1
2.50722e-18,0.15,-0.0197916,1
2.49366e-18,0.15,-0.01875,1
2.49366e-18,0.15,-0.0177083,1
2.49366e-18,0.15,-0.0166667,1
2.49366e-18,0.15,-0.015625,1
2.49366e-18,0.15,-0.0145834,0.999999
2.38524e-18,0.15,-0.0135417,0.999999
2.27682e-18,0.15,-0.0125,0.999999
-5.42101e-19,0.15,-0.0125,0.999991
-4.33681e-19,0.15,-0.0114583,0.999991
-3.25261e-19,0.15,-0.0104167,0.99986
-3.25261e-19,0.15,-0.00937502,0.99986
-3.25261e-19,0.15,-0.00833333,0.996815
-3.25261e-19,0.15,-0.00729167,0.996815
-3.25261e-19,0.15,-0.00625,0.93213
-3.69306e-19,0.15,-0.00520833,0.93213
-4.13352e-19,0.15,-0.00416667,0.447703
-4.23516e-19,0.15,-0.003125,0.447703
-4.33681e-19,0.15,-0.00208333,0.0455474
-3.79471e-19,0.15,-0.00104166,0.0455474
-3.25261e-19,0.15,1.39882e-11,0.000799272
-3.25261e-19,0.15,0.00104167,0.000799272
-3.25261e-19,0.15,0.00208334,1.39016e-05
-3.79471e-19,0.15,0.00312501,1.39016e-05
-4.33681e-19,0.15,0.00416667,1.35843e-05
-4.33681e-19,0.15,0.00520833,1.35843e-05
-4.33681e-19,0.15,0.00625,7.73539e-07
-4.33681e-19,0.15,0.00729167,7.73539e-07
-4.33681e-19,0.15,0.00833333,3.90655e-08
-4.33681e-19,0.15,0.00937502,3.90655e-08
-4.33681e-19,0.15,0.0104167,2.03158e-09
-4.74338e-19,0.15,0.0114583,2.03158e-09
-5.14996e-19,0.15,0.0125,1.89893e-10
-4.20128e-19,0.15,0.0135417,1.89893e-10
-3.25261e-19,0.15,0.0145833,3.59827e-11
-3.25261e-19,0.15,0.015625,3.59827e-11
-3.25261e-19,0.15,0.0166667,5.51103e-12
-4.33681e-19,0.15,0.0177083,5.51103e-12
-5.42101e-19,0.15,0.01875,8.11289e-13
-5.96311e-19,0.15,0.0197917,8.11289e-13
-6.50521e-19,0.15,0.0208333,2.92094e-13
-6.50521e-19,0.15,0.021875,2.92094e-13
-6.50521e-19,0.15,0.0229167,2.82862e-13
-5.96311e-19,0.15,0.0239583,2.82862e-13
-5.42101e-19,0.15,0.025,4.4907e-13
-6.50521e-19,0.15,0.0260417,4.4907e-13
-7.58942e-19,0.15,0.0270834,6.00181e-13
-7.18284e-19,0.15,0.028125,6.00181e-13
-6.77626e-19,0.15,0.0291667,6.7968e-13
-7.18284e-19,0.15,0.0302084,6.7968e-13
-7.58942e-19,0.15,0.03125,7.04257e-13
-7.58942e-19,0.15,0.0322917,7.04257e-13
-7.58942e-19,0.15,0.0333333,7.03306e-13
-7.04731e-19,0.15,0.034375,7.03306e-13
