x,y,z,alpha.water
0,0.15,-0.125,1
-4.87891e-19,0.15,-0.120833,1
-1.6263e-19,0.15,-0.116667,1
-9.75782e-19,0.15,-0.116667,1
7.86047e-19,0.15,-0.1125,1
1.73472e-18,0.15,-0.108333,1
2.05998e-18,0.15,-0.104166,1
2.38524e-18,0.15,-0.1,1
2.54788e-18,0.15,-0.0958333,1
2.71051e-18,0.15,-0.0916667,1
2.6834e-18,0.15,-0.0875,1
2.6563e-18,0.15,-0.0833333,1
2.62919e-18,0.15,-0.08125,1
2.60209e-18,0.15,-0.0791667,1
2.60209e-18,0.15,-0.078125,1
2.60209e-18,0.15,-0.0770834,1
2.73761e-18,0.15,-0.0760417,1
2.87314e-18,0.15,-0.075,1
3.11708e-18,0.15,-0.0739584,1
3.36103e-18,0.15,-0.0729168,1
3.41524e-18,0.15,-0.071875,1
3.46945e-18,0.15,-0.0708333,1
3.52366e-18,0.15,-0.0697917,1
3.57787e-18,0.15,-0.06875,1
3.40168e-18,0.15,-0.0677084,1
3.2255e-18,0.15,-0.0666667,1
3.23905e-18,0.15,-0.065625,1
3.25261e-18,0.15,-0.0645834,1
3.08998e-18,0.15,-0.0635417,1
2.92735e-18,0.15,-0.0625,1
2.71051e-18,0.15,-0.0614583,1
2.49366e-18,0.15,-0.0604167,1
2.54788e-18,0.15,-0.059375,1
2.60209e-18,0.15,-0.0583333,1
2.60209e-18,0.15,-0.0572916,1
2.60209e-18,0.15,-0.05625,1
2.81893e-18,0.15,-0.0552084,1
3.03577e-18,0.15,-0.0541667,1
2.92735e-18,0.15,-0.0531251,1
2.81893e-18,0.15,-0.0520834,1
2.85958e-18,0.15,-0.0510417,1
2.90024e-18,0.15,-0.05,1
3.18484e-18,0.15,-0.0489583,1
3.46945e-18,0.15,-0.0479167,1
3.36103e-18,0.15,-0.046875,1
3.25261e-18,0.15,-0.0458333,1
3.1984e-18,0.15,-0.0447917,1
3.14419e-18,0.15,-0.04375,1
3.36103e-18,0.15,-0.0427084,1
3.57787e-18,0.15,-0.0416667,1
3.63208e-18,0.15,-0.040625,1
3.68629e-18,0.15,-0.0395834,1
3.79471e-18,0.15,-0.0385417,1
3.90313e-18,0.15,-0.0375,1
3.90313e-18,0.15,-0.0364583,1
3.90313e-18,0.15,-0.0354166,1
3.95734e-18,0.15,-0.034375,1
4.01155e-18,0.15,-0.0333333,1
3.84892e-18,0.15,-0.0322917,1
3.68629e-18,0.15,-0.03125,1
3.57787e-18,0.15,-0.0302084,1
3.46945e-18,0.15,-0.0291667,1
3.7405e-18,0.15,-0.028125,1
4.01155e-18,0.15,-0.0270834,1
3.94379e-18,0.15,-0.0260417,1
3.87602e-18,0.15,-0.025,0.999999
3.94379e-18,0.15,-0.0239583,0.999999
4.01155e-18,0.15,-0.0229167,1
3.90313e-18,0.15,-0.021875,1
3.79471e-18,0.15,-0.0208333,1
-2.1684e-19,0.15,-0.0208333,1
-3.79471e-19,0.15,-0.0197917,1
-5.42101e-19,0.15,-0.01875,1
-4.60786e-19,0.15,-0.0177083,1
-3.79471e-19,0.15,-0.0166667,1
-8.13152e-20,0.15,-0.015625,1
2.1684e-19,0.15,-0.0145833,1
2.87991e-19,0.15,-0.0135416,1
3.59142e-19,0.15,-0.0125,1
-1.6263e-19,0.15,-0.0125,0.999999
-4.06576e-19,0.15,-0.0114584,0.999999
-6.50521e-19,0.15,-0.0104167,0.99999
-7.86047e-19,0.15,-0.00937502,0.99999
-9.21572e-19,0.15,-0.00833333,0.999516
-9.48677e-19,0.15,-0.00729167,0.999516
-9.75782e-19,0.15,-0.00625,0.970161
-1.0842e-18,0.15,-0.00520834,0.970161
-1.19262e-18,0.15,-0.00416667,0.651661
-1.30104e-18,0.15,-0.00312501,0.651661
-1.40946e-18,0.15,-0.00208334,0.111601
-1.53144e-18,0.15,-0.00104167,0.111601
-1.65341e-18,0.15,1.4771e-11,0.00310953
-1.58565e-18,0.15,0.00104167,0.00310953
-1.51788e-18,0.15,0.00208334,8.4892e-06
-1.6263e-18,0.15,0.00312501,8.4892e-06
